id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00155834,3.09,2.21,3.16,3.14,10.19,1.39,8.43,2.54,2.52,2.74,5.72,3.35,2010
USC00152072,3.50,1.78,3.29,3.76,10.30,5.50,3.10,1.59,1.01,1.23,5.35,1.57,2010
USC00151810,3.93,2.05,2.17,5.17,8.50,2.35,3.56,5.67,1.02,1.01,5.85,2.22,2010
USC00151208,3.77,1.49,3.62,4.18,11.14,5.65,2.64,1.60,1.82,1.11,5.97,1.74,2010
USC00157334,3.08,1.58,1.55,4.33,6.46,3.00,6.77,1.35,0.92,1.64,5.30,2.59,2010
USC00157592,3.04,0.40,3.09,0.89,2.00,1.86,3.59,0.30,0.00,0.00,8.21,1.54,2010
USW00063838,2.54,1.79,0.71,2.69,11.48,3.93,8.07,0.29,0.87,1.57,4.55,2.18,2010
USC00153714,3.02,3.26,2.56,3.10,6.14,5.31,5.68,6.98,2.58,1.91,3.38,4.31,2010
USC00153712,4.46,2.88,2.31,2.88,7.18,5.48,4.92,4.23,2.79,1.78,4.11,3.48,2010
USC00157510,5.51,4.06,2.04,4.04,12.28,1.54,11.08,7.62,5.35,2.19,5.52,4.02,2010
USC00156360,2.18,2.75,5.24,3.23,3.92,6.06,2.07,3.00,1.34,2.27,2.91,6.95,2010
USC00153798,2.70,2.24,2.94,7.01,9.81,4.34,4.13,0.65,1.37,1.16,5.65,4.00,2010
USC00153230,3.03,2.26,2.50,2.40,11.19,7.70,6.39,2.20,2.80,2.61,3.59,3.34,2010
USC00154958,3.40,2.29,1.49,4.06,8.67,4.23,6.81,3.13,0.33,1.48,6.95,1.76,2010
USW00003849,4.33,2.81,2.42,3.21,5.48,3.85,4.59,6.04,2.78,1.95,6.61,2.85,2010
USC00151517,3.00,2.62,2.25,1.83,5.01,4.76,6.01,3.33,1.94,2.00,2.78,3.89,2010
USC00156155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2010
USC00150063,3.87,3.35,2.06,3.64,7.26,3.56,4.10,9.77,1.90,0.14,4.77,3.34,2010
USC00151080,4.74,3.10,2.49,2.81,4.11,3.84,4.15,7.92,2.52,2.29,4.20,5.26,2010
USC00152575,5.02,2.72,3.24,3.91,13.34,2.11,7.37,7.52,1.53,1.71,5.95,4.00,2010
USC00157652,3.38,2.12,2.07,3.03,10.04,4.80,5.43,4.15,1.82,2.02,4.22,3.55,2010
USC00150381,6.30,3.68,3.32,3.79,4.94,3.38,7.24,6.91,4.70,2.13,4.18,6.58,2010
USC00154955,2.82,1.96,1.63,3.70,5.80,5.76,3.52,1.87,0.12,0.25,6.52,1.37,2010
USC00151251,4.39,2.90,2.63,3.23,6.31,7.67,4.44,3.31,0.11,1.37,7.20,2.66,2010
USC00152250,2.01,0.00,1.17,3.27,6.46,7.05,5.53,0.99,0.23,1.22,1.25,2.96,2010
USC00154375,2.90,5.14,3.70,3.49,11.31,2.99,1.29,4.96,3.30,1.56,5.54,3.30,2010
USC00153744,4.60,3.00,2.48,2.82,7.07,4.39,4.05,3.13,1.64,1.65,3.94,5.34,2010
USC00150940,3.60,2.26,1.16,4.00,11.49,5.51,5.28,3.26,4.30,1.34,4.09,2.91,2010
USC00154703,2.20,1.59,0.81,2.10,1.69,2.96,2.74,1.72,0.83,1.44,3.23,2.07,2010
USC00151948,2.22,1.77,4.77,3.08,8.50,3.63,3.03,1.91,2.30,1.07,5.32,1.71,2010
USC00150875,3.08,1.61,1.52,3.36,8.25,3.81,4.67,1.50,1.48,1.49,4.91,2.53,2010
USW00003816,3.31,1.40,4.28,2.85,6.00,2.74,1.36,3.19,3.64,0.77,4.94,2.22,2010
USC00154848,2.81,0.81,2.00,0.95,7.17,2.28,5.19,1.99,0.55,2.87,0.82,4.44,2010
USC00153430,4.14,2.21,2.09,2.95,9.55,3.84,4.91,2.97,2.30,1.34,6.46,3.65,2010
USC00150012,3.80,2.28,3.42,3.80,10.96,3.46,4.96,2.11,0.63,1.66,6.48,2.81,2010
USC00152500,2.21,1.30,1.39,2.84,7.58,2.75,7.80,1.41,1.53,1.61,4.63,2.20,2010
USC00150860,4.28,2.58,2.06,2.09,3.92,4.02,2.88,5.75,2.49,2.16,4.66,3.75,2010
USW00093808,2.85,2.07,2.29,3.20,11.87,6.24,4.46,5.59,1.14,1.84,5.27,1.93,2010
USC00158070,6.05,2.51,3.11,3.91,2.20,1.66,4.53,10.28,1.31,1.73,5.61,3.65,2010
USC00155243,2.70,2.15,3.36,2.25,10.51,6.27,2.10,4.16,0.72,1.46,0.88,0.89,2010
USC00155235,2.60,1.75,4.13,3.96,7.32,4.12,1.58,1.59,4.20,1.41,5.48,1.88,2010
USC00155444,3.84,2.49,2.41,3.32,9.72,2.11,7.53,2.58,1.15,0.04,5.20,3.33,2010
USC00157431,2.24,2.22,6.83,7.06,5.94,5.61,6.32,4.06,7.23,3.82,5.07,4.90,2011
USC00151227,1.22,4.20,4.47,10.73,4.04,3.88,1.13,0.37,4.44,1.75,7.91,2.87,2011
USC00156624,0.83,2.01,2.44,5.54,3.42,4.53,1.92,0.75,1.47,3.57,2.99,1.95,2011
USC00156810,2.45,5.92,4.32,15.00,4.45,4.19,3.99,2.79,6.27,4.24,8.42,3.18,2011
USC00158446,1.23,4.45,5.10,13.96,6.91,7.32,1.40,3.08,6.75,2.40,7.09,5.43,2011
USC00156136,2.16,2.69,6.24,7.80,5.80,2.99,4.50,2.39,4.09,3.95,4.85,3.93,2011
USW00013810,1.35,5.39,4.78,13.52,8.47,6.23,6.19,3.56,5.52,2.26,7.41,5.17,2011
USC00152040,0.90,5.59,5.46,10.89,5.76,4.33,2.06,1.11,9.84,3.31,7.78,3.30,2011
USC00153762,1.27,3.50,4.94,14.86,7.63,6.35,5.20,2.02,7.58,1.08,9.13,5.68,2011
USC00153768,1.22,5.30,5.05,13.07,7.44,5.33,7.00,1.59,6.73,1.27,8.53,5.77,2011
USC00155640,1.62,4.32,5.17,13.02,4.25,4.12,4.75,2.18,5.83,3.90,8.07,3.06,2011
USC00155648,2.19,4.52,6.04,8.23,3.59,3.33,2.64,1.52,4.39,4.00,6.94,4.01,2011
USC00152903,1.63,4.54,5.09,11.25,6.25,5.56,5.61,2.15,5.43,3.91,6.11,3.64,2011
USC00156595,1.97,6.20,5.18,16.60,4.24,5.06,4.07,1.63,3.25,2.07,9.50,7.22,2011
USC00153223,2.05,4.45,5.00,4.97,7.86,8.95,2.41,3.05,3.57,1.32,11.20,7.65,2011
USC00154948,1.49,3.15,2.56,7.63,5.94,3.24,3.56,4.51,1.40,3.80,4.34,3.29,2011
USW00093820,2.04,6.23,4.69,12.70,6.45,3.20,4.93,3.64,5.98,4.41,7.68,4.43,2011
USW00093821,1.49,5.70,5.18,13.97,7.82,7.14,2.35,3.46,5.74,2.39,7.62,5.21,2011
USW00053841,1.49,5.85,4.41,13.97,8.98,3.72,3.98,3.24,5.09,3.18,7.60,4.14,2011
USC00152250,0.31,2.82,5.73,7.41,5.43,6.90,1.70,0.72,3.70,1.47,5.24,2.10,2011
USC00156028,2.90,2.71,5.94,8.27,6.31,6.80,5.30,1.63,4.61,4.37,5.53,3.39,2011
USC00155694,3.27,8.16,5.89,6.36,8.93,8.33,0.94,3.03,4.53,1.79,9.94,9.88,2011
USC00154732,2.58,4.85,5.00,10.47,6.49,6.82,2.95,1.27,5.06,2.80,3.26,5.79,2011
USC00155067,1.99,5.25,5.06,14.72,8.19,6.11,4.34,1.76,4.07,2.13,8.85,5.70,2011
USC00151895,2.00,5.84,6.11,10.59,5.30,2.31,4.34,1.77,5.24,4.05,7.79,2.78,2011
USC00154208,1.15,4.20,5.84,9.72,5.77,1.67,3.02,1.98,3.37,4.55,3.80,4.36,2011
USC00155559,2.39,3.90,5.04,13.19,5.76,3.27,8.35,1.80,5.73,5.13,6.73,3.14,2011
USC00156094,4.18,4.47,4.89,11.54,4.07,3.60,6.05,0.44,3.97,2.63,8.78,4.72,2011
USC00158824,2.17,6.24,5.80,15.45,7.21,10.02,3.12,0.51,5.61,1.83,8.43,5.01,2011
USW00093814,1.58,5.79,4.55,13.52,6.72,8.89,2.22,3.64,7.51,4.02,8.33,6.52,2011
USW00003889,2.72,3.98,4.74,10.20,6.70,5.49,6.02,3.07,3.20,4.25,5.49,4.18,2011
USC00153994,1.16,4.05,3.21,14.52,7.98,6.12,3.21,1.94,7.06,1.82,10.39,4.09,2011
USC00151294,2.38,5.52,5.45,16.66,8.93,7.09,2.71,1.34,6.24,2.85,9.24,5.89,2011
USC00156012,1.70,3.50,4.80,11.10,6.04,3.37,2.97,3.29,6.22,4.13,5.77,3.10,2011
USC00152214,1.94,6.38,4.71,13.63,6.33,2.65,1.64,2.56,9.31,3.35,8.13,3.47,2011
USC00158551,1.82,3.06,6.51,10.31,5.67,3.55,9.29,2.94,4.30,4.42,6.64,3.65,2011
USC00158555,1.83,5.60,6.15,14.04,8.76,6.74,3.50,2.17,6.15,1.54,9.82,7.15,2011
USW00063849,2.51,7.90,4.98,14.85,7.18,5.21,2.60,0.77,4.72,1.41,9.90,5.33,2011
USC00150904,2.44,7.34,6.19,12.87,7.20,9.19,2.00,1.09,7.72,1.73,10.30,5.98,2011
USC00151210,1.62,6.22,6.16,13.72,9.11,6.01,4.07,1.97,5.46,1.79,10.45,6.74,2011
USC00156988,1.83,3.96,5.23,18.04,9.43,7.64,3.47,0.69,5.76,1.91,9.31,5.95,2011
USC00154138,2.52,2.76,6.24,7.88,5.76,1.96,6.04,1.37,6.00,5.14,4.36,2.70,2011
USC00150422,1.96,5.06,6.71,4.88,4.42,5.72,1.40,0.61,5.01,1.11,7.51,4.49,2011
USC00151900,1.28,5.40,4.53,18.25,7.96,4.23,3.18,1.43,5.93,2.64,8.15,6.37,2011
USC00154703,1.30,2.30,3.48,10.72,4.88,2.44,0.61,0.55,1.59,2.18,4.51,3.81,2011
USC00151318,2.30,1.67,4.84,7.25,5.73,3.95,4.31,3.98,3.98,2.95,4.36,3.94,2011
USC00157215,2.35,4.73,6.82,10.78,5.09,7.44,1.45,0.75,5.80,1.31,6.78,4.11,2011
USC00156360,4.86,4.28,4.93,7.59,5.00,3.12,5.90,2.57,8.86,3.43,3.43,3.74,2011
USC00151725,2.71,3.81,2.23,10.25,3.82,1.63,3.40,1.38,1.68,1.27,3.83,3.24,2011
USC00154848,1.69,4.30,6.59,8.91,6.04,2.31,3.08,1.90,6.24,3.46,4.74,3.63,2011
USC00152791,2.17,4.14,4.55,12.54,5.81,4.13,6.17,2.65,5.49,4.60,6.77,2.89,2011
USC00150450,2.65,3.27,7.84,9.33,5.21,5.62,3.43,5.92,8.04,5.22,5.77,5.45,2011
USC00157677,2.89,3.91,8.85,9.64,6.24,6.73,10.43,2.06,6.36,3.70,7.11,3.15,2011
USC00150955,2.39,5.25,5.42,13.32,7.36,5.16,4.27,0.36,6.70,2.58,8.52,5.84,2011
USC00156580,2.37,5.38,5.98,16.96,7.43,5.18,3.09,4.03,3.41,1.36,9.54,6.40,2011
USC00153252,1.56,6.13,4.36,18.31,9.11,4.30,5.26,0.22,3.58,1.67,8.44,5.41,2011
USC00156170,1.88,4.67,5.62,12.43,9.04,2.82,9.20,3.26,5.83,4.26,6.43,4.15,2011
USC00152512,3.45,6.59,4.23,17.25,9.14,7.13,4.41,0.85,5.24,2.15,9.17,5.35,2011
USC00157441,2.28,3.84,5.06,11.34,5.70,5.69,6.25,2.51,4.94,4.43,7.52,3.44,2011
USC00155444,2.15,6.45,6.15,15.28,9.24,4.10,1.99,2.07,5.53,2.67,9.30,6.28,2011
USC00158432,2.09,4.09,5.69,11.66,4.68,4.52,4.76,2.36,5.42,5.01,6.35,2.68,2011
USC00155389,0.12,3.56,7.24,9.62,3.78,8.89,2.61,2.33,2.60,3.48,6.74,0.59,2011
USW00013807,1.54,5.50,4.99,14.79,6.41,7.48,4.64,0.76,6.00,2.19,7.90,5.18,2011
USC00151927,2.43,6.92,5.41,14.24,6.69,6.32,1.75,3.74,3.98,1.64,9.37,6.11,2011
USC00157049,2.79,8.68,6.31,12.43,6.45,4.45,1.73,1.14,8.10,1.79,8.46,6.70,2011
USC00150483,1.91,3.50,5.79,9.27,5.89,4.65,6.60,2.70,4.83,4.26,7.78,4.05,2011
USC00154905,2.66,2.63,5.60,9.80,3.82,4.80,3.09,2.70,5.11,2.05,7.72,5.20,2011
USC00155524,2.12,4.15,6.54,9.49,6.78,4.29,1.94,2.19,6.59,3.53,7.79,4.97,2011
USC00153389,1.74,3.88,5.22,10.14,5.96,3.32,3.89,3.65,6.32,3.48,5.61,3.08,2011
USC00153030,2.22,4.73,4.34,13.80,6.54,3.97,2.92,2.70,1.17,3.30,3.13,3.98,2011
USC00155097,2.22,7.43,4.55,12.54,8.61,4.93,3.00,1.69,7.44,1.49,9.71,4.85,2011
USC00158709,0.02,1.98,4.54,6.12,5.16,2.69,3.46,1.18,3.37,2.54,5.07,0.01,2011
USC00157604,1.92,5.76,6.07,13.35,7.45,6.19,2.84,1.78,6.42,2.85,8.16,4.62,2011
USC00152442,2.45,6.18,5.23,17.11,9.21,6.39,2.83,3.98,4.46,1.64,9.06,7.72,2011
USC00155834,1.98,7.06,6.28,14.38,7.59,5.08,2.10,1.41,4.98,1.80,10.42,5.96,2011
USC00152072,1.70,5.04,5.59,15.17,7.68,4.66,2.50,4.00,4.74,1.83,9.02,5.68,2011
USC00151810,4.22,5.65,5.82,16.53,7.66,7.33,3.26,1.11,6.88,1.69,9.10,6.29,2011
USC00151208,2.68,6.08,6.27,13.83,9.32,6.07,1.92,2.30,3.33,2.00,10.25,5.69,2011
USC00157334,1.58,4.36,4.94,16.87,7.16,6.85,4.67,1.41,4.85,2.54,9.54,6.06,2011
USC00157592,0.97,3.22,0.78,7.31,2.70,3.56,1.80,0.43,5.42,1.65,5.80,3.75,2011
USW00063838,1.91,5.52,4.67,12.86,8.03,3.91,6.59,2.94,5.54,4.32,6.81,4.28,2011
USC00153714,3.08,2.44,6.70,8.08,5.81,5.67,7.34,2.87,6.18,4.56,5.06,5.03,2011
USC00153712,3.24,3.13,5.50,9.21,5.77,4.01,6.19,2.88,5.68,2.75,3.97,4.90,2011
USC00157510,3.63,3.86,7.66,9.25,6.39,5.13,2.30,1.27,5.24,2.67,8.08,4.44,2011
USC00153798,1.37,6.82,6.15,13.36,6.74,7.24,1.35,2.74,4.54,1.57,9.80,6.68,2011
USC00153230,1.59,4.20,4.91,12.43,6.63,4.15,4.94,3.03,5.60,3.98,6.76,3.60,2011
USC00154958,2.17,6.74,5.60,15.63,7.90,4.89,6.69,1.53,5.20,2.41,9.43,5.86,2011
USW00003849,2.43,4.26,5.56,10.23,5.57,6.43,4.01,3.07,4.93,3.65,6.78,4.40,2011
USC00151517,1.92,2.67,5.96,9.20,7.55,3.42,6.34,3.85,5.12,4.19,5.09,3.69,2011
USC00150063,1.87,6.30,5.14,10.50,5.08,4.94,2.10,1.14,5.33,2.61,8.01,5.49,2011
USC00151080,2.83,2.92,4.59,8.48,5.34,6.38,5.85,3.54,5.13,4.36,5.19,4.43,2011
USC00153629,1.04,2.41,0.00,6.94,3.78,2.26,2.70,4.41,7.59,3.24,4.85,4.54,2011
USC00157652,1.96,5.39,6.11,11.07,5.36,2.93,1.78,2.73,5.29,4.15,8.24,2.99,2011
USC00150381,3.33,3.28,8.41,9.67,7.12,6.17,2.52,2.96,6.69,4.53,7.25,5.39,2011
USC00154955,0.81,6.66,4.35,13.42,6.83,4.59,2.86,2.01,6.72,2.65,6.65,4.94,2011
USC00151251,2.28,4.60,6.47,20.14,8.58,4.60,1.18,0.73,7.13,2.97,6.10,3.76,2011
USC00154375,6.11,17.25,5.98,13.76,7.58,7.58,3.00,2.84,4.80,1.96,10.25,7.29,2011
USC00151948,1.88,5.79,5.57,13.10,4.91,6.45,2.39,3.09,3.48,2.38,10.29,7.40,2011
USC00150875,1.85,5.27,4.47,16.43,9.22,6.43,5.74,1.05,5.48,1.82,8.56,5.46,2011
USW00003816,1.14,5.79,6.56,15.91,8.74,6.75,3.83,1.46,5.92,1.46,9.99,7.29,2011
USC00150254,1.46,3.14,4.80,9.55,8.57,4.18,2.89,2.94,4.13,4.28,4.59,2.61,2011
USC00153430,2.11,7.11,4.25,11.83,6.83,3.57,3.74,1.43,8.76,1.97,8.87,3.98,2011
USC00150012,2.53,5.81,5.36,15.66,7.41,8.93,1.87,0.71,6.83,1.74,8.37,5.73,2011
USC00152500,1.41,4.47,4.74,16.59,8.08,6.81,3.35,0.76,4.63,1.96,8.50,5.19,2011
USC00150860,2.27,3.25,4.83,9.19,6.18,6.25,4.44,1.97,4.43,3.83,6.22,2.99,2011
USW00093808,1.64,6.49,4.71,10.35,6.59,8.71,2.50,1.02,6.66,1.61,8.07,4.80,2011
USC00158070,2.44,5.20,7.26,9.68,6.77,4.08,3.78,1.08,4.56,2.52,7.71,4.19,2011
USC00155243,1.76,5.13,4.00,12.14,6.96,5.89,6.21,1.88,3.84,4.40,6.76,3.46,2011
USC00155235,2.76,4.98,5.99,13.44,7.55,7.25,2.33,1.39,2.93,1.80,10.05,6.92,2011
USC00157431,2.80,3.19,5.74,5.29,2.25,3.44,5.81,5.11,4.61,4.37,0.72,3.99,2012
USC00151227,1.13,1.20,1.54,0.56,5.18,0.95,4.34,3.71,5.37,2.69,1.12,6.74,2012
USC00156624,2.17,1.00,2.88,1.31,1.39,0.24,2.49,1.74,7.40,2.45,0.52,1.25,2012
USC00156810,3.65,2.61,3.31,2.35,3.61,1.00,8.09,2.24,3.57,1.32,1.80,5.48,2012
USC00158446,3.01,0.00,5.37,2.31,3.62,1.77,2.25,2.58,5.65,2.36,1.43,6.26,2012
USC00156136,4.01,3.47,5.34,3.05,5.14,0.65,7.71,2.52,5.44,4.41,0.73,5.79,2012
USW00013810,3.92,1.67,4.90,4.22,8.40,0.71,3.50,2.62,5.16,2.58,0.89,6.66,2012
USC00152040,3.57,2.10,4.13,2.74,4.72,2.06,3.63,1.64,7.60,2.31,2.17,4.78,2012
USC00153762,2.96,1.51,1.85,2.24,0.78,1.08,1.70,5.39,5.48,2.88,0.83,2.77,2012
USC00153768,2.94,1.17,2.46,1.53,2.06,0.27,1.15,4.01,6.66,2.32,0.92,0.66,2012
USC00155640,3.17,2.19,3.15,1.64,5.53,1.53,10.22,1.24,6.15,2.00,1.24,6.79,2012
USC00155648,3.89,1.74,4.99,2.28,6.20,0.47,4.70,1.78,5.34,3.31,1.52,5.11,2012
USC00152903,3.02,2.21,4.08,4.89,4.11,1.43,10.04,2.20,4.57,2.33,1.22,7.35,2012
USC00156595,2.26,2.30,2.36,0.80,0.63,2.65,4.39,3.94,7.37,4.11,1.30,3.98,2012
USC00153223,0.04,0.41,0.39,0.00,0.00,0.00,0.26,0.32,0.00,0.06,0.00,0.19,2012
USW00093820,3.54,3.10,3.31,2.30,3.61,1.61,8.02,2.15,5.41,1.28,1.76,6.56,2012
USW00093821,4.16,1.68,6.22,3.41,7.87,0.79,4.01,1.46,5.83,2.39,0.75,7.14,2012
USW00053841,3.13,2.61,4.10,2.63,5.07,1.22,5.64,1.15,6.05,1.83,1.16,6.58,2012
USC00155694,2.78,1.69,5.15,1.23,1.31,1.48,3.18,2.80,6.98,4.67,1.92,5.53,2012
USC00154732,3.62,1.41,2.16,0.55,3.44,2.37,3.77,4.35,5.20,3.00,0.94,3.91,2012
USC00151895,3.03,2.25,4.74,2.22,7.31,0.61,6.70,1.56,5.92,2.30,1.70,5.72,2012
USC00154208,4.09,1.26,6.14,1.30,2.30,1.00,10.93,3.69,6.63,3.48,1.86,7.22,2012
USC00156580,3.58,1.45,3.22,0.60,1.56,2.47,3.35,4.66,5.11,2.92,1.99,4.71,2012
USC00155559,2.93,2.93,3.32,3.25,5.49,2.14,8.35,1.14,5.32,2.99,1.17,6.31,2012
USC00156094,3.31,0.86,2.89,0.72,1.96,1.43,6.00,2.73,2.19,2.76,1.00,4.30,2012
USW00093814,5.40,1.55,2.86,3.57,3.54,1.94,1.83,1.12,7.18,2.99,1.08,5.74,2012
USW00003889,4.87,3.90,4.07,2.67,4.20,1.91,7.39,4.76,6.77,4.24,0.84,6.39,2012
USC00151294,5.02,2.30,4.74,1.45,2.21,1.26,3.48,3.27,6.63,2.70,2.04,4.79,2012
USC00156012,2.69,2.09,3.73,3.85,4.95,1.20,11.74,2.11,4.37,2.91,0.95,5.42,2012
USC00152214,3.67,2.26,3.78,2.39,4.39,1.89,3.88,1.11,7.21,2.44,1.35,6.87,2012
USC00158551,3.52,2.28,5.64,2.28,4.48,1.99,12.02,1.61,7.41,2.86,1.42,5.13,2012
USC00158555,3.19,1.90,3.86,0.54,0.40,1.21,2.19,3.06,4.93,2.92,2.12,3.99,2012
USW00063849,4.93,3.20,4.07,3.11,4.48,0.64,5.15,2.21,4.72,2.43,1.74,5.83,2012
USC00150904,4.98,1.94,5.19,1.83,4.28,1.09,6.93,3.51,4.08,3.24,1.41,6.34,2012
USC00151210,3.24,1.74,6.89,0.78,1.63,1.78,5.70,2.30,7.50,3.17,1.15,4.14,2012
USC00156988,3.64,1.76,3.49,1.87,4.25,1.03,2.55,3.32,5.41,3.37,1.38,3.51,2012
USC00154138,3.94,2.41,6.19,3.04,3.30,2.08,9.61,1.57,3.77,5.53,1.19,5.46,2012
USC00150422,4.40,1.56,3.14,1.70,2.38,1.64,4.62,5.02,3.20,2.81,1.29,7.94,2012
USC00151318,4.21,1.73,3.65,4.02,2.85,1.55,7.89,5.62,6.06,4.92,0.91,4.28,2012
USC00157215,4.04,1.50,4.38,1.78,4.76,1.05,6.59,3.05,4.18,2.92,1.29,6.90,2012
USC00156360,5.11,2.20,2.78,2.67,3.75,2.72,6.96,5.70,4.02,4.62,0.79,3.96,2012
USC00152548,4.35,0.63,4.62,2.26,4.13,2.23,4.41,4.62,4.84,3.93,1.65,4.40,2012
USC00151725,1.56,2.15,3.06,2.30,5.78,0.31,4.53,1.95,4.22,1.89,1.55,6.43,2012
USC00150397,3.68,2.50,4.55,3.74,5.29,3.10,4.81,1.83,6.97,2.04,1.50,6.39,2012
USC00152791,2.54,2.09,4.85,2.59,5.26,0.96,8.87,0.69,6.17,2.62,0.97,5.37,2012
USC00150450,4.07,4.39,7.63,3.06,5.22,2.72,6.31,6.04,5.55,4.17,0.82,4.84,2012
USC00157677,4.57,3.10,5.67,2.05,5.95,1.09,5.04,3.91,4.83,2.94,1.21,4.26,2012
USC00150955,3.86,1.63,6.33,2.45,6.69,2.08,6.28,3.00,10.71,3.04,1.60,7.33,2012
USC00156170,3.21,3.25,6.01,2.69,3.92,1.47,7.95,1.82,4.65,1.34,1.42,6.71,2012
USC00151998,3.67,3.16,4.69,2.50,4.62,1.46,5.03,2.03,5.17,1.37,1.18,7.74,2012
USC00152512,3.80,3.42,4.42,3.39,8.72,0.58,4.63,9.69,6.96,2.72,1.66,5.94,2012
USC00150254,2.22,2.07,2.84,2.24,4.76,1.72,6.15,2.15,6.31,3.67,0.67,5.71,2012
USC00157441,3.45,2.42,4.88,1.31,5.70,0.56,7.33,0.87,6.14,3.11,1.52,4.24,2012
USC00155444,4.32,2.06,3.55,2.18,3.48,1.05,2.66,4.50,5.97,2.46,1.74,6.14,2012
USC00158432,2.46,2.04,3.07,2.56,4.65,1.44,4.89,1.48,3.73,3.22,1.08,7.73,2012
USW00013807,3.49,1.41,5.09,1.93,5.21,2.36,2.98,2.41,6.50,2.18,0.82,5.02,2012
USC00151927,3.32,1.23,4.08,0.57,1.71,2.46,1.89,2.41,4.95,3.61,2.35,4.56,2012
USC00157049,4.46,1.41,5.04,1.60,4.72,1.89,2.91,5.83,5.86,3.74,1.30,5.07,2012
USC00156882,4.48,0.81,0.04,0.78,2.31,0.60,3.31,4.12,3.52,1.79,1.39,2.50,2012
USC00150483,4.35,1.88,4.94,1.87,5.60,0.54,5.91,1.34,8.17,3.22,1.00,5.76,2012
USC00154905,1.24,2.11,4.89,3.63,6.51,0.70,4.20,3.66,7.82,3.61,0.81,5.78,2012
USC00155524,3.80,2.26,4.93,0.93,5.20,1.01,10.13,2.63,6.13,3.58,0.96,5.04,2012
USC00153389,2.72,1.63,3.10,3.28,3.77,0.99,8.61,6.20,5.26,2.64,0.77,5.29,2012
USC00151890,4.09,2.76,3.65,2.49,7.75,0.73,6.76,2.80,4.96,2.88,1.96,6.00,2012
USC00153030,3.59,1.85,5.39,1.05,4.25,2.82,3.77,0.56,4.59,1.43,1.15,4.26,2012
USC00155097,4.33,3.10,4.13,1.93,5.25,1.54,5.89,2.72,6.01,2.96,1.38,5.72,2012
USC00158709,0.30,2.52,5.70,0.74,1.95,0.60,4.47,1.48,4.28,1.37,0.56,3.22,2012
USC00152442,3.68,2.27,3.04,0.65,1.19,3.39,1.33,5.41,6.91,3.05,2.34,3.04,2012
USC00155834,5.23,3.20,5.21,2.93,5.43,1.93,7.51,3.40,5.57,2.23,1.79,6.52,2012
USC00152072,2.48,1.51,3.59,0.70,1.18,1.33,5.41,3.60,6.50,2.47,1.94,5.23,2012
USC00151810,3.98,1.55,4.83,2.39,4.69,1.74,3.61,4.67,6.70,2.84,0.97,5.88,2012
USC00151208,3.41,2.13,8.16,0.72,1.60,3.04,4.42,4.50,5.68,4.41,2.07,4.64,2012
USC00157334,4.96,2.09,6.05,3.83,6.57,1.98,1.96,2.28,4.02,2.80,1.18,6.72,2012
USC00157592,2.39,1.77,3.54,1.16,1.49,1.66,2.79,3.49,1.32,2.00,0.89,3.75,2012
USW00063838,3.61,2.56,3.46,2.22,3.38,1.82,5.88,1.60,5.49,1.30,1.43,5.61,2012
USC00153714,10.20,2.94,4.27,3.66,3.32,0.68,8.16,7.02,5.32,4.18,0.87,5.70,2012
USC00153712,5.15,3.43,4.30,1.81,4.28,0.80,6.80,7.00,5.33,4.12,1.17,6.09,2012
USC00157510,4.52,2.50,5.42,2.26,6.73,1.37,7.72,1.61,7.03,4.65,1.29,6.92,2012
USC00153798,2.49,1.38,4.89,3.56,2.64,1.21,8.39,0.88,4.48,2.80,2.24,4.86,2012
USC00153230,2.81,2.26,3.82,4.28,4.93,1.28,9.17,2.06,5.63,3.02,1.04,6.17,2012
USC00154958,4.71,2.05,5.98,4.65,8.71,1.07,2.18,3.57,5.64,2.90,1.11,7.36,2012
USC00154955,4.01,2.06,7.81,4.31,7.39,2.00,3.58,1.20,7.14,2.46,0.89,7.04,2012
USW00003849,3.93,2.68,4.06,2.95,4.73,0.37,4.98,4.31,8.43,2.79,0.91,5.82,2012
USC00154703,4.12,2.41,3.51,1.90,2.60,0.80,2.59,1.70,2.20,1.40,1.40,1.61,2012
USC00151080,4.55,3.05,6.21,2.06,4.55,0.36,5.85,2.49,6.14,3.65,1.01,5.75,2012
USC00157652,2.99,2.13,5.94,2.00,7.46,0.56,7.75,0.70,5.90,2.31,1.62,5.43,2012
USC00150381,3.85,4.17,7.99,2.72,3.46,0.92,8.40,2.76,6.28,3.10,1.18,6.49,2012
USC00151251,4.70,2.49,3.02,1.64,1.79,2.26,1.65,0.96,3.91,2.16,0.46,2.51,2012
USC00154375,2.94,1.81,6.22,1.07,2.46,3.79,1.99,3.08,6.99,3.33,2.19,4.78,2012
USW00003816,3.55,2.19,4.00,0.56,0.39,0.90,1.79,2.75,5.06,2.92,2.04,3.91,2012
USC00154848,3.25,1.29,3.39,1.95,2.02,0.58,3.27,2.45,5.09,2.56,0.64,5.62,2012
USC00153430,4.47,3.52,3.69,2.68,4.56,1.12,5.82,3.61,5.65,2.12,1.51,5.81,2012
USC00150012,5.59,1.57,4.40,1.61,4.81,1.34,3.37,4.15,5.80,3.23,1.71,4.08,2012
