id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00090236,7.71,5.47,4.81,6.70,6.45,9.61,10.07,11.76,2.25,1.87,3.42,5.89,2013
USC00091340,1.46,3.91,2.55,3.66,2.50,4.64,5.65,6.47,5.54,0.90,3.47,1.85,2013
USW00053819,1.98,8.37,3.74,3.35,4.91,5.80,8.42,2.90,2.33,1.63,1.79,7.41,2013
USC00097777,1.87,9.89,4.06,4.66,6.59,7.94,10.48,8.81,2.48,0.00,1.98,5.85,2013
USC00095165,4.70,6.64,4.10,3.87,4.02,6.31,10.19,7.68,2.11,0.84,2.87,10.11,2013
USC00099141,2.36,7.65,4.01,5.02,4.43,4.89,8.80,6.09,1.15,0.00,2.75,8.63,2013
USW00063829,1.33,15.69,2.73,3.04,1.35,8.80,8.70,8.99,1.10,0.46,4.33,3.55,2013
USW00063828,1.88,17.94,3.83,3.19,0.77,9.44,8.66,10.59,2.10,0.66,3.54,4.80,2013
USC00092517,5.81,5.41,4.45,4.39,5.83,5.72,9.40,4.63,2.14,2.02,2.39,7.38,2013
USC00098241,2.28,12.33,2.51,5.54,2.57,8.51,10.33,7.01,3.13,0.23,3.69,2.46,2013
USC00099194,0.26,10.19,4.67,5.56,0.55,7.13,3.70,4.60,0.83,0.33,1.67,3.00,2013
USC00091500,1.15,14.61,3.20,3.06,1.46,3.51,9.52,16.39,2.44,0.59,5.99,4.27,2013
USC00098666,1.34,13.15,5.11,4.03,1.65,6.53,11.67,10.18,2.94,0.72,3.39,3.74,2013
USC00097528,0.89,11.41,4.71,5.21,2.52,6.91,14.94,6.68,2.21,0.18,3.69,2.48,2013
USC00098740,9.03,5.71,5.87,8.42,5.15,7.71,11.69,10.15,4.13,2.17,4.67,9.38,2013
USC00090253,1.33,12.86,4.51,4.86,3.18,8.24,7.30,7.31,0.51,0.51,3.30,6.52,2013
USC00097087,0.89,11.78,4.47,4.83,2.55,6.43,8.28,7.42,2.55,0.40,1.96,2.45,2013
USC00091665,8.16,3.55,2.54,7.68,5.64,2.82,9.72,3.49,1.06,1.88,4.95,7.33,2013
USC00090044,9.04,5.17,4.60,6.89,7.98,7.14,5.94,3.03,4.63,1.42,4.65,9.40,2013
USC00093538,0.59,9.37,2.96,3.02,3.50,9.53,9.93,7.12,1.50,0.81,2.80,3.73,2013
USC00094230,13.25,8.22,5.46,8.87,4.66,9.83,15.23,11.64,3.02,2.15,7.39,11.73,2013
USW00013837,1.06,8.09,2.84,4.94,1.52,13.80,7.79,9.04,1.40,0.87,2.21,6.36,2013
USW00053838,7.32,6.12,4.71,6.14,8.08,6.38,11.80,8.81,1.87,2.42,3.06,9.48,2013
USC00090181,8.74,5.71,5.17,5.94,5.63,5.93,5.97,6.34,2.36,1.87,3.58,0.49,2013
USC00094170,1.49,14.09,4.17,3.79,3.00,5.99,11.12,9.47,2.56,0.28,1.58,6.32,2013
USC00092783,0.58,12.86,2.73,3.76,3.66,8.38,5.31,8.79,0.65,0.20,2.95,2.11,2013
USC00093621,7.59,6.36,4.37,6.50,7.68,6.30,14.22,7.94,2.38,2.13,3.62,9.78,2013
USC00094862,0.94,11.88,4.56,4.67,2.60,18.37,7.96,7.73,2.67,0.24,1.77,4.45,2013
USC00092283,8.24,6.31,5.48,7.41,4.44,13.85,10.02,11.18,2.26,2.44,4.61,9.53,2013
USC00098064,3.20,7.04,3.46,6.02,4.12,5.18,8.50,7.21,1.62,0.05,2.37,10.78,2013
USC00094204,1.15,14.37,3.54,4.27,3.18,5.28,9.42,12.00,3.09,0.24,3.57,1.98,2013
USW00013869,1.32,8.77,2.83,2.63,0.97,8.78,7.63,8.43,1.17,0.36,2.84,3.10,2013
USC00093754,0.95,12.35,3.32,4.00,1.60,3.28,7.69,3.25,0.75,0.91,3.65,3.23,2013
USC00091863,10.04,4.21,5.34,9.09,9.06,7.61,7.69,4.86,4.54,1.78,5.85,8.67,2013
USW00093842,3.23,12.46,3.34,3.72,2.86,7.33,8.81,8.63,1.17,0.45,1.80,8.88,2013
USW00093845,0.76,5.39,2.30,6.11,0.00,3.80,9.38,6.46,1.84,1.44,3.91,4.55,2013
USC00098600,4.07,1.92,2.46,1.48,1.97,4.65,5.72,2.93,3.63,1.08,2.61,2.56,2013
USC00090140,1.59,18.29,3.75,3.09,1.57,8.33,11.66,11.84,2.21,0.64,3.64,4.13,2013
USC00091372,2.83,14.43,2.87,3.80,3.01,5.36,8.21,9.06,2.07,0.07,2.37,8.40,2013
USW00053873,7.04,5.97,5.26,4.97,6.25,6.24,7.02,4.97,2.84,1.71,3.46,10.02,2013
USC00092408,8.35,6.66,5.03,6.37,8.20,6.83,8.50,8.16,3.59,2.94,3.70,9.86,2013
USC00093658,2.81,10.00,3.79,6.94,1.46,7.53,10.93,6.74,3.71,0.00,2.87,8.83,2013
USW00053863,5.29,6.53,4.45,4.24,4.86,9.67,9.62,7.65,3.07,3.04,2.37,7.31,2013
USC00092180,3.81,6.62,4.81,5.29,4.90,7.00,6.39,6.06,2.67,1.29,3.01,8.99,2013
USC00092485,9.33,7.70,3.65,7.89,6.31,10.22,12.13,5.27,4.97,0.71,3.48,9.81,2013
USC00090603,5.57,1.98,1.38,4.76,6.03,7.51,5.57,3.30,3.09,1.88,4.58,10.36,2013
USC00095874,1.96,10.15,3.57,7.15,6.17,8.64,9.34,8.28,0.96,0.64,2.86,8.89,2013
USC00092450,1.51,7.78,2.82,3.94,1.24,8.76,12.96,7.20,2.34,1.25,2.16,6.78,2013
USC00099186,0.83,7.24,5.07,4.80,2.73,18.50,8.21,10.60,2.64,1.15,3.22,4.89,2013
USC00095401,2.41,10.51,3.20,2.90,0.25,3.11,3.86,5.93,0.00,0.12,1.00,0.00,2013
USC00095404,4.97,7.19,4.32,4.02,4.77,6.66,6.05,5.46,4.87,3.04,0.83,7.94,2013
USC00097808,0.51,4.62,3.25,5.70,1.52,6.32,4.70,12.05,6.65,1.59,3.20,2.82,2013
USC00090444,6.72,7.49,4.69,4.69,6.53,7.81,12.57,7.46,2.90,3.19,2.67,8.26,2013
USC00091965,9.69,3.84,4.41,7.67,1.99,7.66,9.52,9.13,2.25,2.43,5.02,8.10,2013
USC00092266,1.93,11.84,4.78,6.17,2.24,9.58,4.50,8.96,2.61,0.45,2.57,6.44,2013
USC00091670,7.25,5.92,5.07,4.98,6.10,5.26,6.79,4.83,2.61,0.73,3.50,10.87,2013
USC00091266,0.59,11.00,2.80,4.49,1.36,6.96,10.44,5.80,1.61,0.16,3.87,2.20,2013
USC00096838,0.75,7.43,4.20,4.88,3.21,8.27,11.20,7.06,1.67,0.88,2.21,4.70,2013
USC00099506,4.35,10.98,4.59,5.79,4.30,7.93,9.85,4.47,2.04,1.32,1.99,10.11,2013
USC00099502,0.71,4.05,2.57,3.40,6.00,6.98,9.02,11.12,8.28,0.68,3.78,2.17,2013
USC00096219,0.80,6.72,5.30,4.66,4.39,9.48,7.60,9.00,2.28,1.70,3.22,3.33,2013
USC00091463,2.09,14.64,6.57,4.94,0.68,8.21,17.67,7.43,2.08,0.73,3.88,4.09,2013
USC00098703,0.93,17.48,2.77,4.58,2.92,10.85,9.34,7.02,3.11,1.46,4.12,2.70,2013
USC00099157,2.18,5.77,3.42,4.98,4.12,7.96,7.39,7.99,0.60,0.09,2.72,10.97,2013
USC00093060,4.93,6.19,3.86,4.98,5.63,6.72,10.77,3.94,2.42,1.13,2.64,8.31,2013
USC00095811,0.82,10.18,3.84,2.87,1.96,9.10,15.37,4.65,3.33,1.22,3.56,2.83,2013
USW00013878,0.34,3.77,2.12,2.80,3.40,8.31,6.32,7.91,10.89,1.17,3.18,1.88,2013
USW00013874,4.91,7.49,4.59,5.51,5.27,9.58,8.48,5.24,2.74,2.57,1.87,7.80,2013
USW00013870,0.57,9.54,2.29,3.25,3.02,7.78,6.98,9.46,2.13,0.72,3.93,2.83,2013
USC00092006,10.86,6.00,4.94,9.70,7.89,8.75,12.04,8.26,2.90,2.09,6.57,10.48,2013
USC00093578,2.07,7.44,0.84,2.91,0.84,4.65,2.55,3.52,0.53,0.06,1.19,0.44,2013
USC00094700,4.24,8.69,4.09,7.21,5.08,6.72,5.55,6.26,1.89,1.01,2.20,8.86,2013
USC00091982,13.17,6.31,5.36,2.82,0.19,8.56,14.38,6.81,2.56,2.26,7.33,11.73,2013
USC00095666,3.85,8.49,3.99,5.11,4.32,7.46,5.14,3.20,0.83,0.82,2.13,10.05,2013
USC00094138,5.30,4.91,4.21,4.61,4.90,6.43,11.25,5.18,3.19,1.39,2.56,8.14,2013
USC00094133,4.62,5.56,4.29,4.39,5.87,9.27,16.72,5.63,3.06,1.22,2.84,7.58,2013
USC00097827,12.37,6.13,5.39,9.01,6.23,8.29,13.58,13.70,3.02,2.37,7.10,11.44,2013
USC00097171,1.06,15.01,2.76,3.71,3.82,7.61,9.98,10.69,1.08,0.85,3.42,2.41,2013
USC00090311,2.32,8.73,4.43,4.73,1.95,3.20,9.96,6.67,0.75,0.20,3.30,7.93,2013
USC00096148,4.05,12.36,2.14,4.10,3.31,5.49,6.90,4.36,1.18,0.77,0.75,10.13,2013
USC00091908,11.85,3.36,5.22,9.21,7.55,4.38,9.98,6.42,2.32,0.08,2.98,6.65,2013
USC00094429,0.86,8.73,4.55,5.73,2.59,8.43,4.37,6.69,1.26,0.08,3.92,3.97,2013
USC00099124,2.25,14.04,5.19,4.46,4.33,9.53,9.54,9.68,2.14,0.20,2.88,7.98,2013
USC00094676,0.77,6.98,0.52,5.44,2.54,4.80,7.41,4.01,1.04,0.59,2.78,3.45,2013
USC00098974,1.27,9.76,3.43,7.84,1.72,5.61,10.89,8.45,1.58,1.19,4.41,4.27,2013
USC00095061,1.91,12.88,4.41,3.78,2.46,7.57,9.57,7.19,2.24,2.06,3.99,7.37,2013
USC00093115,11.31,5.58,5.83,10.21,6.23,9.02,8.79,10.79,6.95,1.51,6.81,11.50,2013
USC00095863,0.62,12.23,3.66,3.77,1.85,14.83,6.13,5.07,1.35,0.77,1.56,4.17,2013
USC00090670,0.91,13.15,2.68,3.45,1.83,7.56,8.23,12.79,1.97,0.51,3.23,2.10,2013
USC00093325,0.83,7.87,4.17,6.46,2.67,9.29,8.54,4.69,1.92,0.95,1.21,2.80,2013
USW00003813,2.05,12.87,3.79,6.03,3.96,12.24,6.92,10.09,1.71,0.61,3.37,9.04,2013
USC00091619,6.82,5.91,4.31,4.25,6.80,7.51,11.26,9.88,2.69,1.92,2.92,7.63,2013
USC00092361,1.87,12.54,4.94,4.31,2.22,4.93,9.85,9.83,2.36,0.51,4.08,6.50,2013
USW00013829,3.33,14.56,3.14,3.74,2.35,7.11,8.25,4.24,1.46,0.48,1.33,6.00,2013
USC00090969,12.76,5.29,5.13,9.43,6.11,8.67,9.09,6.08,5.00,1.63,4.75,8.68,2013
USW00093801,9.26,5.26,4.77,7.19,7.07,5.42,5.96,1.89,2.31,1.60,4.75,8.90,2013
USC00094941,10.85,5.31,5.37,8.05,8.43,4.70,8.76,7.88,2.74,0.67,4.98,8.88,2013
USC00093465,0.76,5.74,3.04,5.18,3.66,8.15,6.81,5.61,4.38,0.74,3.42,2.03,2013
USW00003888,5.95,6.71,4.20,4.70,5.12,6.31,13.43,3.20,2.94,3.48,1.98,7.74,2013
USW00063850,4.44,6.70,3.78,3.74,3.82,8.08,9.46,4.57,2.26,0.62,2.08,8.70,2013
USW00063856,0.52,3.15,2.54,4.50,6.45,9.30,4.11,5.36,4.93,0.83,3.48,1.29,2013
USC00094648,10.89,5.59,5.28,7.10,7.56,6.35,9.26,9.54,2.84,2.35,5.56,9.74,2013
USC00092153,1.00,3.01,0.91,2.90,0.50,1.60,2.84,2.86,3.26,1.37,1.60,0.00,2014
USC00092159,2.72,6.21,5.57,9.01,2.83,4.18,4.24,2.06,4.07,3.95,3.35,4.82,2014
USC00092738,2.92,5.54,8.08,12.26,3.79,2.89,2.47,4.23,9.47,3.62,5.91,6.45,2014
USC00096087,3.99,2.70,3.32,7.35,6.56,2.09,4.54,2.96,9.80,2.56,6.73,9.87,2014
USW00003822,2.41,1.70,2.65,5.55,3.49,11.64,4.22,3.41,5.13,1.72,4.65,4.02,2014
USW00003820,2.48,3.73,2.56,4.59,5.50,2.27,5.54,1.76,2.27,0.61,3.20,4.21,2014
USC00091640,2.93,4.63,4.07,9.48,2.35,4.17,4.07,3.15,1.64,3.11,5.27,6.44,2014
USC00097528,2.61,4.70,3.85,5.54,4.42,4.98,5.56,0.73,5.60,1.16,6.04,4.14,2014
USC00099486,4.39,3.91,3.61,4.43,2.21,3.80,4.16,1.15,4.21,3.17,3.12,4.57,2014
USC00092966,3.36,2.19,2.99,8.11,6.62,2.66,2.86,4.95,5.20,1.03,3.10,7.10,2014
USC00090181,2.84,3.61,5.02,6.55,4.70,4.22,4.08,9.50,2.95,4.59,3.72,4.57,2014
USC00090236,3.32,2.35,3.62,5.96,5.19,2.35,3.78,1.86,2.01,4.41,3.94,4.62,2014
USC00091340,6.63,1.57,5.19,8.17,1.87,4.41,3.86,9.87,6.27,1.68,4.06,2.24,2014
USW00053819,2.38,3.96,4.04,5.23,2.16,2.88,2.13,3.43,2.34,3.69,2.85,5.05,2014
USC00092180,3.15,2.81,3.56,5.08,1.93,4.43,6.20,3.00,3.57,3.88,4.31,4.27,2014
USC00095165,3.39,3.89,4.03,4.91,3.48,2.43,1.91,1.74,3.18,2.48,3.11,5.75,2014
USC00099141,3.67,2.54,4.68,1.80,2.37,4.38,5.24,1.17,4.38,1.61,3.56,4.26,2014
USW00063829,2.65,5.19,7.04,10.50,6.09,3.85,3.59,1.14,3.68,3.37,6.34,5.53,2014
USW00063828,2.49,6.71,6.37,12.80,2.29,6.35,3.63,2.65,7.90,2.40,4.35,6.83,2014
USC00092517,3.89,3.85,3.24,4.07,3.00,2.16,4.69,1.24,3.05,3.02,3.25,3.76,2014
USC00095863,3.43,4.98,3.70,5.48,9.00,4.50,4.85,3.52,3.63,0.35,4.37,5.55,2014
USC00098241,2.53,4.18,3.85,5.87,2.38,7.00,3.74,2.26,8.75,1.36,4.23,5.16,2014
USC00099194,2.50,3.80,3.22,4.04,4.94,2.96,3.93,4.59,2.44,0.46,3.54,5.25,2014
USC00091500,2.69,4.32,7.04,10.26,5.00,3.22,1.91,1.27,5.62,2.11,8.30,7.84,2014
USC00098666,3.51,4.13,8.14,9.63,7.00,4.10,3.46,4.11,6.11,2.59,5.95,5.93,2014
USC00098740,3.30,2.93,4.30,5.79,3.53,4.30,4.60,1.82,2.35,5.80,4.74,4.56,2014
USC00090253,3.53,6.02,2.78,9.53,3.89,2.02,6.64,0.53,4.54,3.95,4.69,4.74,2014
USC00097087,2.42,5.31,4.73,9.44,2.17,1.39,1.77,1.14,4.29,2.77,2.53,5.42,2014
USC00091665,1.73,3.69,3.73,4.71,2.70,1.61,1.07,2.45,2.26,2.72,4.00,0.65,2014
USC00090044,3.28,4.47,4.32,5.74,4.92,3.13,1.83,4.62,1.29,3.87,3.58,4.46,2014
USC00093538,2.16,1.83,3.13,9.40,2.57,2.69,3.70,1.29,5.86,2.99,5.82,3.82,2014
USC00094230,4.53,4.49,4.59,6.62,4.50,7.94,5.23,3.90,2.22,7.68,5.11,5.44,2014
USW00013837,2.53,3.77,2.68,4.24,5.59,4.23,1.91,3.56,4.04,0.99,3.53,2.95,2014
USW00053838,2.96,3.03,3.26,5.77,4.17,1.77,4.27,3.59,4.34,4.11,4.44,4.09,2014
USC00094170,3.10,5.85,4.27,8.04,4.82,2.19,5.88,2.35,6.42,1.56,3.87,6.90,2014
USC00092783,2.93,2.78,4.83,6.87,3.11,1.70,1.00,1.36,3.05,0.00,0.00,0.35,2014
USC00093621,3.11,3.57,3.51,5.80,3.51,4.55,5.18,4.80,2.93,3.83,4.17,4.46,2014
USC00094862,2.90,4.15,3.48,5.86,3.14,2.82,2.55,4.39,4.10,0.97,4.51,6.56,2014
USC00092283,3.42,3.19,3.80,6.39,4.87,3.16,4.81,3.27,1.78,6.23,4.12,4.69,2014
USC00096219,4.90,3.02,5.53,7.75,3.40,9.13,5.44,6.10,7.31,0.85,4.70,3.55,2014
USC00098064,3.39,3.39,5.06,5.22,3.29,2.56,3.87,4.60,3.39,1.73,3.76,4.60,2014
USC00094204,2.99,4.63,4.10,7.60,3.58,3.19,3.63,2.07,7.04,0.87,5.56,6.51,2014
USW00013869,1.65,3.59,2.81,7.93,3.09,4.76,0.53,0.78,7.25,3.56,4.32,7.73,2014
USC00098436,0.60,0.93,0.31,1.35,1.29,1.89,0.99,1.26,2.24,4.83,4.13,6.21,2014
USC00091863,2.70,5.59,3.07,5.55,5.54,7.04,2.53,4.39,3.54,5.52,3.76,4.14,2014
USW00093842,2.91,5.41,5.39,9.30,2.77,4.21,4.49,1.70,4.11,4.26,2.96,4.62,2014
USW00093845,2.62,3.52,4.20,8.89,4.08,2.24,3.84,6.08,6.86,1.37,4.47,4.11,2014
USC00090140,2.96,5.49,5.93,11.72,4.00,5.24,3.01,2.92,10.98,3.56,4.81,5.11,2014
USC00098600,1.19,2.69,0.63,3.65,2.07,5.29,0.66,3.34,1.26,4.08,2.73,1.55,2014
USC00091372,3.00,3.16,4.16,10.36,2.22,2.56,5.41,1.89,3.11,4.71,3.18,4.91,2014
USW00053873,2.33,3.40,4.71,6.33,4.01,4.24,0.97,2.59,3.55,3.60,3.67,4.38,2014
USC00092408,5.07,6.09,4.05,6.39,3.30,5.92,3.07,1.42,3.07,4.37,4.04,4.94,2014
USC00093658,3.53,4.14,4.18,11.71,4.19,2.46,1.37,1.03,7.61,4.96,3.36,4.51,2014
USW00053863,2.97,3.39,2.93,6.10,3.50,1.48,6.41,3.44,5.20,3.13,4.13,4.24,2014
USC00092485,2.75,2.99,3.71,7.09,3.56,5.69,2.65,2.87,3.65,3.08,4.88,5.03,2014
USC00097808,7.69,1.93,2.89,9.26,1.48,3.11,7.66,5.78,7.12,1.38,4.43,1.45,2014
USC00090603,2.79,4.72,4.64,5.40,3.73,2.70,1.23,2.69,1.31,4.05,2.43,1.23,2014
USC00095874,3.19,4.91,4.31,5.56,5.17,3.69,5.00,2.40,4.66,1.59,4.32,5.65,2014
USC00097777,2.85,6.51,3.78,5.22,3.63,2.16,3.30,1.79,5.02,1.55,3.70,4.58,2014
USC00093754,1.80,3.49,3.81,6.00,2.95,5.70,0.20,5.37,10.40,1.80,4.73,6.32,2014
USC00092450,4.25,6.33,3.79,10.52,1.31,2.00,4.21,3.65,3.65,0.75,3.77,5.62,2014
USW00013873,4.68,3.96,3.37,4.17,3.46,3.74,4.22,1.89,4.83,3.41,3.04,4.70,2014
USC00095314,2.32,0.76,0.00,0.59,2.08,0.34,0.49,0.16,0.05,0.74,3.05,4.76,2014
USC00091965,3.71,3.68,2.97,6.61,4.91,4.28,4.18,3.04,2.30,5.26,4.56,4.58,2014
USC00092266,3.44,5.94,4.91,12.33,4.29,3.07,2.68,0.83,8.36,2.08,3.61,8.04,2014
USC00091670,2.35,1.99,4.58,6.01,3.43,5.09,0.85,2.87,2.47,4.08,4.11,4.44,2014
USC00091266,2.45,4.31,3.94,5.43,2.13,2.87,5.84,5.45,9.09,1.75,5.54,4.68,2014
USC00096838,3.59,2.62,4.24,6.20,4.83,4.61,3.54,4.56,5.52,1.67,5.74,1.06,2014
USC00099506,3.48,5.22,5.05,7.07,2.80,1.99,4.30,4.26,3.91,4.05,2.93,4.70,2014
USC00099502,6.61,2.49,4.11,8.68,3.60,2.48,4.91,3.85,12.29,1.82,4.54,3.82,2014
USC00091463,2.54,4.63,7.50,10.72,3.14,1.67,3.59,0.95,6.94,2.90,6.58,9.59,2014
USC00098703,3.09,4.06,5.28,8.07,6.35,1.06,2.59,2.64,3.57,3.01,7.22,7.35,2014
USC00099157,3.50,3.51,4.80,3.47,3.32,1.96,1.55,2.19,4.06,2.05,3.20,5.33,2014
USC00093060,3.61,3.51,3.87,4.09,2.82,1.65,2.51,2.64,2.89,3.19,3.82,4.61,2014
USW00013878,4.59,1.90,2.54,7.93,1.55,4.75,2.70,4.81,5.65,2.83,3.50,1.32,2014
USW00013874,3.35,3.81,3.13,5.89,2.29,5.10,4.60,5.81,0.75,3.54,3.85,5.52,2014
USW00013870,1.62,1.91,3.22,7.66,3.26,3.16,0.41,6.63,3.33,1.72,4.95,4.42,2014
USC00092006,3.91,4.20,4.98,6.57,4.48,3.58,4.48,4.73,1.29,5.29,4.86,5.29,2014
USC00093578,1.36,3.44,3.64,3.95,0.00,0.87,3.54,0.14,0.94,1.25,1.67,3.97,2014
USC00094700,3.48,5.25,4.14,5.90,3.33,2.87,3.78,3.09,1.08,4.80,3.49,5.31,2014
USC00091982,4.00,4.41,4.57,6.66,5.11,3.39,5.55,4.19,2.43,0.38,4.81,3.90,2014
USC00095666,2.94,3.76,4.34,5.28,6.07,3.06,5.11,3.69,3.45,4.20,2.91,5.57,2014
USC00094138,4.15,3.30,4.08,4.60,4.62,1.61,4.35,3.51,3.63,2.17,3.82,3.93,2014
USC00094133,3.89,3.52,3.65,4.33,3.02,2.70,3.47,2.61,12.00,2.33,3.67,4.17,2014
USC00097827,3.44,4.11,4.83,6.66,4.71,4.60,5.29,4.09,2.98,6.82,5.07,5.01,2014
USC00097171,2.89,3.88,4.61,7.75,3.34,3.56,4.12,6.22,3.17,1.28,5.60,7.17,2014
USC00096148,2.77,3.85,4.73,9.70,1.72,1.27,2.49,0.88,2.97,4.64,2.71,4.98,2014
USC00091908,2.92,4.70,3.18,5.56,2.69,7.03,3.05,4.11,3.45,4.83,1.84,2.38,2014
USC00094429,3.33,2.90,5.56,9.56,4.29,3.93,4.87,1.66,12.33,0.93,5.91,5.91,2014
USC00099124,3.07,5.01,2.88,7.15,3.19,3.66,3.68,2.04,6.12,3.30,2.89,6.21,2014
USC00098974,3.72,3.43,5.82,8.64,3.13,4.73,3.06,2.96,4.04,1.62,4.90,6.77,2014
USC00095061,3.62,6.57,5.15,10.74,1.98,2.68,2.44,2.07,6.43,2.35,3.11,5.66,2014
USC00090670,3.17,3.65,3.77,7.35,4.96,4.37,3.71,2.09,5.93,1.94,5.55,6.22,2014
USC00093325,5.24,2.80,5.23,11.69,4.94,2.21,2.87,4.02,14.37,0.71,4.73,1.77,2014
USW00003813,3.23,4.60,3.93,7.46,2.97,5.66,5.04,1.05,2.78,1.57,4.31,5.89,2014
USC00091619,3.51,2.72,3.60,5.31,2.67,6.41,4.04,2.59,2.63,4.04,3.92,4.19,2014
USC00092361,4.05,6.52,5.04,9.27,3.95,2.99,3.88,3.19,4.07,1.94,4.14,7.57,2014
USW00013829,2.16,4.29,5.13,5.84,1.85,2.21,3.26,0.48,2.38,0.01,3.23,1.56,2014
USC00090969,3.74,5.46,2.93,5.40,3.70,6.70,4.42,6.15,4.27,7.78,3.23,1.17,2014
USW00093801,3.28,4.40,4.68,6.79,5.34,4.96,1.46,2.25,1.83,3.62,4.21,5.58,2014
USW00003888,2.61,3.07,3.02,6.26,3.85,2.80,5.47,3.71,2.14,3.70,3.53,4.32,2014
USW00063850,3.24,3.00,3.40,4.50,4.19,5.52,4.20,1.68,2.62,2.74,2.74,5.07,2014
USW00063856,6.54,2.67,3.54,6.66,1.54,4.83,7.45,6.86,5.33,1.85,3.50,5.36,2014
USC00094648,1.73,4.19,3.81,5.35,4.98,1.97,2.18,2.26,4.09,6.43,4.17,4.88,2014
USC00092159,3.08,4.41,1.85,6.61,2.87,4.46,1.87,6.61,1.51,0.77,0.0,0.0,2015
USC00092738,3.86,4.30,2.32,5.63,5.32,5.50,5.51,6.59,2.96,0.63,0.0,0.0,2015
USC00096087,5.53,4.30,1.25,5.93,0.46,6.00,3.59,3.30,1.93,0.92,0.0,0.0,2015
USW00003822,4.12,3.44,2.02,6.52,1.23,5.63,5.36,7.85,2.90,1.44,0.0,0.0,2015
USW00003820,2.11,4.70,3.04,4.87,0.93,3.50,3.52,3.74,4.06,1.99,0.0,0.0,2015
USC00091640,4.92,4.38,3.16,10.07,4.46,3.18,3.87,5.60,2.04,0.78,0.0,0.0,2015
USC00099486,2.47,3.07,3.00,7.95,1.35,2.76,6.46,6.22,3.94,3.54,0.0,0.0,2015
USC00092966,2.77,4.60,1.14,7.85,1.29,0.93,2.41,5.12,1.42,1.76,0.0,0.0,2015
USC00090236,3.87,5.02,1.86,7.21,2.69,2.57,4.68,5.75,3.25,6.56,0.0,0.0,2015
USC00091340,3.83,3.20,2.40,3.57,2.51,4.77,7.05,9.29,5.81,0.60,0.0,0.0,2015
USW00053819,2.39,4.79,3.74,6.92,5.94,3.30,4.23,3.28,4.52,0.32,0.0,0.0,2015
USC00097777,3.13,5.19,2.63,5.74,0.39,4.09,2.74,6.64,4.22,1.76,0.0,0.0,2015
USC00095165,3.87,4.97,3.52,7.62,1.99,3.59,6.00,6.22,5.04,3.85,0.0,0.0,2015
USC00099141,2.88,4.44,3.18,5.11,1.65,3.44,5.92,4.78,3.13,2.45,0.0,0.0,2015
USW00063829,3.35,4.11,2.35,6.17,3.56,8.10,5.48,3.07,4.05,0.09,0.0,0.0,2015
USW00063828,3.18,4.08,2.93,6.14,2.37,6.42,4.71,1.80,4.30,0.12,0.0,0.0,2015
USC00092517,3.15,4.57,3.29,7.34,0.75,3.41,4.72,8.75,2.19,5.34,0.0,0.0,2015
USC00098241,2.95,5.50,3.05,4.59,1.54,6.02,2.79,6.95,3.39,2.77,0.0,0.0,2015
USC00099194,3.56,5.44,3.85,4.54,0.72,4.33,3.71,4.68,3.44,4.30,0.0,0.0,2015
USC00091500,4.70,4.75,1.67,5.79,0.51,6.76,3.58,3.59,0.00,0.40,0.0,0.0,2015
USC00098740,4.94,4.74,3.44,5.93,2.50,2.08,3.50,5.27,5.59,7.67,0.0,0.0,2015
USC00097087,3.00,5.57,1.52,6.67,1.85,1.37,5.27,7.33,6.87,0.90,0.0,0.0,2015
USC00091665,4.22,0.66,1.83,1.83,0.47,0.36,0.07,1.10,1.10,1.34,0.0,0.0,2015
USC00090044,4.48,1.37,2.53,4.99,2.57,1.29,3.09,3.43,2.44,2.39,0.0,0.0,2015
USW00013837,1.48,3.45,2.59,3.46,1.45,3.29,2.84,6.37,2.75,1.66,0.0,0.0,2015
USW00003888,3.33,3.46,2.44,7.32,2.84,1.00,3.78,5.90,3.68,1.22,0.0,0.0,2015
USW00053838,3.66,4.52,1.76,5.24,2.16,3.47,4.34,7.04,2.85,3.47,0.0,0.0,2015
USC00090181,0.59,2.29,2.07,5.96,4.14,2.20,2.62,4.84,6.26,2.15,0.0,0.0,2015
USC00094170,4.10,5.95,3.19,6.74,1.15,1.75,5.11,6.36,2.09,3.01,0.0,0.0,2015
USC00093621,4.26,4.75,2.14,5.62,2.47,2.42,3.28,5.68,3.54,5.46,0.0,0.0,2015
USC00094862,3.94,5.44,2.83,4.98,1.07,12.40,3.57,4.18,4.35,2.09,0.0,0.0,2015
USC00092283,4.90,5.48,2.97,6.05,3.55,4.00,5.37,6.00,4.59,0.89,0.0,0.0,2015
USC00094204,3.59,4.54,3.30,8.27,0.93,4.18,4.41,2.95,1.48,1.32,0.0,0.0,2015
USW00013869,3.30,4.03,2.17,5.18,1.18,5.37,4.53,5.41,3.87,0.17,0.0,0.0,2015
USC00091863,4.09,2.51,1.43,3.82,3.63,4.76,5.19,6.38,4.14,2.56,0.0,0.0,2015
USW00093842,3.15,4.22,2.46,6.48,3.18,4.07,2.24,7.50,1.93,0.30,0.0,0.0,2015
USW00093845,4.56,4.60,2.51,4.84,2.06,3.13,10.08,6.39,3.21,1.52,0.0,0.0,2015
USC00090140,3.20,4.09,3.11,5.08,0.24,7.37,3.28,7.43,2.28,1.35,0.0,0.0,2015
