id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00094266,2.59,1.04,1.89,0.56,0.17,0.56,0.26,0.08,0.05,1.51,2.40,2.70,2012
USC00459012,1.63,1.37,2.07,1.19,0.34,1.27,0.43,0.04,0.10,1.32,1.38,2.80,2012
USC00452914,17.63,11.89,23.23,9.89,5.07,7.12,1.67,0.49,0.62,16.22,16.52,22.57,2012
USC00454154,1.00,0.52,0.96,0.70,0.26,1.63,0.70,0.09,0.00,1.17,1.07,1.37,2012
USC00455774,16.39,10.93,22.56,9.09,6.31,6.21,0.78,0.36,0.39,20.98,21.45,22.93,2012
USW00024160,2.34,1.40,3.70,3.74,0.84,3.50,0.50,0.01,0.00,2.67,2.91,1.84,2012
USW00024163,1.01,0.66,1.05,0.91,0.24,1.78,0.60,0.20,0.00,1.05,1.10,1.21,2012
USC00456295,11.57,9.47,11.85,9.86,7.00,9.74,1.89,0.02,0.62,10.89,11.63,12.81,2012
USC00452505,1.19,0.79,1.39,1.00,0.23,0.63,0.53,0.02,0.31,1.96,0.74,1.91,2012
USC00451504,2.37,3.34,2.53,0.80,0.59,0.83,0.25,0.00,0.01,2.40,1.19,2.73,2012
USC00450008,12.39,9.45,15.52,7.58,4.95,4.00,1.34,0.10,0.13,15.28,16.45,18.61,2012
USW00004223,12.78,10.16,12.30,5.63,3.41,6.02,2.35,0.04,0.55,13.97,13.68,10.78,2012
USC00450456,14.95,12.48,10.75,7.03,6.60,6.96,1.46,0.03,0.63,15.13,15.14,18.44,2012
USW00004237,22.99,16.39,23.46,11.00,5.85,2.85,2.30,0.74,1.00,28.50,24.54,25.42,2012
USC00456534,4.15,3.22,4.37,1.59,0.24,0.89,0.43,0.00,0.00,4.07,4.00,7.01,2012
USC00455133,4.59,1.27,3.26,0.51,0.07,2.05,1.39,0.22,0.04,3.37,4.47,5.22,2012
USC00451395,0.73,0.67,5.08,1.22,1.06,5.43,0.70,0.01,0.00,1.50,3.83,5.21,2012
USC00450294,0.86,0.30,2.71,1.36,0.99,2.65,0.88,0.00,0.00,1.72,1.65,1.68,2012
USC00456747,0.83,0.86,1.43,0.60,0.08,1.10,1.07,0.00,0.00,1.02,1.10,2.20,2012
USC00454338,2.56,1.05,3.60,2.51,1.04,2.87,0.84,0.01,0.00,2.06,1.81,2.39,2012
USC00459021,8.57,3.47,8.35,3.62,1.26,2.57,1.02,0.00,0.00,11.15,12.87,9.85,2012
USW00094239,0.95,0.70,1.43,1.14,0.16,0.69,0.37,0.00,0.00,1.56,0.54,1.70,2012
USC00458207,0.96,0.77,0.61,0.81,0.31,1.53,0.52,0.00,0.01,0.87,1.28,1.70,2012
USW00024141,0.24,0.68,0.98,0.70,0.18,1.32,0.87,0.00,0.00,1.02,1.06,1.69,2012
USC00450668,3.61,1.19,3.97,1.06,0.32,1.96,0.75,0.00,0.00,1.91,2.99,3.74,2012
USC00456846,9.54,4.40,12.90,4.06,2.89,5.61,2.22,0.30,0.16,4.60,11.00,9.02,2012
USC00457507,5.58,7.30,6.34,6.42,5.21,4.50,2.13,0.04,0.20,6.69,6.59,6.41,2012
USC00454748,12.08,4.31,17.10,9.20,3.94,2.36,0.44,0.30,0.03,5.54,4.26,8.39,2012
USW00024219,2.91,0.82,2.31,0.58,0.59,1.36,0.00,0.00,0.00,1.88,1.78,2.46,2012
USC00452531,11.42,8.06,12.29,6.30,4.35,2.81,1.40,0.06,0.22,11.78,15.54,13.71,2012
USC00455704,3.93,2.13,5.78,4.35,5.20,3.34,0.56,0.10,0.05,2.75,2.13,3.48,2012
USC00450587,3.75,4.72,6.06,4.07,1.88,3.54,2.27,0.13,0.13,6.81,4.26,5.04,2012
USC00457342,2.80,1.26,4.90,1.15,1.27,1.69,0.26,0.00,0.02,0.00,0.30,3.65,2012
USC00457696,14.02,10.52,13.27,9.23,4.99,6.93,1.15,0.10,0.17,13.76,13.48,16.12,2012
USC00452675,4.15,4.21,5.84,3.47,3.70,4.39,2.04,0.02,0.30,6.32,5.47,8.54,2012
USC00455840,13.99,7.29,13.20,5.77,2.91,4.79,2.67,0.02,0.27,14.95,12.78,11.48,2012
USC00455844,1.13,0.45,5.91,1.98,1.73,6.24,1.16,0.12,0.00,2.63,5.50,3.89,2012
USC00450844,2.00,2.03,5.30,2.82,2.91,9.39,2.39,0.03,0.62,3.89,5.24,5.13,2012
USC00457185,11.38,4.86,10.39,3.64,1.60,2.32,1.43,0.07,0.16,12.98,10.04,10.05,2012
USC00457180,1.97,1.58,4.98,3.28,1.57,3.55,1.76,0.28,0.07,2.57,3.92,2.77,2012
USW00094176,1.83,1.65,4.06,2.00,0.81,2.83,0.56,0.14,0.00,1.73,3.16,2.00,2012
USC00452563,2.13,1.40,2.57,0.49,0.36,1.10,0.69,0.00,0.04,2.41,2.20,3.61,2012
USC00454084,9.60,7.61,16.07,6.44,4.94,5.80,0.44,0.12,0.17,8.68,9.51,15.86,2012
USC00457267,2.26,1.42,4.58,2.86,1.23,2.82,1.80,0.17,0.00,2.11,3.18,2.57,2012
USC00453222,2.72,0.78,3.46,0.93,0.75,1.04,0.00,0.00,0.00,1.80,2.91,3.15,2012
USC00456898,7.97,16.75,14.98,7.90,6.13,7.09,0.71,0.00,0.50,20.30,8.78,16.61,2012
USC00459455,1.61,0.87,1.25,1.29,0.19,1.09,0.31,0.00,0.00,1.13,1.01,2.25,2012
USC00451484,5.30,5.68,6.65,6.13,2.87,4.80,1.88,0.03,0.25,10.47,7.05,6.83,2012
USC00456914,14.13,9.36,16.11,6.74,5.07,4.11,0.97,0.20,0.20,13.79,12.61,15.09,2012
USW00024227,8.71,5.02,8.58,4.35,2.74,2.31,0.90,0.04,0.00,8.08,9.15,9.75,2012
USW00024222,3.74,3.83,6.06,2.78,3.10,3.59,1.25,0.06,0.33,5.70,7.06,7.72,2012
USW00024220,1.21,1.41,1.32,0.93,0.32,0.90,0.65,0.04,0.00,2.12,0.91,2.15,2012
USC00451400,1.28,1.20,1.91,0.69,0.39,1.79,0.75,0.00,0.00,1.45,1.13,2.61,2012
USC00453826,14.09,14.69,20.49,8.22,4.80,6.88,1.22,0.41,0.70,15.83,21.41,21.68,2012
USC00451233,10.58,12.29,12.81,8.91,8.72,11.24,2.78,0.01,1.11,13.62,13.77,8.49,2012
USC00450176,3.24,4.09,3.49,2.78,1.43,2.62,2.09,0.00,0.14,4.28,3.97,4.56,2012
USC00455224,7.33,4.06,6.82,4.71,4.28,3.31,1.80,0.00,0.11,6.59,6.48,7.77,2012
USC00454572,4.80,3.44,4.48,0.79,0.20,1.32,0.23,0.01,0.08,4.44,4.02,7.49,2012
USC00453333,11.14,9.74,17.25,7.69,6.33,4.69,0.92,0.15,0.00,17.92,15.35,21.89,2012
USC00457059,0.92,1.05,2.54,1.54,0.43,2.62,0.80,0.09,0.01,1.48,2.61,1.56,2012
USW00024157,1.81,1.68,4.56,1.40,0.69,2.86,0.84,0.13,0.00,1.54,3.24,2.58,2012
USC00450729,4.41,4.29,5.50,3.63,2.15,3.26,1.48,0.39,0.17,8.45,6.26,7.18,2012
USW00094129,0.00,0.00,3.29,2.61,1.22,2.32,0.20,0.00,0.00,2.61,2.74,2.19,2012
USW00024217,3.11,4.02,4.83,3.57,1.80,3.13,1.70,0.01,0.00,6.80,2.63,1.77,2012
USC00451630,1.29,1.86,4.56,2.81,0.63,6.09,1.85,0.00,0.14,2.39,3.70,4.00,2012
USC00452384,11.22,7.41,8.28,3.31,1.99,3.09,0.71,0.02,0.31,8.24,5.27,6.91,2012
USC00453730,9.28,5.20,6.99,2.41,0.55,1.75,2.67,0.00,0.11,6.75,7.12,9.13,2012
USC00459238,1.07,0.66,2.33,1.11,0.81,3.26,0.68,0.03,0.00,1.18,1.37,1.73,2012
USW00094197,1.12,1.11,1.87,1.16,0.53,1.77,3.21,0.00,0.01,1.33,2.71,2.96,2012
USW00094225,9.27,7.55,13.02,6.36,4.39,2.49,0.81,0.15,0.13,12.99,14.41,13.61,2012
USW00094227,11.25,5.87,11.15,4.60,3.14,2.57,1.15,0.06,0.07,12.49,15.48,12.30,2012
USC00456096,2.35,4.46,3.48,2.56,0.97,2.62,1.49,0.07,0.09,5.70,3.38,4.38,2012
USC00458278,7.06,3.14,7.65,3.75,2.35,2.50,0.87,0.00,0.02,5.97,7.13,8.33,2012
USW00094119,2.07,2.09,4.53,2.01,1.12,4.41,1.28,0.21,0.03,2.24,4.06,2.99,2012
USC00452548,9.31,6.22,13.86,3.61,1.29,2.49,0.77,0.07,0.11,8.12,10.53,13.93,2012
USC00459376,4.61,1.09,1.92,0.90,0.10,1.41,0.69,0.04,0.10,2.00,2.72,4.23,2012
USC00452030,3.19,1.50,4.78,3.14,1.71,3.33,1.04,0.00,0.00,2.73,2.82,2.19,2012
USC00451350,0.31,1.37,1.83,0.74,0.26,0.57,2.25,0.02,0.00,1.43,1.47,3.54,2012
USW00024243,1.37,0.78,1.44,0.81,0.16,0.85,0.26,0.00,0.04,1.01,0.67,2.14,2012
USC00459074,1.36,0.74,1.17,0.96,0.39,0.61,0.15,0.00,0.09,1.73,0.91,1.94,2012
USC00450257,6.26,7.98,7.30,5.79,4.73,4.48,1.51,0.02,0.36,7.69,8.24,7.96,2012
USC00456789,2.09,1.46,4.77,2.49,1.46,1.85,0.58,0.00,0.02,2.67,3.26,3.00,2012
USC00451783,2.78,3.32,3.35,3.48,2.30,2.57,2.09,0.07,0.20,2.05,4.14,3.43,2012
USC00451666,1.26,0.98,3.75,1.42,0.59,2.35,1.80,0.00,0.01,1.28,4.08,6.11,2012
USC00458715,18.15,10.15,14.09,8.19,5.63,6.22,2.74,0.09,0.31,15.90,15.56,15.86,2012
USW00094276,2.57,1.53,0.46,0.39,0.06,0.52,0.53,0.00,0.00,1.82,1.31,1.61,2012
USW00094274,6.54,3.57,8.15,3.28,2.28,2.41,1.01,0.00,0.02,7.58,9.32,6.33,2012
USC00457544,2.31,1.74,1.81,1.53,0.83,1.39,1.27,0.04,0.24,1.73,2.49,2.41,2012
USC00450872,7.98,3.80,9.70,2.68,1.62,2.66,1.95,0.00,0.12,7.49,14.53,16.23,2012
USC00457941,1.71,1.80,3.56,2.13,0.93,3.66,1.40,0.21,0.00,1.90,3.45,2.70,2012
USC00456262,11.24,8.58,7.69,4.95,3.75,3.85,0.91,0.03,0.24,11.41,8.09,12.39,2012
USC00452007,1.11,1.07,3.04,1.57,0.70,3.26,0.80,0.03,0.00,1.68,2.86,2.16,2012
USC00456880,0.45,1.08,0.66,0.90,0.09,1.18,0.75,0.00,0.00,1.24,2.69,2.16,2012
USC00451939,15.86,8.45,16.70,5.34,3.11,2.80,0.74,0.07,0.02,14.03,19.78,19.56,2012
USC00451496,17.00,9.66,17.63,9.37,5.85,8.69,2.27,0.65,0.63,17.10,8.99,22.79,2012
USW00024233,4.16,1.59,2.74,5.89,2.38,1.30,0.00,1.35,6.17,1.54,3.79,1.67,2013
USW00024234,3.35,1.66,2.78,4.39,1.44,0.81,0.00,0.46,5.12,1.59,2.93,1.06,2013
USW00094248,3.24,1.47,1.77,5.27,1.72,1.33,0.02,1.46,5.90,1.66,3.40,1.39,2013
USW00094240,10.30,11.76,15.99,10.93,6.87,2.90,0.01,3.01,9.60,3.15,7.93,6.16,2013
USC00451414,2.58,1.03,2.12,2.72,1.75,1.47,0.02,0.74,3.32,0.83,1.06,0.89,2013
USC00451992,10.39,6.94,8.49,9.04,4.46,2.40,0.12,3.50,10.74,2.86,9.73,5.23,2013
USC00458059,3.00,1.39,2.15,1.57,1.81,0.87,0.00,2.76,5.57,0.66,3.24,3.04,2013
USW00024141,0.19,0.16,0.54,0.63,0.70,1.39,0.00,0.63,0.70,0.14,0.59,0.01,2013
USC00455387,1.78,0.83,1.10,2.26,1.21,2.01,0.08,0.17,2.06,0.28,1.90,1.30,2013
USC00455659,2.24,1.42,2.90,1.42,2.85,0.84,0.22,1.22,7.23,0.09,3.48,3.61,2013
USC00451767,0.67,0.14,0.83,0.84,0.93,1.55,0.43,1.14,0.65,0.16,0.81,0.09,2013
USC00451760,7.98,4.24,6.52,4.26,8.00,2.03,0.00,1.82,16.26,2.98,12.06,8.48,2013
USC00456039,0.70,0.00,0.35,0.41,0.80,1.76,0.00,0.55,0.98,0.10,0.66,0.18,2013
USC00455525,8.08,3.11,5.06,6.49,2.39,3.17,0.01,2.41,5.84,1.30,3.67,4.54,2013
USC00455305,8.58,4.57,4.11,4.69,6.54,0.95,0.02,1.39,9.72,1.71,6.67,8.10,2013
USC00458508,13.28,9.16,11.81,16.56,6.73,5.43,0.06,4.11,9.91,3.72,11.98,12.40,2013
USC00454169,2.18,1.72,2.48,5.48,2.63,2.15,0.01,2.20,5.42,1.25,3.09,1.25,2013
USC00455110,7.51,3.31,4.32,6.82,4.70,2.60,0.03,2.32,9.30,2.73,3.59,5.09,2013
USC00458773,3.83,1.28,1.33,1.99,4.59,2.08,0.00,0.88,5.66,1.12,2.75,2.00,2013
USC00453515,1.92,0.33,2.53,0.51,1.32,2.25,0.00,0.80,1.86,0.21,0.87,0.68,2013
USC00452157,10.25,5.94,9.25,6.68,2.48,1.93,0.08,3.98,10.82,3.06,8.72,4.78,2013
USC00454679,0.74,0.40,0.40,0.50,0.60,1.36,0.00,1.10,0.83,0.05,0.66,0.37,2013
USC00459200,0.98,0.31,0.91,0.93,1.23,1.41,0.00,0.36,1.52,0.29,0.82,0.36,2013
USW00004136,1.69,1.22,1.04,1.08,1.31,2.56,0.00,1.07,2.26,0.04,1.66,0.89,2013
USC00457522,0.09,0.01,0.81,0.52,2.87,0.61,0.00,0.20,0.39,0.11,0.51,0.33,2013
USC00454764,8.78,3.63,6.16,10.66,5.13,2.67,0.04,1.75,10.99,3.20,8.26,3.62,2013
USC00451276,2.26,2.11,2.61,2.90,2.69,1.73,0.00,0.90,7.27,1.43,2.54,1.53,2013
USW00094298,3.41,1.17,1.60,2.20,4.89,1.75,0.00,0.85,5.24,1.13,2.83,1.53,2013
USW00094290,5.26,1.76,3.00,4.60,1.27,1.90,0.03,1.07,5.02,1.11,3.06,1.68,2013
USC00457015,0.31,0.13,0.50,0.38,0.74,0.92,0.00,0.23,0.85,0.16,0.42,0.19,2013
USW00024110,0.28,0.17,0.57,0.36,0.70,1.67,0.00,0.56,0.93,0.02,0.60,0.02,2013
USC00456610,1.11,0.35,1.24,1.62,1.04,2.54,0.78,0.16,1.59,0.17,1.03,1.27,2013
USW00024255,3.25,1.00,1.10,2.59,2.26,0.84,0.03,0.91,2.25,0.82,2.16,1.61,2013
USC00455688,0.08,0.06,0.45,0.43,2.02,1.08,0.00,0.34,0.53,0.05,0.39,0.09,2013
USC00454486,6.51,2.92,3.43,10.65,3.80,2.09,0.06,1.80,8.38,2.38,5.80,5.04,2013
USC00450482,7.10,3.02,2.74,3.81,5.66,3.12,0.00,1.27,8.84,2.39,4.17,4.96,2013
USC00451679,9.26,5.19,7.65,7.22,3.41,3.34,0.06,2.25,9.07,3.08,8.66,6.85,2013
USC00453529,0.70,0.10,0.42,0.54,0.50,1.12,0.00,0.27,0.78,0.01,0.71,1.03,2013
USC00458034,11.11,4.47,8.14,9.59,3.93,3.51,0.00,3.26,8.96,3.30,8.56,8.94,2013
USW00094266,1.29,0.45,1.93,2.53,2.60,0.84,0.00,0.83,5.34,1.28,1.96,1.21,2013
USC00459012,0.42,0.02,1.02,0.86,1.07,0.80,0.07,1.84,1.72,0.06,0.69,0.13,2013
USC00459074,0.36,0.04,0.83,0.77,1.27,0.86,0.01,0.59,0.69,0.15,0.47,0.19,2013
USC00452914,10.67,11.02,16.30,10.80,7.17,3.41,0.08,4.00,11.20,3.47,8.55,5.70,2013
USC00454154,0.43,0.03,0.34,0.52,0.70,1.36,0.00,0.28,1.20,0.22,0.31,0.11,2013
USW00024160,1.33,0.94,0.76,1.78,0.99,1.62,0.02,0.17,1.87,0.33,1.71,1.06,2013
USW00024163,0.36,0.12,0.23,0.56,0.62,1.06,0.00,0.38,1.00,0.04,0.41,0.14,2013
USC00451939,5.24,6.56,6.56,6.72,3.96,3.18,0.00,2.04,10.00,1.72,8.00,1.94,2013
USC00456295,10.76,4.73,7.07,11.52,7.98,4.04,0.24,2.31,10.19,3.53,9.52,9.13,2013
USC00452507,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.01,0.10,0.00,0.00,0.00,2013
USC00451504,1.47,0.39,1.67,1.04,1.95,0.85,0.16,0.57,1.97,1.08,1.15,0.92,2013
USC00450008,9.01,6.19,8.29,8.81,4.39,2.91,0.00,1.61,8.85,2.43,6.17,5.72,2013
USW00004223,11.53,7.43,9.46,8.63,3.82,3.74,0.20,3.56,10.67,2.61,9.72,7.54,2013
USC00450456,12.71,7.60,13.26,13.33,4.97,2.36,0.12,4.12,11.38,4.42,13.73,10.28,2013
USW00004237,13.41,13.85,18.98,14.20,8.75,5.93,0.02,3.84,11.34,4.22,14.83,8.82,2013
USC00456534,1.72,0.97,1.55,1.54,1.60,0.56,0.15,1.20,3.94,0.89,3.04,3.07,2013
USC00455133,1.63,0.63,0.93,1.25,1.55,1.17,1.37,1.78,3.35,0.19,1.88,1.43,2013
USC00451395,1.71,0.13,1.36,1.23,0.85,2.25,0.04,0.67,3.09,0.26,1.75,0.74,2013
USC00456747,0.12,0.05,0.67,0.28,1.10,1.17,0.10,0.00,0.33,0.20,0.37,0.03,2013
USC00454338,1.12,0.78,0.80,1.58,1.01,1.45,0.04,0.49,2.24,0.41,1.00,0.87,2013
USC00459021,3.53,2.54,4.28,5.37,2.73,1.71,0.00,1.61,7.09,1.61,4.41,1.34,2013
USW00094239,0.19,0.15,0.81,0.84,1.35,0.57,0.06,1.91,0.81,0.15,0.31,0.11,2013
USC00450668,0.39,0.11,1.31,1.50,2.04,1.63,0.02,0.67,1.43,0.81,1.68,0.98,2013
USC00457507,7.46,2.84,5.09,7.61,4.48,2.79,0.01,2.08,5.46,2.44,6.49,4.03,2013
USC00454748,6.52,3.42,3.11,0.84,5.26,1.66,0.10,1.85,2.63,2.58,2.60,4.60,2013
USW00094274,2.66,2.08,2.59,3.91,2.82,1.34,0.00,0.70,0.01,0.00,1.24,0.85,2013
USC00450294,0.68,0.65,0.57,0.91,2.43,2.71,0.18,0.70,2.31,0.25,0.32,0.63,2013
USC00452531,5.69,6.52,7.00,7.24,4.19,5.00,0.02,1.85,9.38,3.33,6.76,4.93,2013
USC00455704,3.99,1.56,4.28,2.28,3.22,2.43,0.11,1.58,2.67,3.50,2.57,0.96,2013
USC00455946,1.34,0.49,1.21,1.48,1.89,2.67,0.26,0.11,2.79,0.41,1.63,1.17,2013
USC00450587,4.00,2.12,2.67,4.93,3.16,1.84,0.07,1.27,4.65,1.23,4.74,2.54,2013
USC00457696,12.33,7.34,4.83,8.57,9.14,2.20,0.10,0.65,8.12,4.24,7.58,9.83,2013
USC00452675,6.18,2.40,3.69,3.95,2.32,2.02,0.04,1.77,3.79,1.44,3.47,2.31,2013
USC00455840,9.87,6.24,9.52,6.67,3.04,2.33,0.00,4.33,10.85,3.13,9.30,6.11,2013
USC00455844,1.52,0.60,1.17,2.78,1.39,3.47,0.00,1.01,3.80,0.44,3.46,0.76,2013
USC00450844,1.87,1.13,1.41,1.92,4.42,3.65,0.67,0.94,4.69,0.39,3.16,2.70,2013
USC00457185,7.07,3.75,5.90,4.86,2.20,2.15,0.07,3.27,9.01,2.46,6.72,4.02,2013
USC00457180,1.50,1.35,1.06,1.82,1.67,2.52,0.40,1.16,2.72,0.29,2.15,0.90,2013
USW00094176,1.63,0.60,1.00,1.14,0.79,2.81,0.00,1.73,2.00,0.18,1.39,0.71,2013
USC00452563,0.65,0.14,1.30,0.87,1.18,0.23,0.08,1.73,1.84,0.22,0.73,0.59,2013
USC00454084,7.07,4.07,3.95,4.69,7.91,1.54,0.00,0.92,10.98,2.58,5.48,5.38,2013
USC00457267,1.47,1.13,0.95,1.52,1.20,2.51,0.01,0.72,2.99,0.11,1.73,0.75,2013
USC00456846,2.77,2.00,3.32,3.86,2.72,3.38,0.05,1.43,5.90,0.33,1.62,0.15,2013
USC00456898,9.42,3.21,9.05,8.86,7.70,2.99,0.01,2.39,14.39,2.80,8.11,12.26,2013
USC00459455,0.08,0.03,0.78,0.50,2.53,0.29,0.00,0.20,0.42,0.21,0.39,0.37,2013
USC00451484,6.30,2.96,7.10,5.93,3.79,2.78,0.00,1.44,5.70,2.47,7.72,4.40,2013
USC00456914,8.79,7.44,6.01,8.24,4.04,2.70,0.05,1.63,11.94,2.03,8.31,4.50,2013
USW00024227,3.93,4.05,3.88,4.52,3.22,1.87,0.00,1.84,9.36,2.13,4.70,2.03,2013
USW00024222,4.65,1.67,3.15,3.27,1.23,1.60,0.06,2.04,2.89,1.53,2.38,1.65,2013
USW00024220,0.27,0.27,0.45,0.72,1.11,0.78,0.02,0.56,1.63,0.04,0.48,0.59,2013
USC00451400,0.38,0.05,0.96,0.71,0.69,0.67,0.43,0.81,0.92,0.10,0.86,0.02,2013
USC00453826,10.78,9.00,14.24,11.13,5.95,5.02,0.00,2.96,9.28,3.41,8.81,7.69,2013
USC00451233,4.29,5.13,11.32,16.46,7.24,2.65,0.13,3.14,11.99,5.08,12.25,10.40,2013
USC00454572,1.08,0.59,1.97,2.15,1.74,1.33,0.26,0.76,3.76,0.64,1.87,1.55,2013
USC00453333,8.69,8.82,7.26,8.09,5.17,1.06,0.00,1.69,14.11,1.64,10.42,6.13,2013
USC00457059,0.87,0.60,0.64,0.55,0.95,2.04,0.00,1.36,1.17,0.06,0.91,0.41,2013
USW00024157,1.63,0.74,0.83,0.94,0.80,1.86,0.00,0.69,1.57,0.09,1.57,0.68,2013
USC00450729,5.61,3.55,3.68,4.65,3.13,2.18,0.06,0.69,3.63,1.72,5.77,2.89,2013
USW00094129,1.17,1.17,0.98,2.38,0.82,1.81,0.13,0.45,2.67,0.15,1.78,1.42,2013
USW00024217,1.50,2.28,3.17,4.19,2.57,1.63,0.05,1.17,4.43,2.17,5.00,3.15,2013
USW00024219,0.32,0.37,0.91,0.47,1.50,0.93,0.00,0.60,1.56,0.40,1.06,1.43,2013
USC00451630,1.32,0.59,1.40,1.26,1.61,2.07,0.27,0.26,2.28,0.23,1.82,1.00,2013
USC00452384,3.74,2.88,3.77,5.26,2.78,1.17,0.01,1.89,5.94,2.78,4.93,5.96,2013
USC00450176,3.76,1.59,2.15,3.56,2.50,1.00,0.03,0.99,3.08,1.16,3.61,3.21,2013
USC00453730,4.19,1.81,2.47,1.80,1.79,0.74,0.28,2.95,5.89,1.43,2.95,2.57,2013
USC00459238,0.85,0.17,0.44,0.71,0.70,1.80,0.09,0.59,0.64,0.15,1.00,0.23,2013
USW00094197,0.60,0.19,0.77,0.96,1.57,1.75,0.26,1.32,1.42,0.07,0.99,0.11,2013
USW00094225,7.38,5.60,5.93,7.40,3.26,2.96,0.00,1.78,7.54,2.25,5.59,4.25,2013
USW00094227,4.36,4.93,6.34,6.20,3.65,2.54,0.00,1.45,9.39,1.13,6.34,2.38,2013
USC00456096,3.58,1.91,2.50,3.66,2.31,1.13,0.02,0.97,4.22,1.07,3.91,3.09,2013
USC00458278,3.32,1.59,2.51,4.52,2.86,1.85,0.01,1.06,8.29,1.58,3.58,1.73,2013
USW00094119,1.50,0.93,1.06,1.76,1.13,3.46,0.00,2.09,2.39,0.36,2.66,0.76,2013
USC00452548,3.67,4.63,3.28,3.46,3.66,1.29,0.00,1.42,6.93,0.90,4.13,2.26,2013
USC00459376,0.78,0.15,0.79,0.93,0.96,1.03,0.24,1.07,2.43,0.17,1.15,0.52,2013
USC00452030,1.22,0.99,1.48,1.47,0.70,1.93,0.00,0.39,2.60,0.30,1.44,0.91,2013
USC00455086,6.88,7.34,8.92,8.78,5.13,4.11,0.02,2.22,9.41,2.07,9.82,3.91,2013
USC00451350,0.59,0.13,1.27,1.07,1.02,0.47,0.12,1.19,1.77,0.52,0.65,0.00,2013
USC00456974,1.37,0.40,1.06,1.17,1.39,1.98,0.91,1.32,3.50,0.39,1.23,0.42,2013
USC00453222,0.54,0.33,1.24,0.41,1.89,0.67,0.00,0.44,1.88,0.40,0.89,1.43,2013
USW00024243,0.10,0.03,0.78,0.40,2.48,0.39,0.00,0.19,0.30,0.13,0.38,0.32,2013
USC00450257,9.72,3.48,3.88,6.30,2.62,2.15,0.17,1.71,4.84,2.41,5.51,3.16,2013
USC00456789,1.61,1.20,1.00,2.46,1.03,1.70,0.20,0.47,2.33,0.46,2.37,1.74,2013
USC00451783,3.24,1.40,2.01,1.92,1.99,1.23,0.00,0.91,3.06,1.12,1.94,1.84,2013
USC00451666,0.67,0.19,1.06,1.12,1.35,1.71,0.27,2.28,2.84,0.13,1.78,0.19,2013
USC00458715,10.15,7.75,12.31,8.79,5.18,2.56,0.16,3.04,11.11,4.70,12.37,7.33,2013
USW00094276,0.87,0.42,0.48,0.83,0.54,0.31,0.00,0.09,2.52,0.28,0.89,0.36,2013
USC00455774,11.29,9.32,7.54,10.54,6.78,2.99,0.04,2.28,14.92,2.59,11.34,7.70,2013
USC00457544,1.61,0.53,0.96,1.84,1.57,0.51,0.00,0.67,2.97,1.14,1.24,1.29,2013
USC00450872,3.70,2.93,3.57,3.92,2.33,1.81,0.00,1.37,7.31,1.14,3.96,2.20,2013
USC00457941,1.46,0.69,0.61,0.98,1.06,2.96,0.00,0.82,1.84,0.17,1.67,0.67,2013
USC00456262,5.09,3.85,3.13,6.11,3.19,1.46,0.04,1.09,9.78,2.03,5.09,5.99,2013
USC00452007,1.18,0.38,0.70,1.07,0.85,2.24,0.00,0.46,1.39,0.18,1.37,0.52,2013
USC00456880,0.10,0.14,0.78,0.73,1.76,0.21,0.11,0.55,0.76,0.00,0.56,0.00,2013
USC00451496,12.91,10.27,19.02,7.26,5.41,2.92,0.04,3.44,6.04,3.21,4.02,8.83,2013
USW00024233,3.70,6.11,9.45,4.18,3.15,0.74,0.77,1.81,2.23,6.75,4.85,4.80,2014
USW00024234,3.72,5.88,7.84,3.48,2.72,0.29,0.00,0.21,1.12,5.93,4.30,4.65,2014
USW00094248,3.59,4.52,8.32,3.48,3.02,0.92,1.08,1.37,2.22,6.05,4.29,4.17,2014
USW00094240,11.94,10.64,15.80,9.90,3.91,2.15,0.82,0.69,4.55,17.36,13.18,14.21,2014
USC00451414,2.17,3.98,3.89,1.48,1.81,1.34,0.71,1.25,1.13,4.25,2.49,5.54,2014
USC00451992,12.06,11.11,19.31,6.78,6.87,2.43,1.65,2.20,4.43,12.44,15.30,11.83,2014
USC00458059,5.13,10.39,7.04,1.02,0.16,0.26,0.54,1.76,1.42,5.53,7.45,6.52,2014
USW00024217,2.91,2.67,5.40,3.43,2.51,1.09,1.13,0.69,2.32,5.56,4.37,4.80,2014
USC00455659,5.65,11.16,9.59,4.05,2.19,0.64,0.83,0.98,0.58,7.85,2.04,4.28,2014
USC00451767,0.50,0.65,1.41,1.24,0.84,1.39,0.06,1.76,0.35,1.73,1.44,1.44,2014
USC00451760,6.73,3.96,21.59,13.30,7.02,0.39,1.65,0.78,2.04,19.52,18.04,17.19,2014
USC00456039,0.44,0.70,0.99,0.63,0.21,0.42,0.23,1.11,0.19,1.26,0.77,1.12,2014
USC00455525,4.31,5.74,10.10,4.89,3.32,2.11,0.65,1.72,3.97,8.37,7.67,7.66,2014
USC00453222,0.91,3.96,2.29,1.41,0.49,0.20,0.29,0.18,0.50,2.13,2.20,2.88,2014
USC00455305,7.40,7.59,9.96,7.18,3.82,0.00,1.39,0.13,2.09,6.54,11.71,7.86,2014
USC00458508,12.12,9.48,21.81,13.17,8.35,4.77,2.69,4.32,5.69,11.69,15.14,11.04,2014
