id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00232619,2.37,1.87,3.76,3.88,5.60,4.76,5.62,2.45,4.50,13.78,1.56,2.84,2009
USC00235950,0.26,1.96,3.94,5.75,10.83,6.10,4.78,2.95,3.09,12.76,1.66,8.04,2009
USC00238984,3.90,3.14,3.93,5.38,3.88,6.48,2.00,3.91,2.30,13.51,1.74,5.77,2009
USC00230088,0.00,2.31,2.26,2.63,7.79,4.63,8.64,2.45,4.32,8.57,1.45,3.22,2009
USC00238700,0.21,1.87,4.85,2.73,5.87,4.09,2.80,3.46,2.66,11.05,1.58,6.94,2009
USC00234417,2.00,3.89,2.90,6.55,12.99,4.80,7.40,3.25,3.44,11.70,1.30,2.80,2009
USC00238620,0.74,2.34,3.96,4.26,4.87,7.36,4.36,3.65,4.87,9.26,2.03,3.90,2009
USC00231748,0.18,1.53,5.88,6.00,5.04,7.93,6.46,3.54,4.96,9.76,2.04,2.97,2009
USC00232503,1.47,2.43,4.69,3.98,6.33,6.25,4.78,3.19,4.93,9.79,3.46,2.49,2009
USC00234023,1.19,3.83,3.83,4.41,7.38,6.72,3.45,2.22,6.81,10.00,3.87,1.76,2009
USC00230789,0.81,1.61,3.42,4.70,7.63,7.31,5.72,4.69,4.30,9.73,1.28,1.89,2009
USC00235541,0.11,2.31,3.13,7.84,6.17,7.01,5.30,3.33,3.31,10.68,2.27,3.44,2009
USC00238444,0.25,1.07,5.54,5.47,4.22,7.76,4.00,9.11,0.87,7.17,2.60,2.46,2009
USC00236804,2.67,2.68,2.72,5.31,8.88,3.39,4.90,0.71,5.80,10.04,1.93,5.13,2009
USC00234705,0.35,2.57,4.11,3.90,7.60,7.45,5.87,2.90,6.65,9.62,2.20,2.38,2009
USC00234271,0.42,2.00,3.93,4.45,5.54,4.81,4.68,2.16,5.12,12.33,4.13,3.13,2009
USW00053901,2.74,2.11,2.85,4.03,4.76,4.12,5.34,2.84,3.68,11.00,1.58,2.37,2009
USW00053904,0.15,1.63,2.19,3.84,4.45,4.51,4.82,4.09,4.27,13.19,3.44,3.98,2009
USC00230163,1.01,2.97,4.36,4.36,6.93,4.30,3.78,3.39,8.22,10.07,0.84,2.63,2009
USC00232981,1.00,0.59,5.12,4.92,5.97,5.62,1.83,2.14,6.06,13.50,2.58,1.25,2009
USC00236402,0.26,2.65,4.85,5.99,6.88,5.13,4.96,5.64,3.95,9.09,2.18,2.15,2009
USC00234136,0.69,1.83,3.33,4.78,5.37,8.10,3.78,2.70,2.90,11.73,2.16,2.77,2009
USC00230856,0.19,2.23,3.33,7.80,4.83,3.63,4.15,4.87,2.05,9.07,3.84,4.08,2009
USC00235784,0.97,2.20,3.89,5.33,5.63,7.21,4.45,5.20,3.56,8.46,1.36,2.06,2009
USC00235594,0.28,1.84,4.06,3.88,7.61,5.20,5.02,3.45,6.09,9.15,0.60,0.33,2009
USC00231711,0.20,1.55,4.66,5.07,4.44,9.84,4.92,2.26,5.64,7.95,1.11,3.50,2009
USC00237656,0.00,2.50,3.67,6.03,6.61,5.00,4.88,4.78,8.85,7.65,1.50,2.55,2009
USC00235704,1.34,1.93,3.16,4.01,6.12,3.91,5.80,6.20,10.11,11.23,1.05,2.26,2009
USC00233838,0.05,1.40,4.72,5.65,5.30,6.16,5.56,6.23,1.69,7.55,1.79,2.59,2009
USC00236775,0.08,0.87,6.06,5.10,4.56,6.04,6.24,11.12,2.14,6.15,2.80,2.32,2009
USC00236777,0.43,0.78,3.33,5.46,6.32,6.83,3.97,5.37,3.24,11.82,1.91,1.67,2009
USC00232240,0.65,2.35,2.64,3.65,4.97,3.90,3.70,4.95,6.47,10.53,0.69,2.23,2009
USC00231822,0.22,0.45,3.87,4.33,5.52,7.78,3.65,6.77,1.32,5.21,2.77,1.58,2009
USC00237309,2.22,1.79,3.77,4.72,4.93,5.85,4.67,1.46,6.76,11.04,1.98,2.38,2009
USC00237300,0.82,2.19,3.29,4.17,4.91,6.24,4.49,2.73,4.07,12.83,2.71,3.16,2009
USC00234544,0.05,1.63,7.17,4.70,6.71,7.78,3.17,8.05,4.44,10.18,2.90,1.14,2009
USC00235492,0.15,1.65,6.41,4.59,6.48,4.69,3.30,7.20,3.95,8.01,2.54,1.98,2009
USC00237514,0.06,1.41,4.90,4.00,2.42,6.59,2.46,6.96,1.35,9.31,1.80,2.42,2009
USC00230051,0.00,0.40,3.62,5.26,6.80,8.11,2.79,5.86,0.53,4.86,2.53,2.65,2009
USC00238223,0.03,1.66,4.84,6.02,8.20,5.68,6.78,5.37,1.82,9.27,2.06,1.93,2009
USC00236641,1.70,3.12,2.97,6.90,10.37,2.75,4.54,3.50,2.97,9.32,2.12,5.20,2009
USC00237720,0.07,1.71,5.33,6.43,5.31,5.30,1.83,6.40,3.70,8.38,3.22,2.52,2009
USC00235307,2.07,1.95,3.06,3.72,6.09,7.90,3.78,2.45,4.13,11.36,1.44,2.03,2009
USC00236452,0.44,2.17,4.26,3.41,5.76,2.28,6.54,2.67,3.84,12.63,0.80,1.47,2009
USC00233793,0.40,1.99,3.00,4.02,4.33,5.39,7.90,3.34,2.52,14.14,3.10,1.47,2009
USC00235976,0.80,2.23,3.11,3.78,5.25,4.67,6.58,5.83,7.85,11.33,0.86,2.30,2009
USW00023908,0.22,2.51,4.19,4.59,6.28,5.67,6.93,4.01,7.81,7.68,2.22,1.94,2009
USW00023909,1.56,3.64,3.17,6.09,7.20,7.83,3.50,2.40,7.63,9.89,3.24,1.88,2009
USW00003975,0.95,2.38,4.52,4.63,4.80,6.20,4.74,5.82,4.13,13.27,1.56,7.32,2009
USC00231189,0.09,1.73,3.72,5.19,5.88,6.20,8.01,2.63,2.38,10.56,2.43,3.14,2009
USC00239178,0.25,2.64,4.77,5.77,4.53,2.82,0.88,3.55,1.10,10.69,2.16,5.68,2009
USC00239032,0.15,1.21,4.38,7.22,3.11,11.97,3.37,3.16,1.29,8.15,2.11,0.27,2009
USC00235834,1.68,2.35,3.67,4.53,6.19,3.29,4.44,2.35,4.32,9.68,2.95,2.19,2009
USC00231640,0.24,2.09,3.20,5.20,5.10,6.69,3.61,5.28,1.93,9.98,3.81,2.71,2009
USC00231275,0.10,1.68,6.73,6.52,6.96,4.09,2.20,8.25,2.53,8.37,4.08,2.25,2009
USC00236826,1.75,1.85,3.43,5.59,7.66,7.32,2.82,1.78,6.61,12.48,3.03,2.56,2009
USC00235098,0.10,1.99,3.58,4.98,4.20,5.36,3.70,5.15,2.37,10.59,4.02,3.79,2009
USC00231340,0.10,0.96,3.34,6.42,4.93,5.91,3.59,7.44,1.41,7.57,1.99,2.22,2009
USC00237772,0.38,1.79,2.34,4.15,8.64,3.62,3.12,3.13,1.66,8.96,1.34,6.56,2009
USC00236791,0.74,2.22,5.61,5.51,7.30,4.28,3.54,3.93,2.06,15.32,1.47,7.08,2009
USC00234154,0.15,1.38,6.16,5.71,3.92,6.57,6.06,6.44,2.22,4.81,1.35,3.19,2009
USC00237475,0.75,1.91,3.23,3.48,6.43,5.71,4.69,3.46,2.70,6.31,3.10,3.76,2009
USC00237632,0.40,1.70,4.02,6.87,6.40,6.54,4.91,2.47,4.66,10.67,2.16,4.30,2009
USC00238712,0.11,1.63,6.83,6.65,4.56,7.46,4.06,3.87,3.74,9.40,1.70,0.32,2009
USC00231773,0.02,0.68,5.01,5.26,2.89,5.57,2.07,8.42,0.92,6.53,2.22,2.14,2009
USC00235253,3.35,3.01,3.86,6.06,4.86,3.86,2.16,3.67,1.46,13.81,2.11,6.22,2009
USC00238561,0.30,2.51,3.09,3.30,5.42,6.02,1.40,2.12,4.17,5.43,1.04,4.84,2009
USC00232511,0.34,2.17,5.23,5.92,7.00,7.39,5.04,3.82,3.93,8.33,2.97,2.32,2009
USC00238910,0.00,1.82,2.91,4.30,5.30,4.75,3.76,5.95,3.65,12.00,1.65,2.30,2009
USW00053879,0.01,1.38,4.56,6.64,2.47,6.88,3.03,5.66,3.16,6.61,1.04,1.18,2009
USC00238003,0.16,0.60,3.10,3.92,7.26,7.08,3.31,7.20,2.22,5.10,2.85,1.92,2009
USC00235862,0.95,2.14,3.34,3.70,5.83,4.22,3.11,6.54,6.53,11.16,0.88,2.40,2009
USC00237578,0.12,0.72,1.87,4.50,4.28,2.46,2.26,5.87,1.44,9.99,3.56,4.49,2009
USC00233079,0.29,2.65,3.51,6.25,5.48,6.15,6.54,5.78,4.19,12.19,2.77,3.82,2009
USC00232302,0.11,1.30,3.52,3.91,5.18,3.82,4.75,3.00,6.89,9.70,1.94,2.03,2009
USC00232220,1.85,1.71,2.46,4.96,5.52,5.20,5.65,2.63,4.95,13.39,3.11,3.45,2009
USC00230204,0.16,2.19,5.43,6.96,4.94,6.67,4.63,4.31,3.42,7.99,1.12,2.96,2009
USC00231801,0.19,3.04,4.04,6.40,5.48,9.37,6.17,4.43,3.20,11.87,2.04,3.44,2009
USC00231580,0.10,1.32,5.94,4.80,3.29,6.02,4.94,14.19,0.88,6.33,2.83,2.65,2009
USC00234694,0.41,1.86,2.64,3.55,7.55,7.72,2.93,2.76,3.22,9.45,2.60,2.26,2009
USC00232591,0.45,1.32,2.84,5.44,5.81,5.59,6.64,3.20,3.69,11.57,5.23,4.29,2009
USC00238082,0.55,2.02,3.14,6.00,8.40,7.96,4.01,3.76,4.88,10.63,2.73,1.79,2009
USC00233568,0.17,0.76,5.50,7.75,4.24,5.08,4.22,9.20,0.83,7.85,3.57,2.36,2009
USC00238583,0.00,2.70,2.30,2.60,4.00,2.15,4.91,3.85,7.70,4.60,0.00,0.50,2009
USC00235671,0.07,0.98,4.67,8.52,3.39,6.96,3.05,5.74,3.20,9.57,2.48,3.04,2009
USC00232071,0.87,2.24,3.49,5.13,5.75,4.80,7.51,3.18,4.92,9.19,1.03,1.78,2009
USC00238664,0.22,2.12,3.35,3.84,5.76,6.88,5.13,6.09,8.15,8.30,2.57,0.71,2009
USC00233262,0.60,2.25,2.77,3.52,5.95,5.72,5.08,5.55,3.14,10.18,0.80,2.37,2009
USC00230980,0.13,0.98,5.46,4.75,3.79,6.45,6.24,10.08,1.54,8.05,2.75,2.35,2009
USC00235916,0.04,0.58,3.83,3.20,0.27,4.50,2.52,4.22,1.64,6.00,0.55,0.52,2009
USC00237105,0.58,1.81,3.24,3.55,6.22,4.33,4.56,5.17,3.74,10.33,2.77,2.68,2009
USC00236357,0.00,0.37,2.98,4.59,3.18,8.46,4.17,6.50,2.58,3.84,2.97,0.12,2009
USC00234850,0.11,1.64,4.76,6.08,2.50,6.57,4.24,6.30,2.45,7.69,1.62,1.18,2009
USC00238746,0.02,1.84,3.43,4.04,5.31,4.33,6.13,2.21,5.99,13.39,3.13,3.48,2009
USC00236749,0.91,2.11,3.47,4.04,5.68,7.71,4.42,4.80,3.65,9.28,2.13,2.14,2009
USC00236745,0.13,1.54,5.52,5.28,3.01,6.97,3.30,3.76,2.50,7.46,1.36,2.84,2009
USC00231216,0.12,0.90,4.59,6.94,4.35,6.19,5.90,12.61,1.09,7.19,2.71,2.18,2009
USC00233102,0.28,1.44,4.99,6.07,4.18,9.27,2.31,11.80,0.83,6.47,3.49,2.69,2009
USC00238466,0.09,2.01,4.87,5.34,4.77,6.44,4.01,5.31,5.07,9.67,2.78,1.79,2009
USC00231837,0.04,2.28,5.43,6.95,5.58,5.42,6.67,5.47,2.23,8.03,1.75,3.19,2009
USC00235207,3.01,1.58,5.43,3.43,5.70,0.23,2.48,0.90,1.08,0.83,4.61,0.82,2010
USC00238051,1.63,2.21,2.24,5.92,5.02,7.47,10.79,1.88,6.37,1.21,1.03,0.82,2010
USW00003994,0.66,0.99,1.33,3.58,4.15,2.39,5.57,0.12,6.31,0.35,2.29,0.66,2010
USC00237506,3.16,1.82,4.11,2.66,5.42,1.84,8.07,2.07,8.93,0.40,3.82,1.06,2010
USC00236678,1.32,1.12,2.46,3.06,7.31,3.17,1.91,1.02,9.46,0.80,5.94,0.24,2010
USC00231087,2.65,1.26,3.70,2.13,6.94,1.07,5.15,1.45,11.31,0.59,4.33,0.48,2010
USC00237862,0.16,0.59,2.44,2.99,4.49,4.70,7.28,3.46,8.77,0.54,1.26,0.01,2010
USC00238583,2.00,1.60,0.00,1.42,5.35,1.44,2.69,0.53,8.25,0.20,3.00,0.50,2010
USW00013993,0.65,1.19,2.37,3.90,5.25,9.17,5.43,5.26,3.69,1.11,1.44,0.35,2010
USW00013991,0.87,1.11,2.72,8.09,8.16,4.88,6.85,2.27,11.13,0.63,2.07,0.47,2010
USW00013997,2.49,1.41,2.01,3.50,8.02,4.66,9.51,3.33,6.02,0.42,3.96,1.56,2010
USW00013994,1.20,2.09,2.35,3.01,4.65,4.05,6.69,3.62,3.73,1.07,5.35,1.31,2010
USW00013995,2.52,1.28,3.36,4.00,7.14,2.33,6.37,1.53,11.65,1.01,4.24,0.74,2010
USC00230127,3.93,0.76,3.26,2.51,6.39,0.86,4.29,3.08,0.00,0.00,4.11,0.00,2010
USC00238313,3.47,1.49,4.67,2.38,8.15,1.21,7.84,1.20,10.92,0.00,3.03,0.40,2010
USW00014938,1.67,1.26,1.97,4.87,6.67,10.61,10.32,1.96,10.02,0.66,1.71,1.39,2010
USW00013301,1.20,1.74,2.34,5.27,7.62,9.41,8.31,3.89,8.18,0.92,1.38,0.79,2010
USW00003945,2.28,2.33,2.83,6.89,4.37,4.02,7.51,4.43,6.97,0.36,1.73,2.28,2010
USW00003947,0.43,1.33,2.78,4.19,6.20,5.37,6.93,3.74,7.58,1.00,1.85,0.52,2010
USC00238777,2.36,1.25,3.59,3.68,6.26,3.22,6.70,2.69,8.80,0.25,4.83,2.00,2010
USC00230542,2.48,2.04,4.30,2.06,5.10,3.10,7.73,1.38,9.39,0.53,4.77,0.92,2010
USC00232289,2.39,1.48,3.47,3.72,7.54,1.19,4.34,2.06,2.33,0.36,4.64,1.09,2010
USC00236563,0.52,1.15,3.20,2.50,5.31,10.37,4.89,2.74,7.93,1.98,2.07,0.44,2010
USC00231037,0.89,1.89,2.94,5.56,7.49,8.60,8.28,3.31,10.57,0.38,1.61,0.43,2010
USC00235027,2.31,1.22,4.76,2.29,8.09,2.76,7.21,2.98,9.94,1.66,2.86,0.60,2010
USC00233094,3.12,2.73,6.07,2.89,5.31,3.15,3.91,1.03,9.78,0.85,3.45,0.05,2010
USC00230304,1.55,1.46,3.37,3.28,8.83,2.95,6.98,1.28,12.50,1.14,4.37,0.86,2010
USC00234982,1.11,1.11,2.00,4.62,8.20,9.70,7.98,2.37,9.17,0.95,1.24,0.43,2010
USC00238880,3.91,1.78,3.24,3.47,6.96,0.86,3.13,1.32,5.82,0.33,3.82,0.83,2010
USC00238603,1.83,3.06,3.27,3.42,6.24,2.79,7.32,3.71,10.46,0.48,2.28,1.16,2010
USC00237263,4.26,2.39,2.76,3.43,7.54,4.80,10.39,3.80,6.09,0.19,3.45,0.80,2010
USC00232941,2.73,1.92,4.33,3.66,11.45,1.50,6.67,1.22,11.04,1.41,4.65,0.76,2010
USC00238805,1.65,2.26,3.02,2.88,5.08,4.12,6.81,3.16,4.79,0.80,5.59,0.75,2010
USC00232809,1.72,1.35,3.33,4.26,7.30,2.80,7.06,1.87,6.37,0.53,4.43,0.54,2010
USC00238188,0.83,1.56,2.61,4.68,6.62,9.79,8.22,4.14,11.09,0.63,1.11,0.92,2010
USC00238184,5.61,1.31,3.06,2.83,5.90,3.36,1.96,1.20,6.23,0.50,3.07,1.13,2010
USC00238725,2.20,3.19,2.33,4.04,5.28,6.25,5.50,3.98,4.40,0.17,4.81,1.59,2010
USC00237452,1.30,1.40,2.41,4.05,5.62,5.98,4.15,2.53,5.03,0.77,3.75,0.98,2010
USC00235340,0.64,1.15,4.34,4.06,4.79,8.25,3.31,1.42,5.51,1.79,2.33,0.28,2010
USC00231145,0.91,2.11,3.57,2.93,11.32,4.20,5.70,0.88,8.04,0.19,3.67,1.00,2010
USC00232482,1.60,1.50,2.50,5.29,8.07,8.82,13.39,2.66,7.03,1.04,1.24,0.88,2010
USC00233162,4.41,1.45,3.56,3.44,5.48,2.02,6.41,1.16,8.50,0.39,4.20,0.37,2010
USC00237397,1.45,2.14,3.03,3.23,5.17,6.03,7.46,2.46,4.70,0.45,5.16,1.83,2010
USC00237398,1.50,5.69,2.94,2.85,5.22,4.21,3.69,3.06,5.34,1.46,4.60,1.39,2010
USC00238577,1.87,2.65,2.05,7.64,5.45,5.42,12.36,2.45,8.61,0.64,0.89,1.98,2010
USC00230608,0.78,1.42,3.17,3.58,9.03,9.71,5.00,0.93,9.17,1.07,1.97,0.55,2010
USW00003935,2.02,1.38,5.88,5.96,4.12,1.66,4.25,1.00,5.42,0.51,5.31,1.89,2010
USC00235050,0.41,0.55,2.16,5.25,6.34,9.35,7.64,2.22,8.80,0.63,0.98,0.12,2010
USC00233043,3.10,2.06,2.19,3.80,6.11,5.79,11.42,4.86,10.08,0.92,4.01,1.87,2010
USC00232318,1.70,1.70,2.31,4.96,10.87,12.01,7.53,5.57,9.16,1.36,1.48,0.82,2010
USC00236760,2.05,2.06,3.93,2.92,9.87,2.50,7.04,1.47,9.45,0.47,3.26,0.86,2010
USC00237963,0.69,1.13,2.64,3.68,7.93,11.23,7.04,2.22,9.93,1.71,2.05,0.26,2010
USC00238444,0.65,1.50,2.66,3.93,7.86,6.94,6.79,1.24,11.23,1.14,1.63,0.42,2010
USC00236045,2.19,0.99,4.61,5.76,6.34,3.52,2.99,0.85,3.59,0.45,5.23,0.91,2010
USC00235227,3.32,1.65,3.73,3.17,7.77,2.81,5.58,0.82,10.12,0.28,4.11,0.46,2010
USC00236866,0.60,1.33,2.42,4.84,8.93,11.82,5.10,1.19,12.96,0.12,1.33,0.79,2010
USC00234919,3.57,1.72,2.79,1.76,6.12,3.36,3.42,2.43,7.49,0.29,4.52,0.72,2010
USW00053904,1.15,2.02,2.31,2.24,3.17,6.77,8.61,4.12,4.91,0.55,5.67,0.91,2010
USC00231600,0.52,0.42,1.69,6.48,6.92,7.53,15.11,3.40,10.35,0.35,0.66,0.10,2010
USC00232220,1.97,2.41,3.04,2.63,4.34,2.58,5.42,3.62,4.71,0.59,4.09,1.15,2010
USC00230143,0.49,1.32,2.83,4.03,8.81,10.31,4.71,3.89,8.56,1.41,1.80,0.44,2010
USC00237116,0.91,1.89,2.74,4.59,8.35,9.87,6.24,5.50,11.13,0.68,1.86,0.55,2010
USC00235987,0.60,1.57,5.50,2.46,11.04,2.77,7.77,0.85,12.37,0.15,2.54,0.83,2010
USC00231304,1.85,1.92,4.00,2.67,7.69,2.67,6.75,0.76,10.26,0.76,5.41,1.51,2010
USC00233416,2.36,1.18,2.84,4.37,8.54,11.25,8.46,2.43,11.44,1.36,1.02,0.61,2010
USC00236468,1.54,1.76,2.30,3.13,5.06,2.77,4.21,3.96,6.67,0.51,5.48,0.51,2010
USC00236460,3.60,1.63,5.76,2.42,7.57,1.61,9.07,1.42,7.00,0.40,2.14,0.22,2010
USC00233999,8.28,2.63,4.43,4.39,11.39,1.95,6.90,0.13,2.30,0.63,6.56,2.31,2010
USC00238523,1.81,2.36,3.21,5.61,8.60,12.31,9.17,4.20,9.74,0.99,1.73,1.25,2010
USC00238524,0.69,1.59,1.45,4.99,6.51,10.41,6.48,3.87,5.80,0.86,2.28,0.57,2010
USC00233601,1.37,2.63,2.95,6.57,5.24,6.16,17.26,3.14,8.40,1.12,0.84,0.86,2010
USW00003963,2.81,2.70,2.61,4.34,4.43,5.70,5.50,3.78,6.76,0.34,2.04,1.30,2010
USW00003966,1.43,1.59,2.69,3.36,5.21,4.04,2.72,3.29,3.79,0.84,4.53,0.88,2010
USC00231383,3.11,1.41,4.93,2.35,8.44,2.60,3.57,1.13,9.43,0.81,3.33,0.37,2010
USC00232850,2.05,1.97,2.49,2.60,4.83,2.90,7.31,2.84,6.08,1.02,3.63,1.02,2010
USC00238754,2.69,0.96,3.74,2.59,5.52,2.54,10.68,1.98,7.08,0.49,3.11,0.26,2010
USC00233038,2.07,1.63,3.95,2.30,5.01,1.76,7.78,1.73,5.98,0.70,3.32,0.53,2010
USC00235578,1.07,0.70,2.28,5.12,7.76,7.94,8.42,1.38,11.76,1.00,1.25,0.32,2010
USC00230657,3.07,1.32,4.02,2.99,8.07,2.88,6.13,1.03,13.43,1.05,5.37,0.68,2010
USC00234019,2.92,1.56,2.87,3.20,6.87,1.84,2.20,1.35,9.18,0.29,4.48,0.34,2010
USC00231674,1.79,2.03,4.21,1.04,6.17,0.31,7.41,0.95,0.08,0.49,4.01,0.65,2010
USC00235715,3.25,2.15,3.25,2.25,6.24,2.43,3.79,1.41,5.85,0.27,5.33,0.63,2010
USC00234226,2.85,4.39,5.91,3.25,5.87,1.58,4.99,2.08,2.06,0.62,5.61,0.72,2010
USC00236012,1.60,2.77,2.50,6.66,7.07,5.59,13.03,3.99,7.98,0.67,2.05,0.81,2010
USC00234382,0.61,2.08,2.42,4.82,7.22,4.69,7.35,3.76,10.33,0.77,2.23,0.47,2010
USC00236834,2.70,1.25,4.65,2.72,7.12,4.41,4.15,1.34,8.86,1.14,3.61,0.62,2010
USC00230368,2.51,2.50,4.53,2.80,7.59,2.31,2.98,0.77,6.88,0.55,3.43,0.26,2010
USW00013987,1.40,0.89,4.33,1.94,7.56,4.22,7.89,0.89,6.81,1.21,4.44,1.52,2010
USW00013988,0.76,1.20,2.39,4.76,6.48,5.47,4.76,4.08,7.15,0.99,1.97,0.29,2010
USC00232619,3.24,1.54,3.25,2.64,5.58,0.95,4.73,2.10,8.87,0.41,3.35,0.39,2010
USC00238984,2.51,1.76,5.37,3.64,5.77,1.22,5.29,2.10,4.42,0.61,4.30,0.98,2010
USC00238700,8.64,2.26,4.23,5.04,4.51,0.55,6.24,2.97,5.40,0.05,1.48,0.95,2010
USC00237475,1.53,2.28,2.79,3.20,4.39,4.04,7.02,4.89,5.14,0.85,5.43,0.80,2010
USC00234417,3.15,2.00,3.10,3.35,7.56,0.20,2.55,0.25,0.40,0.30,4.55,1.70,2010
USC00238620,3.16,1.99,2.98,4.17,5.83,4.84,8.99,3.89,6.61,0.40,3.95,1.95,2010
USC00231748,1.54,1.93,2.50,3.73,6.77,4.27,11.06,2.46,12.34,0.82,2.73,0.96,2010
USC00232503,2.50,3.25,3.36,3.80,7.19,4.78,6.19,2.64,9.77,0.44,3.33,0.65,2010
USC00234023,4.23,1.59,3.18,3.49,7.59,2.14,3.58,1.55,10.16,0.30,4.52,0.29,2010
USC00235541,2.66,3.27,2.43,5.06,5.28,5.89,13.50,3.87,11.28,0.48,1.81,2.63,2010
USC00236804,3.04,1.12,7.07,4.93,5.57,1.78,2.68,2.11,2.66,1.21,5.36,1.47,2010
USC00231356,1.93,1.16,4.98,2.10,7.25,1.87,4.28,1.51,6.02,1.12,5.06,0.31,2010
USC00234705,2.11,1.63,3.83,2.65,6.99,3.74,7.20,2.44,9.23,0.90,2.51,0.62,2010
USC00234271,2.96,2.54,3.16,4.69,5.09,6.34,6.13,3.85,6.33,0.48,2.16,0.79,2010
USW00053901,3.54,1.28,3.38,4.80,5.56,1.40,2.90,1.24,7.52,0.35,2.98,0.83,2010
USC00230163,2.02,1.40,5.02,2.66,8.09,4.02,5.09,0.89,8.04,1.20,2.78,0.70,2010
USC00232981,7.32,5.09,3.35,2.40,7.16,4.74,6.48,2.00,8.80,0.42,4.36,0.74,2010
USC00236402,1.07,0.00,1.30,1.50,9.04,4.87,7.06,1.17,8.31,0.57,1.02,0.90,2010
USC00234136,2.83,1.01,2.83,3.17,8.89,3.26,5.29,5.23,9.39,0.23,3.12,0.73,2010
USC00230856,1.92,2.31,2.66,5.80,4.31,6.78,8.72,3.67,10.76,0.77,1.45,2.43,2010
USC00235784,2.69,1.74,3.72,3.09,6.37,1.79,10.03,2.77,10.81,0.56,3.99,0.79,2010
USC00235594,2.98,1.00,4.10,2.56,8.90,2.21,5.05,1.63,8.41,0.58,4.75,0.00,2010
USC00231711,1.28,1.80,3.02,4.26,2.75,5.25,8.35,1.54,7.72,0.55,2.88,1.05,2010
USC00237656,1.10,1.20,4.67,2.75,6.31,2.45,5.65,0.42,8.31,0.87,2.90,0.13,2010
USC00235704,1.47,0.93,5.36,2.71,6.30,3.42,4.33,1.28,13.44,1.94,5.02,0.43,2010
USW00053916,1.11,1.64,2.87,4.22,8.11,8.03,6.84,4.22,7.40,0.88,1.19,0.71,2010
USC00234825,7.99,1.57,4.13,3.25,6.94,1.52,3.33,1.65,9.73,0.06,1.40,0.54,2010
USC00233838,0.70,1.97,3.93,5.33,6.85,6.59,9.77,6.28,8.53,0.51,1.92,0.86,2010
USC00238542,0.43,1.87,2.57,3.45,4.99,4.72,4.67,1.25,6.50,0.00,2.63,0.00,2010
USC00236775,0.38,1.62,2.79,4.62,7.24,8.75,5.23,5.50,9.59,0.67,1.70,0.57,2010
USC00236777,2.07,2.48,3.07,4.50,9.96,1.93,8.56,1.61,10.65,0.85,3.72,0.03,2010
USC00232240,1.28,2.04,4.05,3.17,7.98,4.85,4.43,0.89,9.70,1.25,4.87,0.48,2010
USC00231822,0.50,1.49,4.22,5.39,5.79,7.35,5.02,1.86,5.51,2.62,2.03,0.31,2010
USC00237309,3.01,1.23,3.14,2.56,3.65,1.62,6.52,1.43,7.71,0.09,3.06,0.35,2010
USC00237300,2.78,2.28,2.76,3.45,8.56,5.81,7.34,5.09,10.44,0.23,5.02,1.27,2010
USC00234544,1.63,1.75,2.14,4.31,10.41,11.73,11.57,4.22,9.34,0.67,1.53,0.93,2010
USC00235492,2.09,1.15,1.64,4.66,11.57,14.07,8.03,5.06,6.92,0.73,1.08,0.99,2010
USC00237514,1.28,2.09,3.24,6.59,5.96,8.26,5.65,3.33,7.90,0.27,0.72,0.67,2010
USC00230051,0.60,1.41,3.34,4.26,10.01,9.36,3.31,1.01,7.79,1.48,1.68,0.26,2010
USC00238223,0.90,1.77,3.09,5.61,7.78,4.21,8.88,5.13,10.93,0.37,0.22,0.50,2010
USC00236641,0.72,1.37,4.55,3.42,6.04,2.31,3.10,1.57,6.48,0.34,4.38,0.37,2010
USC00237105,2.91,2.04,2.60,4.18,6.66,5.08,8.32,3.35,8.05,0.63,3.85,1.45,2010
USC00235307,3.67,1.41,4.72,2.93,10.31,1.73,6.64,2.01,12.96,0.38,6.15,1.94,2010
USC00236452,3.14,1.41,4.75,2.32,4.92,2.44,3.69,0.78,15.67,1.10,3.16,1.85,2010
USC00231101,0.00,0.90,1.81,0.91,4.42,0.10,2.31,1.76,5.86,0.35,1.06,0.44,2010
USC00235976,1.98,1.15,5.19,1.70,11.37,2.46,9.23,0.85,11.57,0.91,3.78,0.29,2010
USW00023908,1.74,1.35,3.40,2.46,6.73,4.25,3.89,2.26,10.15,1.78,2.26,0.67,2010
USW00023909,4.85,3.70,3.09,4.90,5.20,3.65,5.65,1.56,7.80,0.42,4.16,1.42,2010
USC00232568,0.80,0.84,3.93,5.28,6.89,7.80,10.26,3.74,9.64,0.50,1.53,0.69,2010
USW00003975,2.12,1.50,3.95,5.72,2.71,0.56,4.23,0.84,5.83,1.11,5.31,2.21,2010
USC00231189,2.24,2.61,3.39,6.17,5.92,4.34,8.78,4.12,6.76,0.41,2.37,2.23,2010
USC00239178,7.65,1.60,5.35,4.02,3.91,0.59,3.76,1.24,1.48,0.88,6.42,1.17,2010
USC00235834,3.15,1.00,3.72,2.65,7.30,3.13,3.74,1.75,8.37,0.22,4.15,0.26,2010
USC00231640,1.63,1.68,2.42,4.60,4.53,8.15,6.63,2.84,7.20,0.76,1.19,2.91,2010
USC00231275,1.49,2.17,2.63,5.13,6.59,8.69,11.74,3.59,5.10,1.76,0.71,0.73,2010
