id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00302574,0.44,1.28,0.96,2.20,7.78,8.88,3.40,3.37,4.86,2.46,3.68,3.94,2013
USC00306085,1.94,1.96,2.21,3.70,5.08,8.31,6.54,5.17,4.54,2.54,4.33,4.18,2013
USC00307780,1.97,2.57,1.60,4.21,4.61,6.94,3.81,3.73,5.77,5.23,5.52,3.66,2013
USC00300379,1.48,1.76,1.53,3.17,4.35,7.31,4.98,3.76,4.88,3.87,4.31,1.03,2013
USW00094704,1.15,1.06,0.36,1.93,2.87,3.88,3.66,2.44,2.07,3.75,1.85,1.77,2013
USW00054757,2.09,1.13,0.93,2.96,3.53,4.30,3.79,2.85,2.84,4.57,3.21,2.53,2013
USC00305597,0.83,1.42,0.77,2.74,2.33,4.35,2.73,3.85,1.48,1.98,1.75,0.87,2013
USC00301664,2.31,2.67,1.13,3.22,4.20,7.76,4.87,3.17,6.85,2.72,4.37,2.96,2013
USC00308586,1.59,0.48,1.48,2.58,1.92,4.31,1.90,1.40,3.07,0.71,2.51,0.15,2013
USC00305512,2.29,2.01,2.41,3.83,6.04,5.46,7.52,2.59,4.19,2.14,3.24,3.68,2013
USC00300443,1.38,1.51,0.86,3.87,4.48,7.58,2.48,3.66,3.57,4.87,3.30,2.77,2013
USC00300785,4.51,4.10,2.63,5.44,4.41,8.52,5.43,3.02,3.89,6.50,9.53,4.71,2013
USC00306538,0.86,1.11,1.03,1.63,6.38,10.14,3.71,1.66,2.91,2.06,2.36,2.42,2013
USC00309690,3.25,3.54,0.58,3.40,2.63,4.79,3.37,2.30,2.46,2.42,2.59,3.43,2013
USC00304808,2.40,2.63,1.43,3.48,3.20,2.36,3.88,4.20,3.98,2.76,2.15,2.07,2013
USC00308631,2.47,2.19,2.13,2.69,3.60,9.61,4.19,4.95,2.61,2.77,3.92,3.12,2013
USC00300321,1.66,2.24,0.67,4.13,5.43,10.57,6.35,9.97,6.81,5.13,5.43,4.19,2013
USW00054787,1.70,2.80,1.99,1.46,3.98,7.07,1.15,1.47,0.74,0.21,2.06,3.23,2013
USW00054780,2.41,4.69,2.35,2.02,2.24,8.84,1.16,2.77,4.37,0.19,3.20,5.13,2013
USW00014750,1.28,1.02,3.11,2.65,3.86,5.69,4.74,2.90,2.43,2.21,2.93,2.39,2013
USW00014757,2.06,1.61,1.48,1.32,4.19,9.81,3.15,6.62,2.32,1.61,2.44,3.34,2013
USC00307329,2.17,2.43,1.42,2.89,3.22,2.96,3.42,5.32,3.12,4.00,3.17,3.23,2013
USC00308987,0.97,1.37,0.92,2.71,4.51,5.34,4.34,3.54,2.30,2.19,2.51,0.00,2013
USC00306774,3.16,1.69,2.06,2.77,3.32,9.95,3.17,7.11,1.44,1.48,2.96,3.81,2013
USW00004725,2.25,2.31,1.91,3.34,3.38,5.24,6.52,5.38,2.92,2.81,3.51,3.45,2013
USW00004724,2.44,2.64,0.38,3.32,2.97,7.47,5.59,2.54,2.65,5.50,1.40,2.50,2013
USC00306525,3.67,4.57,2.42,3.57,3.39,5.41,2.66,6.43,3.44,5.91,5.00,8.36,2013
USC00302031,1.81,2.57,2.62,2.70,6.88,7.85,1.74,1.66,2.06,1.34,1.86,2.23,2013
USC00303025,2.50,2.75,1.84,4.43,4.51,3.71,5.38,4.58,3.28,4.63,4.38,4.07,2013
USC00306314,2.16,3.71,1.22,3.48,2.95,7.11,3.63,2.63,4.90,6.05,4.59,3.11,2013
USC00308962,2.78,3.06,2.39,4.30,3.44,7.01,3.95,2.76,2.07,5.41,4.41,6.08,2013
USC00301309,2.09,4.69,2.85,1.43,4.32,8.46,3.91,1.87,2.59,0.29,2.78,4.78,2013
USC00302454,1.75,1.56,1.81,3.08,4.48,6.54,5.17,9.39,3.47,1.99,4.00,3.91,2013
USC00301974,0.96,1.09,0.50,2.22,3.35,3.28,4.56,2.60,2.38,3.55,2.64,2.70,2013
USC00301110,2.48,4.16,1.07,4.54,6.37,5.41,5.64,2.94,3.94,5.09,3.09,2.22,2013
USC00300254,0.89,1.74,2.21,3.14,6.06,6.64,4.19,6.63,3.95,3.35,4.06,3.76,2013
USC00300870,2.90,5.79,2.16,3.94,4.00,8.73,4.30,2.75,4.16,3.80,4.77,1.32,2013
USC00308600,1.46,1.17,2.00,2.53,5.60,7.30,4.04,2.81,6.21,1.81,1.77,3.03,2013
USC00301265,1.01,1.96,0.75,2.71,3.11,5.53,5.33,5.30,2.97,4.07,3.79,0.53,2013
USC00302554,1.24,1.78,2.50,1.96,4.16,7.78,3.97,3.15,2.39,1.85,4.22,2.37,2013
USC00306649,2.21,3.62,5.15,2.90,4.83,11.89,9.73,4.71,6.06,3.02,6.57,4.70,2013
USC00309000,2.27,3.45,1.26,3.92,2.26,6.52,2.01,3.26,2.46,4.50,5.11,4.16,2013
USC00309292,2.76,2.76,2.96,1.72,6.60,9.94,3.15,4.09,2.27,1.37,3.91,4.28,2013
USC00304952,1.51,2.02,0.93,3.36,3.52,7.51,8.01,3.30,2.54,3.13,3.22,0.84,2013
USC00300093,2.75,2.46,2.11,3.80,4.72,5.38,4.39,4.15,2.93,4.20,4.43,3.49,2013
USC00302610,2.52,1.90,0.63,3.45,2.59,4.37,6.12,2.28,4.66,2.63,3.06,2.23,2013
USC00303773,1.19,2.27,1.13,3.00,2.48,4.63,3.54,5.87,2.14,3.26,2.71,3.16,2013
USC00301168,2.27,1.65,1.98,0.58,2.87,5.82,9.14,5.83,3.17,2.49,3.50,3.38,2013
USC00303444,2.07,2.06,1.78,3.07,4.05,6.25,7.03,7.45,3.70,1.24,4.07,3.67,2013
USC00305840,2.46,2.71,0.43,3.34,2.91,7.54,5.61,2.55,2.64,5.22,2.65,2.64,2013
USC00308386,2.28,3.09,2.06,3.79,3.77,7.09,4.43,2.66,3.43,3.84,4.25,3.43,2013
USW00094790,2.20,2.11,0.99,3.70,1.64,6.04,3.06,2.10,2.81,4.57,3.15,2.42,2013
USW00014733,2.51,3.06,1.07,3.92,3.58,7.17,2.87,3.52,3.53,7.01,2.94,4.93,2013
USW00014732,2.64,3.20,2.43,1.16,4.99,8.17,2.80,1.98,3.30,0.44,2.77,4.47,2013
USW00014735,1.46,1.67,2.50,2.48,6.65,8.67,5.40,2.70,4.81,2.30,1.85,3.39,2013
USC00301966,1.54,2.24,1.59,1.54,8.22,12.50,3.39,1.93,3.10,2.85,2.71,4.38,2013
USC00304555,2.47,2.19,1.89,2.47,6.23,9.65,4.45,4.95,4.07,2.87,4.90,3.51,2013
USC00300889,1.94,4.21,3.24,2.31,2.02,7.22,0.98,2.21,4.97,0.16,2.43,5.58,2013
USC00300023,1.50,0.26,0.53,2.55,3.25,2.02,3.03,2.22,3.43,2.60,2.90,2.04,2013
USC00300183,2.17,1.11,1.14,2.93,3.25,5.15,4.05,4.48,3.44,3.88,3.51,3.20,2013
USC00303983,1.97,1.87,1.12,3.09,3.26,4.16,3.34,4.43,3.57,3.27,4.41,3.10,2013
USW00064775,1.82,1.91,1.02,3.97,3.93,7.96,7.14,1.98,4.87,4.82,4.22,2.56,2013
USW00064776,0.98,0.73,0.88,1.60,5.23,7.89,3.48,3.36,2.91,1.87,1.88,2.11,2013
USC00308910,2.45,2.85,1.74,4.55,3.55,6.08,3.52,2.48,2.63,5.76,3.54,5.50,2013
USC00305426,2.73,2.84,3.40,2.65,2.78,12.09,7.10,4.55,1.82,3.00,3.81,4.60,2013
USC00300331,1.37,1.63,0.81,2.40,3.61,6.38,3.23,5.97,3.96,3.13,2.87,1.30,2013
USW00054790,2.41,6.37,2.66,1.63,2.68,8.26,2.89,2.53,3.04,0.33,2.70,5.67,2013
USW00014768,1.48,2.85,0.85,2.71,3.96,6.27,4.42,2.70,2.41,3.33,2.82,3.00,2013
USC00301787,2.21,1.90,0.77,3.77,2.46,4.26,5.77,2.25,3.09,3.23,3.29,2.45,2013
USC00308248,2.52,2.26,1.83,1.93,2.11,6.30,1.68,2.15,1.35,2.78,3.85,1.96,2013
USC00301595,0.99,1.70,1.91,3.53,4.98,7.25,2.37,4.23,2.41,1.66,2.01,2.99,2013
USC00306745,1.61,2.07,1.15,3.00,3.13,4.52,3.31,3.88,2.15,3.00,3.08,3.11,2013
USW00094745,2.59,1.91,1.58,1.28,4.93,8.19,5.99,2.98,1.39,0.87,4.52,3.36,2013
USW00094740,1.24,0.67,0.86,2.53,5.74,9.29,5.44,3.17,3.57,2.46,3.95,2.39,2013
USC00301625,3.84,3.81,2.69,4.85,3.76,7.32,3.17,3.37,3.37,6.66,5.13,7.14,2013
USC00305714,2.46,1.98,1.98,2.23,3.26,6.36,5.13,5.00,1.10,2.59,4.98,1.97,2013
USC00302047,2.27,3.31,1.37,4.18,5.09,8.35,10.30,1.95,3.52,4.82,6.73,2.87,2013
USC00301708,1.65,2.48,2.77,3.49,4.17,7.19,4.18,0.97,2.03,2.50,4.22,3.33,2013
USC00306047,3.03,3.52,0.98,3.91,3.84,6.98,5.16,3.10,4.67,7.88,3.32,5.43,2013
USC00306164,1.06,0.45,0.37,0.87,2.04,3.20,1.91,1.28,3.47,2.43,1.30,2.13,2013
USC00309389,1.87,1.10,3.55,2.54,5.18,8.70,3.92,2.62,2.18,1.98,2.49,2.89,2013
USC00308670,1.77,1.91,1.97,3.25,5.48,6.26,6.00,6.15,4.50,2.13,4.12,4.09,2013
USC00301413,1.73,1.45,0.62,2.67,3.28,4.59,1.76,2.76,1.72,2.16,3.23,2.26,2013
USC00303346,2.03,1.83,0.93,2.78,3.34,5.79,3.43,4.32,3.61,2.44,5.36,3.77,2013
USW00014719,2.42,4.48,2.20,2.06,2.31,7.93,1.89,2.13,4.82,0.15,2.17,4.82,2013
USW00014717,1.82,1.85,0.98,4.06,3.93,8.54,7.25,1.98,4.87,3.83,5.13,2.54,2013
USC00305248,1.77,1.11,1.52,3.32,7.57,7.91,6.06,2.31,6.30,2.32,2.53,2.46,2013
USC00303955,1.32,2.35,0.97,3.33,2.90,7.31,3.50,4.04,1.91,2.90,3.24,3.19,2013
USC00303184,0.97,1.79,0.58,3.16,3.85,5.80,4.68,4.05,1.85,3.35,3.50,2.56,2013
USC00300500,1.65,1.78,0.74,0.63,0.15,0.88,0.05,0.61,0.28,0.43,0.39,0.92,2013
USC00308578,2.60,2.91,1.65,4.77,4.21,9.00,7.26,2.54,5.31,5.20,6.75,3.52,2013
USC00303851,5.01,4.20,2.67,4.55,4.26,9.09,6.19,2.22,4.05,6.76,8.65,6.88,2013
USC00301752,1.50,1.99,1.99,3.47,5.41,10.20,6.91,3.86,3.86,2.39,2.65,4.42,2013
USC00300085,2.15,1.71,1.08,2.94,3.52,3.77,3.80,3.17,3.48,3.75,3.85,2.84,2013
USC00304575,1.10,1.67,1.32,3.20,4.28,6.51,2.70,6.52,2.47,2.13,2.83,3.04,2013
USC00306196,2.18,2.17,1.51,2.70,3.71,4.96,3.43,2.92,3.78,3.35,3.65,2.89,2013
USC00309442,1.96,1.89,1.50,3.20,4.19,5.15,4.92,5.85,4.55,1.83,3.33,3.22,2013
USC00301152,1.00,1.72,0.63,3.50,3.19,7.29,4.36,3.09,1.39,2.70,2.67,2.74,2013
USC00306356,2.38,1.50,1.25,3.14,2.88,3.54,3.95,4.15,3.17,2.41,3.81,2.65,2013
USW00064758,1.92,2.42,1.94,2.71,3.04,3.56,4.93,5.54,3.43,2.91,3.63,3.13,2013
USW00064756,2.42,2.52,2.35,1.83,3.31,12.68,3.25,7.18,3.01,3.04,2.61,4.05,2013
USC00300608,4.57,7.01,2.87,2.50,2.62,5.58,1.48,1.91,1.53,4.49,4.27,4.56,2013
USC00308932,2.04,1.81,2.06,3.15,4.82,7.23,4.22,6.12,4.56,2.59,4.81,4.15,2013
USC00304102,2.40,1.98,2.68,3.32,4.61,8.13,4.96,4.48,1.93,2.88,5.14,3.15,2013
USC00305233,1.82,2.06,1.20,3.67,2.28,5.07,6.18,6.09,6.07,2.85,3.51,2.34,2013
USC00303961,3.80,4.27,2.93,4.30,4.93,7.10,5.20,3.57,3.48,5.57,8.22,5.99,2013
USW00094725,1.44,0.87,0.48,1.78,3.81,7.61,3.59,3.61,5.44,2.66,2.66,1.64,2013
USW00094728,2.76,4.25,2.89,1.31,8.00,10.11,2.84,2.85,2.95,0.36,3.16,4.85,2013
USW00054773,2.43,2.90,1.47,2.89,3.78,7.26,3.33,2.34,3.75,4.64,4.15,2.20,2013
USW00054778,0.96,1.58,0.55,1.88,2.60,4.47,3.08,2.83,2.70,2.83,2.13,2.03,2013
USW00014748,1.61,1.26,0.81,2.81,1.90,4.48,4.56,3.35,2.23,2.67,2.25,1.63,2013
USW00014747,1.56,1.53,0.59,3.06,3.44,4.72,3.03,5.15,4.14,6.34,3.37,3.32,2013
USW00014743,1.58,2.20,0.27,2.50,3.69,7.43,3.11,2.31,8.37,2.65,3.84,3.17,2013
USC00301761,0.62,2.42,0.02,0.00,0.07,0.02,0.27,0.04,1.56,0.00,0.00,1.28,2013
USC00303050,1.72,2.68,1.06,3.29,2.88,4.07,6.59,7.98,3.13,2.83,3.31,2.44,2013
USC00305925,1.70,1.71,2.39,2.69,3.36,8.07,4.66,2.26,1.64,2.30,4.20,2.85,2013
USC00304912,2.77,2.65,2.02,3.17,2.28,5.19,5.18,2.20,2.80,1.68,7.01,4.60,2013
USC00304731,2.16,2.12,2.48,3.62,4.80,9.64,3.51,3.69,4.26,2.33,4.30,3.95,2013
USC00300055,1.93,3.43,0.72,2.91,2.55,6.00,2.19,3.01,3.81,3.53,2.32,3.24,2013
USC00306062,1.54,1.59,1.18,1.79,3.35,6.97,4.54,1.70,1.04,1.86,3.88,1.77,2013
USC00302366,1.65,3.52,1.98,3.30,5.97,8.78,3.87,4.20,1.30,3.01,4.76,4.07,2013
USC00302169,1.57,0.58,1.55,1.94,2.76,4.82,1.51,3.37,2.28,1.03,1.92,0.91,2013
USC00307274,1.68,1.51,2.20,0.62,1.75,2.89,2.64,4.33,1.63,0.82,2.98,0.67,2013
USC00304207,3.70,2.93,2.52,3.69,4.67,4.71,3.96,2.15,3.27,6.20,4.10,4.94,2013
USC00305113,2.52,2.79,2.67,3.13,4.48,6.19,6.67,1.46,2.63,4.50,2.94,4.13,2014
USC00304996,1.57,1.73,3.02,4.13,4.56,5.54,4.13,3.95,3.52,3.11,1.81,2.93,2014
USC00304174,1.63,1.97,3.05,2.44,4.45,5.14,3.85,6.05,2.20,3.01,2.37,2.36,2014
USC00307484,2.29,3.68,3.17,2.78,3.85,6.25,5.91,4.96,1.70,3.00,2.97,5.87,2014
USC00301211,4.15,5.61,3.37,3.20,5.27,2.80,8.86,3.98,1.38,4.93,2.68,5.89,2014
USW00014771,2.21,3.35,3.49,4.64,3.71,2.74,5.19,3.75,1.60,4.55,2.30,3.03,2014
USC00308962,2.74,2.67,3.38,3.06,4.29,3.44,7.82,3.98,1.91,3.62,4.28,3.02,2014
USC00306525,5.72,4.91,5.59,3.76,6.85,5.94,7.48,2.79,3.59,3.10,4.83,4.13,2014
USC00300343,1.24,1.74,3.15,2.51,5.52,2.63,9.78,2.60,1.54,2.13,2.47,1.10,2014
USC00309425,1.64,1.65,2.65,2.72,5.76,5.51,4.76,2.72,2.47,2.61,1.94,2.21,2014
USC00300063,1.90,3.44,3.06,2.30,4.52,5.68,7.15,2.13,1.31,5.57,2.24,4.44,2014
USC00307780,2.38,3.24,3.98,4.02,5.08,4.62,5.21,4.29,2.82,3.80,3.17,3.65,2014
USW00004781,3.98,4.36,5.91,4.85,2.67,1.79,2.96,14.07,1.63,4.07,4.81,6.13,2014
USW00004789,2.18,3.30,3.00,5.34,3.55,3.41,3.21,1.44,0.54,2.76,2.11,2.61,2014
USC00307705,2.31,2.11,3.00,2.21,4.98,3.87,5.82,4.25,2.96,5.20,2.43,3.59,2014
USC00306314,2.74,3.30,2.74,4.08,3.15,2.80,5.81,2.43,1.22,3.16,3.61,3.85,2014
USW00094789,3.01,4.59,4.26,6.98,3.61,2.61,4.84,4.23,1.43,3.69,4.48,7.04,2014
USC00309072,1.72,1.84,2.35,1.85,6.04,5.00,4.32,2.93,2.14,2.88,2.14,2.38,2014
USC00306085,2.67,2.53,2.32,2.89,4.96,5.84,5.30,3.41,1.87,5.62,2.61,3.77,2014
USC00300379,0.76,2.52,1.33,3.11,4.30,2.67,4.84,4.31,2.35,3.78,2.45,1.97,2014
USW00094704,0.59,1.02,1.42,2.69,3.63,2.50,3.73,3.71,1.20,2.06,1.90,1.31,2014
USW00054757,1.53,1.36,2.22,3.37,4.78,4.85,4.58,3.33,2.64,2.67,1.86,2.09,2014
USC00305597,0.43,1.43,1.00,2.02,5.59,3.50,4.28,4.07,1.20,1.75,2.00,1.57,2014
USC00306464,0.54,1.17,1.11,0.90,2.50,3.75,1.89,1.73,1.19,1.65,1.17,0.06,2014
USC00301664,1.73,1.74,4.17,4.68,4.48,4.68,3.56,4.24,2.37,3.72,1.70,2.93,2014
USC00305512,2.91,3.76,3.62,3.13,3.32,4.24,6.07,5.75,2.16,5.01,2.45,4.06,2014
USC00300443,1.20,2.81,3.11,3.78,2.56,4.06,6.64,2.09,1.30,2.73,3.18,1.41,2014
USC00300785,4.22,3.83,4.16,4.87,4.15,9.93,5.07,2.98,4.07,6.56,4.19,5.11,2014
USC00306538,0.82,1.57,3.68,1.97,3.57,4.65,4.30,2.93,0.46,2.34,0.84,2.24,2014
USC00309690,1.98,2.80,1.41,1.63,1.20,5.06,2.29,1.19,1.46,1.78,2.82,2.10,2014
USC00304808,2.55,2.21,1.55,2.92,7.37,5.02,7.00,3.30,5.40,3.13,3.61,3.23,2014
USC00308631,3.09,2.28,3.50,3.43,6.04,6.16,3.53,4.04,1.72,4.11,3.03,2.95,2014
USC00308578,3.15,3.66,3.44,4.38,1.61,5.79,4.74,5.35,1.77,4.77,1.44,1.95,2014
USW00054787,1.24,2.52,3.90,5.10,1.90,2.65,3.25,5.72,2.26,2.88,3.93,6.19,2014
USW00054780,2.82,4.98,5.68,3.70,2.87,1.61,4.51,1.43,1.08,4.78,4.33,5.80,2014
USW00014750,1.94,2.60,2.72,2.82,3.05,4.41,5.71,2.84,1.13,3.30,1.89,4.08,2014
USW00014757,1.50,2.78,2.75,4.44,2.57,2.30,4.98,3.38,0.52,3.76,2.19,3.01,2014
USC00307329,2.15,2.36,2.72,2.23,5.63,4.52,4.11,2.75,2.67,2.81,2.70,2.20,2014
USC00308987,0.25,1.40,0.92,2.81,4.91,5.30,6.50,3.93,1.87,2.95,1.48,0.60,2014
USC00306774,3.30,3.31,2.29,2.15,4.67,3.94,6.53,2.56,1.94,3.35,2.40,3.06,2014
USW00004725,2.94,2.76,2.69,2.77,4.22,4.37,3.84,5.46,1.92,3.30,2.11,3.31,2014
USW00004724,1.00,2.05,1.04,4.50,2.30,3.16,7.48,1.11,3.24,1.88,1.78,1.21,2014
USC00302031,1.38,2.36,2.74,1.50,4.04,4.13,3.00,3.85,2.01,3.64,3.19,2.45,2014
USC00303025,2.60,3.17,2.95,2.50,5.83,4.41,5.23,5.26,3.89,3.85,2.98,2.84,2014
USC00301309,3.18,2.15,4.18,3.24,6.39,3.15,3.48,4.07,2.69,3.99,4.41,6.30,2014
USC00302454,2.72,2.13,2.93,2.94,4.58,5.01,4.69,2.56,2.13,5.85,2.99,3.67,2014
USC00301974,0.91,1.38,2.08,2.22,5.96,2.94,4.46,4.58,1.57,2.20,2.34,1.83,2014
USC00301110,2.40,4.19,3.17,4.27,3.63,5.64,4.07,5.46,2.12,5.14,2.69,3.70,2014
USC00300254,3.09,2.89,2.24,3.23,4.74,5.73,6.10,1.46,1.57,4.28,2.28,5.22,2014
USC00300870,1.15,1.07,1.77,3.27,4.17,5.42,4.56,5.54,2.52,4.91,1.97,1.95,2014
USC00308600,2.16,4.08,2.69,1.88,2.44,5.62,5.80,2.74,0.87,3.60,2.07,5.00,2014
USC00301265,0.51,1.11,2.82,2.94,4.21,4.39,3.37,5.52,2.31,2.56,1.77,1.05,2014
USC00302554,2.58,1.88,2.74,2.31,4.86,5.00,5.79,4.85,1.14,3.97,2.15,2.96,2014
USC00306649,5.26,5.06,3.53,3.80,8.11,9.20,6.35,2.46,1.22,8.21,4.68,5.33,2014
USC00309000,4.24,3.50,2.81,4.89,4.66,4.35,4.34,4.10,2.94,4.59,3.17,2.94,2014
USC00304952,0.49,1.80,1.56,2.25,5.24,3.96,5.31,3.84,0.95,2.54,1.57,1.24,2014
USC00300093,3.22,2.80,2.49,3.23,7.87,6.31,7.96,5.13,5.11,4.35,2.85,2.09,2014
USC00302610,1.67,1.83,2.54,2.97,2.98,5.14,3.71,4.59,2.28,3.59,2.10,1.70,2014
USC00303773,1.20,1.87,3.19,2.89,5.85,3.53,9.31,2.78,1.75,3.47,2.53,2.25,2014
USC00305679,3.00,2.51,2.76,2.88,6.36,3.06,7.53,5.05,2.18,2.62,2.35,3.24,2014
USC00303444,2.30,2.32,2.57,2.95,4.44,4.95,3.86,5.14,2.00,4.38,2.20,3.24,2014
USC00305840,1.68,2.63,1.80,4.11,3.04,3.26,7.48,1.11,3.25,1.83,2.03,1.47,2014
USC00308386,2.30,4.09,4.48,3.09,3.95,3.35,5.96,4.33,2.31,4.04,1.95,4.18,2014
USW00094790,3.69,3.41,2.11,5.93,3.46,2.91,5.04,5.72,1.59,3.63,2.76,1.72,2014
USW00014733,3.16,3.62,2.56,5.08,3.13,3.81,5.45,3.16,3.13,4.60,2.58,2.15,2014
USW00014732,2.37,4.93,3.66,8.23,4.70,3.69,3.99,3.51,1.24,3.90,3.92,6.21,2014
USW00014735,2.32,3.48,2.72,2.45,2.61,4.77,6.87,1.58,0.89,4.22,2.44,5.36,2014
USC00300889,3.69,5.57,5.75,3.36,4.36,1.98,2.75,2.08,1.42,5.69,4.83,6.66,2014
USC00300023,1.69,2.89,0.49,2.18,4.06,2.45,2.00,1.20,1.55,2.89,0.86,1.51,2014
USC00303983,1.94,1.92,3.03,2.57,5.08,4.31,3.74,5.06,1.72,2.78,2.62,2.01,2014
USW00064775,1.94,2.50,2.89,3.91,4.17,5.61,6.09,3.94,3.01,4.72,2.35,3.35,2014
USW00064776,0.64,0.67,0.73,3.13,3.89,5.16,4.45,3.23,0.85,2.81,1.02,1.61,2014
USC00308910,2.61,2.94,3.61,3.92,3.10,5.89,6.83,2.42,3.01,4.66,6.47,2.98,2014
USC00305426,3.97,4.81,3.49,4.68,4.62,5.66,7.39,0.68,1.17,5.59,3.87,3.79,2014
USC00300331,1.46,1.73,3.34,3.51,4.29,2.89,4.61,4.46,2.34,2.55,2.03,2.65,2014
USW00054790,1.78,3.45,6.22,4.70,3.88,1.11,1.92,2.13,2.26,4.63,5.30,6.19,2014
USW00014768,1.23,2.39,2.37,3.85,3.18,2.07,7.70,2.27,1.33,1.89,2.41,2.31,2014
USC00301787,1.85,1.85,2.70,2.92,4.12,4.57,3.18,4.68,2.52,2.33,2.06,2.24,2014
USC00308248,1.61,1.40,1.65,2.96,1.55,5.54,3.98,2.11,1.80,5.40,2.19,2.30,2014
USC00301595,1.76,3.52,2.77,2.50,4.94,5.12,5.81,2.56,2.77,3.30,2.42,3.56,2014
USC00306745,1.12,1.93,2.75,1.52,2.61,3.58,4.04,3.59,1.29,1.86,2.22,0.99,2014
USW00094745,2.35,3.41,3.70,6.45,3.45,3.66,6.39,2.25,0.75,5.31,4.30,5.70,2014
USW00094740,1.56,1.08,1.63,4.07,3.85,6.78,4.06,2.96,2.00,3.23,2.04,1.95,2014
USC00301625,3.99,4.06,4.44,3.84,4.25,5.52,8.66,1.63,4.30,4.63,6.42,3.69,2014
USC00305714,2.96,2.20,2.53,3.82,5.57,5.59,3.32,4.14,2.49,2.35,2.37,1.93,2014
USC00302047,2.57,3.23,2.00,4.89,4.81,7.81,6.50,6.31,3.74,5.73,0.55,0.25,2014
USC00301708,3.12,3.40,3.67,3.23,4.79,6.19,5.40,3.83,1.96,3.41,2.46,6.49,2014
USC00306047,2.51,3.08,2.52,6.00,3.19,3.13,4.12,1.47,2.63,2.87,2.44,2.08,2014
USC00301966,1.26,2.33,3.24,3.39,4.87,5.95,5.76,4.11,1.07,3.86,1.84,4.14,2014
USC00306164,1.70,0.72,1.25,1.56,1.51,2.71,2.73,4.31,0.15,1.46,0.82,0.48,2014
USC00309389,3.87,3.44,4.01,2.78,3.59,2.12,5.33,2.44,1.38,3.20,1.52,3.88,2014
USC00308670,2.41,1.75,2.42,1.19,5.21,7.09,4.42,2.89,2.78,5.29,2.96,2.36,2014
USC00301413,1.06,2.31,2.80,2.14,2.89,3.36,1.68,3.33,1.52,1.92,1.78,1.71,2014
USC00303346,2.35,2.00,2.97,3.06,4.69,4.04,4.46,6.26,2.99,2.46,2.35,1.99,2014
USW00014719,0.88,3.75,5.75,3.27,3.54,1.31,1.97,1.85,0.99,5.07,4.53,6.23,2014
USW00014717,1.97,2.49,1.94,3.76,4.31,5.61,5.65,3.93,3.31,4.72,2.36,3.34,2014
USC00300321,2.78,2.98,4.20,4.01,5.30,4.20,4.52,6.71,2.57,3.33,2.99,4.04,2014
USC00300183,1.78,2.20,2.46,2.60,5.56,4.73,4.66,4.18,2.98,2.72,2.42,2.48,2014
USC00305248,1.61,3.56,2.51,2.01,1.71,5.54,7.42,1.37,1.50,4.28,0.47,3.71,2014
USC00303955,1.49,2.00,3.52,2.12,6.63,3.52,10.12,2.24,1.99,3.05,2.56,2.26,2014
USC00303184,0.96,1.84,0.50,2.75,4.94,3.86,7.30,3.57,1.33,2.79,1.80,1.81,2014
USC00300500,0.52,1.18,0.02,1.82,0.60,5.37,0.80,0.46,0.36,2.66,0.59,0.48,2014
USC00303851,5.21,3.57,3.55,4.38,3.69,7.18,7.45,4.04,3.29,6.31,4.17,3.69,2014
USC00301752,2.24,7.15,3.57,3.45,5.66,6.20,8.39,2.86,2.22,7.00,2.75,4.39,2014
USC00300085,2.22,1.83,2.91,2.65,4.86,5.74,4.01,3.41,2.26,3.02,2.59,2.35,2014
USC00304575,1.84,3.71,1.96,2.23,3.48,5.48,4.06,1.30,1.75,3.87,2.13,3.34,2014
USC00306196,2.30,1.84,2.38,2.76,7.22,5.72,4.84,3.40,3.57,3.83,2.13,2.15,2014
USC00301168,2.71,3.25,3.23,2.67,4.53,3.85,4.03,3.61,2.81,3.23,2.29,3.61,2014
USC00309442,2.29,2.09,2.62,2.48,3.00,4.11,3.04,3.70,1.94,2.64,2.04,2.88,2014
USC00301152,1.37,1.81,4.04,2.68,4.89,3.10,7.18,2.21,1.02,3.37,1.88,1.95,2014
USC00306356,2.08,2.08,2.24,2.66,4.02,3.55,2.63,2.16,1.69,2.64,3.33,2.43,2014
USW00064758,2.67,2.41,3.00,3.11,3.62,5.35,3.75,4.28,2.04,3.15,2.49,2.86,2014
USW00064756,3.03,5.95,3.44,4.24,2.56,2.41,8.81,2.49,0.57,4.22,2.91,3.69,2014
USC00300608,3.26,4.11,1.60,3.51,2.24,4.89,4.21,3.29,1.63,2.24,2.22,2.83,2014
USC00308932,2.86,2.54,2.84,3.43,5.54,5.76,4.95,1.80,2.83,6.45,3.06,3.53,2014
USC00304102,3.53,2.88,3.46,3.56,5.07,4.89,4.37,4.02,2.42,3.53,2.73,4.09,2014
USC00305233,2.00,1.80,3.29,2.73,3.97,6.20,4.38,6.30,2.64,2.90,2.65,2.58,2014
USC00303961,6.57,4.65,5.81,4.80,6.33,6.56,4.81,4.83,2.58,4.57,5.46,3.57,2014
USW00094725,1.46,1.28,0.91,4.17,2.12,4.93,5.47,5.14,1.21,2.04,1.46,0.99,2014
USW00094728,2.80,5.48,3.67,7.85,4.37,4.26,5.59,2.25,1.21,5.78,4.51,6.04,2014
