id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00014502,5.88,6.54,6.65,3.65,3.74,2.17,3.95,3.10,2.48,2.61,2.92,3.25,2010
USC00013575,5.65,3.67,6.13,5.28,7.61,2.92,1.11,2.86,0.85,3.52,6.12,1.65,2010
USC00013573,5.33,3.71,5.54,4.99,7.96,3.23,3.30,2.96,1.25,3.53,4.75,2.78,2010
USC00013775,6.69,7.87,6.64,3.24,6.78,2.02,6.34,5.24,0.92,2.96,2.28,4.39,2010
USC00010160,6.37,4.17,5.28,2.45,4.64,3.23,0.73,5.89,1.07,2.71,5.20,3.04,2010
USC00010369,6.39,4.48,7.52,2.43,5.96,4.17,3.38,5.59,0.67,6.40,3.87,5.31,2010
USC00017947,7.56,2.98,1.93,1.27,2.61,3.79,3.43,0.53,0.30,0.42,2.40,1.45,2010
USC00010252,8.37,4.27,4.85,1.40,7.63,2.82,5.82,10.21,2.20,1.45,5.86,0.93,2010
USW00063899,9.21,4.83,3.31,2.56,5.39,2.41,3.67,8.64,0.79,1.28,5.08,2.11,2010
USW00063894,5.36,3.66,4.29,1.36,7.25,3.47,3.56,2.51,1.82,1.62,5.86,2.19,2010
USW00063895,5.43,3.82,4.19,2.12,7.85,7.09,4.46,3.02,1.89,5.58,5.59,2.53,2010
USW00063896,5.37,3.73,4.16,3.10,6.15,1.94,5.55,0.98,1.09,2.63,5.77,1.50,2010
USW00063897,5.11,4.40,4.50,3.04,6.39,3.86,2.47,3.27,0.26,4.74,5.96,1.27,2010
USW00063891,7.06,4.67,7.28,2.55,5.44,3.81,1.27,2.99,0.68,6.58,5.71,1.31,2010
USW00063892,5.90,3.70,6.21,2.85,4.63,3.81,4.32,2.93,1.97,1.96,5.46,1.28,2010
USW00063893,5.23,4.54,4.97,3.06,8.00,1.28,4.56,4.47,1.09,2.64,4.22,1.31,2010
USW00013895,7.29,3.76,4.08,1.19,3.72,1.30,3.77,4.09,2.19,2.57,3.37,1.04,2010
USW00013894,11.03,5.51,4.06,1.72,8.98,3.45,4.42,7.26,2.06,4.07,5.92,1.39,2010
USC00013251,9.41,4.96,3.57,1.72,3.70,4.66,4.98,6.25,2.03,0.22,2.61,2.57,2010
USC00011099,3.85,0.02,4.10,2.77,3.67,1.98,1.43,5.05,1.75,1.45,5.00,2.62,2010
USC00010748,5.24,3.21,8.01,8.12,8.94,2.10,3.08,5.06,0.48,2.11,7.46,1.87,2010
USC00016196,6.79,3.87,5.03,3.39,6.72,3.13,3.19,2.81,1.57,4.38,4.56,3.35,2010
USC00018809,4.84,4.40,9.33,3.86,5.97,3.71,3.89,8.44,0.71,3.87,5.63,1.96,2010
USW00053852,4.83,3.34,4.56,2.24,5.58,1.96,5.12,2.82,2.02,5.10,6.17,2.20,2010
USC00018673,6.58,4.98,6.00,3.33,6.68,2.87,6.21,5.78,0.26,3.22,4.74,2.05,2010
USW00063869,6.43,4.96,5.00,1.93,6.99,4.82,1.64,10.29,5.04,1.53,5.86,1.46,2010
USW00063868,5.76,3.42,4.67,2.88,4.86,4.32,4.00,2.23,1.88,5.44,4.93,2.88,2010
USW00063867,6.04,3.50,5.96,6.34,8.06,2.52,5.14,7.11,0.26,2.86,5.52,2.04,2010
USW00063866,5.17,3.10,5.57,5.10,8.00,3.11,2.06,2.72,1.12,3.50,4.39,1.24,2010
USW00063862,5.43,3.34,4.81,5.96,6.65,4.08,7.67,3.00,1.75,3.98,6.22,1.45,2010
USC00010390,6.69,3.93,5.20,2.35,6.51,4.77,3.45,4.47,2.09,5.57,5.41,2.33,2010
USC00013154,4.87,3.53,3.94,4.34,5.76,2.27,2.13,2.64,2.98,5.27,6.22,1.22,2010
USC00014866,4.04,3.67,7.89,2.56,5.69,4.36,1.69,3.46,1.56,2.47,2.67,1.74,2010
USC00010583,11.10,7.33,4.14,2.87,6.51,2.72,5.66,8.44,1.70,3.45,6.88,2.64,2010
USC00018024,4.51,5.18,8.17,2.80,7.64,3.22,3.02,2.18,1.66,4.74,3.40,3.03,2010
USC00012209,0.60,3.39,2.76,0.63,0.68,6.34,1.26,0.59,0.14,1.39,3.35,1.56,2010
USC00016436,7.07,5.33,3.47,1.50,6.00,2.80,1.64,3.19,3.89,3.33,3.56,2.43,2010
USW00073802,7.58,3.72,6.62,1.46,4.36,2.60,2.32,3.87,2.13,2.57,4.61,1.37,2010
USW00073803,4.59,4.22,6.61,3.19,7.31,0.97,3.95,4.33,0.84,2.92,4.31,1.39,2010
USC00010505,4.79,3.72,6.55,2.44,9.26,5.35,2.53,3.23,0.73,2.71,4.91,2.42,2010
USC00017999,5.44,4.35,7.76,2.31,7.11,3.73,2.00,3.74,0.72,2.78,4.07,3.04,2010
USC00018038,6.76,4.64,4.47,1.73,6.57,2.98,1.74,3.57,0.56,2.58,4.41,1.46,2010
USC00012730,5.08,3.70,2.23,0.55,0.50,2.90,3.26,0.77,0.00,0.00,2.45,2.91,2010
USC00017131,1.20,0.24,1.21,2.00,0.59,1.80,3.20,1.80,0.00,0.00,0.51,2.07,2010
USC00014603,6.91,4.06,5.85,2.75,3.04,3.20,1.52,1.36,0.68,5.83,4.81,2.44,2010
USC00012096,6.51,3.70,6.55,6.47,8.54,2.87,2.40,8.14,0.31,3.01,5.61,1.94,2010
USC00010063,3.98,3.15,4.74,4.01,7.14,3.39,3.66,1.36,1.65,2.34,7.43,4.49,2010
USC00017304,5.93,4.64,4.76,3.44,6.16,4.57,6.73,8.86,1.21,2.48,6.19,2.52,2010
USC00010260,6.38,4.22,5.18,2.48,6.03,2.72,4.72,3.54,3.93,1.98,4.71,1.90,2010
USC00018648,5.82,8.06,8.23,6.20,7.33,1.83,3.44,3.80,2.08,3.65,4.44,1.98,2010
USC00014193,4.53,7.15,3.87,1.47,7.19,2.90,2.67,6.48,4.54,1.13,5.66,2.37,2010
USC00014226,6.53,3.17,8.13,6.81,9.05,3.29,5.04,4.87,0.97,2.28,1.83,4.50,2010
USC00013160,5.81,3.44,6.30,2.96,4.91,1.58,6.80,3.11,2.09,2.12,4.95,2.22,2010
USC00015439,5.98,2.99,4.89,1.25,6.92,0.60,5.04,4.83,1.82,1.23,2.04,2.31,2010
USC00011566,6.40,6.00,2.95,1.45,7.86,2.33,3.44,7.53,0.00,0.20,7.00,5.72,2010
USC00014306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.00,2010
USC00010184,5.58,2.39,5.93,4.67,7.02,2.75,1.65,3.86,0.81,2.86,4.98,0.73,2010
USW00013876,4.01,3.15,6.91,5.30,8.83,3.30,1.31,4.79,0.43,3.70,4.82,1.37,2010
USW00013871,4.05,3.92,6.05,2.41,7.12,0.76,5.92,2.71,1.10,3.27,3.07,1.04,2010
USW00013896,4.97,3.31,3.89,1.90,7.44,3.75,3.50,2.18,2.91,2.87,5.38,2.07,2010
USC00015121,7.19,4.70,3.31,3.04,5.62,1.94,4.17,4.22,1.32,3.20,4.46,2.71,2010
USC00018385,4.36,3.51,3.86,2.90,6.60,3.80,4.77,3.64,0.91,2.01,5.26,2.11,2010
USC00018380,5.49,3.47,6.08,2.74,6.04,4.55,3.15,3.96,1.47,2.76,6.61,1.02,2010
USW00053820,10.74,4.18,3.10,1.52,4.30,2.33,2.52,5.83,0.89,2.40,5.55,1.60,2010
USC00015553,6.19,3.10,4.74,1.47,3.90,3.70,5.50,3.23,1.98,2.03,2.98,1.47,2010
USC00013761,9.75,4.10,2.31,2.62,5.04,5.07,1.88,2.89,3.33,1.84,2.07,2.20,2010
USC00017025,4.94,6.86,5.91,3.53,7.27,3.41,4.85,4.22,3.28,3.19,5.09,1.58,2010
USC00015635,4.12,3.73,4.98,3.54,5.61,1.62,4.13,3.61,0.60,5.90,6.77,1.80,2010
USC00014274,6.35,4.11,3.99,2.25,6.21,2.14,5.68,2.57,0.05,2.89,4.35,2.03,2010
USC00015465,6.61,4.36,5.07,2.92,5.98,0.62,2.75,2.71,0.85,2.80,5.88,2.58,2010
USC00010655,5.78,3.59,4.59,2.78,6.17,2.67,4.30,1.39,1.93,5.79,6.50,1.55,2010
USC00017020,6.69,4.66,5.52,2.62,8.37,2.20,0.92,3.96,1.37,3.00,6.51,1.61,2010
USC00011803,7.14,5.19,5.27,3.56,5.07,7.22,2.93,18.91,1.58,3.01,3.30,2.73,2010
USC00012758,10.49,3.56,3.83,1.22,4.84,2.60,1.70,9.09,1.52,1.60,4.30,2.24,2010
USC00016121,0.17,2.87,0.12,0.00,0.31,0.28,0.00,0.89,0.00,0.00,4.02,2.19,2010
USC00016129,6.51,4.03,5.43,1.27,9.47,3.87,0.98,4.76,1.86,0.73,1.80,2.20,2010
USC00013645,6.40,3.72,3.80,5.53,8.47,6.90,3.25,6.24,0.72,1.85,4.94,1.71,2010
USC00010957,4.85,2.75,4.99,5.81,8.31,4.81,2.35,0.89,1.98,3.32,5.71,2.57,2010
USW00093806,4.95,3.05,4.05,2.83,5.41,6.21,2.73,3.09,1.01,2.12,6.21,1.63,2010
USC00016988,8.13,4.87,6.21,2.36,7.79,8.48,6.07,7.40,2.24,0.86,7.69,2.40,2010
USC00017326,5.90,4.02,4.57,2.49,8.24,2.54,1.64,3.62,2.78,1.73,2.50,3.52,2010
USC00012172,5.46,4.57,6.82,1.69,8.93,6.47,5.06,11.44,1.62,2.07,4.81,2.20,2010
USC00016847,2.60,3.15,6.26,5.41,5.63,1.37,2.05,8.12,0.67,2.61,7.71,1.67,2010
USW00063858,8.89,4.78,4.33,2.87,5.71,2.19,3.91,3.55,0.79,3.06,5.85,1.60,2010
USW00063857,5.17,3.29,5.63,5.76,6.36,3.19,0.81,1.75,1.56,3.13,6.53,1.60,2010
USC00012813,6.73,5.44,5.17,2.04,7.04,5.04,2.19,10.33,6.33,1.68,4.73,2.72,2010
USC00016246,4.31,2.53,6.10,6.06,7.06,2.19,4.00,5.85,1.29,2.78,2.93,1.09,2010
USC00010160,2.48,4.74,11.03,4.70,0.81,1.88,4.93,1.26,4.37,2.02,5.71,4.50,2011
USC00017207,4.55,2.37,8.71,7.55,2.29,7.00,5.52,1.76,8.75,0.80,5.73,5.82,2011
USC00015752,4.68,1.59,7.48,8.96,2.43,7.03,3.35,3.26,6.63,1.76,5.60,7.11,2011
USC00010369,2.89,3.58,10.36,4.76,1.18,4.17,6.91,0.36,4.06,1.15,3.50,4.55,2011
USC00016478,3.27,4.12,9.76,6.67,2.22,4.07,7.37,1.69,14.14,0.41,6.94,6.05,2011
USC00010252,3.68,4.15,6.12,2.16,0.66,2.38,5.71,3.51,6.74,0.19,3.61,4.38,2011
USC00013781,3.07,3.69,8.94,7.93,0.68,4.59,5.04,1.86,8.71,0.22,5.13,4.90,2011
USC00013251,5.42,3.51,4.96,1.70,1.04,5.05,6.83,2.25,4.78,0.70,2.14,4.76,2011
USC00010425,2.88,5.90,5.70,2.41,1.45,4.76,6.56,1.06,7.24,1.07,3.52,5.04,2011
USC00012377,3.91,3.13,4.21,2.43,0.14,4.36,3.66,2.28,0.65,0.98,2.26,3.51,2011
USC00014080,2.15,4.52,7.18,2.33,1.65,0.52,3.49,0.95,2.59,1.36,3.79,5.05,2011
USC00012245,4.46,3.79,14.17,5.12,2.94,1.15,6.45,0.64,8.59,0.34,3.32,6.90,2011
USC00013620,7.80,3.03,10.17,10.90,2.95,3.85,0.45,7.53,8.25,1.27,4.41,8.06,2011
USW00003878,3.84,4.59,5.96,1.37,0.86,2.15,4.51,0.61,4.60,1.04,3.55,5.44,2011
USC00018438,3.98,4.75,8.57,1.72,1.08,2.66,8.98,1.75,5.49,1.00,3.43,5.15,2011
USC00011620,3.91,3.74,9.88,5.45,1.15,5.35,4.29,1.30,4.88,0.43,6.26,5.02,2011
USC00011080,6.31,4.25,7.88,4.29,3.06,5.21,7.73,2.29,5.36,0.32,2.29,5.33,2011
USC00011084,5.87,4.10,4.81,1.46,0.99,4.99,5.47,1.18,7.06,0.20,1.74,5.26,2011
USC00013930,5.40,2.94,5.49,5.53,1.50,1.37,2.41,2.54,8.11,0.25,3.63,5.15,2011
USC00018605,2.37,3.11,8.19,3.07,0.96,2.00,4.48,0.50,3.52,1.10,3.27,3.91,2011
USC00018608,2.80,4.89,9.24,2.14,1.29,0.69,5.90,0.46,4.55,0.85,2.52,2.74,2011
USC00015537,4.34,2.98,8.85,4.48,0.80,3.74,2.85,0.83,7.75,0.43,6.03,6.20,2011
USC00018812,6.34,2.69,10.19,9.37,0.75,4.92,5.75,2.30,8.77,0.87,7.06,6.67,2011
USW00053843,3.72,3.95,5.65,2.34,0.87,6.54,7.00,2.79,5.64,0.04,3.51,6.34,2011
USC00013511,3.20,3.41,8.14,5.60,2.23,1.62,5.74,0.39,7.24,0.49,4.34,4.34,2011
USC00013519,4.11,5.09,7.07,2.89,1.12,5.86,4.34,1.74,4.81,0.51,4.34,5.99,2011
USC00010140,3.46,4.33,8.52,2.54,1.66,2.62,6.73,2.26,6.62,0.12,4.01,4.22,2011
USW00063870,0.03,0.66,0.01,0.53,0.44,1.61,11.81,0.27,6.16,0.36,1.60,3.08,2011
USC00018469,4.09,2.06,11.44,7.17,2.21,5.57,5.79,3.09,11.23,1.56,7.98,6.19,2011
USC00011694,3.46,4.85,10.91,6.37,1.58,2.68,1.41,0.80,2.48,0.95,6.00,3.09,2011
USC00011690,3.16,3.51,5.31,3.94,1.00,3.97,3.42,1.75,5.27,0.07,2.38,2.52,2011
USC00011324,0.40,2.58,5.14,2.24,1.48,2.36,3.23,1.28,2.80,0.75,1.38,0.85,2011
USC00011810,3.75,2.66,10.95,1.94,0.84,1.51,7.31,1.80,7.62,0.10,2.97,4.52,2011
USC00018038,2.38,4.94,7.84,3.24,2.04,1.79,4.75,1.57,5.30,1.05,6.16,4.36,2011
USC00013655,5.86,2.52,10.98,9.00,2.98,4.23,6.49,0.59,12.22,0.51,4.92,6.30,2011
USC00018209,2.91,7.64,11.01,5.49,0.96,3.83,11.57,1.52,3.41,0.73,4.57,2.74,2011
USC00018998,5.21,2.90,7.18,10.74,2.62,4.67,3.06,5.44,7.85,0.57,3.13,7.39,2011
USW00013839,4.34,4.13,4.39,3.75,0.34,2.32,4.82,3.40,2.44,0.71,2.09,4.45,2011
USW00013838,2.65,2.39,3.20,0.58,0.11,3.07,6.47,0.57,5.09,0.13,3.15,2.62,2011
USC00010764,3.37,3.21,6.90,4.60,1.13,2.58,6.32,0.41,4.41,0.13,5.84,4.86,2011
USC00011178,4.78,3.19,4.50,1.95,1.15,3.00,3.78,0.91,0.05,0.50,3.76,6.29,2011
USC00018178,4.01,4.21,9.65,3.43,0.90,3.06,8.03,1.88,6.56,0.29,4.16,3.96,2011
USW00003881,4.60,3.05,10.45,3.81,0.60,6.34,4.05,0.48,5.60,0.91,5.27,6.20,2011
USC00014619,5.98,3.78,11.24,6.09,1.05,5.99,5.04,1.63,15.92,0.00,5.82,5.07,2011
USC00013043,1.81,1.51,9.44,3.66,2.82,4.00,5.15,2.23,11.88,1.37,6.95,6.31,2011
USC00014798,6.50,2.69,3.78,3.12,0.00,3.28,3.96,1.07,0.10,0.12,0.45,1.63,2011
USC00018653,2.88,4.93,8.41,2.64,1.20,2.39,8.76,3.06,7.34,0.77,4.32,6.65,2011
USC00018517,5.28,5.69,6.16,11.53,1.78,3.94,3.30,0.89,0.80,0.49,1.98,4.78,2011
USC00010402,3.59,4.53,8.05,2.14,0.97,2.31,7.31,1.50,7.22,0.02,2.79,3.30,2011
USC00011725,3.46,4.28,4.65,1.65,0.87,2.71,6.80,0.61,2.29,0.30,3.44,5.39,2011
USC00013816,4.20,5.75,7.37,1.74,1.30,3.05,7.93,0.40,4.20,1.72,3.27,4.16,2011
USC00015420,3.24,2.65,6.87,1.21,0.93,0.72,4.21,0.55,4.67,0.16,2.57,2.72,2011
USW00023802,3.35,3.52,9.61,2.73,0.70,2.98,8.95,1.77,5.71,0.22,3.61,4.17,2011
USW00023801,3.57,3.94,5.06,1.25,1.75,3.00,7.16,1.52,4.84,0.31,3.05,5.11,2011
USC00018755,1.14,1.94,8.45,4.79,1.64,1.80,4.08,2.46,7.96,0.43,4.36,3.33,2011
USC00011288,3.68,3.91,9.14,6.10,1.06,6.31,4.80,0.51,5.28,0.35,4.96,5.54,2011
USW00003856,5.81,2.15,9.77,10.11,1.91,3.74,3.31,3.80,6.12,1.35,4.98,6.37,2011
USC00017366,2.43,3.99,4.38,3.20,1.45,2.23,6.11,1.35,4.39,0.68,3.77,3.98,2011
USC00015553,2.67,5.68,5.90,2.24,1.57,2.99,2.68,0.63,2.92,1.09,5.43,2.70,2011
USW00053864,3.35,3.05,8.29,3.62,0.72,3.56,4.91,0.60,7.98,0.29,4.69,5.54,2011
USC00014502,2.98,4.74,8.06,3.44,1.89,1.44,5.13,0.91,6.94,2.13,3.80,5.94,2011
USC00013575,5.28,2.51,11.28,10.35,2.07,5.68,4.35,0.56,12.82,0.61,6.95,5.24,2011
USC00013573,5.22,2.60,10.96,10.25,2.36,5.70,5.17,1.09,13.02,0.71,6.70,5.60,2011
USC00017947,4.04,0.88,1.06,6.46,1.76,3.41,1.11,1.56,0.71,0.24,0.52,0.88,2011
USW00063899,4.23,3.49,6.88,3.86,2.78,3.55,6.62,1.93,5.07,0.18,1.66,4.59,2011
USW00063894,3.83,2.11,6.78,10.23,3.63,8.50,1.93,5.94,7.71,1.82,4.69,6.84,2011
USW00063895,4.19,2.36,9.05,12.63,3.33,5.61,1.88,4.88,7.15,1.13,4.26,6.86,2011
USW00063896,4.46,2.13,11.35,10.50,2.80,4.15,2.96,2.12,12.07,1.31,7.10,6.73,2011
USW00063897,2.56,3.56,8.38,2.90,1.00,2.47,3.91,3.49,3.09,0.74,2.62,3.43,2011
USW00063891,3.00,4.69,9.38,5.70,1.47,2.35,3.25,1.42,0.87,0.83,5.74,3.85,2011
USW00063892,5.23,3.30,8.32,3.89,1.38,1.06,2.91,3.80,10.86,0.52,2.95,5.37,2011
USW00063893,4.42,3.51,12.34,4.55,1.23,1.69,3.63,1.52,8.35,0.32,5.48,5.24,2011
USW00013896,3.27,2.08,6.97,9.16,3.00,7.21,4.24,6.12,7.09,1.74,3.87,6.65,2011
USW00013895,2.15,4.66,7.41,3.16,3.33,3.49,5.26,2.22,6.10,1.75,5.79,3.42,2011
USW00013894,3.38,2.94,4.74,1.02,0.42,1.85,8.93,6.49,15.81,0.09,2.90,1.89,2011
USC00011099,0.18,2.60,11.58,12.20,1.16,2.92,5.42,0.00,3.24,1.90,6.58,3.99,2011
USC00010748,4.46,5.89,8.55,10.17,2.86,3.25,6.69,4.17,11.46,0.25,5.64,4.80,2011
USC00016196,6.38,2.06,11.87,11.53,2.14,8.75,5.56,1.43,10.93,1.15,7.42,6.31,2011
USC00018809,4.33,3.29,9.31,6.32,0.70,5.01,4.41,0.90,7.50,0.34,4.79,4.93,2011
USW00053852,3.91,1.92,8.86,6.34,1.66,3.90,0.76,1.10,4.50,1.56,4.00,5.16,2011
USC00018673,5.65,1.80,9.10,3.74,0.37,1.04,5.69,1.67,9.44,0.69,3.11,7.30,2011
USW00063869,2.98,2.56,4.00,0.97,0.87,3.90,9.67,1.36,10.13,0.31,3.35,2.26,2011
USW00063868,4.40,1.78,8.03,10.96,3.39,5.26,1.75,3.45,6.80,0.84,3.09,6.51,2011
USW00063867,5.38,2.91,11.11,9.79,1.96,4.12,4.57,1.48,11.00,0.29,5.98,5.75,2011
USW00063866,5.23,2.82,10.56,10.20,2.20,5.72,5.42,0.83,13.54,0.49,6.75,6.01,2011
USW00063862,4.59,2.22,10.65,6.88,2.05,5.63,6.10,2.81,10.20,1.37,7.73,5.85,2011
USC00010390,4.38,2.14,9.83,12.77,2.41,3.14,3.27,5.27,5.75,1.84,4.76,5.93,2011
USC00013154,2.47,2.07,10.67,6.15,2.83,4.36,4.94,1.62,7.39,0.24,4.43,6.52,2011
USC00014866,0.95,2.23,7.38,4.07,1.02,2.63,3.88,1.08,4.13,0.49,4.35,3.04,2011
USC00010583,5.71,2.95,4.70,1.61,4.23,2.44,9.55,2.99,8.36,0.06,4.12,2.65,2011
USC00012675,4.31,3.24,6.14,1.01,0.92,5.22,9.92,1.92,2.94,0.00,1.52,4.09,2011
USC00018024,4.12,4.00,10.43,6.26,0.65,3.64,4.76,2.84,5.35,0.75,5.44,3.83,2011
USC00012209,6.51,2.00,7.93,11.10,3.44,4.00,5.33,4.80,0.67,1.22,4.55,8.75,2011
USC00016436,2.74,4.62,8.81,3.75,1.58,4.22,6.07,1.45,5.25,0.51,4.17,3.39,2011
USW00073802,3.58,6.65,6.67,1.88,1.17,4.07,7.54,1.24,3.66,0.89,3.54,4.72,2011
USW00073803,3.24,3.55,10.55,5.78,1.74,3.67,6.46,1.65,6.07,0.73,4.35,3.88,2011
USC00010505,3.72,3.39,8.14,5.92,2.27,1.61,3.11,3.30,13.31,0.33,4.02,6.98,2011
USC00017999,2.78,3.63,8.00,4.32,0.81,5.56,3.21,2.31,3.25,1.01,6.24,5.06,2011
USC00012730,4.24,4.58,6.10,1.29,0.12,0.73,8.72,1.82,4.05,2.54,3.34,6.32,2011
USC00017131,3.67,0.93,1.11,8.87,2.24,3.01,0.19,1.97,2.46,0.10,0.21,7.80,2011
USC00014603,3.04,2.52,9.03,4.00,0.91,3.70,8.98,0.51,1.59,0.53,5.77,3.05,2011
USC00012096,5.66,2.78,13.44,9.72,2.39,4.41,4.98,1.72,11.85,0.71,6.50,4.59,2011
USC00010063,12.11,3.59,9.98,6.96,1.91,3.60,2.23,4.59,7.82,0.98,6.29,6.78,2011
USC00017304,5.24,2.03,12.20,11.72,2.89,5.14,3.52,3.48,11.98,1.66,7.30,7.57,2011
USC00010260,5.54,2.39,8.45,9.49,3.70,7.24,1.53,3.48,6.99,2.13,4.71,7.39,2011
USC00018648,3.77,1.93,9.92,5.58,3.44,5.02,4.83,1.40,11.27,0.31,1.89,5.16,2011
USC00011490,10.59,2.99,10.98,7.26,2.78,2.94,4.60,1.71,5.16,2.43,4.84,4.63,2011
USC00014193,3.59,3.17,9.50,2.84,1.28,4.11,9.58,1.61,11.19,0.04,4.17,2.33,2011
USC00014226,4.20,1.76,10.15,6.09,1.68,1.70,6.64,0.00,1.93,0.04,3.93,4.74,2011
USC00013160,5.86,3.87,8.56,4.23,1.42,1.20,2.59,4.13,10.88,0.62,3.13,5.17,2011
USC00015439,2.63,3.95,5.47,1.91,0.79,2.24,8.03,0.65,4.86,0.98,3.26,4.84,2011
USC00011566,4.25,5.22,8.93,3.29,0.90,6.10,7.71,1.80,7.87,0.30,3.50,5.30,2011
USC00010184,7.14,5.07,7.83,6.76,1.42,2.70,2.80,4.68,10.47,0.65,2.74,5.31,2011
USW00013871,3.10,3.49,8.71,5.16,0.96,3.52,4.59,0.41,5.42,0.91,4.97,3.69,2011
USC00014306,0.00,0.29,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,2011
USW00013876,3.71,3.25,9.45,5.45,1.06,2.81,8.00,0.48,12.14,0.36,6.37,5.24,2011
USC00015121,3.10,6.57,9.40,4.82,1.91,3.65,4.26,2.18,6.49,0.79,1.73,4.00,2011
USC00018385,3.96,2.92,7.89,7.05,1.01,1.01,4.68,1.30,10.33,0.34,3.84,5.27,2011
USC00018380,4.07,3.03,7.59,7.75,1.42,2.49,5.91,1.04,10.78,0.53,4.13,5.50,2011
USW00053820,3.63,4.25,5.96,1.89,1.49,2.63,8.15,1.58,7.08,0.21,2.50,4.66,2011
USC00013761,4.03,4.15,3.69,2.89,0.21,1.81,7.58,1.59,2.14,0.75,2.23,4.15,2011
USC00015635,5.47,2.09,10.45,13.94,2.84,5.24,2.54,5.60,7.50,1.54,3.71,6.56,2011
USC00014274,2.23,3.62,7.38,1.95,2.17,2.43,5.05,2.50,5.68,1.09,3.79,3.29,2011
USC00015465,3.00,3.09,9.17,5.29,1.81,7.41,4.91,0.91,4.30,1.28,6.29,3.09,2011
USC00010655,4.65,1.91,9.49,11.48,2.82,3.40,4.68,4.61,5.75,1.69,4.65,5.74,2011
USC00017025,2.90,3.40,8.68,5.59,2.54,3.93,3.42,1.39,5.61,1.13,3.30,6.27,2011
USC00017020,2.60,5.03,9.63,5.56,0.93,2.64,5.89,1.68,3.68,2.86,7.28,5.12,2011
USC00011803,4.33,1.89,3.32,0.86,0.79,1.39,11.36,2.87,15.74,0.42,2.46,1.80,2011
USC00012758,4.23,3.64,6.15,1.72,1.36,5.30,7.65,1.52,6.89,0.17,2.57,4.98,2011
USC00016121,0.87,2.06,2.50,0.00,3.00,5.81,0.27,1.35,12.60,0.27,8.93,5.50,2011
USC00016129,1.53,4.34,6.17,1.85,1.74,5.46,8.98,0.00,9.41,1.48,4.54,5.19,2011
USC00013645,6.26,2.34,7.83,10.34,3.68,6.08,0.88,4.39,6.58,0.70,3.30,6.83,2011
USC00010957,5.87,2.35,10.29,9.05,4.13,6.26,5.39,0.78,13.15,0.58,5.94,6.75,2011
USW00093806,2.96,2.79,7.25,7.19,1.09,1.29,6.29,0.82,9.74,0.43,3.32,4.46,2011
USC00016988,3.18,3.00,4.47,0.83,1.31,5.40,10.43,1.28,13.81,0.21,3.45,2.28,2011
USC00017326,3.60,4.49,7.16,2.11,1.03,1.29,4.85,1.20,2.34,1.86,4.10,3.73,2011
USC00012172,3.52,2.36,5.33,0.18,1.25,1.88,5.96,0.39,10.61,0.11,3.89,2.08,2011
USC00016847,6.38,2.50,8.09,6.35,0.67,2.82,4.78,2.74,12.19,2.11,4.88,5.37,2011
USW00063858,3.17,6.24,8.78,5.13,1.53,3.74,4.19,1.80,6.74,0.46,3.75,3.72,2011
USW00063857,4.55,3.44,10.19,7.01,2.25,6.02,4.77,2.10,11.69,0.90,6.19,5.34,2011
USC00012813,3.48,2.38,4.58,1.07,0.90,3.94,10.14,1.96,11.09,0.34,3.65,2.50,2011
USC00016246,3.12,2.49,5.70,7.50,1.09,3.77,6.12,1.64,0.06,0.06,6.38,4.76,2011
USC00017207,6.49,3.06,5.26,1.24,1.97,3.37,5.18,1.49,5.51,3.26,1.25,7.54,2012
USC00018469,6.21,3.59,4.47,2.39,4.41,5.34,4.52,3.00,6.96,2.80,1.44,6.68,2012
USC00016478,6.15,3.80,4.50,0.34,0.21,1.69,7.43,4.69,7.01,2.04,1.66,6.73,2012
USC00010252,3.96,4.47,3.72,1.70,4.49,6.97,7.06,7.18,6.48,0.78,1.06,6.23,2012
USC00013781,8.23,3.75,7.24,1.11,4.76,1.01,10.28,5.37,6.20,3.33,1.38,3.41,2012
USW00013896,6.87,2.80,2.85,0.90,4.28,1.51,6.37,2.31,5.72,2.40,1.56,5.43,2012
USW00013895,3.47,4.56,3.80,1.38,6.48,2.86,1.30,5.16,4.74,1.71,0.96,6.65,2012
USW00013894,2.25,7.26,6.69,2.51,7.82,13.50,6.75,13.12,4.13,0.19,1.43,3.48,2012
USC00013251,4.92,6.02,5.34,3.76,1.73,8.19,3.58,13.48,5.22,2.54,1.65,5.72,2012
USC00010425,5.39,4.50,4.74,1.83,3.70,3.37,7.02,5.65,4.65,0.52,1.49,7.32,2012
USC00012377,2.80,1.69,1.68,1.76,1.56,3.47,4.76,7.68,5.11,0.67,0.45,2.07,2012
USC00014080,5.37,4.33,3.71,1.73,3.61,3.31,3.55,3.81,1.45,1.40,1.67,1.61,2012
USC00012245,5.56,5.32,10.35,1.01,2.05,1.50,5.70,8.11,3.13,1.67,1.52,7.16,2012
USC00013620,9.77,2.90,5.34,2.80,4.35,3.32,8.90,6.95,7.95,5.80,1.78,7.20,2012
USW00003878,4.50,4.84,6.61,3.24,5.74,6.39,8.19,3.24,5.41,1.88,1.22,5.70,2012
