id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00211250,0.72,1.13,3.27,1.40,2.38,3.09,1.84,2.30,1.99,1.73,0.31,1.83,2009
USC00217184,0.50,0.21,1.14,3.02,4.33,2.94,1.91,4.50,0.97,7.26,0.52,2.34,2009
USC00216654,0.68,0.96,1.04,2.76,4.13,3.91,2.08,4.16,1.67,7.02,0.44,2.83,2009
USC00214652,0.59,0.96,3.04,1.12,1.55,2.58,0.00,2.24,0.92,4.30,1.09,1.03,2009
USC00214418,0.64,0.82,1.13,2.67,5.28,3.43,2.07,6.57,1.08,7.07,0.82,3.41,2009
USC00218947,0.46,0.87,2.43,1.11,0.86,2.90,1.20,2.49,3.32,6.98,0.39,1.20,2009
USC00215400,0.74,0.99,3.62,0.69,0.51,1.27,1.94,4.76,2.98,6.55,0.14,1.69,2009
USC00212698,1.33,1.31,1.54,2.31,1.69,2.58,5.00,2.81,3.31,6.48,0.93,3.91,2009
USC00217107,0.46,0.79,1.12,0.66,0.53,0.80,1.43,2.20,0.03,5.17,0.38,0.47,2009
USC00211198,0.78,1.01,1.06,3.07,4.89,3.86,3.59,4.69,0.97,5.74,0.53,3.07,2009
USC00211448,0.56,1.14,2.02,1.83,0.46,2.72,2.06,8.84,1.44,6.44,0.54,1.84,2009
USC00218247,0.00,0.00,0.00,0.83,1.43,0.05,2.09,1.08,3.50,1.66,0.00,7.50,2009
USC00213174,0.34,0.69,3.34,0.67,0.23,6.04,1.56,3.05,2.15,7.02,0.18,0.99,2009
USC00216287,0.58,0.63,0.94,2.92,1.81,5.57,1.86,5.67,0.85,6.13,0.39,2.57,2009
USC00215488,0.61,0.85,1.06,2.39,3.46,5.69,0.87,5.46,1.64,6.66,0.78,2.01,2009
USC00210989,0.74,1.19,2.79,1.37,2.06,1.29,3.70,4.37,0.60,3.50,1.25,2.41,2009
USC00210981,0.15,0.88,2.08,2.71,2.19,3.29,5.28,2.50,1.96,7.17,1.10,2.93,2009
USC00212555,1.44,1.37,1.97,2.34,2.17,4.06,3.55,4.23,1.33,2.41,1.24,0.69,2009
USC00215073,0.63,1.12,2.50,1.82,1.24,3.53,1.63,4.20,0.66,6.13,0.13,2.61,2009
USC00217020,0.30,1.12,2.43,1.26,1.20,4.10,1.76,6.71,0.82,5.94,0.73,1.83,2009
USC00210059,0.70,1.51,5.27,2.20,1.83,3.69,5.78,2.27,0.84,5.70,1.79,1.70,2009
USW00014992,0.01,0.18,2.31,1.18,1.60,2.81,0.60,1.44,2.73,6.05,0.29,0.00,2009
USC00218323,0.00,0.16,1.30,0.89,1.64,3.44,1.83,2.69,2.10,5.91,0.16,0.00,2009
USW00014926,0.54,0.80,4.65,1.37,1.63,3.47,2.59,5.23,0.61,6.02,0.35,1.31,2009
USW00014927,0.20,0.51,1.29,1.25,0.57,2.34,2.28,5.92,0.38,4.76,0.24,0.00,2009
USW00014925,0.64,0.79,0.87,2.09,3.77,3.33,3.51,4.16,1.28,7.57,0.45,2.22,2009
USW00014922,0.57,0.93,1.50,1.57,0.53,2.87,2.18,6.43,0.46,5.59,0.38,1.83,2009
USC00214176,0.00,1.37,1.75,1.77,1.08,3.25,0.87,7.39,1.36,5.84,0.61,2.26,2009
USC00213282,1.00,1.42,3.70,1.95,2.17,2.01,2.17,2.44,0.71,3.38,1.92,0.50,2009
USC00214994,0.07,0.48,3.65,0.82,0.42,1.81,1.90,4.63,3.02,9.61,0.19,0.95,2009
USC00217502,0.43,0.57,2.85,1.05,0.79,3.08,2.76,3.44,0.65,5.56,0.13,1.23,2009
USC00219249,0.50,0.86,0.71,2.80,1.38,3.15,2.01,3.90,0.77,6.06,0.46,2.54,2009
USC00218191,0.15,0.73,3.95,1.21,0.33,3.91,2.93,2.72,2.11,4.33,0.31,0.30,2009
USC00215392,0.64,1.30,2.96,2.13,1.30,2.54,2.86,4.54,0.57,5.67,0.35,1.86,2009
USC00210157,0.52,0.77,1.96,1.85,1.77,3.41,2.13,2.74,1.10,7.04,1.19,2.43,2009
USC00214233,0.02,0.78,0.94,1.25,1.78,1.74,1.80,2.30,1.04,0.29,0.31,0.28,2009
USC00211771,0.95,0.72,2.46,1.59,2.10,1.74,0.00,6.49,1.30,2.56,1.44,0.78,2009
USC00217917,0.49,0.62,0.77,2.49,4.25,1.41,3.31,3.97,0.70,7.00,0.52,1.27,2009
USC00215887,0.47,0.94,2.18,1.80,1.88,2.92,0.97,4.21,2.06,5.85,1.09,2.09,2009
USC00214008,0.62,0.96,3.45,1.26,1.92,2.06,2.00,3.48,1.72,1.84,0.51,0.48,2009
USC00211630,0.56,1.04,3.45,0.88,1.56,2.18,6.25,7.40,1.54,5.09,0.83,2.41,2009
USC00214546,0.30,0.63,1.16,1.50,1.63,3.23,1.67,3.45,2.79,5.43,0.38,0.81,2009
USC00218421,1.14,1.27,4.32,1.28,1.73,1.08,1.84,2.39,0.53,4.92,1.13,0.24,2009
USC00219046,0.98,1.35,2.19,2.33,1.84,2.94,2.11,3.52,2.15,6.98,1.21,3.20,2009
USC00218700,0.34,1.04,3.58,1.51,2.24,2.28,2.84,3.50,1.46,2.89,0.41,1.08,2009
USC00210746,0.80,1.25,3.80,1.65,2.56,1.59,2.11,5.63,1.03,3.18,1.07,1.50,2009
USC00213076,0.37,0.77,1.06,0.52,0.27,0.57,0.78,2.74,2.65,5.31,0.79,0.96,2009
USC00218579,0.34,1.33,3.36,2.08,0.63,5.12,3.54,2.13,0.96,6.43,0.87,1.59,2009
USC00212038,0.54,0.63,3.27,0.82,0.19,1.72,2.11,2.59,3.23,7.15,0.12,1.78,2009
USC00211374,0.53,1.21,3.55,1.24,1.64,3.37,2.30,2.51,1.84,4.93,1.12,1.18,2009
USW00014918,0.80,1.21,3.81,1.11,2.69,1.91,3.64,2.54,1.87,3.26,1.20,1.54,2009
USW00014913,0.54,0.98,3.37,0.89,2.13,1.81,3.33,6.02,1.40,4.60,1.15,2.90,2009
USW00014910,0.15,0.39,2.77,0.78,0.26,2.78,0.76,3.76,1.12,5.50,0.26,0.00,2009
USC00216787,0.27,1.37,2.80,1.05,3.50,4.30,2.54,5.79,1.41,2.40,0.39,1.41,2009
USC00210939,0.43,1.15,3.54,1.72,1.34,3.19,6.07,3.10,0.81,4.17,1.09,1.65,2009
USC00212500,0.22,0.90,1.19,0.93,0.13,1.04,3.26,2.24,0.15,3.75,0.64,0.59,2009
USC00214373,0.62,1.06,4.89,2.22,0.51,4.45,2.19,7.88,0.90,6.95,0.30,2.18,2009
USC00218808,0.42,0.66,1.77,2.26,1.77,5.17,0.00,2.32,0.95,6.43,1.28,2.90,2009
USC00217941,0.63,0.91,0.79,2.55,3.77,5.43,3.01,4.06,1.54,7.62,0.47,2.37,2009
USC00216839,0.90,1.36,2.58,1.61,1.49,2.85,0.57,4.05,2.96,6.27,0.44,1.64,2009
USC00219170,0.52,1.02,1.34,2.30,1.48,3.39,5.05,4.45,1.90,5.11,0.89,2.22,2009
USC00219173,0.39,0.30,0.00,1.35,1.35,2.26,4.76,5.76,1.35,4.50,0.00,19.00,2009
USC00218227,0.88,1.07,0.68,2.77,3.92,4.00,2.27,5.26,1.19,6.62,0.57,2.52,2009
USC00215325,0.52,0.81,4.41,1.52,0.65,4.00,2.98,5.24,1.06,7.00,0.50,1.33,2009
USC00214438,1.00,1.28,1.10,2.61,0.83,0.00,1.14,4.80,1.21,6.35,0.31,0.78,2009
USC00211468,0.50,1.23,2.24,1.76,0.91,3.72,1.28,10.49,1.40,6.39,0.61,2.32,2009
USC00218520,0.72,0.36,1.99,1.08,1.80,2.55,1.65,4.28,3.00,6.78,0.28,1.13,2009
USC00216547,0.25,1.04,4.22,1.60,0.95,2.58,3.12,1.85,0.99,5.93,0.94,1.37,2009
USC00219033,0.99,0.96,1.73,2.63,1.04,4.39,3.04,2.11,2.06,6.67,1.09,3.46,2009
USC00213520,0.72,0.74,0.72,3.02,4.56,3.93,2.54,5.25,1.02,6.58,0.38,2.36,2009
USC00215204,1.13,0.99,1.56,1.10,1.61,2.59,2.92,2.56,2.25,6.91,0.20,6.19,2009
USC00212576,0.75,0.67,1.71,1.86,2.61,3.29,0.00,3.57,1.17,2.91,0.94,0.85,2009
USC00211174,0.69,0.89,0.63,3.46,2.99,3.66,2.98,3.59,1.25,4.56,0.52,2.41,2009
USC00213793,0.41,0.67,2.15,1.61,1.22,2.35,0.00,7.99,0.61,6.05,0.67,1.80,2009
USC00213808,0.00,0.00,0.23,3.00,3.94,3.66,1.82,3.82,0.83,6.09,0.46,1.57,2009
USC00210075,0.79,0.74,1.89,2.74,3.34,7.10,2.51,3.74,0.84,7.00,0.47,2.00,2009
USC00216225,0.69,0.99,3.12,0.89,0.71,2.07,3.13,7.14,3.36,6.56,0.52,2.11,2009
USC00216228,0.50,0.74,2.11,1.16,1.55,5.02,4.27,1.98,1.62,4.35,0.35,1.23,2009
USC00211263,1.02,0.99,2.15,1.00,0.87,3.06,2.54,2.60,1.83,7.35,0.02,3.03,2009
USW00094992,0.69,1.25,3.18,2.48,1.69,2.42,3.07,2.09,0.46,3.41,1.94,1.25,2009
USC00215590,0.67,1.27,1.56,2.43,1.87,3.00,1.10,2.99,2.02,6.23,0.84,2.60,2009
USC00218039,0.37,0.75,1.24,1.08,0.62,4.19,2.99,6.17,0.60,6.61,0.45,1.88,2009
USC00215598,0.49,1.40,2.40,1.58,1.19,2.12,4.46,5.52,1.03,8.02,0.91,3.02,2009
USC00211691,0.63,1.09,5.14,1.22,0.79,4.98,3.23,5.95,1.96,7.44,0.36,2.11,2009
USC00213311,1.47,0.98,1.30,0.62,2.69,6.97,5.82,12.43,8.77,1.01,1.12,3.52,2010
USC00218450,0.62,0.94,0.67,1.93,2.35,6.20,5.47,7.01,5.12,1.55,2.06,3.22,2010
USC00217405,0.93,1.11,1.02,1.26,1.81,8.66,2.50,2.82,9.31,0.77,2.28,2.98,2010
USC00217326,0.95,0.74,1.60,2.81,2.07,7.24,6.15,3.01,13.66,1.50,0.88,2.13,2010
USC00214884,0.69,0.53,0.85,2.20,2.90,7.11,4.97,7.73,6.56,1.98,1.53,3.13,2010
USC00211107,0.57,0.78,1.02,1.19,3.10,4.17,3.17,3.53,7.34,1.63,1.26,2.31,2010
USC00218552,0.64,0.59,0.61,1.44,2.39,10.57,7.40,7.39,11.51,1.63,2.71,3.06,2010
USC00210564,1.31,0.72,0.95,0.35,2.22,5.30,2.45,4.12,3.54,3.96,1.61,1.80,2010
USC00216920,0.67,0.49,1.13,1.43,2.75,4.76,3.26,7.76,3.17,3.78,0.65,1.87,2010
USC00216276,0.94,1.13,1.07,1.51,3.24,1.43,2.62,2.26,5.01,1.72,1.33,2.32,2010
USC00214103,0.35,0.07,0.75,0.98,3.30,3.29,6.20,7.11,3.72,4.61,1.01,1.25,2010
USC00213296,1.56,0.71,0.80,0.29,2.38,4.52,2.37,2.28,4.51,2.57,3.12,0.76,2010
USC00213290,0.70,0.54,1.22,1.89,2.10,6.86,6.13,2.62,10.35,1.15,2.97,2.97,2010
USC00216405,0.88,0.56,0.91,1.83,2.82,2.72,10.53,6.32,6.10,3.24,1.09,1.42,2010
USC00214809,0.78,0.48,0.58,0.73,4.81,3.49,5.48,2.83,5.19,1.24,0.72,1.14,2010
USW00054932,0.91,0.40,1.20,1.41,2.85,6.42,4.95,6.57,3.52,4.81,1.96,2.15,2010
USC00212721,0.40,1.13,1.22,1.24,4.08,5.75,5.31,4.15,11.52,1.29,2.26,3.05,2010
USC00216612,0.02,0.06,0.69,0.40,3.21,5.04,3.98,3.74,4.06,2.35,0.15,0.04,2010
USC00211063,1.59,1.68,2.02,1.81,2.20,3.76,2.15,5.43,4.55,1.84,0.19,1.78,2010
USC00211065,1.57,1.13,1.59,2.00,2.90,7.12,3.16,5.34,6.09,2.31,1.40,4.17,2010
USC00214453,0.79,0.44,1.12,3.02,1.89,6.80,6.28,2.77,10.67,1.54,0.65,1.62,2010
USC00213417,1.04,0.27,0.36,0.25,2.36,4.46,3.62,2.57,4.61,1.48,1.42,1.16,2010
USC00217379,0.67,0.98,0.00,2.46,3.06,9.04,4.86,4.68,5.66,1.60,2.54,3.47,2010
USC00218421,1.20,0.64,1.16,0.80,3.12,3.22,2.48,4.11,3.37,5.60,2.37,1.30,2010
USC00216817,0.67,0.85,0.52,2.00,2.67,7.29,4.28,3.83,7.97,1.03,3.30,0.00,2010
USC00218692,0.69,1.26,1.45,1.60,3.27,9.64,6.61,2.43,12.66,1.02,2.46,3.69,2010
USC00215838,0.69,1.01,0.93,2.11,2.90,7.69,4.20,5.26,6.24,1.89,2.43,3.39,2010
USC00218907,1.17,1.28,1.21,1.87,1.81,2.10,2.10,3.95,7.42,1.95,0.46,2.37,2010
USC00219059,0.54,0.25,0.45,0.42,2.69,5.36,4.13,5.77,4.89,2.74,1.18,1.79,2010
USC00217149,1.14,1.44,0.84,1.67,3.08,3.52,6.82,4.39,5.26,3.47,1.10,2.64,2010
USC00210287,1.63,1.67,1.06,1.10,2.79,3.54,4.22,6.50,6.28,1.70,0.91,2.99,2010
USC00216565,1.20,0.50,0.59,2.01,3.54,7.79,6.03,5.06,9.59,0.83,0.19,1.74,2010
USC00212023,0.48,1.35,1.16,0.95,2.70,4.08,3.89,5.10,6.43,3.31,0.98,3.00,2010
USC00218986,0.30,0.33,1.04,1.84,3.68,5.67,6.30,5.18,5.68,2.13,1.92,2.23,2010
USC00214793,0.57,0.26,1.06,1.62,2.85,3.44,5.76,5.02,4.83,3.06,0.56,1.15,2010
USW00094938,0.61,0.28,0.96,1.20,3.02,4.14,6.91,4.39,2.86,4.31,0.56,0.93,2010
USW00094931,0.38,0.01,0.95,1.23,2.09,4.30,4.43,6.46,3.76,3.33,0.49,0.58,2010
USC00217935,0.12,0.00,0.57,1.27,2.05,2.31,0.48,5.11,3.96,0.00,0.00,0.62,2010
USC00215571,0.61,1.03,1.26,1.83,2.68,7.00,5.28,2.96,8.16,1.93,2.02,4.86,2010
USC00214861,1.12,0.64,1.33,2.05,2.87,4.63,7.61,5.30,5.70,3.15,1.28,1.91,2010
USC00216166,0.04,0.22,0.70,1.50,3.53,3.77,3.47,7.36,3.67,2.53,0.47,1.30,2010
USC00212842,0.70,0.17,0.57,0.40,2.08,4.40,1.79,6.82,4.14,4.13,1.19,1.56,2010
USC00216822,0.11,0.35,0.52,1.80,2.80,7.59,4.54,4.08,9.05,1.17,2.29,2.02,2010
USW00014926,0.72,0.77,1.21,1.43,2.06,4.92,3.15,6.37,7.16,2.59,1.02,2.56,2010
USC00212142,1.24,0.63,0.99,1.97,2.76,3.04,12.04,3.78,5.88,3.20,1.26,1.78,2010
USW00004994,1.02,0.61,0.85,1.41,5.26,5.55,3.60,3.00,7.41,2.60,1.61,1.17,2010
USC00217460,0.86,0.06,0.51,0.64,2.46,4.31,4.61,4.81,3.37,3.31,1.07,0.89,2010
USC00218477,0.47,0.43,0.72,1.31,3.09,5.88,4.17,5.64,5.27,1.69,2.19,2.47,2010
USC00215638,1.20,1.08,1.02,1.60,2.50,3.35,3.14,7.93,5.13,2.11,0.82,1.86,2010
USC00218254,0.50,0.00,0.40,0.71,3.41,4.20,6.48,4.74,7.36,2.70,0.35,0.00,2010
USC00215392,0.49,0.47,1.33,2.26,2.95,5.76,5.62,6.17,6.54,3.92,1.90,2.61,2010
USC00210190,0.35,0.56,1.13,2.65,3.55,8.31,4.63,5.99,6.03,1.26,2.13,2.69,2010
USC00210973,1.16,0.78,1.72,2.50,3.47,3.54,3.19,3.65,4.97,2.06,0.38,1.85,2010
USW00094963,0.38,0.00,0.00,3.14,2.26,4.56,3.21,7.27,4.63,1.65,0.00,0.00,2010
USW00094960,0.00,0.00,0.00,1.84,2.35,5.62,2.54,5.59,4.80,1.84,0.00,0.00,2010
USW00094961,0.68,0.08,0.63,1.11,5.85,3.98,4.50,3.37,5.83,1.79,0.98,0.20,2010
USW00094967,0.48,0.39,0.71,1.24,2.94,2.72,7.36,3.52,5.41,2.28,0.58,0.68,2010
USC00217011,0.46,0.71,1.06,1.63,2.29,7.84,5.00,3.48,10.70,0.82,2.80,4.09,2010
USC00217907,0.80,0.74,1.44,2.76,2.43,5.87,3.97,2.90,9.92,1.61,0.85,2.51,2010
USC00218679,0.80,0.43,0.55,0.98,5.97,3.74,5.80,1.68,6.21,2.34,1.09,0.30,2010
USC00216211,1.03,0.17,0.40,0.41,2.61,6.05,6.02,3.37,5.26,1.74,1.93,1.52,2010
USC00210667,1.59,1.30,1.05,2.10,1.85,3.68,3.50,5.88,4.82,2.26,0.93,2.08,2010
USC00216152,1.12,0.57,1.18,0.88,2.99,6.99,4.29,4.49,8.11,1.37,1.32,2.85,2010
USC00213411,0.67,0.18,0.90,0.80,2.91,4.61,5.31,4.40,4.34,1.43,0.56,1.19,2010
USC00210252,0.96,0.74,1.06,1.24,5.93,5.12,3.09,2.62,6.47,3.12,0.89,0.53,2010
USC00219134,1.69,0.91,1.27,0.54,2.27,6.24,2.85,5.18,4.88,4.15,2.85,1.84,2010
USC00215586,1.57,0.86,1.41,1.80,2.87,3.00,4.80,2.79,6.68,2.70,0.93,2.04,2010
USC00210355,0.55,0.92,1.60,1.60,2.50,6.68,7.18,2.08,8.55,0.81,3.02,3.12,2010
USC00215902,0.67,0.17,0.75,1.34,2.85,2.28,9.68,6.33,6.09,2.11,0.51,1.11,2010
USC00213303,1.04,0.28,0.78,1.12,2.91,5.24,5.87,4.84,3.94,2.48,1.37,1.87,2010
USC00210146,0.73,0.84,0.52,1.25,3.29,7.89,7.06,6.13,10.13,1.21,2.83,2.70,2010
USC00219072,0.78,0.87,0.41,1.67,3.48,8.51,6.89,4.81,9.73,1.26,2.53,2.18,2010
USC00210809,0.60,1.50,0.57,1.10,3.05,4.55,5.32,6.34,7.45,3.05,0.26,0.00,2010
USC00214534,1.65,0.71,1.81,2.55,1.48,7.04,5.47,2.37,10.21,1.15,1.28,1.96,2010
USC00214306,0.89,0.10,1.03,0.70,4.13,1.45,8.21,3.61,6.74,1.45,1.13,0.53,2010
USC00218307,1.19,0.24,0.43,0.32,3.03,3.24,5.46,2.70,4.99,1.81,1.65,0.94,2010
USC00213567,0.45,0.67,0.50,2.10,4.06,6.39,6.57,5.33,6.55,1.28,2.74,3.35,2010
USC00211891,1.32,0.43,1.32,0.90,5.46,1.47,2.89,2.17,5.58,2.94,0.75,0.66,2010
USC00212088,0.00,0.00,0.96,1.18,2.24,5.43,3.13,5.39,5.56,1.34,1.10,3.66,2010
USC00212881,0.49,0.63,1.05,1.90,3.50,5.31,6.83,4.33,5.43,1.28,1.62,2.26,2010
USC00211074,0.88,0.31,0.83,0.83,3.15,6.81,6.01,5.46,3.50,5.09,2.57,2.36,2010
USC00210387,1.02,0.10,0.29,0.25,1.89,3.92,5.13,6.92,3.65,1.84,2.00,1.45,2010
USC00214191,0.92,0.14,0.67,0.46,4.34,3.17,10.20,4.63,6.12,1.35,2.22,1.14,2010
USC00211227,0.33,0.10,0.40,1.25,2.51,7.30,3.81,5.02,7.08,1.80,0.60,0.57,2010
USC00214106,0.31,0.43,1.01,1.58,3.77,4.80,3.59,4.05,6.23,2.41,1.07,1.59,2010
USC00215989,0.55,0.20,0.55,0.76,3.77,4.92,4.44,3.38,6.09,2.64,1.50,0.90,2010
USC00215615,0.47,0.43,1.47,1.56,3.59,8.69,5.36,7.62,5.41,3.48,1.50,2.07,2010
USC00212645,0.77,0.13,0.79,0.47,2.55,3.63,2.91,6.32,5.28,2.57,1.78,1.49,2010
USC00214563,0.70,0.82,0.88,1.63,4.31,11.63,5.46,2.90,10.47,0.86,0.48,3.02,2010
USC00212050,0.71,0.46,0.74,0.84,2.45,2.93,3.78,6.54,4.64,4.33,0.87,1.64,2010
USC00212486,0.48,0.78,0.84,1.73,3.73,5.96,6.23,3.95,9.17,0.85,3.17,0.00,2010
USC00215563,1.33,0.99,1.44,0.87,2.34,5.85,3.66,7.00,7.65,2.15,0.68,2.11,2010
USC00210643,0.39,0.06,0.22,0.00,0.81,1.30,0.12,2.52,1.59,1.77,0.74,0.26,2010
USC00211250,1.29,0.40,0.59,0.77,5.94,4.33,5.27,2.65,6.92,2.86,1.30,0.62,2010
USC00217184,0.82,0.69,0.44,2.41,3.87,8.28,5.19,2.19,10.43,0.98,1.80,2.81,2010
USC00216654,0.46,0.77,0.69,2.57,3.77,8.99,5.17,3.27,9.44,1.05,2.72,2.52,2010
USC00214652,0.50,0.32,0.73,0.57,2.53,4.39,6.59,4.83,4.81,2.28,0.83,1.45,2010
USC00214418,1.39,0.72,0.53,2.44,4.21,10.66,6.37,4.93,9.30,2.15,2.19,3.29,2010
USC00218947,1.06,1.01,1.35,2.28,2.26,3.18,3.59,4.19,6.59,2.35,0.51,2.58,2010
USC00215400,1.38,0.78,0.98,0.76,1.91,3.87,3.84,5.85,5.54,2.13,0.74,2.17,2010
USC00212698,1.56,1.22,2.02,2.70,1.81,6.79,9.24,3.84,9.51,0.72,1.11,2.52,2010
USC00217107,0.23,0.87,0.93,1.28,2.24,4.31,2.88,5.51,6.41,0.99,0.84,0.69,2010
USC00211198,1.03,0.90,0.83,2.34,4.67,10.39,7.04,4.51,10.64,1.80,2.05,2.82,2010
USC00211448,0.55,0.87,1.14,2.99,3.03,3.59,4.53,6.92,5.97,1.99,1.87,2.91,2010
USC00218247,0.00,0.00,0.21,0.90,0.35,2.35,2.01,0.00,6.50,1.21,5.00,0.00,2010
USC00213174,0.78,0.72,0.87,1.13,2.52,3.79,5.96,7.56,5.93,2.81,0.87,1.74,2010
USC00216287,0.53,0.99,1.27,1.01,1.94,6.05,4.54,2.15,12.54,0.82,2.44,2.16,2010
USC00215488,0.63,0.62,0.58,1.45,3.21,7.37,5.04,4.55,10.43,1.70,2.88,2.45,2010
USC00215482,0.66,0.07,1.12,1.16,2.68,8.98,3.34,6.15,12.18,1.10,0.54,0.99,2010
USC00210989,0.98,0.36,0.78,0.26,2.41,3.64,2.21,3.48,3.45,3.67,1.81,1.17,2010
USC00210981,1.02,0.46,1.44,2.08,3.85,3.85,5.87,1.10,9.87,0.92,2.58,1.46,2010
USC00217020,0.58,0.97,0.81,1.67,2.56,8.37,4.38,4.80,6.09,1.56,1.14,2.36,2010
USC00210059,0.77,0.46,1.17,0.77,3.80,3.91,4.04,2.55,3.23,3.65,1.13,2.02,2010
USC00218323,0.00,0.00,1.29,2.41,2.18,8.49,4.35,4.02,11.82,0.08,0.47,0.52,2010
USW00014927,0.26,0.00,0.00,2.56,2.85,7.59,4.14,4.21,5.01,1.39,0.00,0.00,2010
USW00014925,0.58,0.79,1.05,1.63,2.04,7.79,4.98,3.72,9.96,0.79,2.86,3.69,2010
USW00014922,0.45,0.75,0.69,2.32,2.50,6.26,3.03,4.91,5.53,1.61,2.07,2.80,2010
USC00214176,0.65,1.05,0.90,2.02,2.62,7.79,3.34,6.86,6.88,1.70,2.49,3.41,2010
USC00213282,1.22,0.21,0.28,0.48,2.29,4.38,3.35,1.94,3.79,2.97,2.83,1.47,2010
USC00218621,0.00,0.05,0.95,1.13,3.07,3.06,5.13,6.02,5.03,3.23,0.80,0.40,2010
USC00214994,0.96,0.49,0.94,0.82,2.26,6.31,3.85,3.83,6.32,1.22,0.46,1.57,2010
USC00219249,0.45,0.85,1.12,1.65,2.73,5.78,5.01,6.77,14.57,0.97,2.75,2.90,2010
USC00218191,0.11,0.15,0.67,1.32,1.86,1.80,6.97,4.02,4.21,2.75,0.00,0.57,2010
USC00210157,0.68,0.65,2.03,1.26,1.80,7.89,5.89,4.87,13.85,0.77,1.57,1.58,2010
USC00214233,0.15,0.06,0.46,0.83,3.75,3.02,1.93,2.38,4.30,2.22,0.84,0.40,2010
USC00211771,0.23,0.21,0.44,0.52,4.59,4.03,6.68,2.72,3.41,1.78,1.46,1.17,2010
USC00217917,1.00,0.49,0.48,2.90,4.02,8.30,6.61,1.56,9.50,1.16,1.67,1.72,2010
USC00214008,0.65,0.16,0.44,0.87,2.48,4.73,2.72,2.53,3.05,1.23,1.11,0.44,2010
USC00211630,1.02,0.30,0.83,0.77,2.23,4.38,4.98,7.13,3.95,5.38,2.07,1.87,2010
USC00219046,1.09,1.04,1.96,1.84,1.52,8.59,7.52,3.87,11.27,0.66,2.09,2.76,2010
USW00014992,0.00,0.00,0.00,1.88,2.83,8.31,3.52,2.98,8.52,1.82,0.00,0.00,2010
USC00218700,0.71,0.16,0.46,0.95,3.19,3.20,5.21,2.25,5.49,2.01,0.44,0.82,2010
USC00214546,0.86,0.74,1.34,2.52,2.01,6.28,3.78,4.79,10.61,1.99,0.98,1.43,2010
USC00210746,0.78,0.21,0.71,1.28,4.27,4.22,4.12,2.48,5.82,1.84,1.86,0.46,2010
USC00213076,0.19,0.62,1.17,1.83,1.56,3.24,1.29,3.47,6.29,1.03,0.37,1.00,2010
USC00218579,0.65,0.55,0.96,0.88,3.07,5.09,6.07,7.30,4.15,2.17,0.94,1.82,2010
USC00212038,1.13,0.87,1.00,0.77,2.00,5.19,3.69,4.36,7.43,1.14,0.58,1.92,2010
USC00211374,0.57,0.40,0.94,1.12,2.33,3.59,4.74,5.11,5.57,2.62,1.33,1.60,2010
USC00218311,0.99,0.00,0.35,0.31,3.61,3.82,5.65,3.00,4.72,2.31,1.35,1.56,2010
USW00014918,0.83,0.26,0.63,1.32,3.02,3.01,8.81,3.83,6.03,1.22,2.24,1.57,2010
USW00014913,1.10,0.42,0.94,0.76,5.95,5.26,2.95,6.39,3.48,3.89,2.43,2.08,2010
USW00014910,0.00,0.00,0.00,1.17,2.28,2.91,5.78,7.20,6.26,3.12,0.00,0.00,2010
USC00216787,1.19,0.49,1.10,1.11,6.16,5.02,3.04,3.76,6.78,2.94,1.30,0.65,2010
USC00210939,0.75,0.70,1.02,1.09,3.61,4.37,6.05,4.81,3.31,4.36,1.21,1.73,2010
USC00212500,0.46,0.44,0.85,1.09,1.22,4.81,1.07,3.00,3.70,1.88,0.80,0.40,2010
USC00214373,0.78,1.10,1.60,1.21,3.19,9.19,1.72,6.61,6.86,3.19,0.94,2.85,2010
USC00218808,0.58,0.78,1.72,1.24,3.54,8.59,6.60,1.49,12.54,1.01,2.63,2.06,2010
USC00217941,0.66,0.72,0.68,2.30,2.34,6.55,5.12,1.42,9.51,0.66,2.69,2.82,2010
USC00216839,0.56,0.79,2.09,1.33,3.49,8.46,3.98,3.56,9.06,1.71,1.14,2.58,2010
USC00219170,1.15,1.02,1.23,2.81,1.69,7.65,3.87,3.10,10.53,1.16,0.53,1.24,2010
USC00218227,0.56,1.09,0.70,1.62,2.96,7.05,6.28,6.61,13.15,1.17,3.13,2.90,2010
USC00215325,0.69,0.70,0.89,1.59,2.48,4.10,4.11,9.31,4.32,3.54,0.67,2.05,2010
USC00214438,0.59,0.71,0.46,1.57,2.17,7.03,6.93,4.48,11.65,1.39,2.94,2.85,2010
USC00214778,0.00,0.65,0.84,0.75,2.48,2.18,1.00,3.43,5.77,1.32,0.46,0.42,2010
USC00211468,0.73,0.91,1.18,3.62,3.37,4.52,3.87,6.57,5.62,1.87,2.17,3.04,2010
USC00218520,1.08,0.73,1.19,1.16,2.57,5.69,4.45,4.04,10.18,1.86,0.83,2.20,2010
USC00216547,0.56,0.35,0.68,0.83,3.81,4.05,5.20,5.55,3.22,3.19,0.92,1.35,2010
USC00219033,0.97,0.98,1.46,3.44,2.04,7.11,2.93,2.14,14.14,1.50,1.33,2.19,2010
USC00213520,0.44,0.73,0.76,2.36,4.28,8.27,5.77,2.49,8.18,0.76,2.63,2.77,2010
USC00215204,1.24,0.94,1.49,1.15,2.88,7.12,5.39,4.88,13.06,1.44,5.56,3.09,2010
