id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00031132,4.68,2.30,3.93,4.94,5.54,1.56,9.36,1.44,6.78,0.47,3.36,1.04,2010
USW00053918,2.39,0.63,2.32,2.75,5.20,1.85,7.51,1.17,4.43,0.22,2.61,0.87,2010
USC00034756,3.98,5.46,2.69,3.52,8.50,4.76,2.48,1.89,5.59,2.29,2.69,3.51,2010
USC00038010,4.52,3.15,3.69,3.47,7.07,3.55,4.01,3.95,1.59,0.95,3.07,2.59,2010
USC00030064,3.62,1.52,3.53,4.26,7.48,0.27,8.43,0.36,3.63,0.51,5.07,1.36,2010
USC00031750,4.12,4.76,2.90,2.83,7.72,3.40,3.55,2.96,0.97,2.09,7.33,2.06,2010
USW00093992,7.05,2.74,2.11,1.85,2.61,1.69,4.13,3.67,0.16,1.84,5.93,0.48,2010
USW00093993,3.19,1.50,3.44,3.69,6.85,2.61,9.24,0.02,5.49,2.07,2.35,1.53,2010
USC00036008,3.98,4.06,3.33,1.94,6.12,3.44,2.23,1.07,5.82,1.43,3.07,2.12,2010
USC00034134,3.04,4.54,1.96,3.38,5.63,2.00,2.26,4.82,0.50,0.86,4.55,1.56,2010
USC00030300,4.22,7.08,4.33,2.98,6.80,9.24,4.60,1.59,1.81,1.64,2.56,3.06,2010
USC00035186,4.43,2.61,3.43,2.59,9.28,1.26,4.96,0.38,1.91,0.43,4.87,1.67,2010
USW00013977,2.40,3.89,1.60,1.28,2.60,3.06,2.39,1.92,3.22,2.07,3.78,1.28,2010
USW00013971,2.83,1.61,3.79,3.08,7.32,4.51,8.84,0.34,11.34,0.26,1.52,0.68,2010
USC00033164,3.33,1.64,3.31,3.88,5.81,4.70,7.59,0.20,9.49,0.31,2.17,0.73,2010
USC00030814,4.40,6.66,3.85,3.69,5.13,1.59,4.29,2.33,5.72,2.81,2.57,3.22,2010
USW00053922,2.36,1.41,3.36,2.58,8.02,2.87,5.22,0.75,6.55,1.31,2.11,1.10,2010
USW00053921,3.27,5.03,2.64,5.97,6.91,7.81,4.82,1.14,1.62,2.22,3.76,1.86,2010
USW00053920,3.84,2.25,1.48,4.71,6.31,3.19,4.64,1.33,3.37,1.13,1.83,1.93,2010
USC00031140,5.17,3.00,1.74,1.56,3.55,1.56,4.51,2.01,1.40,0.80,4.77,0.66,2010
USC00030234,5.43,3.75,1.65,2.39,0.50,1.82,2.41,2.45,0.00,3.88,3.96,0.40,2010
USC00034746,4.37,2.20,3.87,4.28,7.34,2.95,7.09,2.20,4.57,0.44,2.27,1.02,2010
USC00036393,3.43,1.85,3.67,2.25,7.80,4.44,8.42,0.42,10.97,1.53,3.05,0.89,2010
USW00003962,3.12,5.36,2.83,2.10,4.86,2.58,5.43,1.48,1.85,2.69,3.20,1.63,2010
USC00031492,3.93,2.72,2.61,3.99,8.61,2.30,5.91,1.52,5.72,0.69,2.89,2.13,2010
USC00031596,2.51,4.72,2.93,3.84,5.76,1.31,4.80,4.25,2.60,0.66,4.06,2.48,2010
USC00031968,3.38,3.90,2.34,2.18,8.65,0.52,3.28,1.28,1.49,1.05,7.29,2.47,2010
USC00031962,6.87,3.00,1.27,4.62,2.53,1.29,4.09,1.30,0.23,2.56,4.42,0.72,2010
USC00030458,4.09,2.53,5.07,5.61,8.04,0.17,7.92,1.06,4.23,0.33,2.49,1.08,2010
USC00034839,1.81,7.61,2.07,1.80,3.49,3.46,1.95,1.14,3.20,0.78,2.98,0.14,2010
USC00034638,3.91,4.48,3.19,3.36,7.83,1.29,2.63,0.62,0.81,2.11,8.00,0.76,2010
USC00033821,7.57,2.26,3.87,2.70,9.39,0.95,3.54,0.17,1.05,0.87,5.45,1.52,2010
USC00034562,3.41,5.31,2.66,2.12,6.48,3.74,4.14,1.10,0.84,1.94,5.79,2.55,2010
USW00003953,2.48,1.58,3.94,3.90,4.17,0.35,3.76,0.33,3.09,0.58,4.37,2.34,2010
USW00003952,2.88,3.89,2.55,5.89,5.64,1.60,5.25,4.85,1.24,1.13,5.20,1.93,2010
USC00032355,6.61,3.18,1.49,3.25,2.46,0.10,5.04,1.07,1.49,1.96,5.24,0.77,2010
USC00032356,3.29,1.94,4.73,3.13,5.72,2.93,2.05,0.42,9.70,0.93,3.46,1.68,2010
USC00034010,2.89,4.57,2.98,2.38,6.01,3.56,2.80,0.82,1.98,1.04,5.60,2.10,2010
USC00031191,5.04,3.94,2.51,3.67,3.32,3.90,4.51,2.13,1.08,1.46,5.09,0.41,2010
USC00035820,4.33,2.83,4.78,4.13,6.50,2.17,5.46,1.17,2.89,0.57,4.61,1.45,2010
USC00030006,0.95,1.18,1.67,2.14,2.53,1.74,2.10,0.00,4.50,1.76,2.30,1.69,2010
USC00030616,2.36,1.81,4.78,2.32,6.60,2.80,3.38,0.18,8.77,0.82,3.04,2.19,2010
USC00036928,3.78,2.93,3.11,2.26,4.80,1.32,6.81,0.14,4.30,1.58,3.42,1.88,2010
USC00036920,3.91,3.64,3.29,3.48,4.26,1.07,1.30,3.18,0.83,0.67,6.80,0.25,2010
USC00035691,4.72,3.88,3.45,3.72,5.82,3.86,4.93,0.74,1.88,0.90,3.67,2.60,2010
USW00053869,2.56,1.09,3.78,3.10,5.57,0.88,2.54,0.66,0.45,0.70,2.75,2.11,2010
USC00032930,1.30,1.42,4.72,2.99,9.06,3.70,2.43,0.48,8.59,1.76,4.31,0.36,2010
USC00030798,3.54,2.99,2.57,3.64,7.50,1.45,2.75,0.89,5.66,0.77,2.96,2.15,2010
USC00032015,3.97,3.55,3.33,2.12,5.15,4.15,2.85,1.31,1.39,1.65,2.51,2.58,2010
USC00031632,1.62,1.26,3.95,3.33,5.67,1.85,5.14,0.09,2.37,0.87,3.74,1.44,2010
USC00030326,1.79,3.21,2.62,3.62,10.36,3.91,4.44,1.21,1.25,0.36,6.86,2.92,2010
USC00035760,3.59,5.94,2.91,3.00,8.96,1.78,4.45,2.37,3.23,1.40,2.84,2.46,2010
USC00035160,3.54,1.72,2.68,2.87,5.41,2.57,3.01,0.83,14.53,1.97,3.82,2.59,2010
USC00036376,4.24,4.37,3.15,1.52,4.11,0.61,4.43,1.86,1.14,1.75,5.55,0.59,2010
USC00033438,3.84,5.74,2.98,4.73,7.30,9.08,5.79,0.85,0.98,1.47,3.27,2.96,2010
USC00030832,3.51,2.24,2.88,2.21,6.87,0.86,5.47,1.22,6.48,1.28,3.40,0.51,2010
USC00033544,1.25,1.38,3.07,1.85,6.85,1.15,5.61,0.00,6.22,1.25,2.35,0.70,2010
USC00033862,4.01,4.51,2.92,3.62,7.40,1.99,3.63,2.28,0.69,0.86,5.80,1.30,2010
USC00032148,4.66,3.53,2.53,2.38,2.61,1.13,2.44,1.89,0.90,1.66,4.16,0.60,2010
USC00037582,5.24,3.94,2.20,3.39,2.65,1.11,4.58,2.76,0.64,2.54,4.70,0.55,2010
USC00030582,2.17,5.13,2.52,1.86,9.17,2.65,2.63,1.19,1.02,1.10,6.57,2.17,2010
USC00033734,4.19,2.05,3.95,2.60,6.48,0.83,4.16,0.44,3.29,0.83,4.34,2.24,2010
USC00033242,3.60,1.40,1.60,4.00,7.70,1.20,2.95,2.00,0.18,1.95,6.65,1.70,2010
USW00093988,3.46,3.06,3.21,2.17,1.87,2.22,4.12,1.06,1.07,1.71,4.18,0.36,2010
USC00035079,3.65,4.89,2.14,2.74,3.94,4.13,4.09,1.38,0.97,1.73,3.05,2.66,2010
USC00032020,1.32,2.43,1.00,0.63,2.48,1.87,2.67,0.53,1.50,1.00,1.87,1.64,2010
USC00030764,1.71,3.64,2.63,2.64,7.39,5.13,4.24,0.97,1.70,2.75,3.93,2.21,2010
USC00030150,3.28,5.89,2.81,3.35,6.17,4.35,4.76,1.95,1.66,1.75,3.44,2.39,2010
USC00031948,4.96,6.16,3.21,3.23,3.66,2.18,4.67,0.69,2.17,0.66,2.87,1.95,2010
USW00013964,2.92,1.70,2.62,2.25,3.58,5.35,2.47,2.27,5.79,1.70,2.47,2.14,2010
USC00035563,10.98,1.76,4.75,2.33,5.56,1.50,6.91,0.57,3.82,0.56,2.84,1.54,2010
USC00030806,4.20,2.02,4.52,3.01,7.16,1.10,3.40,1.38,0.78,0.89,4.50,2.06,2010
USC00033910,2.33,2.39,3.96,1.97,8.80,1.57,6.20,0.00,9.77,1.06,2.84,0.56,2010
USC00031666,4.05,5.48,2.93,3.49,8.57,2.86,2.41,1.24,4.48,2.02,2.32,3.50,2010
USW00053959,4.11,2.91,3.07,3.52,12.34,1.84,7.00,1.70,0.26,1.49,7.48,2.21,2010
USC00030536,2.30,2.38,2.60,2.92,10.37,1.97,8.79,2.20,1.04,0.67,5.93,2.93,2010
USC00036174,4.37,1.92,3.12,2.49,1.67,1.19,1.56,4.27,0.66,1.25,5.57,0.65,2010
USC00032700,4.76,1.85,4.32,3.90,6.71,1.67,6.15,0.91,7.57,0.40,2.43,1.01,2010
USC00033466,3.32,5.47,2.92,3.44,7.26,4.78,4.78,1.41,1.73,3.57,4.19,2.05,2010
USC00031829,3.82,3.40,3.44,4.00,7.49,1.49,3.02,1.79,1.94,0.54,3.11,2.35,2010
USC00030220,3.29,4.45,1.14,1.64,5.78,3.70,2.62,1.70,0.73,0.88,3.86,2.02,2010
USC00038052,3.62,2.99,3.45,2.94,5.96,2.83,7.19,0.65,0.78,1.06,7.39,1.93,2010
USW00023904,4.21,2.31,4.78,7.21,5.85,0.02,7.35,0.90,3.92,0.32,2.38,1.58,2010
USC00031508,3.38,3.23,3.16,2.26,5.14,2.85,4.76,1.49,11.54,1.71,3.03,2.05,2010
USC00031152,4.29,5.07,1.50,3.22,2.13,2.02,2.02,1.67,1.98,1.40,5.39,0.82,2010
USW00053925,2.98,3.69,2.26,2.81,4.00,3.42,4.34,1.04,1.20,2.03,2.76,1.52,2010
USC00037712,5.23,3.66,4.37,3.74,13.35,2.04,5.81,3.87,0.22,1.44,7.98,1.26,2010
USC00033704,4.42,4.93,3.18,2.49,6.43,4.59,5.18,0.47,2.12,1.60,3.74,2.94,2010
USC00032540,2.92,2.59,2.38,2.17,6.00,1.08,4.17,3.48,1.41,1.44,5.15,0.67,2010
USC00030240,4.71,5.19,2.62,3.29,3.25,0.92,1.65,3.81,3.26,2.02,3.00,0.83,2010
USC00034666,3.65,2.55,2.85,0.00,4.00,0.20,0.72,0.50,5.52,0.20,1.35,0.20,2010
USC00031102,3.43,4.24,2.14,2.99,10.39,1.57,2.50,6.04,2.29,1.17,4.17,2.09,2010
USW00013963,3.17,4.34,2.24,4.67,4.83,2.41,1.19,1.48,1.31,2.11,6.70,2.08,2010
USC00034572,10.90,2.14,3.91,4.64,6.02,1.43,4.73,1.89,3.55,0.29,1.77,0.94,2010
USC00032366,6.33,2.26,5.55,4.40,7.23,2.07,6.52,1.11,7.24,0.87,3.22,1.30,2010
USC00035358,4.00,3.26,2.87,2.94,11.02,4.24,5.20,1.43,1.86,1.41,2.14,2.27,2010
USC00035354,3.38,2.03,2.51,2.57,7.87,4.22,3.35,0.08,11.67,2.60,2.32,1.15,2010
USC00035018,3.00,1.90,2.36,2.34,11.06,4.23,3.70,2.32,12.93,1.71,3.28,1.34,2010
USC00032475,5.17,3.62,2.00,3.14,2.42,1.97,6.65,2.90,0.03,2.25,5.59,0.69,2010
USC00032760,3.12,3.72,2.98,1.80,9.55,1.26,1.25,0.00,1.28,0.71,7.07,2.78,2010
USC00035754,3.53,4.10,2.45,2.73,3.81,0.71,4.09,2.19,1.14,0.97,5.78,0.87,2010
USC00030130,3.09,4.37,2.82,2.99,4.05,4.93,2.74,2.52,3.19,1.43,4.23,2.60,2010
USC00037488,3.85,3.00,2.02,2.25,8.88,1.37,2.31,2.55,4.08,1.61,3.05,3.20,2010
USC00036506,3.01,3.59,2.91,2.92,10.20,0.88,3.64,1.39,1.39,0.61,5.74,2.87,2010
USC00031459,4.58,2.72,3.10,2.67,5.41,3.25,5.70,1.02,6.71,1.02,3.97,1.94,2010
USC00031457,5.43,5.09,3.29,2.67,7.45,5.38,5.61,0.53,11.60,1.49,3.65,1.82,2010
USC00032444,0.00,0.24,1.17,0.88,2.58,0.12,9.46,0.00,8.49,0.67,0.31,0.00,2010
USC00035831,2.15,9.65,4.99,2.11,13.20,1.75,7.90,0.70,1.40,0.43,8.30,2.96,2010
USC00035112,3.32,4.85,2.45,2.90,3.84,5.59,2.13,0.14,0.95,2.16,4.17,2.41,2010
USC00034938,3.84,4.26,2.86,2.56,8.67,2.71,6.48,0.53,2.80,0.89,2.67,2.30,2010
USC00034936,5.98,3.91,1.74,2.72,3.92,2.12,4.14,2.31,1.40,0.90,5.15,0.61,2010
USC00033442,3.91,4.98,3.84,2.09,3.07,3.15,2.31,0.67,3.36,2.26,3.57,2.47,2010
USC00031310,4.18,3.49,3.11,4.04,7.00,1.94,4.30,3.86,1.91,0.86,2.83,2.11,2010
USC00034777,1.50,0.63,3.11,1.99,2.29,1.32,1.49,1.79,1.98,1.36,2.45,1.92,2010
USC00036380,2.35,1.82,5.01,4.58,6.79,0.00,3.09,1.39,1.23,0.69,4.61,1.20,2010
USC00034528,2.79,2.28,2.94,1.93,8.61,0.70,1.81,0.41,0.79,0.91,7.00,1.54,2010
USC00035908,3.53,5.56,1.94,1.69,4.28,4.33,3.21,2.65,1.26,1.55,4.48,1.35,2010
USC00031730,5.64,2.93,1.68,4.33,3.64,2.65,4.85,2.59,0.34,1.95,4.81,1.02,2010
USC00030286,3.32,5.72,1.70,3.06,3.11,2.80,3.44,0.53,6.63,2.03,5.54,1.82,2010
USC00035200,3.21,5.24,2.08,5.72,9.68,6.88,2.63,0.93,2.79,0.78,3.09,2.26,2010
USC00032978,1.20,6.88,3.04,7.57,11.78,2.30,2.19,4.74,3.50,3.17,12.24,7.44,2011
USC00030460,0.71,8.48,4.83,9.70,11.55,0.80,1.67,2.00,2.16,3.44,13.49,6.82,2011
USC00035512,0.43,3.02,1.93,8.64,11.26,1.28,0.30,12.65,1.36,3.29,7.24,5.00,2011
USC00033909,0.50,2.47,1.81,14.02,10.52,0.85,1.29,6.00,3.07,3.53,7.36,3.85,2011
USC00034290,0.69,4.27,3.27,12.03,7.32,1.57,1.80,7.08,1.43,3.04,10.90,6.64,2011
USC00032842,2.55,4.15,1.66,12.88,9.77,0.98,2.93,2.37,2.62,2.57,10.62,7.30,2011
USW00053918,0.32,3.61,1.66,13.65,8.07,2.00,1.26,3.03,3.93,1.85,6.71,4.11,2011
USW00053919,2.67,2.37,1.61,6.93,1.89,1.75,2.95,4.41,4.01,2.08,4.59,8.45,2011
USC00031834,0.67,4.04,1.69,9.63,6.69,2.42,1.21,6.07,1.56,4.69,16.44,7.35,2011
USC00031838,0.84,4.39,1.33,10.05,10.15,0.61,1.69,7.29,1.04,3.02,13.85,6.85,2011
USC00031632,0.73,7.30,5.95,14.53,10.54,3.13,1.85,1.30,2.21,1.58,12.42,6.84,2011
USC00035866,2.55,2.71,1.26,5.17,3.04,1.56,3.61,2.34,4.34,1.54,5.20,9.65,2011
USC00032794,1.01,4.86,3.51,10.16,10.34,2.18,0.37,2.54,2.35,2.23,8.33,4.93,2011
USC00030936,2.24,4.70,3.55,9.60,11.58,4.40,2.40,4.36,1.20,3.60,9.89,8.37,2011
USC00033821,2.38,5.78,5.07,11.34,12.73,3.54,3.36,1.24,2.17,2.26,10.28,8.07,2011
USC00030664,1.81,4.82,1.36,11.59,10.23,0.32,2.86,3.13,2.78,2.99,6.74,7.32,2011
USC00033361,0.60,3.57,1.96,17.44,13.37,0.67,1.06,4.22,4.78,2.25,7.08,3.64,2011
USC00033132,1.16,6.59,4.02,13.56,12.14,3.53,2.50,4.34,2.34,2.02,11.47,7.32,2011
USC00036562,1.00,6.03,2.99,11.65,4.08,1.75,3.40,4.87,1.43,2.29,2.25,6.45,2011
USC00035036,0.74,4.42,4.27,14.81,11.83,2.80,1.36,3.44,2.61,2.11,7.98,5.15,2011
USC00036768,2.35,3.41,1.84,12.69,5.73,0.66,1.11,5.65,1.41,1.76,5.27,8.98,2011
USC00034185,1.50,2.47,1.28,7.88,2.57,0.15,1.93,1.88,0.66,0.71,0.93,2.98,2011
USC00031900,1.27,7.03,3.58,12.97,12.96,0.62,0.46,6.96,1.92,2.88,8.32,6.13,2011
USC00032922,1.33,3.59,1.76,9.64,8.23,0.78,0.22,4.10,4.06,3.40,13.14,7.70,2011
USC00033200,0.76,5.66,1.85,10.56,8.49,1.78,2.33,6.38,2.13,2.67,11.44,8.79,2011
USC00034106,0.45,3.85,3.30,16.33,9.86,1.68,2.22,4.29,5.34,2.22,6.21,4.08,2011
USC00036403,1.30,4.78,4.46,13.93,12.24,1.68,1.93,4.37,3.67,1.78,8.77,6.34,2011
USC00033428,2.45,1.98,1.17,9.68,6.17,0.97,1.82,1.53,0.93,1.24,4.41,6.76,2011
USC00031132,0.85,4.72,3.83,13.65,10.17,1.46,0.72,2.59,1.91,1.30,6.06,6.24,2011
USC00038010,1.02,5.09,3.74,9.69,7.88,1.15,0.28,5.24,2.72,3.10,10.74,8.30,2011
USC00034711,1.48,3.83,4.17,7.86,9.96,1.30,1.70,4.11,2.75,2.90,10.26,8.81,2011
USC00037383,1.72,3.72,0.30,11.36,7.54,1.38,2.08,2.76,5.28,1.32,9.61,7.23,2011
USC00031750,1.44,4.96,4.53,7.70,13.17,1.34,0.52,6.41,1.96,1.97,15.31,8.16,2011
USW00093992,3.20,2.34,0.72,8.29,2.64,0.67,2.01,2.18,1.36,1.49,3.31,9.38,2011
USC00036008,0.73,3.85,1.36,8.37,7.95,1.78,0.32,5.42,1.77,3.42,9.38,5.15,2011
USC00034134,1.44,3.49,2.34,16.35,7.80,1.85,1.90,6.80,1.11,2.09,7.62,8.30,2011
USC00030300,2.15,4.01,1.28,13.06,10.91,0.43,2.24,3.28,3.79,2.32,12.44,7.82,2011
USC00037653,0.39,3.57,2.71,16.63,11.10,1.83,1.06,6.21,4.24,2.57,7.77,3.49,2011
USC00035186,1.06,4.46,4.51,7.84,12.09,0.83,1.95,3.37,2.40,3.04,10.69,8.34,2011
USW00013977,2.26,2.23,0.95,5.94,5.62,0.85,0.70,0.28,2.23,1.08,2.89,5.68,2011
USW00013971,0.25,4.43,2.35,14.73,9.52,0.92,0.91,3.42,3.58,2.32,5.85,3.74,2011
USW00053922,0.39,2.38,2.12,12.98,10.07,0.87,1.88,4.01,3.98,2.00,7.23,2.49,2011
USW00053920,0.41,3.46,0.65,9.86,6.66,0.56,3.34,7.62,1.24,2.94,12.74,6.17,2011
USC00031140,3.02,2.08,0.71,6.81,2.45,0.55,2.66,1.83,1.40,1.88,3.55,6.99,2011
USC00030234,2.51,2.56,1.47,6.51,2.30,3.46,2.03,2.01,4.20,1.30,4.38,8.50,2011
USC00036506,0.60,4.93,3.73,8.70,10.35,2.31,2.47,3.61,1.94,3.47,8.74,8.08,2011
USC00034746,0.83,5.27,4.09,13.31,12.97,1.56,0.86,3.30,2.11,2.06,9.78,6.37,2011
USC00030130,1.22,5.04,2.43,9.26,11.81,1.66,2.10,7.82,3.00,2.86,14.06,7.99,2011
USC00036393,0.52,4.52,3.19,15.54,12.69,2.50,0.61,5.61,3.33,3.21,7.07,4.64,2011
USW00003962,0.83,3.68,1.87,7.28,12.17,1.94,4.45,3.29,1.89,2.46,9.70,5.82,2011
USC00031492,0.80,7.97,2.54,11.60,10.82,1.81,1.16,5.55,1.84,4.22,14.79,7.43,2011
USC00031596,1.21,4.99,2.47,9.86,11.84,1.41,2.45,5.74,1.54,2.74,8.22,8.44,2011
USC00031968,1.80,4.76,4.59,8.81,11.20,1.20,1.73,4.21,1.72,3.37,11.79,8.90,2011
USC00031962,2.90,3.17,1.26,0.00,1.82,2.96,2.74,2.02,4.20,2.26,4.67,6.99,2011
USC00030458,1.05,7.17,3.70,10.42,14.54,0.95,3.49,5.44,3.17,3.77,13.73,6.59,2011
USC00034839,8.94,10.49,0.63,9.48,5.96,0.39,1.03,0.50,0.10,1.76,2.30,3.50,2011
USW00093993,0.22,3.70,2.03,15.28,11.50,0.95,0.63,3.98,3.63,4.11,6.98,3.07,2011
USC00034562,2.04,4.24,3.40,7.67,8.89,2.32,2.52,5.17,0.93,3.05,10.02,7.50,2011
USW00003953,0.33,5.12,5.04,8.17,9.72,1.37,2.02,2.50,2.81,2.55,10.50,7.73,2011
USW00003952,0.88,4.50,3.26,10.78,11.14,1.58,1.18,5.78,1.61,2.54,11.75,8.01,2011
USC00032355,3.93,3.20,2.82,5.67,1.48,1.33,3.49,1.20,7.11,1.06,3.99,7.65,2011
USC00032356,0.37,3.86,2.96,17.29,11.94,0.72,1.09,3.31,7.10,2.97,6.78,3.42,2011
USC00034010,1.12,4.42,3.20,9.17,17.79,1.89,0.44,5.79,1.51,2.33,12.45,6.90,2011
USC00031191,3.70,2.62,2.15,12.88,2.42,2.68,1.97,6.27,1.55,2.82,5.93,9.69,2011
USC00030240,4.41,2.81,1.93,12.85,2.90,2.31,3.25,2.11,2.15,2.59,8.28,9.57,2011
USC00035820,1.72,7.87,5.44,11.91,12.37,3.82,2.84,4.13,2.86,1.90,12.50,6.89,2011
USC00030006,0.50,1.43,0.40,6.47,8.17,0.50,0.85,2.88,5.60,4.09,7.20,4.14,2011
USC00032444,0.30,2.49,1.29,10.53,5.46,0.65,0.36,2.05,3.73,1.97,5.96,0.04,2011
USC00036928,1.05,3.72,1.88,10.60,6.92,0.41,0.67,7.12,1.15,3.07,11.96,5.61,2011
USC00036920,2.93,3.46,2.82,11.52,4.55,1.59,1.81,6.18,1.21,1.40,5.73,6.39,2011
USC00035691,0.91,5.03,2.74,11.50,9.69,1.86,0.99,7.90,1.72,3.00,10.57,8.67,2011
USW00053869,0.44,3.23,5.46,8.02,11.02,1.60,0.59,0.06,2.44,2.01,9.04,7.14,2011
USC00032930,0.25,4.06,2.57,15.15,10.02,1.73,1.58,4.15,4.40,2.13,7.27,2.17,2011
USC00030798,0.52,4.15,1.61,9.61,7.58,1.53,2.21,3.72,1.95,3.68,10.85,6.94,2011
USC00032015,1.14,4.41,1.06,12.89,5.47,0.19,0.60,2.02,0.98,2.49,9.37,7.88,2011
USC00030326,0.94,2.21,3.29,7.84,11.45,0.80,0.76,4.39,2.19,2.58,9.20,8.14,2011
USC00035760,0.45,5.58,1.51,11.91,10.28,1.88,2.00,2.21,4.31,3.28,8.81,6.40,2011
USC00035160,1.38,4.13,1.26,12.22,12.97,2.33,1.01,4.02,2.94,3.68,9.00,4.08,2011
USC00036376,1.70,3.31,2.10,14.30,1.31,2.28,2.15,2.39,2.31,2.20,7.41,9.61,2011
USC00031442,1.83,3.78,3.83,14.93,16.15,1.93,0.65,5.46,1.85,3.35,5.85,8.78,2011
USC00033438,1.61,4.51,1.48,15.03,10.91,0.74,4.54,1.79,3.03,1.88,10.43,7.11,2011
USC00030832,0.63,3.68,1.45,13.72,7.88,0.73,1.38,5.25,2.68,4.11,13.56,5.59,2011
USC00033862,0.98,4.30,3.08,9.30,8.78,1.52,1.61,6.30,1.29,2.71,8.87,8.88,2011
USC00032148,2.61,2.42,1.38,10.77,2.25,0.94,4.27,6.71,2.45,2.06,6.59,8.47,2011
USC00030582,1.20,4.33,4.34,7.09,6.67,1.52,2.05,7.05,1.12,3.40,15.00,8.61,2011
USC00036918,0.02,3.54,2.68,13.93,7.45,2.57,1.12,7.37,0.67,2.86,4.59,9.33,2011
USC00033734,0.78,5.44,5.30,7.41,10.09,1.34,3.53,2.90,2.82,2.79,10.80,8.16,2011
USC00033242,2.10,1.60,3.10,14.56,5.30,2.80,1.65,2.40,1.80,3.20,6.02,9.00,2011
USW00093988,1.02,3.52,1.94,10.41,4.03,0.93,1.39,3.62,0.86,3.24,5.92,8.99,2011
USC00035079,1.48,4.64,1.33,11.06,8.81,1.43,1.27,0.80,0.98,2.07,8.36,6.45,2011
USC00032020,0.41,3.58,0.39,11.10,1.38,0.77,0.57,1.48,1.01,1.12,6.83,3.94,2011
USC00030150,1.74,4.40,1.43,11.69,11.97,0.49,2.46,2.99,2.65,2.26,8.63,6.94,2011
USC00031948,1.71,7.57,0.67,13.31,8.17,0.19,2.45,2.87,1.90,2.37,7.52,6.60,2011
USW00013964,0.51,3.19,0.80,9.54,11.91,0.44,0.22,4.13,1.47,3.72,7.19,3.44,2011
USW00013963,0.94,4.04,4.18,7.23,11.08,1.17,0.24,5.60,1.17,2.27,14.57,7.74,2011
USC00035563,0.93,6.64,5.74,8.32,10.54,3.26,6.22,2.26,3.53,3.51,10.17,7.51,2011
USC00030806,1.72,4.45,6.32,8.15,10.59,2.78,2.65,0.88,4.94,2.22,9.84,8.20,2011
USC00033910,0.30,4.07,2.36,15.23,11.52,0.80,1.47,5.13,3.62,2.68,7.46,4.06,2011
USC00031666,0.50,3.80,1.09,11.61,6.98,0.77,1.35,2.50,3.25,2.28,9.01,5.15,2011
USW00053959,1.13,2.67,4.80,5.54,10.67,1.65,2.20,0.30,0.74,1.58,8.56,8.81,2011
USC00030536,1.74,3.48,5.35,9.03,9.61,0.38,0.45,5.11,2.25,2.20,10.24,8.07,2011
USC00036174,1.94,3.19,1.93,12.00,2.79,1.59,5.60,7.75,0.85,2.60,6.01,2.30,2011
USC00032700,0.44,4.08,3.88,13.06,9.74,1.01,1.09,2.82,3.85,1.45,6.35,4.22,2011
USC00030814,0.65,4.59,0.97,11.51,7.73,1.94,1.41,4.09,5.83,2.63,9.79,7.33,2011
USC00030746,0.97,9.93,4.65,10.26,12.26,1.94,1.42,4.92,3.31,2.65,11.91,6.91,2011
USC00033466,1.94,3.81,2.05,7.50,10.81,2.10,2.56,5.20,2.05,3.48,11.57,6.93,2011
USC00031829,0.86,5.85,4.75,10.92,10.34,1.81,0.53,7.04,1.83,3.56,12.50,8.79,2011
USC00030220,1.58,2.54,1.98,10.62,8.05,0.80,1.30,6.25,1.98,1.85,8.00,5.83,2011
USC00038052,2.17,3.44,4.46,8.57,11.21,1.81,1.98,3.90,2.05,3.01,12.79,7.51,2011
USC00034756,0.49,4.91,1.63,10.80,9.08,0.47,2.35,3.56,2.69,3.58,13.13,6.64,2011
USW00023904,0.69,7.24,3.59,11.77,12.01,0.70,2.93,3.83,2.90,3.58,13.28,6.26,2011
USC00031508,0.56,3.70,2.34,10.21,9.44,2.66,0.69,7.55,1.43,2.91,9.20,4.91,2011
USC00031152,2.89,3.64,2.25,10.28,2.76,1.08,2.03,3.51,1.38,1.54,5.30,8.67,2011
USW00053925,0.78,2.33,0.26,9.49,6.00,0.05,0.42,0.71,1.09,2.20,4.77,3.83,2011
USW00053921,0.81,5.10,0.97,16.52,9.88,2.12,1.51,4.20,2.73,3.89,14.46,6.96,2011
USC00037712,3.12,3.75,5.46,12.44,11.76,1.78,4.67,4.76,1.72,1.47,8.08,8.48,2011
USC00033704,1.30,5.61,2.86,9.62,8.52,2.39,2.60,4.23,3.24,0.85,11.71,7.56,2011
USC00036253,2.91,2.24,1.19,7.15,2.44,1.67,3.73,5.65,4.08,2.33,4.84,7.71,2011
USC00032540,2.09,3.06,2.32,12.37,2.50,1.72,3.61,5.35,1.51,2.29,5.05,9.71,2011
USC00034666,0.30,6.05,1.50,11.15,11.50,2.24,0.88,3.02,0.11,3.00,7.85,5.64,2011
USC00031102,1.97,6.21,3.76,6.95,14.42,2.21,3.32,10.47,2.50,3.01,10.69,8.67,2011
USC00034572,1.36,4.57,6.13,14.26,12.50,4.22,2.99,3.56,3.13,1.50,7.84,6.59,2011
USC00035358,1.13,4.93,1.76,11.11,11.36,1.25,2.20,2.75,3.52,3.63,8.50,6.34,2011
USC00035018,0.58,3.44,1.40,12.01,10.80,1.66,1.21,6.79,2.81,5.44,9.16,4.09,2011
