id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00346751,0.90,4.53,0.50,2.89,2.68,3.24,7.20,3.05,1.96,2.46,0.43,0.20,2013
USC00348042,1.70,4.24,1.90,6.89,5.35,7.28,6.80,5.06,2.58,8.28,1.97,1.32,2013
USC00344019,0.59,4.68,0.37,3.24,2.82,3.39,6.92,3.15,3.36,2.53,0.71,0.41,2013
USC00342039,0.99,4.90,0.69,6.91,2.29,2.80,4.26,1.45,1.59,2.15,1.21,0.76,2013
USC00340755,1.76,2.80,0.79,4.00,4.20,2.63,6.21,2.93,2.14,3.62,1.96,0.54,2013
USC00346110,1.20,2.91,0.50,6.64,7.97,4.89,6.14,5.24,2.66,2.09,1.03,0.87,2013
USC00345779,2.06,3.76,1.54,6.28,4.27,10.80,8.69,3.88,3.05,3.53,1.30,1.57,2013
USC00348708,0.93,4.42,0.62,2.94,1.70,1.71,5.94,3.54,3.02,1.50,0.05,0.00,2013
USC00349422,1.01,5.36,0.63,2.31,2.25,3.00,5.98,3.02,2.11,1.12,0.22,1.07,2013
USC00341162,4.04,3.67,3.55,3.26,5.93,5.39,7.67,0.17,4.06,5.23,5.97,5.29,2013
USC00341745,1.17,3.51,1.83,1.68,5.78,4.11,5.16,4.92,2.22,2.70,2.89,2.72,2013
USC00345855,3.54,2.77,2.26,4.88,7.69,3.34,7.94,7.36,2.04,5.82,2.66,1.19,2013
USC00343065,4.12,3.68,5.48,4.67,6.05,4.77,5.97,5.25,2.09,6.41,2.96,4.23,2013
USC00340215,0.48,5.31,0.18,4.00,5.86,3.05,9.02,2.35,2.81,2.90,1.20,0.30,2013
USC00343740,0.00,0.00,0.76,0.00,1.76,3.36,4.11,4.26,3.23,1.79,0.35,1.13,2013
USC00343358,0.62,3.84,1.77,1.19,0.71,2.02,7.58,1.90,2.63,0.66,0.28,0.01,2013
USW00053913,1.38,3.22,1.13,5.84,4.34,5.67,4.73,4.26,3.88,1.93,2.36,0.04,2013
USC00348110,2.38,1.52,0.63,9.49,5.74,8.14,7.39,3.35,2.42,6.40,1.42,1.29,2013
USC00342690,2.96,3.51,1.33,4.17,5.70,10.58,5.82,3.02,1.80,4.33,1.97,3.62,2013
USC00344915,1.02,3.89,1.10,4.22,2.85,5.10,6.59,2.39,1.15,3.38,1.47,2.00,2013
USC00340292,2.35,2.51,1.61,1.75,9.35,6.45,4.72,0.97,1.11,4.85,2.88,2.80,2013
USC00345468,3.09,2.71,1.54,3.04,7.66,4.34,5.02,1.21,1.09,4.69,2.44,4.74,2013
USC00344950,0.43,4.26,0.47,3.42,3.49,4.27,7.55,3.85,2.91,2.57,1.45,0.61,2013
USW00003932,1.49,1.81,0.39,1.56,0.98,2.53,3.13,3.42,1.30,2.18,1.18,0.48,2013
USC00349629,0.68,2.72,0.00,7.72,3.30,1.41,3.98,3.56,2.58,2.65,0.35,1.49,2013
USC00349086,0.94,3.22,0.77,6.67,3.51,8.16,8.67,2.60,1.98,2.99,0.99,1.26,2013
USC00345063,0.89,2.38,0.88,3.50,2.30,2.03,10.42,1.21,1.69,1.67,2.57,3.12,2013
USC00342872,1.40,2.76,0.84,3.06,8.09,4.26,5.05,0.35,2.14,1.98,1.62,2.16,2013
USC00345713,3.32,3.52,6.41,4.54,8.99,3.58,1.97,0.16,3.74,6.69,2.51,3.70,2013
USW00013975,0.28,0.99,1.45,0.93,0.43,4.10,4.56,2.15,2.61,0.16,0.23,0.14,2013
USC00348479,1.38,3.42,0.94,7.91,3.60,6.45,8.13,3.95,4.08,4.35,1.11,1.71,2013
USC00340260,1.48,2.60,0.32,9.10,4.14,3.76,8.23,2.02,2.04,2.64,0.84,1.49,2013
USW00053908,1.92,3.47,1.49,4.54,4.74,4.46,3.85,2.68,2.80,3.16,1.33,2.11,2013
USC00341828,2.57,3.93,2.07,3.94,5.17,1.42,6.27,3.09,2.25,4.56,2.28,1.35,2013
USC00341075,0.56,2.54,0.70,3.46,8.31,3.33,8.25,3.92,3.29,3.16,3.23,0.05,2013
USC00340670,3.16,4.36,3.63,6.06,7.39,4.53,6.07,5.81,1.20,6.83,2.47,3.21,2013
USW00053927,1.13,3.05,1.61,4.94,6.53,5.01,6.23,2.22,1.86,2.02,1.74,0.80,2013
USW00053926,1.05,3.15,1.03,5.51,6.65,4.17,5.96,2.99,1.90,1.94,1.69,0.84,2013
USC00348380,3.57,2.45,2.06,5.00,0.00,2.10,2.70,1.96,0.10,0.59,1.75,1.83,2013
USC00347727,0.76,3.11,0.45,2.03,5.06,2.09,2.71,2.83,5.33,3.84,2.00,1.57,2013
USC00346035,1.18,2.67,0.23,1.04,0.87,1.87,2.63,1.98,1.70,1.25,1.68,0.72,2013
USC00342054,0.75,2.84,0.65,2.75,4.46,4.41,5.37,0.98,3.78,2.59,0.94,2.00,2013
USC00343909,1.62,3.11,0.95,3.61,5.03,2.98,8.77,6.07,2.66,2.83,2.17,0.74,2013
USC00342678,2.68,3.06,2.26,3.10,6.72,7.63,3.54,0.37,1.65,4.67,2.15,3.17,2013
USC00343628,0.72,1.31,0.26,0.13,0.39,1.81,1.00,4.47,1.96,0.63,0.36,0.16,2013
USC00342668,0.69,3.83,0.06,3.50,5.39,4.48,6.46,1.42,2.83,2.03,0.69,1.61,2013
USW00003965,1.14,2.65,0.79,5.04,5.89,4.46,7.22,2.68,1.71,2.19,1.57,0.02,2013
USC00346278,0.85,3.51,0.92,3.69,5.04,3.64,8.73,6.35,2.71,3.59,1.79,0.72,2013
USC00341724,0.48,2.70,1.71,2.57,2.22,2.23,4.43,6.85,1.56,1.27,0.61,0.32,2013
USW00003954,1.00,2.19,0.84,6.25,11.22,5.73,9.53,5.42,2.19,2.52,0.91,0.92,2013
USC00349404,0.66,3.85,2.12,2.39,2.48,1.43,8.41,5.83,2.73,1.27,0.23,0.30,2013
USC00344298,0.00,0.57,0.00,0.34,0.20,3.14,2.13,3.58,2.49,0.90,0.15,0.04,2013
USC00349172,0.82,5.37,1.38,2.97,2.39,4.05,7.06,3.65,5.01,1.28,0.69,0.78,2013
USC00344001,1.29,2.41,0.98,2.18,6.36,3.69,4.23,0.69,1.51,2.98,1.56,2.19,2013
USC00341648,2.48,4.14,1.70,5.97,9.40,3.83,4.66,1.70,1.00,4.34,3.10,3.68,2013
USC00345013,0.53,3.12,1.03,3.08,3.55,2.64,5.38,2.90,4.38,1.72,1.93,0.50,2013
USC00343083,3.23,3.73,3.93,3.58,4.28,2.89,1.66,0.11,2.93,5.80,2.05,0.01,2013
USC00342354,3.33,4.43,6.66,6.10,12.63,5.60,4.01,3.67,2.49,5.39,3.08,2.32,2013
USC00345563,2.01,1.75,2.13,2.63,6.72,4.72,3.82,0.91,1.41,4.62,1.81,3.34,2013
USC00340184,1.07,3.13,0.19,1.96,1.69,2.15,3.04,2.20,2.81,1.71,1.68,1.11,2013
USC00340391,2.01,3.26,2.51,3.99,9.35,4.20,3.22,0.39,1.28,5.27,2.22,3.18,2013
USC00349575,1.82,3.74,1.71,5.10,8.93,5.19,7.44,4.39,1.88,4.56,1.39,0.00,2013
USC00345090,1.02,3.43,0.62,2.49,1.72,2.63,3.22,4.22,3.03,1.10,0.54,0.20,2013
USW00003959,1.87,3.13,1.25,4.09,8.35,2.24,6.33,5.17,5.21,3.60,2.54,0.47,2013
USW00003950,0.93,1.94,0.40,2.24,2.33,2.04,7.72,0.70,1.72,1.02,0.22,1.02,2013
USC00345768,0.48,2.83,0.95,3.05,4.73,2.39,4.76,4.45,2.95,2.37,1.21,0.43,2013
USC00348563,1.83,2.98,0.42,4.78,1.83,6.67,3.26,2.74,1.73,3.07,1.46,1.37,2013
USC00344052,1.19,2.54,0.53,2.54,7.91,5.43,4.05,0.46,2.20,2.09,1.20,2.20,2013
USC00347979,2.94,1.72,3.90,6.94,9.30,3.30,4.20,2.92,1.30,6.07,2.40,3.60,2013
USC00342912,0.89,4.46,0.31,2.98,3.84,2.73,6.52,4.29,2.51,2.83,2.93,0.62,2013
USC00343489,0.79,3.46,0.51,0.86,0.21,4.00,3.38,3.64,0.83,1.00,0.20,0.39,2013
USC00340908,0.19,0.80,0.92,0.12,0.48,2.25,4.24,3.88,5.51,0.31,0.72,0.14,2013
USC00345581,0.94,3.14,0.29,3.78,4.22,4.64,4.47,1.25,1.01,2.50,0.92,2.53,2013
USC00349118,3.35,4.83,4.52,2.76,7.22,3.16,3.62,0.42,2.99,7.06,5.06,4.51,2013
USC00341706,1.30,2.71,0.66,3.34,0.87,3.86,2.02,1.73,1.45,1.22,0.89,0.74,2013
USW00093986,0.68,2.67,0.14,2.38,3.04,1.29,3.78,1.54,2.80,3.13,1.61,0.81,2013
USC00347003,2.22,2.97,0.33,5.35,15.35,6.93,6.02,5.21,1.78,1.69,1.26,0.96,2013
USC00340593,0.60,2.72,0.11,0.66,0.07,5.02,1.26,5.61,0.91,3.33,0.45,0.77,2013
USC00340830,1.50,3.63,0.77,8.19,6.90,2.12,6.43,2.30,1.89,3.43,2.88,1.97,2013
USC00345509,0.71,2.90,0.70,1.31,0.79,2.24,3.34,0.34,2.89,1.10,0.75,1.15,2013
USC00344451,4.30,3.60,2.87,3.21,6.73,5.22,7.26,0.24,5.96,7.87,6.40,4.19,2013
USW00013967,1.14,2.72,1.09,7.57,14.53,4.81,9.84,3.50,1.95,3.42,0.96,1.26,2013
USW00013969,2.35,2.04,0.62,2.93,3.94,2.46,5.04,2.49,2.89,1.98,1.77,0.11,2013
USW00013968,1.54,3.19,1.10,3.35,4.71,1.69,4.93,2.88,2.51,3.52,1.91,1.78,2013
USC00340256,2.82,3.89,3.54,4.22,7.67,4.53,2.25,0.99,3.20,6.53,3.00,2.48,2013
USC00346678,4.15,4.49,2.13,4.46,4.34,4.88,3.79,6.51,3.16,4.02,1.72,2.87,2013
USC00344235,2.26,4.10,2.82,4.20,6.17,4.91,5.13,3.21,2.10,3.56,1.95,3.10,2013
USC00342944,1.13,3.54,0.64,0.73,1.37,1.47,3.09,3.40,3.68,0.26,0.60,0.23,2013
USC00347862,3.34,2.63,4.93,3.61,5.99,3.17,4.49,3.20,0.90,2.76,1.69,5.20,2013
USC00342660,1.02,2.41,0.82,2.80,3.73,4.39,3.74,0.71,2.62,1.87,0.80,2.09,2013
USC00340193,0.82,4.95,1.29,3.12,1.67,3.43,6.14,5.97,3.32,1.04,0.17,0.35,2013
USC00342788,0.81,3.69,0.90,5.50,4.81,2.19,12.20,4.77,1.97,2.00,0.61,1.72,2013
USC00348501,0.87,3.19,0.90,5.54,5.89,5.06,6.12,3.06,1.78,2.07,1.78,0.79,2013
USC00345108,2.00,2.96,2.24,3.48,12.31,6.66,4.20,0.55,1.74,4.48,2.63,3.28,2013
USC00349668,1.12,2.59,0.30,1.08,0.75,2.43,2.16,3.03,2.53,2.28,2.78,0.76,2013
USC00344861,1.32,3.97,0.94,6.69,5.00,4.31,11.36,3.02,3.12,1.74,1.21,0.86,2013
USC00340546,2.02,1.99,1.07,4.13,7.23,3.48,4.15,4.72,5.19,3.15,2.90,5.85,2013
USC00341750,2.00,2.98,1.43,10.59,3.85,4.83,6.33,2.91,2.23,3.11,1.65,1.46,2013
USW00003055,0.37,1.50,0.37,0.18,0.16,1.89,1.00,3.80,1.86,0.70,0.61,0.25,2013
USC00340010,1.25,2.83,0.66,5.72,4.99,3.83,4.95,2.68,1.87,2.68,0.70,0.02,2013
USC00347952,0.78,4.54,0.45,0.75,2.43,1.18,3.30,1.62,2.27,0.11,0.52,0.49,2013
USC00340224,1.08,2.88,0.62,7.85,3.09,4.57,6.03,3.09,1.87,2.97,0.89,1.36,2013
USC00348884,2.57,2.70,1.13,4.13,9.77,4.92,4.16,0.24,0.78,4.78,2.85,3.62,2013
USC00347403,0.66,2.78,0.42,2.81,3.59,3.92,4.97,2.52,1.34,1.46,0.78,1.70,2013
USW00093953,2.96,3.46,2.99,5.06,5.38,3.73,3.11,3.46,3.13,3.78,1.91,3.08,2013
USW00093950,2.32,3.73,2.39,7.38,9.54,3.79,4.59,2.24,1.22,4.53,2.53,2.77,2013
USC00342011,2.03,2.16,2.20,0.00,8.54,3.67,3.07,0.35,1.13,6.10,1.40,3.76,2013
USC00346386,1.34,3.27,1.28,6.72,5.41,5.48,9.89,3.45,2.27,4.09,1.36,1.84,2013
USC00347264,1.52,3.36,1.51,9.02,5.10,12.15,4.37,3.17,2.29,5.48,1.41,1.71,2013
USC00349364,1.77,5.05,0.67,5.03,2.35,3.54,5.39,3.03,2.17,2.47,2.29,0.83,2013
USW00003981,0.67,1.47,0.12,2.47,2.26,2.38,3.56,0.70,1.95,1.06,0.32,1.19,2013
USC00346139,0.70,5.78,0.46,2.44,2.61,3.35,5.52,4.54,4.60,0.89,0.20,0.42,2013
USC00346130,2.55,3.55,2.97,5.68,6.42,2.80,3.62,3.78,2.53,4.02,1.83,2.22,2013
USC00347390,1.60,2.39,0.61,4.04,7.59,2.54,3.86,2.16,3.65,2.64,1.37,0.62,2013
USC00343821,2.17,3.85,0.00,5.22,3.16,6.37,4.61,5.89,4.45,2.25,1.47,1.15,2013
USC00347565,1.86,3.45,0.40,1.19,1.42,1.50,4.15,2.60,1.31,2.06,3.78,0.75,2013
USC00340818,0.82,3.01,1.00,3.20,6.57,2.94,6.07,2.59,2.63,2.42,2.54,0.66,2013
USC00345522,1.48,3.06,1.09,4.43,6.58,2.27,5.53,2.22,2.59,2.97,1.31,1.17,2013
USC00344573,0.82,3.52,0.90,3.38,2.77,3.59,4.76,4.82,3.69,1.84,1.55,0.62,2013
USC00346659,1.40,2.95,0.96,8.09,8.82,11.07,10.04,3.86,2.30,3.37,1.08,1.17,2013
USC00343497,1.02,3.36,0.25,3.11,0.00,5.64,5.43,3.79,2.88,1.89,1.35,1.04,2013
USC00340332,0.81,5.50,2.07,2.13,1.45,3.83,4.05,5.80,3.90,1.02,0.33,0.20,2013
USC00341684,1.34,3.35,0.81,5.38,4.78,6.17,4.54,5.45,2.26,4.49,1.31,1.71,2013
USC00347214,2.16,3.73,2.32,3.10,6.63,5.44,6.48,1.91,2.02,3.88,1.93,3.77,2013
USC00346940,1.78,2.98,0.66,3.83,5.74,2.69,4.00,6.89,2.53,2.25,1.03,0.62,2013
USC00349101,4.75,2.80,2.83,7.54,8.15,3.40,5.27,3.81,2.84,4.58,1.91,2.46,2013
USC00343998,0.66,2.70,0.05,3.09,2.21,2.77,3.07,0.99,1.83,1.28,1.19,1.24,2013
USC00342242,0.98,4.81,0.94,6.37,5.76,4.76,8.36,4.10,2.02,1.88,0.48,0.93,2013
USW00003030,0.31,1.25,0.14,0.49,0.16,2.93,1.07,4.20,2.77,1.00,0.68,0.31,2013
USC00347012,1.76,2.47,1.28,5.50,9.81,4.07,5.74,3.09,2.08,1.94,1.81,1.49,2013
USC00340567,0.92,4.06,3.84,7.05,5.90,6.45,4.35,1.36,2.99,6.25,5.49,4.67,2013
USC00346751,0.13,0.37,0.17,0.11,4.13,6.33,3.22,2.81,1.23,2.48,1.10,0.99,2014
USC00344235,0.20,0.50,2.10,2.27,3.83,7.24,6.06,0.10,2.83,3.13,4.19,3.12,2014
USC00348042,0.85,0.28,2.30,1.37,1.10,6.24,7.36,0.16,5.88,4.43,4.22,1.45,2014
USC00344019,0.21,0.87,0.55,0.18,1.93,9.00,4.35,2.69,1.35,3.42,1.15,0.96,2014
USC00342690,0.42,0.78,2.58,2.28,5.25,4.31,5.53,0.00,5.57,3.91,2.91,2.82,2014
USC00342039,0.06,0.07,1.38,1.19,6.49,6.38,3.27,1.19,2.61,1.35,1.90,0.44,2014
USC00340755,0.18,0.30,0.95,0.80,1.38,6.22,3.47,2.10,2.21,2.77,1.18,1.01,2014
USC00346110,0.13,0.50,0.90,0.98,0.80,8.50,3.75,2.94,1.99,3.04,1.89,0.60,2014
USC00345779,0.59,0.35,2.41,1.33,2.00,5.78,5.55,1.07,2.12,3.67,2.84,1.20,2014
USC00349422,0.10,0.30,0.89,0.69,4.65,6.85,3.02,0.70,1.65,2.77,1.98,0.22,2014
USC00341162,1.79,1.53,2.88,4.05,7.25,5.78,9.59,0.81,3.81,6.31,2.37,4.15,2014
USC00341745,1.17,1.19,2.42,2.58,2.07,5.60,4.45,1.58,2.00,2.00,3.55,2.33,2014
USC00345855,3.00,0.35,3.02,1.93,4.94,7.13,2.74,1.63,3.51,7.39,4.24,1.73,2014
USC00343065,0.90,0.78,4.87,4.14,6.08,5.20,5.42,2.94,4.76,6.65,2.40,2.77,2014
USC00340215,0.20,0.65,1.03,0.11,2.94,5.81,3.52,1.47,1.75,2.35,1.16,0.75,2014
USC00343740,1.00,1.70,0.00,0.00,0.75,1.38,1.27,0.70,1.17,2.19,0.63,1.25,2014
USC00343358,0.12,0.37,0.28,0.25,0.47,6.06,4.79,3.12,0.68,1.13,0.09,0.61,2014
USW00053913,0.00,0.19,1.15,1.14,1.16,3.92,4.46,0.85,2.26,2.21,1.51,0.38,2014
USC00348110,0.07,0.68,2.22,0.94,1.65,5.97,7.06,0.46,1.56,4.13,3.48,1.19,2014
USC00344915,0.24,0.47,1.18,1.63,2.86,1.00,9.32,0.30,2.17,2.97,4.02,0.50,2014
USC00340292,0.17,0.58,2.10,1.83,1.48,4.40,5.84,1.55,2.34,4.59,4.69,1.69,2014
USC00345468,0.63,0.47,2.00,2.38,1.75,6.81,4.70,1.48,2.15,4.83,3.18,1.76,2014
USW00003932,0.00,0.10,0.80,0.76,3.15,4.41,4.31,0.05,3.13,2.48,1.80,0.22,2014
USC00349629,0.00,0.16,0.54,0.28,1.08,3.43,4.64,1.62,0.01,0.08,1.37,0.60,2014
USC00349086,0.03,0.46,1.49,1.63,7.11,8.99,4.26,0.33,1.07,2.28,2.17,0.54,2014
USC00345063,0.01,4.92,3.10,1.02,2.52,4.48,0.65,0.65,0.81,1.72,4.47,0.22,2014
USC00342872,0.10,0.45,2.56,3.66,1.45,5.88,4.29,1.16,2.72,1.26,4.98,1.12,2014
USC00342242,0.09,0.38,1.15,1.24,1.46,5.31,4.43,0.90,2.24,2.53,1.81,0.49,2014
USW00013975,0.00,0.20,0.14,0.36,0.78,5.73,2.90,2.07,1.11,1.96,0.13,0.52,2014
USC00340260,0.00,0.12,1.54,0.65,3.25,7.83,2.21,1.25,0.69,1.37,3.55,0.35,2014
USC00341828,0.32,0.31,2.70,2.37,2.59,4.91,6.00,2.34,1.76,4.89,1.74,1.90,2014
USC00340670,0.25,0.87,5.43,4.73,6.05,3.91,4.41,0.22,6.26,5.98,2.28,2.79,2014
USW00053927,0.18,0.54,1.40,1.04,0.60,7.37,4.21,2.32,4.19,2.82,2.29,0.47,2014
USW00053926,0.16,0.61,1.43,0.80,0.73,6.84,4.27,2.11,4.27,2.15,2.30,0.56,2014
USC00348380,0.00,0.38,0.00,2.13,2.43,4.83,0.88,0.32,1.89,4.40,0.41,0.88,2014
USC00347727,0.00,0.48,1.08,0.49,4.87,6.89,3.60,1.70,1.07,1.23,3.00,0.66,2014
USC00346035,0.00,0.38,0.55,1.87,2.28,3.75,1.26,0.68,1.52,1.36,2.41,0.44,2014
USC00342054,0.07,0.69,2.53,2.22,2.85,4.36,4.57,1.02,1.93,1.20,5.44,0.65,2014
USC00343909,0.10,0.23,1.28,1.27,4.91,6.34,4.91,2.84,4.08,4.24,1.19,1.39,2014
USC00342678,0.59,0.45,2.63,2.58,4.52,1.72,6.04,0.72,3.64,0.76,2.52,1.75,2014
USC00342668,0.00,0.13,1.45,3.31,1.67,4.34,2.26,2.31,1.11,1.16,4.16,0.48,2014
USW00003965,0.03,0.47,1.34,0.94,0.72,8.38,4.50,0.90,4.03,3.57,2.07,0.47,2014
USC00346278,0.24,0.39,1.52,1.05,3.08,7.62,5.55,3.92,2.80,5.02,1.27,0.88,2014
USC00341724,0.04,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2014
USC00349404,0.15,0.55,0.53,0.44,0.99,9.73,2.69,1.75,0.71,2.79,0.66,0.69,2014
USC00349172,0.13,0.75,0.60,0.69,1.54,11.17,3.37,1.40,1.60,3.03,1.00,0.17,2014
USC00344001,0.11,0.44,2.14,2.71,1.54,5.15,6.19,0.44,2.55,2.78,5.00,1.53,2014
USC00341648,0.85,1.61,4.23,3.60,4.07,6.21,6.54,1.10,0.82,4.81,3.35,2.02,2014
USC00345013,0.25,0.33,0.65,0.13,1.45,9.18,4.86,4.04,1.48,1.77,1.23,0.78,2014
USC00343083,0.35,0.03,2.96,2.56,2.53,4.66,4.68,1.32,1.12,3.05,1.68,1.73,2014
USC00342354,0.68,0.46,3.81,6.32,4.78,4.24,5.54,1.76,2.35,4.77,2.18,3.80,2014
USC00345563,0.61,0.51,1.85,3.11,0.98,3.89,6.68,2.93,2.97,5.07,3.12,1.00,2014
USC00340184,0.00,0.04,0.72,1.06,5.08,3.98,4.01,0.87,1.16,0.89,2.34,0.29,2014
USC00349724,0.60,1.15,3.67,4.21,4.15,4.48,6.03,2.78,6.33,7.48,1.57,2.72,2014
USC00340391,0.34,0.83,2.74,2.99,3.12,5.96,5.19,1.33,2.48,5.95,3.02,3.41,2014
USC00349575,0.00,0.40,2.75,2.57,2.11,7.54,5.87,0.14,1.78,2.73,3.69,1.40,2014
USC00345090,0.05,0.50,0.50,0.35,3.54,6.72,1.99,0.07,1.04,2.13,1.22,0.46,2014
USW00003959,0.19,0.21,1.38,1.20,3.21,8.37,3.28,1.29,5.82,5.37,2.17,1.25,2014
USW00003950,0.00,0.09,0.88,0.97,1.85,3.23,0.99,0.50,1.39,1.19,3.77,0.37,2014
USW00003954,0.00,0.26,1.49,0.92,5.32,4.48,5.22,0.17,2.10,2.88,1.87,0.45,2014
USC00345768,0.03,0.66,0.70,0.05,1.02,9.22,2.36,2.69,1.76,1.15,1.27,0.98,2014
USC00348563,0.02,0.26,1.54,1.05,2.24,6.01,3.28,0.36,2.98,3.31,0.00,0.00,2014
USC00344052,0.38,0.42,3.67,2.09,1.93,9.30,3.62,1.66,2.85,2.03,4.33,1.57,2014
USC00342912,0.15,0.59,0.71,0.19,0.95,7.86,5.98,1.72,2.52,2.13,1.03,0.73,2014
USC00340200,0.00,0.02,1.23,1.82,1.76,7.19,2.84,0.51,0.83,1.63,4.03,1.12,2014
USW00053908,0.10,0.27,2.01,2.46,2.60,4.32,4.11,2.06,3.00,4.70,1.68,1.65,2014
USC00343489,0.17,0.59,0.04,0.01,1.17,5.46,4.03,3.95,1.33,2.11,0.03,0.78,2014
USC00340908,0.08,0.65,0.10,1.40,2.80,1.17,4.39,1.87,2.90,1.63,0.74,0.60,2014
USC00345581,0.03,0.76,2.43,1.65,3.80,7.37,2.03,1.35,1.33,1.25,6.15,1.02,2014
USC00349118,1.04,1.06,2.63,2.00,5.55,5.11,5.83,0.81,7.93,4.11,1.11,3.37,2014
USC00341706,0.03,0.75,1.14,0.34,1.94,4.94,3.52,0.86,0.43,1.79,3.73,0.55,2014
USW00093986,0.00,0.08,0.86,1.04,5.50,4.53,3.82,0.49,1.27,1.38,2.30,0.28,2014
USC00347003,0.37,0.46,1.37,1.29,1.48,8.29,4.81,1.46,1.99,4.56,1.39,0.69,2014
USC00340593,0.22,0.58,0.30,0.32,0.80,4.83,4.06,1.63,0.77,1.58,0.21,0.86,2014
USC00340830,0.05,0.47,1.90,1.73,1.23,6.48,2.13,0.46,0.80,3.12,3.72,0.88,2014
USC00345509,0.00,0.20,0.51,0.50,3.57,3.38,5.79,0.72,0.82,0.50,1.15,0.35,2014
USC00344451,1.63,1.62,2.72,3.02,7.59,3.96,6.47,3.46,2.80,5.81,2.19,3.60,2014
USW00013967,0.07,0.36,1.26,1.00,4.44,8.60,4.18,0.82,2.13,2.44,2.38,0.70,2014
USW00013969,0.00,0.23,1.14,1.30,4.27,8.87,4.45,0.65,2.43,3.06,0.35,0.68,2014
USW00013968,0.13,0.32,2.36,2.14,3.51,4.67,4.42,0.98,2.19,4.82,2.11,1.98,2014
USC00340256,1.04,0.95,2.23,3.74,7.63,3.50,6.11,1.95,2.60,3.72,1.34,3.22,2014
USW00003981,0.00,0.17,1.22,0.46,2.19,3.90,3.37,1.12,1.91,0.48,2.20,0.47,2014
USC00346678,0.06,0.55,1.80,2.49,5.97,3.86,3.98,1.41,3.56,6.24,2.82,2.84,2014
USC00342944,0.02,0.33,0.39,0.71,1.86,6.06,4.51,0.54,2.75,1.53,2.06,0.32,2014
USC00347862,0.81,0.36,3.19,2.42,5.06,3.37,2.79,1.54,4.24,5.19,1.48,2.53,2014
USC00342660,0.02,0.46,1.77,2.57,3.01,6.08,2.92,1.18,3.40,1.54,5.09,0.71,2014
USC00344950,0.07,0.36,0.42,0.17,0.57,3.54,1.43,1.54,0.61,2.32,1.47,0.88,2014
USC00348501,0.15,0.49,1.37,0.86,0.70,6.93,4.43,2.16,4.66,1.69,2.34,0.52,2014
USC00345108,0.26,0.93,3.02,4.11,2.46,4.96,5.93,1.48,0.94,3.43,3.73,2.70,2014
USC00349668,0.00,0.23,0.60,1.15,2.85,4.91,4.44,0.65,1.85,1.18,1.95,0.23,2014
USC00344861,0.06,0.08,1.66,1.79,2.93,7.08,5.51,0.82,2.54,4.11,2.06,0.34,2014
USC00340546,0.17,0.23,1.31,1.20,3.31,8.39,3.29,1.06,5.83,5.24,2.17,1.26,2014
USC00341750,0.03,0.24,1.52,3.03,1.95,6.33,3.27,1.41,1.30,2.73,5.23,1.01,2014
USW00003055,0.19,0.13,0.22,0.57,3.30,3.38,2.87,0.80,1.76,1.39,0.19,0.71,2014
USC00340010,0.00,0.00,1.30,1.32,2.20,7.86,2.24,1.78,1.52,2.52,3.55,0.18,2014
USC00347952,0.00,0.38,0.61,1.89,1.50,3.85,2.99,1.12,3.37,1.22,2.25,0.49,2014
USC00340193,0.32,0.93,0.82,0.59,2.42,10.36,4.11,2.91,0.74,1.77,0.60,0.73,2014
USC00340224,0.00,0.39,1.61,4.92,3.13,7.11,2.84,0.50,0.72,1.63,3.70,0.70,2014
USC00348884,0.54,0.68,0.47,1.63,2.28,2.37,5.11,1.04,1.31,0.48,3.57,0.99,2014
USW00093953,0.76,0.35,3.48,2.65,5.07,4.50,3.27,2.97,3.86,6.02,2.80,2.55,2014
USW00093950,0.49,0.48,3.93,2.29,3.21,3.80,9.95,0.36,1.32,6.65,2.83,2.39,2014
USC00346386,0.05,0.16,1.89,1.44,2.23,6.02,3.65,0.31,1.34,3.53,3.75,1.43,2014
USC00347264,0.13,0.33,2.23,1.01,1.33,6.60,4.34,0.36,2.04,4.61,2.82,1.21,2014
USC00349364,0.03,0.37,0.68,0.30,3.65,7.51,5.91,0.49,2.56,2.44,2.11,0.50,2014
USC00346139,0.05,0.41,0.05,0.38,0.77,9.05,3.26,1.49,1.38,2.80,0.46,0.23,2014
USC00347390,0.17,0.10,1.41,0.78,0.70,4.89,6.83,1.35,3.80,2.90,1.77,0.81,2014
USC00345713,0.41,0.78,2.68,3.37,4.14,5.85,4.93,2.74,1.63,3.05,1.99,2.83,2014
USC00343821,0.04,0.26,1.45,1.47,1.08,5.02,5.47,0.00,2.12,2.72,1.80,0.00,2014
USC00347565,0.00,0.19,0.64,1.71,2.78,5.20,3.80,0.41,0.02,1.39,1.91,0.22,2014
USC00340818,0.27,0.34,2.27,0.42,4.92,8.17,4.77,4.24,2.59,3.67,1.39,0.98,2014
USC00345522,0.05,0.29,1.63,1.25,3.69,4.42,4.65,2.30,4.11,2.91,1.99,0.64,2014
USC00344573,0.09,0.39,0.43,0.00,1.04,8.96,3.73,1.48,1.16,1.93,1.15,0.87,2014
USC00346659,0.07,0.32,1.30,1.07,4.14,9.33,4.63,0.57,1.76,2.79,2.41,0.79,2014
