id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00203391,1.10,2.52,0.61,5.10,6.12,2.79,0.86,2.52,4.08,6.27,2.09,2.08,2001
USC00200417,1.22,3.33,0.68,1.31,2.70,3.09,2.46,3.21,5.48,4.59,1.29,1.61,2001
USC00206158,1.15,1.12,0.24,2.02,6.16,3.54,0.56,2.66,3.81,4.61,1.01,2.09,2001
USC00207820,1.04,3.04,0.29,3.01,4.73,3.50,1.61,2.38,4.09,3.92,2.14,1.47,2001
USC00202250,1.06,2.57,0.94,3.54,2.92,4.94,4.57,3.33,3.06,7.19,1.91,3.14,2001
USC00204967,0.07,1.82,0.41,2.57,5.20,3.70,2.02,3.63,3.93,3.96,1.70,1.18,2001
USC00203628,1.34,1.93,0.42,1.21,2.87,2.65,1.93,2.89,6.04,4.09,1.57,0.79,2001
USW00014840,0.77,3.22,0.48,4.38,4.81,2.40,1.67,3.73,3.85,6.09,2.20,1.42,2001
USC00207867,1.10,0.50,0.70,2.78,2.71,3.26,1.63,3.45,3.13,2.04,2.38,1.41,2001
USW00004847,0.65,2.78,0.51,2.96,4.74,3.03,0.94,3.71,3.10,6.47,2.01,1.91,2001
USC00206680,1.71,3.27,1.26,2.22,2.43,3.12,1.41,2.92,5.39,6.28,2.83,1.73,2001
USC00207222,1.15,3.30,0.05,2.31,3.53,2.35,0.32,3.29,4.38,6.29,1.64,1.80,2001
USC00200146,1.26,2.91,0.23,2.54,5.94,2.56,1.99,4.07,2.51,4.87,2.35,1.54,2001
USC00206663,1.30,2.63,0.95,1.47,1.94,2.07,0.61,3.52,3.04,3.88,1.35,1.40,2001
USC00201361,1.35,3.63,0.86,1.75,2.46,4.34,0.25,3.26,5.54,5.56,1.58,1.85,2001
USC00205690,2.11,3.13,1.76,3.18,3.30,3.58,3.19,3.52,4.86,5.72,2.48,4.35,2001
USC00202140,1.03,3.43,0.44,3.11,5.15,4.02,1.11,2.23,4.30,6.61,2.73,1.46,2001
USC00202423,1.28,3.24,0.43,2.16,2.15,1.96,1.02,3.29,5.83,4.59,1.50,1.16,2001
USC00200166,1.42,1.98,0.94,2.39,3.80,3.02,1.08,2.48,6.05,3.33,1.85,1.61,2001
USC00207190,2.04,3.07,1.02,4.14,4.20,2.28,1.99,4.60,6.58,7.82,4.44,2.48,2001
USC00200343,0.54,0.44,0.83,3.56,4.67,1.57,1.98,1.84,4.65,3.36,1.27,0.74,2001
USC00201439,1.62,1.47,1.23,2.94,3.57,4.68,5.72,1.53,2.76,3.12,2.20,0.92,2001
USC00204104,2.67,2.33,1.54,5.14,3.32,2.65,3.50,4.62,2.34,3.76,2.47,2.81,2001
USC00202445,0.89,2.80,0.78,3.19,2.69,5.50,2.46,4.03,3.80,8.37,2.09,2.46,2001
USC00200925,1.41,2.28,0.70,2.49,3.92,3.42,1.65,2.96,4.04,6.37,2.52,3.88,2001
USC00208293,1.48,3.55,0.68,4.12,4.97,2.51,2.57,4.35,6.92,6.22,4.24,2.20,2001
USC00200128,2.00,2.93,4.69,3.46,3.06,2.07,4.27,3.92,1.14,2.56,3.57,2.68,2002
USC00201476,1.58,1.72,1.90,2.69,4.40,1.06,2.45,1.80,1.26,2.01,1.87,1.01,2002
USC00208920,0.77,1.27,3.92,3.67,2.89,3.59,2.34,2.78,2.39,5.65,2.07,1.91,2002
USW00094860,1.12,1.48,2.66,3.72,4.32,2.06,2.09,4.67,0.97,2.05,2.40,1.97,2002
USC00200718,1.49,4.80,5.00,4.31,2.69,5.69,4.38,3.08,7.12,5.93,2.30,1.07,2002
USC00206012,0.52,2.65,2.06,3.43,5.43,2.94,1.06,5.57,0.57,4.04,0.84,0.64,2002
USC00203823,3.58,2.43,2.26,3.23,4.79,1.65,6.25,2.78,1.82,1.89,2.15,1.75,2002
USC00201675,1.98,3.41,1.98,2.49,5.24,2.14,4.42,3.60,0.63,2.44,2.08,1.91,2002
USW00014833,0.91,1.51,2.24,2.37,3.86,0.95,6.21,3.92,1.07,1.72,1.41,1.35,2002
USW00014836,0.98,1.37,1.68,2.28,3.57,1.68,4.37,1.94,0.65,1.21,1.43,0.79,2002
USC00207280,1.15,2.00,1.88,3.77,3.94,1.85,3.04,2.12,0.63,1.89,1.87,1.05,2002
USC00205567,0.61,1.81,2.69,4.58,2.73,3.86,1.47,4.63,1.09,3.23,0.70,0.80,2002
USC00200864,1.90,2.13,2.83,2.33,5.70,1.35,1.83,4.74,1.14,2.00,2.56,1.79,2002
USC00203712,5.47,0.85,1.66,3.11,3.31,0.97,2.09,2.07,1.37,1.82,1.76,1.09,2002
USW00014817,1.12,1.71,3.23,3.74,2.37,4.02,1.73,5.69,1.55,2.69,1.03,0.68,2002
USW00014814,0.94,3.56,2.60,3.19,3.35,3.04,7.78,3.52,0.56,2.41,1.63,1.02,2002
USW00014815,0.80,1.04,1.20,2.26,3.59,1.31,4.25,3.57,1.76,1.59,1.35,0.57,2002
USC00208184,2.07,1.62,2.08,3.19,5.86,1.94,3.13,4.85,1.28,2.49,2.40,1.23,2002
USC00207094,1.10,2.36,2.61,2.80,4.92,6.06,3.54,4.52,1.31,2.55,1.39,0.86,2002
USC00200842,2.30,2.33,1.80,4.82,5.06,2.62,1.46,0.63,2.76,1.20,2.57,1.48,2002
USC00208043,1.50,3.56,6.42,4.30,2.84,3.16,3.27,2.96,1.66,5.44,2.76,2.93,2002
USC00205065,0.98,1.69,2.78,4.89,2.97,4.06,0.63,2.39,0.83,3.25,0.71,0.96,2002
USC00201492,0.73,3.41,3.26,2.89,5.11,5.25,4.19,6.51,1.61,3.71,0.44,0.95,2002
USC00203969,2.67,2.16,2.28,4.10,4.13,4.75,2.57,1.14,4.09,1.07,2.30,1.77,2002
USC00202308,3.73,1.33,2.37,5.11,3.76,1.43,4.56,1.17,3.11,1.06,2.25,1.98,2002
USW00094849,0.40,1.82,2.11,2.66,3.87,2.94,3.72,1.99,1.24,2.21,1.32,0.54,2002
USW00094847,3.36,1.91,2.12,4.48,3.76,1.07,3.50,3.33,1.95,1.16,2.72,1.17,2002
USC00204793,1.47,2.28,1.81,2.41,3.41,2.05,3.30,1.75,0.94,0.62,1.83,1.39,2002
USW00014853,2.28,1.24,0.93,3.37,2.89,1.24,2.96,1.59,3.04,1.34,2.02,1.01,2002
USW00014850,0.69,2.15,2.33,3.42,3.85,2.44,0.61,5.95,0.62,2.66,0.83,0.47,2002
USW00014858,0.37,0.79,0.55,3.40,2.12,0.63,1.47,3.35,5.48,3.30,0.58,0.10,2002
USW00014859,1.13,1.22,2.64,1.19,2.59,2.86,3.03,3.34,4.46,5.50,2.35,1.56,2002
USC00202094,0.89,2.63,2.90,2.15,5.22,6.26,3.13,5.21,3.59,3.74,1.03,1.54,2002
USC00203947,1.26,1.88,1.48,2.74,3.07,0.98,2.26,2.52,1.13,1.57,1.66,1.06,2002
USC00205452,3.80,1.80,2.81,1.85,3.40,0.38,2.07,1.93,1.81,1.50,0.71,1.30,2002
USC00205450,0.00,0.00,0.00,3.11,4.39,1.93,4.65,2.95,2.79,1.43,1.42,0.00,2002
USC00205434,1.15,2.30,2.58,3.99,3.96,3.98,3.24,2.65,0.73,2.59,1.39,1.24,2002
USW00094889,2.66,1.20,1.56,2.69,2.86,1.46,3.79,3.52,2.30,1.56,1.77,1.07,2002
USC00204954,1.23,1.94,1.91,4.63,3.67,3.19,4.13,2.23,0.55,3.13,0.49,0.48,2002
USC00205603,2.40,2.24,3.14,5.59,5.31,2.13,1.17,1.32,4.06,1.85,2.63,1.93,2002
USC00208800,0.76,2.05,2.62,3.63,2.72,1.94,3.45,3.29,2.56,2.52,1.42,1.07,2002
USC00202381,0.89,2.35,2.46,2.58,5.28,3.35,5.20,3.80,1.74,3.88,1.41,0.83,2002
USC00201299,0.90,2.42,2.48,3.24,2.98,4.12,3.64,2.24,0.79,1.95,1.63,1.22,2002
USC00208417,1.03,2.92,3.01,3.66,4.46,4.00,1.70,5.37,0.69,2.80,1.34,0.84,2002
USC00204502,0.60,1.68,2.88,3.45,2.18,2.79,1.58,3.00,0.58,2.31,1.07,0.63,2002
USC00203661,1.87,2.15,2.64,2.34,4.52,1.10,4.15,2.69,0.73,2.35,2.63,2.16,2002
USC00207274,0.25,0.87,2.34,2.50,5.24,6.83,1.75,5.11,1.95,4.76,0.58,0.40,2002
USW00004854,0.69,2.15,2.46,3.37,4.04,2.81,1.61,4.94,0.50,2.45,1.38,0.43,2002
USC00200446,0.79,1.81,3.11,4.19,3.67,2.20,1.15,7.84,0.75,3.68,0.44,1.34,2002
USC00207419,0.25,1.36,1.03,3.58,3.46,2.83,4.17,3.09,0.80,2.19,1.34,1.07,2002
USC00205807,1.72,0.56,1.04,3.33,1.84,1.20,3.32,1.69,0.52,1.20,1.85,0.66,2002
USC00205662,0.82,1.66,2.73,2.33,4.56,2.59,1.98,4.08,2.45,3.07,1.39,0.38,2002
USC00203099,1.44,3.25,3.77,4.78,4.19,2.67,1.67,4.83,0.86,3.10,1.65,1.24,2002
USC00203096,1.54,2.32,4.87,2.72,4.63,2.86,2.61,4.70,0.85,2.74,1.79,1.62,2002
USC00204320,0.72,2.20,3.20,4.00,3.44,3.27,1.94,6.15,1.92,2.50,3.14,1.65,2002
USC00201802,0.47,1.54,2.78,4.89,3.17,3.57,4.68,4.68,2.67,5.93,0.99,0.68,2002
USC00203429,0.91,1.98,2.87,3.45,4.64,2.10,2.11,4.85,0.92,2.03,2.16,1.44,2002
USC00204655,1.18,3.19,1.60,3.39,3.87,0.68,3.37,1.00,0.99,2.11,2.03,1.42,2002
USC00202437,1.91,1.47,1.72,2.77,4.04,1.67,2.46,1.86,0.44,1.98,1.58,0.93,2002
USC00206658,1.10,2.14,1.49,3.46,2.08,1.74,2.12,0.83,1.68,1.40,1.63,1.40,2002
USC00207742,0.51,1.90,3.55,6.34,3.58,4.72,4.74,3.06,2.52,4.27,0.93,0.71,2002
USW00004839,1.43,1.94,2.45,3.08,4.50,1.98,0.75,3.41,0.79,2.75,2.91,1.36,2002
USC00202631,0.78,1.74,1.52,3.44,3.88,3.43,4.54,3.14,1.72,2.61,1.48,1.11,2002
USC00203585,1.09,2.37,2.65,3.74,3.20,2.73,2.91,2.79,0.66,2.06,2.00,0.93,2002
USC00203858,2.50,3.38,16.31,3.48,4.83,4.09,0.05,4.60,2.10,4.22,2.87,0.90,2002
USC00202984,1.09,2.20,2.30,4.35,4.45,2.24,2.17,5.63,1.07,2.88,0.69,0.52,2002
USC00209188,1.73,1.56,1.32,3.74,3.99,2.13,4.12,1.76,1.76,1.63,2.07,1.11,2002
USC00206982,1.36,1.77,1.62,4.45,3.05,2.23,5.44,0.98,2.05,1.73,2.35,2.06,2002
USC00207364,1.33,2.12,4.47,2.67,3.72,3.27,2.54,4.11,2.70,4.85,1.88,2.03,2002
USC00208941,1.73,1.93,1.90,2.88,3.03,2.22,2.63,1.77,1.71,1.34,1.98,1.30,2002
USC00204944,1.44,2.19,3.00,3.79,4.46,3.43,2.80,5.61,1.17,2.08,1.82,1.72,2002
USC00208249,1.19,3.56,3.07,3.87,4.17,2.77,0.74,8.07,0.96,3.35,1.21,1.36,2002
USC00208772,0.73,1.52,2.72,4.22,3.64,2.39,1.14,3.63,0.90,3.52,0.72,1.07,2002
USC00205531,0.32,1.99,1.63,2.83,3.30,2.05,3.38,2.11,1.08,2.72,0.81,0.00,2002
USC00201468,0.81,2.89,2.71,3.54,4.22,4.68,3.78,4.91,1.46,3.87,1.04,0.72,2002
USC00205558,2.27,1.89,1.81,4.47,3.70,1.55,4.09,0.57,1.45,0.91,2.41,1.51,2002
USC00204090,0.24,1.78,3.09,5.62,3.85,3.53,3.86,3.91,3.56,6.26,0.31,0.54,2002
USW00014822,1.24,2.47,1.51,3.85,3.33,2.50,1.95,0.56,1.39,1.43,2.15,1.32,2002
USW00014826,1.37,1.83,1.61,3.20,3.63,1.48,3.63,1.51,0.29,1.27,1.38,1.08,2002
USW00014824,0.34,1.03,2.44,5.11,3.59,2.84,4.80,3.74,2.42,4.11,1.03,0.68,2002
USW00014828,0.83,1.87,3.10,3.52,3.65,2.33,3.17,4.35,1.67,2.34,1.41,1.02,2002
USC00202804,0.67,2.46,2.35,4.08,3.10,2.75,4.89,3.32,0.96,2.09,1.47,0.99,2002
USC00200094,1.48,1.59,1.47,2.63,5.74,1.05,3.69,6.26,0.59,1.48,1.39,1.28,2002
USC00201052,1.69,1.74,1.24,3.53,4.22,3.87,4.29,1.33,0.65,2.24,2.08,1.10,2002
USC00206007,0.72,2.94,2.63,4.49,3.89,3.10,1.47,3.35,0.91,3.71,1.13,0.55,2002
USC00203744,2.24,3.67,3.57,4.93,2.73,6.54,3.87,3.89,6.80,7.93,2.59,1.98,2002
USC00205816,0.00,1.00,2.20,2.21,5.58,3.45,1.12,6.35,3.29,4.59,0.85,0.03,2002
USW00094817,1.04,1.24,1.47,2.89,2.46,2.63,1.30,1.20,1.39,0.68,1.52,0.86,2002
USW00094814,0.35,1.90,1.99,2.87,2.31,1.93,1.60,1.97,1.91,1.83,0.97,0.41,2002
USW00094815,1.28,1.31,2.15,2.81,3.57,1.37,1.76,4.33,1.07,1.80,1.61,1.54,2002
USC00203504,2.30,2.02,2.19,3.25,4.48,2.04,4.29,5.76,1.71,4.47,2.05,2.38,2002
USC00203769,0.55,1.80,2.02,4.53,3.60,3.73,2.33,2.75,0.93,3.45,1.13,0.93,2002
USC00201486,0.72,1.63,2.44,4.44,3.57,3.87,4.96,5.92,3.27,6.24,1.98,0.86,2002
USC00200230,3.41,2.27,2.14,3.63,3.28,1.13,3.66,2.85,2.41,1.61,2.57,1.86,2002
USW00094871,0.56,2.21,2.09,2.67,4.49,2.79,1.16,5.17,1.72,2.32,2.76,1.33,2002
USC00204257,1.01,2.42,2.33,3.84,3.77,2.79,2.85,4.36,0.65,3.22,1.20,0.70,2002
USC00205073,0.00,0.64,1.13,6.22,4.91,3.30,5.82,3.03,3.16,4.87,1.88,2.55,2002
USW00014841,0.58,1.41,2.60,2.85,4.74,3.62,2.18,5.25,0.86,3.54,0.74,0.64,2002
USW00014845,0.95,1.57,2.10,2.69,2.74,3.24,2.13,2.11,0.41,1.83,1.20,1.20,2002
USW00014847,0.67,1.11,2.73,1.95,3.35,3.23,2.49,4.15,2.59,4.20,1.48,1.31,2002
USC00200032,2.35,1.26,2.31,4.01,4.15,2.84,3.33,1.80,5.72,1.28,2.09,1.59,2002
USC00208202,2.89,1.52,1.72,2.81,4.96,1.61,3.78,2.39,3.63,1.43,2.26,1.53,2002
USC00209006,0.95,2.56,1.49,2.72,4.20,3.05,5.98,1.35,0.93,1.33,1.15,1.56,2002
USC00201780,1.05,2.70,3.41,3.63,7.73,1.62,0.82,2.75,4.73,3.86,0.61,0.98,2002
USW00094850,1.08,5.35,5.72,5.12,3.14,3.81,3.40,3.07,5.71,5.10,2.13,0.57,2002
USC00202140,1.91,2.28,2.40,2.89,4.67,1.72,3.50,2.02,1.58,1.76,2.11,1.80,2002
USC00205050,3.30,1.32,1.62,2.46,4.43,1.59,4.20,2.40,2.84,1.41,2.33,1.33,2002
USC00206507,1.62,1.90,3.06,3.55,5.76,4.41,4.48,5.28,1.47,4.72,1.01,2.07,2002
USC00203932,0.89,2.54,4.47,3.48,2.59,1.80,1.84,2.75,1.40,2.31,1.00,0.73,2002
USC00203930,0.63,2.42,2.31,3.37,2.13,1.53,2.76,2.76,1.51,2.04,1.10,0.70,2002
USC00201502,2.11,1.67,1.69,3.14,3.45,1.17,4.04,3.13,1.26,1.28,2.33,0.95,2002
USC00207350,1.08,3.23,1.46,4.20,6.33,7.90,2.59,2.39,0.45,2.91,2.64,0.85,2002
USC00204078,1.02,1.61,2.56,3.04,3.74,3.85,2.96,2.23,0.78,2.00,2.09,1.37,2002
USC00202395,1.39,1.50,3.48,2.45,4.57,2.63,4.23,1.48,0.59,1.31,0.97,1.03,2002
USW00094898,0.63,1.37,2.30,3.77,3.35,1.12,0.01,0.00,0.24,1.76,1.59,0.66,2002
USW00094899,0.34,0.55,0.74,3.89,3.39,1.35,1.18,1.38,5.41,3.91,1.45,0.85,2002
USW00094893,0.24,1.12,2.18,4.96,4.06,3.19,3.87,3.34,3.05,4.60,0.50,0.44,2002
USC00205892,2.43,2.00,2.85,3.27,6.47,2.38,2.49,4.30,1.30,2.26,2.11,2.16,2002
USC00205097,1.13,2.87,2.25,3.96,4.64,2.78,1.02,5.38,0.67,3.49,1.44,0.79,2002
USC00203391,0.75,2.66,2.70,3.04,4.32,2.11,2.08,3.09,0.76,2.95,0.98,0.72,2002
USC00201896,0.82,1.99,3.10,2.87,5.77,3.76,3.71,6.08,2.31,5.06,1.06,0.80,2002
USC00200417,0.81,2.79,2.86,3.74,3.38,3.67,5.09,3.64,0.40,2.04,2.07,1.74,2002
USC00206158,0.40,1.57,1.74,3.06,5.48,2.64,2.35,5.41,0.50,3.54,0.29,0.42,2002
USC00207820,0.39,2.15,2.21,3.40,3.96,2.42,3.68,3.95,1.82,2.03,1.02,0.88,2002
USC00202250,2.31,2.55,2.17,2.93,5.13,2.31,2.68,4.10,1.23,1.99,1.94,1.80,2002
USC00204967,0.99,2.41,2.58,2.89,4.65,2.28,2.23,1.68,1.44,3.31,1.26,1.11,2002
USC00203628,0.53,1.96,2.10,3.13,4.46,3.71,3.80,1.59,1.87,2.54,1.05,1.04,2002
USC00206587,1.04,2.10,2.88,3.57,3.76,3.07,4.51,4.05,0.63,1.87,1.04,1.16,2002
USW00014840,0.63,1.98,1.51,4.22,2.90,3.23,1.57,4.32,1.87,2.00,1.16,0.85,2002
USC00207867,0.99,1.32,2.65,5.35,3.20,5.76,3.77,4.26,3.69,4.50,1.04,0.74,2002
USW00004847,2.46,1.30,1.48,3.73,4.18,3.00,2.13,1.04,3.21,1.26,2.23,1.07,2002
USC00206300,1.06,2.60,1.99,3.42,4.16,2.42,2.89,1.87,0.61,2.22,1.80,1.52,2002
USC00206680,1.94,2.30,1.76,3.16,3.49,1.90,2.59,0.51,1.68,2.20,4.43,1.55,2002
USC00207222,1.13,2.33,2.66,3.41,3.99,3.63,4.68,3.76,0.67,1.70,1.85,1.93,2002
USC00201818,1.69,1.52,1.98,2.87,3.77,1.29,2.92,2.25,0.57,1.84,2.19,1.45,2002
USC00200146,1.33,1.85,2.86,4.11,4.09,3.35,2.87,5.89,0.90,2.50,1.45,1.24,2002
USC00206662,0.44,1.62,1.37,5.01,2.80,2.90,2.98,3.76,1.64,1.95,1.53,1.81,2002
USC00206663,0.79,2.02,2.89,2.87,2.80,3.89,2.23,2.41,0.46,1.74,1.92,0.85,2002
USC00204808,0.44,2.28,1.66,3.40,4.78,2.42,3.31,0.86,1.78,3.17,2.75,2.15,2002
USC00201361,1.58,2.21,2.59,3.19,4.63,2.71,3.92,2.43,0.35,2.22,1.72,1.07,2002
USC00200779,0.92,2.02,3.78,4.07,3.62,2.38,3.48,5.22,2.04,2.55,1.28,1.10,2002
USC00207690,0.21,1.46,0.79,2.64,5.51,2.11,1.61,4.36,1.18,1.37,2.12,1.04,2002
USC00202423,0.63,2.41,2.64,3.60,3.81,2.24,3.32,3.25,1.37,2.04,0.96,1.16,2002
USC00200166,1.29,3.38,2.43,3.58,5.00,3.45,2.83,3.21,1.81,2.83,1.72,1.07,2002
USC00207190,0.81,3.42,4.35,2.67,3.64,3.94,3.09,5.34,3.15,3.74,2.30,1.41,2002
USC00200343,0.24,2.31,1.14,1.21,3.58,2.94,1.99,3.09,0.94,2.35,0.78,0.70,2002
USC00201439,1.19,2.13,2.89,4.16,2.73,4.03,5.22,3.49,4.98,3.93,0.00,0.00,2002
USC00202851,1.57,2.23,1.64,3.70,3.57,1.43,1.75,1.05,0.00,2.01,1.78,1.61,2002
USC00204104,0.84,3.63,4.12,4.50,3.41,3.95,5.65,4.88,6.64,6.35,1.57,0.77,2002
USC00202445,1.66,2.13,2.19,3.17,4.06,3.59,3.19,6.33,1.09,1.94,2.26,1.27,2002
USC00200925,1.03,3.06,2.98,3.85,5.52,4.63,3.33,4.56,1.23,3.43,1.98,0.85,2002
USC00203477,1.66,2.09,1.65,4.47,3.50,3.39,2.54,0.66,1.73,1.75,2.71,1.52,2002
USC00208293,0.89,1.81,3.77,2.80,2.52,3.87,2.55,4.33,2.58,3.14,1.11,0.67,2002
USC00203947,0.46,0.84,1.98,2.58,3.88,3.66,1.87,4.31,3.82,2.16,4.35,2.21,2003
USC00201476,0.69,1.50,1.59,5.07,3.99,2.40,2.17,2.83,2.83,2.48,5.91,1.85,2003
USC00208920,2.69,1.62,2.36,2.31,2.09,1.44,4.58,2.48,3.76,2.77,3.89,2.18,2003
USC00206442,0.59,1.43,2.05,3.20,1.75,1.87,5.22,3.64,3.19,3.39,4.46,1.73,2003
USC00200718,3.40,2.94,2.90,3.19,5.07,2.07,3.02,1.66,3.00,2.18,3.58,3.45,2003
USW00014833,0.35,0.61,2.11,3.97,4.26,1.22,2.04,3.98,4.54,2.33,3.14,1.80,2003
USC00207280,0.39,0.50,3.54,1.96,3.80,1.63,1.78,2.20,1.91,1.50,6.86,1.21,2003
USC00200128,3.75,2.60,1.72,4.57,6.72,1.63,3.43,2.24,3.13,2.46,4.72,1.91,2003
USC00205567,0.26,0.08,1.21,1.39,2.94,1.62,2.35,1.34,1.63,3.08,5.04,1.56,2003
USC00200864,1.33,1.09,1.50,3.39,5.50,0.86,2.17,2.99,4.22,2.61,6.03,1.67,2003
USW00014817,1.58,0.67,1.40,3.93,2.89,2.46,4.50,2.98,2.55,3.33,6.26,1.44,2003
USW00014814,0.91,0.79,1.81,3.37,3.10,2.47,5.25,2.38,2.64,1.55,4.17,2.13,2003
USW00014815,0.17,0.53,1.48,2.59,3.56,2.83,2.43,2.93,2.01,2.41,5.59,1.11,2003
USC00208184,1.19,0.70,2.02,4.02,8.56,1.68,3.59,4.42,5.06,2.98,6.89,2.24,2003
USW00094860,0.91,0.61,1.59,2.96,5.69,1.73,3.57,3.76,2.46,1.77,7.90,1.23,2003
USC00207094,1.19,1.01,1.36,3.42,2.87,1.93,3.59,2.32,2.39,1.89,4.38,2.69,2003
USC00200842,0.63,1.10,2.10,2.21,6.54,2.15,2.98,4.32,5.65,2.20,2.21,2.11,2003
USC00208043,4.19,3.16,3.35,2.13,2.71,2.33,6.40,1.47,4.13,2.84,4.23,3.59,2003
USC00205065,0.63,0.79,2.09,4.46,2.94,1.74,4.70,2.66,2.55,3.54,6.96,2.21,2003
USC00201492,0.63,1.12,2.09,3.04,2.44,2.22,5.77,3.05,3.08,2.25,3.98,2.16,2003
USC00203969,0.53,1.49,2.70,1.78,4.30,1.93,3.37,5.09,6.83,2.44,3.08,2.74,2003
USC00202308,0.83,1.31,2.42,2.53,4.69,2.77,2.90,5.09,3.91,2.39,2.37,2.93,2003
USC00207308,1.09,1.49,1.77,2.67,5.06,2.92,3.15,3.64,4.56,2.31,3.26,2.31,2003
USW00094849,0.19,0.31,1.61,2.16,3.04,2.45,4.69,1.70,2.58,1.15,3.18,1.39,2003
USW00094847,0.43,0.67,1.46,2.07,4.73,2.50,2.59,4.36,4.28,2.74,2.97,2.62,2003
USC00206300,0.46,0.82,2.30,2.12,4.17,1.81,1.51,3.71,2.15,1.82,6.49,1.66,2003
USW00014853,0.27,0.49,1.79,2.22,3.44,1.52,0.84,4.45,3.60,2.26,2.73,2.07,2003
USW00014850,0.35,0.35,1.69,3.57,1.87,1.89,3.16,3.07,2.59,3.24,4.04,1.60,2003
USW00014858,0.26,0.09,1.01,0.83,3.69,1.28,3.92,1.15,3.58,2.21,2.00,0.24,2003
USW00014859,3.52,2.77,2.14,2.08,1.80,1.51,5.28,1.53,5.35,2.14,1.50,1.66,2003
USC00202094,0.98,1.11,1.59,2.49,3.31,1.91,5.95,3.54,3.53,1.67,3.83,2.38,2003
USC00205452,0.67,1.56,1.63,1.47,2.85,3.61,1.68,1.45,3.52,2.46,3.85,2.09,2003
USC00205450,0.00,0.00,0.00,0.25,4.76,2.80,1.55,3.72,5.66,2.15,3.13,0.00,2003
USC00206012,0.69,0.85,1.73,3.14,2.92,2.12,3.02,3.42,2.37,2.99,4.45,1.68,2003
USC00205434,0.25,0.31,2.33,2.42,4.07,2.38,3.64,2.96,1.55,1.48,6.65,1.26,2003
USC00208800,0.63,0.67,1.01,3.57,4.85,2.38,4.00,1.89,1.93,1.33,6.42,2.02,2003
USW00094889,0.31,0.57,2.33,3.14,5.33,2.43,1.95,5.33,3.81,2.25,2.85,1.95,2003
USC00207364,1.60,2.15,2.06,2.48,1.98,2.07,4.69,3.72,4.41,3.15,6.05,3.50,2003
USC00204954,0.84,0.41,1.58,2.52,2.92,1.98,4.29,1.56,2.69,3.85,7.17,2.66,2003
USC00205603,0.55,3.73,2.92,2.01,5.93,1.94,4.53,3.18,6.53,2.36,2.91,2.86,2003
USC00201675,0.73,1.14,1.71,2.37,5.90,2.22,2.70,6.58,5.74,3.10,3.60,2.94,2003
USC00201052,0.28,1.07,1.46,2.55,4.78,3.89,1.96,1.13,4.09,1.12,5.52,2.05,2003
USC00201299,0.37,0.55,1.74,2.19,4.33,3.43,2.80,0.91,2.28,1.23,5.20,1.22,2003
USC00207190,2.28,2.20,2.59,2.49,2.47,2.65,3.02,2.15,3.86,2.55,5.82,3.82,2003
USC00202015,0.97,1.74,2.10,4.87,4.32,1.39,1.69,2.13,4.04,2.54,3.42,3.04,2003
USC00203632,0.40,0.84,2.03,3.38,2.77,2.56,2.30,2.87,2.38,3.18,7.85,2.43,2003
USC00208417,1.31,1.11,1.46,3.01,1.94,1.96,3.41,4.07,2.55,2.19,4.63,1.77,2003
USC00204502,0.67,0.65,1.18,3.09,3.13,1.96,4.21,5.49,2.49,3.28,5.76,1.69,2003
USC00203913,0.36,0.44,1.85,1.82,4.68,2.40,3.54,1.13,1.51,1.33,5.28,1.37,2003
USC00207277,0.94,1.10,2.22,4.27,2.07,1.67,4.37,2.40,2.82,3.37,4.66,1.59,2003
USW00004854,0.72,0.63,1.23,2.33,3.00,2.07,3.94,3.09,3.49,2.07,3.21,1.81,2003
USC00200446,1.10,1.42,1.31,1.63,2.59,1.25,1.53,2.45,1.75,1.65,8.11,0.99,2003
USC00205807,0.48,1.35,1.67,2.67,2.86,2.96,1.00,2.52,4.12,0.23,1.51,1.49,2003
USC00205662,0.03,1.56,1.10,1.98,4.42,0.77,2.58,1.36,1.59,1.35,4.43,6.37,2003
USC00203099,1.74,1.52,1.40,4.12,3.28,2.39,6.24,3.35,3.46,2.63,6.00,2.60,2003
USC00204320,0.71,0.96,1.97,2.14,5.71,1.99,2.08,1.28,2.09,2.48,7.25,1.46,2003
USC00203429,0.57,0.75,1.72,2.31,4.41,0.98,2.83,2.34,1.47,1.75,6.44,1.34,2003
USC00201818,0.52,0.80,2.33,4.32,3.28,2.71,1.81,3.39,2.23,1.86,6.64,1.77,2003
USC00207684,1.97,1.37,1.14,3.60,2.72,2.30,3.24,3.10,3.11,3.25,5.04,2.60,2003
USC00204655,0.44,1.46,1.98,2.64,3.02,1.93,2.83,1.91,3.56,2.03,5.63,2.25,2003
USC00202437,0.55,0.92,2.10,2.99,4.00,1.97,1.75,4.72,2.91,2.55,5.44,1.96,2003
USC00206658,0.46,1.31,1.83,3.05,4.02,3.04,1.25,1.37,3.69,2.50,4.37,2.26,2003
USW00004839,0.85,0.38,1.44,2.13,2.80,0.71,1.78,1.54,2.73,2.37,9.19,1.48,2003
USC00202631,0.31,0.43,1.91,1.61,4.10,2.42,2.70,2.34,2.03,1.98,5.69,1.84,2003
USC00203585,0.81,0.93,1.95,2.33,5.86,3.33,1.94,0.69,4.38,2.37,5.64,1.56,2003
