id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00029158,0.00,1.91,0.28,0.83,0.52,0.00,1.71,0.52,0.96,1.13,1.40,3.31,2011
USC00020683,0.30,0.50,0.00,0.10,0.00,0.16,2.37,1.55,1.87,0.08,0.63,1.67,2011
USC00027622,0.00,0.50,0.10,0.68,0.00,0.00,3.49,2.31,1.02,0.27,1.81,3.22,2011
USC00027625,0.00,0.05,0.48,0.40,0.00,0.00,4.79,2.98,2.83,0.48,1.24,2.54,2011
USC00022659,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.45,0.00,0.00,0.60,0.74,2011
USC00029542,0.00,0.66,0.23,0.23,0.25,0.00,0.97,1.04,2.44,0.49,0.54,0.33,2011
USW00023160,0.00,0.25,0.02,0.28,0.00,0.03,1.65,1.35,5.60,0.06,0.97,2.04,2011
USC00029464,0.00,1.04,0.41,0.30,0.02,0.00,0.46,0.02,0.03,0.06,0.49,1.54,2011
USC00022140,0.04,0.32,0.00,0.13,0.00,0.14,5.50,3.33,0.92,0.59,0.99,2.77,2011
USC00020159,0.00,0.31,0.03,0.05,0.50,0.00,6.47,5.66,2.27,0.00,0.50,0.99,2011
USC00028598,0.00,0.00,0.40,0.30,0.00,0.00,1.18,0.00,0.00,0.10,0.67,0.60,2011
USW00003162,0.00,0.39,0.15,0.30,0.06,0.00,1.51,0.23,1.39,0.68,0.96,0.49,2011
USW00093084,0.04,0.06,0.04,0.01,0.00,0.19,1.29,1.71,1.54,0.10,0.14,1.52,2011
USC00027530,0.01,0.42,0.09,0.38,0.04,0.00,5.27,2.39,1.84,0.16,1.07,2.02,2011
USW00093139,0.06,2.12,0.76,0.61,0.22,0.00,3.16,2.90,1.02,1.24,1.48,3.29,2011
USC00028499,0.01,0.98,0.11,0.46,0.07,0.00,0.64,0.00,0.13,0.07,0.85,1.30,2011
USC00025467,0.01,0.94,0.18,0.26,0.05,0.00,0.89,0.12,0.28,0.18,1.02,1.50,2011
USC00027560,0.00,0.13,0.00,0.00,0.00,0.00,1.63,1.58,0.84,0.11,0.55,2.66,2011
USC00020380,0.00,0.28,0.10,0.31,0.00,0.00,5.40,3.61,3.15,0.46,0.87,2.75,2011
USC00026716,0.02,0.30,0.00,0.26,0.00,0.42,4.12,2.39,1.87,1.22,1.67,2.33,2011
USC00027281,0.01,1.30,0.62,0.33,0.10,0.00,1.20,0.90,0.79,0.05,1.59,1.78,2011
USC00024182,0.00,1.47,0.27,0.65,0.03,0.00,0.78,0.00,0.04,0.34,0.03,2.67,2011
USC00020404,0.00,0.10,0.17,0.75,0.17,0.00,0.41,0.30,0.29,0.20,0.35,1.65,2011
USC00026468,0.06,0.54,0.56,0.31,0.75,0.00,1.59,1.18,2.03,0.67,0.37,1.22,2011
USC00026796,0.00,3.24,0.59,0.63,0.40,0.00,1.80,0.56,1.82,0.90,1.08,2.33,2011
USC00022527,0.10,2.48,0.47,1.27,0.10,0.00,4.47,0.79,1.57,1.41,0.52,1.76,2011
USC00026616,0.00,1.78,0.67,0.30,0.54,0.00,1.05,0.47,0.72,0.84,0.39,0.37,2011
USW00023194,0.00,0.47,0.02,0.06,0.19,0.00,1.78,0.35,1.72,0.89,0.67,0.65,2011
USC00022109,0.00,1.14,0.57,0.60,0.15,0.00,1.36,0.59,0.96,1.09,0.52,3.43,2011
USC00021353,0.00,1.30,0.55,0.45,0.00,0.00,0.75,0.15,0.10,0.25,0.25,3.50,2011
USC00021357,0.00,0.49,0.11,0.58,0.01,0.00,2.94,4.00,0.93,0.11,1.81,2.64,2011
USC00023009,0.00,3.08,1.40,1.10,0.90,0.00,2.56,2.18,1.92,1.09,1.76,0.12,2011
USC00025924,0.00,0.00,0.02,0.07,0.00,0.00,1.49,1.26,1.93,0.00,0.63,2.61,2011
USC00029166,0.00,1.76,0.45,0.66,0.11,0.00,0.52,0.85,0.80,0.55,1.15,2.42,2011
USC00020949,0.00,1.02,0.10,0.28,0.00,0.05,0.94,0.03,0.18,0.05,0.78,0.65,2011
USC00026242,0.05,0.54,0.00,0.25,0.00,0.15,3.92,5.11,2.37,1.45,2.06,2.19,2011
USC00029645,0.00,2.99,0.51,0.43,0.29,0.00,0.33,0.24,0.39,0.16,0.51,0.69,2011
USC00024849,0.00,0.43,0.33,0.16,0.13,0.03,0.79,0.83,0.54,0.64,0.49,0.59,2011
USC00027880,0.00,0.05,0.06,0.02,0.00,0.00,2.94,1.66,2.67,0.00,0.05,1.16,2011
USC00020080,0.00,0.91,0.39,0.32,0.00,0.00,1.07,1.70,0.77,0.56,2.42,0.82,2011
USW00003184,0.03,0.96,0.24,0.36,0.02,0.00,1.57,0.83,0.03,0.23,1.08,0.72,2011
USW00093026,0.01,0.05,0.00,0.00,0.00,0.02,3.57,2.22,1.03,0.15,1.13,0.74,2011
USW00093027,0.18,0.17,0.12,0.00,0.82,0.00,2.28,1.02,1.76,0.64,0.60,0.31,2011
USC00029562,0.00,0.11,0.10,0.01,0.00,0.14,2.34,2.17,1.79,0.04,0.50,1.56,2011
USC00028012,0.08,0.60,0.11,0.41,0.36,0.00,3.48,0.71,1.77,0.65,0.31,1.80,2011
USC00020775,0.04,0.25,0.10,0.10,0.00,0.00,4.06,3.71,2.91,0.04,1.58,1.39,2011
USW00003103,0.06,3.25,0.95,1.14,0.87,0.00,2.31,2.77,3.36,2.06,1.76,2.17,2011
USC00028865,0.00,0.27,0.04,0.13,0.00,0.00,3.08,2.85,2.56,0.01,0.58,2.50,2011
USC00025635,0.00,1.34,0.00,0.42,0.49,0.00,2.60,1.22,2.17,1.10,1.48,1.71,2011
USC00029156,0.00,2.57,1.40,0.82,0.98,0.00,2.15,3.68,1.99,1.72,1.23,1.39,2011
USC00023150,0.00,0.03,0.03,0.09,0.11,0.15,0.48,5.35,0.58,0.10,0.44,1.60,2011
USC00028162,0.00,0.43,0.08,0.10,0.04,0.15,4.07,3.05,2.10,1.32,0.67,0.85,2011
USC00023393,0.00,0.33,0.00,0.23,0.00,0.00,0.46,0.00,1.45,0.00,0.58,0.49,2011
USC00027855,0.13,1.10,0.01,0.30,0.67,0.01,1.50,1.91,1.59,1.74,0.45,2.50,2011
USC00025825,0.45,2.21,0.64,0.94,0.41,0.00,2.86,2.46,1.17,0.71,0.95,4.16,2011
USC00026132,0.09,0.65,0.48,0.00,0.00,0.00,0.68,2.72,2.89,0.00,0.00,0.95,2012
USW00053154,0.11,0.00,0.14,0.10,0.00,0.00,1.03,0.20,0.18,0.00,0.00,0.77,2012
USW00053155,0.38,0.46,1.41,0.41,0.00,0.00,4.28,2.49,0.85,0.44,0.00,0.97,2012
USC00025512,0.98,0.61,1.40,0.34,0.00,0.12,3.87,2.28,0.75,0.15,0.05,3.68,2012
USC00028998,0.16,0.40,0.58,0.35,0.00,0.05,4.02,2.96,0.52,0.02,0.12,1.23,2012
USW00003124,0.00,0.10,0.23,0.02,0.43,0.10,4.01,2.36,2.44,0.00,0.23,0.98,2012
USC00022790,0.04,0.00,0.35,0.04,0.00,0.00,1.71,2.18,1.17,0.21,0.00,0.76,2012
USC00024829,0.00,0.00,0.35,0.05,0.10,0.00,1.34,1.00,0.18,0.00,0.00,0.68,2012
USC00023448,0.15,0.14,0.83,0.41,0.00,0.00,3.33,2.03,1.57,0.34,0.36,3.00,2012
USC00029464,0.02,0.02,0.67,0.07,0.00,0.00,2.94,2.07,1.60,0.05,0.04,1.21,2012
USC00024453,0.20,0.59,2.57,0.77,0.00,1.00,4.32,5.29,0.70,0.25,0.43,4.93,2012
USC00025412,0.72,1.12,1.08,0.66,0.05,0.12,5.40,6.04,0.55,0.21,0.44,2.40,2012
USC00025418,0.91,0.45,0.00,0.00,0.45,0.37,2.20,2.28,1.45,0.00,0.12,0.14,2012
USC00021248,0.17,0.19,0.35,0.12,0.00,0.29,1.65,0.52,0.05,0.07,0.07,0.68,2012
USC00022109,0.08,0.22,1.17,0.39,0.00,0.00,5.02,2.40,1.06,0.26,0.12,1.58,2012
USC00025780,0.78,1.36,2.34,0.62,0.00,0.00,3.56,4.73,0.33,1.38,0.37,1.04,2012
USC00026471,0.40,0.57,0.91,0.17,0.00,0.00,2.19,2.76,1.34,0.24,0.02,0.95,2012
USC00027435,0.03,0.17,0.04,0.11,0.00,0.00,1.99,2.67,0.16,0.13,0.00,0.00,2012
USC00026353,0.06,0.33,0.14,0.00,0.16,0.01,1.71,1.73,1.98,0.00,0.07,0.67,2012
USC00029287,0.04,0.00,1.02,0.13,0.00,0.00,1.09,0.00,0.25,0.00,0.00,0.25,2012
USC00020750,0.76,0.42,1.00,0.66,0.00,0.00,2.44,1.85,1.97,0.30,0.03,1.45,2012
USW00003125,0.12,0.00,0.10,0.11,0.00,0.00,0.74,0.03,0.17,0.11,0.00,0.44,2012
USC00021001,1.44,2.62,1.79,1.64,0.01,0.00,2.35,2.11,1.45,0.83,0.05,4.37,2012
USC00026250,0.10,0.00,0.00,0.17,0.00,0.00,0.22,0.23,0.00,0.25,0.00,1.37,2012
USC00025426,0.00,0.85,0.81,0.35,0.00,0.00,0.75,1.30,0.18,0.50,0.00,1.10,2012
USC00026194,0.00,0.01,1.02,0.08,0.00,0.00,1.71,1.67,0.65,0.00,0.00,0.55,2012
USC00026190,0.17,0.28,0.04,0.15,0.00,0.16,1.95,2.60,0.44,0.03,0.59,0.57,2012
USC00023828,0.80,1.59,0.00,1.12,0.00,0.00,5.76,4.50,1.42,0.00,0.81,4.62,2012
USW00003196,0.06,0.13,0.41,0.00,0.27,0.59,4.50,4.30,3.39,0.00,0.00,1.41,2012
USW00003195,0.61,0.72,1.40,0.57,0.00,0.00,2.70,1.18,0.86,0.32,0.02,0.03,2012
USW00003192,0.04,0.00,0.39,0.09,0.01,0.00,0.66,0.87,0.44,0.08,0.11,1.67,2012
USC00029634,0.02,0.00,0.68,0.18,0.00,0.00,1.08,0.24,0.00,0.00,0.03,0.70,2012
USC00020871,0.59,0.78,0.05,0.63,0.00,0.03,1.89,4.01,0.72,0.75,0.00,2.11,2012
USC00026653,0.05,0.30,0.77,0.47,0.15,0.00,2.79,1.66,1.49,0.00,0.00,0.30,2012
USC00028796,0.00,0.00,0.00,0.00,0.00,0.00,0.82,2.04,0.09,0.00,0.00,0.00,2012
USC00028792,0.15,0.12,0.40,0.04,0.00,0.00,3.12,0.83,2.87,0.47,0.00,0.08,2012
USC00021314,0.60,0.10,0.40,0.10,0.07,0.03,2.44,2.61,0.56,0.00,0.25,1.34,2012
USC00028619,0.11,0.10,0.10,0.00,0.18,0.21,4.87,1.15,2.40,0.00,0.37,0.79,2012
USC00021050,0.00,0.02,0.20,1.22,0.00,0.00,2.02,0.64,0.00,1.37,0.00,0.00,2012
USC00025270,0.00,0.03,0.23,0.06,0.17,0.03,1.28,1.89,0.68,0.01,0.04,1.06,2012
USC00023160,0.43,0.99,1.83,1.07,0.00,0.00,4.64,5.04,0.96,0.73,0.62,2.28,2012
USC00029359,0.00,0.80,2.00,0.72,0.03,0.04,3.41,3.61,0.17,0.73,0.36,1.12,2012
USC00026513,0.25,0.55,0.53,0.15,0.00,0.02,1.88,0.87,0.35,0.00,0.08,1.66,2012
USC00027390,0.17,0.82,0.08,0.12,0.04,0.00,3.54,2.08,1.09,0.02,0.16,0.70,2012
USW00003029,0.25,0.39,0.25,0.21,0.01,0.05,3.23,1.58,0.65,0.23,0.47,1.21,2012
USC00028396,0.00,0.11,0.10,0.00,0.00,0.00,0.62,0.41,1.24,0.09,0.00,0.67,2012
USC00028214,0.00,0.21,0.01,0.20,0.01,0.00,0.66,1.73,0.21,0.12,0.35,1.19,2012
USC00020678,0.47,0.83,1.93,1.21,0.00,0.10,3.87,7.82,1.02,0.90,0.57,2.10,2012
USC00020672,0.48,0.69,0.21,0.12,0.00,0.00,0.90,0.08,1.59,1.53,0.20,0.83,2012
USC00028904,0.17,0.21,0.89,0.45,0.00,0.07,3.35,2.19,0.84,0.51,0.02,1.37,2012
USW00003145,0.00,0.03,0.01,0.05,0.00,0.00,1.82,0.12,0.31,0.03,0.00,0.60,2012
USC00023668,0.04,0.11,0.27,0.01,0.00,0.21,4.51,1.95,1.35,0.04,0.00,1.48,2012
USC00020586,0.25,0.22,1.04,0.70,0.00,0.00,3.28,5.28,1.44,0.15,0.04,2.52,2012
USC00026603,0.07,0.03,0.63,0.22,0.00,0.00,1.70,1.73,0.81,0.40,0.26,2.11,2012
USC00026601,0.76,1.54,1.41,0.42,0.00,0.37,5.64,3.61,1.70,0.18,0.94,3.45,2012
USW00023183,0.00,0.00,0.25,0.08,0.03,0.00,0.96,1.45,0.59,0.00,0.05,0.87,2012
USW00023184,0.10,0.37,1.36,0.53,0.00,0.00,3.02,2.93,0.60,0.13,0.12,1.11,2012
USC00020287,0.15,0.23,0.13,0.05,0.00,0.72,3.14,2.29,3.42,0.00,0.06,1.13,2012
USC00020288,0.03,0.18,0.96,0.33,0.00,0.00,1.56,1.28,1.08,0.00,0.80,0.36,2012
USC00021664,0.43,0.51,0.80,0.23,0.32,0.40,3.53,4.89,1.31,0.27,0.46,1.74,2012
USC00028329,0.18,0.69,0.90,0.47,0.00,0.00,4.29,5.28,2.06,0.51,0.04,1.93,2012
USC00023190,0.02,0.22,0.63,0.24,0.03,0.00,0.73,1.01,0.62,0.22,0.16,1.35,2012
USC00024977,0.03,0.02,0.67,0.03,0.00,0.00,1.18,1.59,0.14,0.00,0.02,1.06,2012
USC00029309,0.05,0.38,0.00,0.61,0.00,0.00,1.00,1.58,0.53,0.25,0.00,1.65,2012
USC00029656,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.73,0.24,0.15,0.00,0.49,2012
USC00027619,0.00,0.00,0.75,0.23,0.00,0.00,3.23,2.60,2.35,0.00,0.20,0.22,2012
USC00023961,0.33,0.62,0.00,0.33,0.00,0.00,2.83,0.99,0.27,0.27,0.18,1.41,2012
USC00020100,0.00,0.17,0.42,0.31,0.00,0.00,2.93,1.28,0.33,0.23,0.04,1.40,2012
USC00024590,0.85,0.71,1.22,0.25,0.00,0.00,1.17,4.74,0.86,0.00,0.00,2.02,2012
USC00027716,0.09,0.29,1.30,0.53,0.00,0.00,3.06,3.85,1.69,0.13,0.00,0.79,2012
USC00028468,0.08,0.10,0.13,0.00,0.00,0.13,1.74,0.97,0.57,0.07,0.00,0.93,2012
USC00029334,0.13,0.53,0.18,0.05,0.13,0.21,5.54,1.22,1.81,0.00,0.27,0.64,2012
USC00021282,0.07,0.02,1.02,0.08,0.00,0.00,2.21,1.80,2.07,0.90,0.22,2.37,2012
USC00025635,0.07,0.20,0.99,0.34,0.00,0.00,2.52,1.30,0.69,0.66,0.04,1.70,2012
USW00053131,0.31,0.00,0.55,0.33,0.00,0.46,2.45,3.10,0.75,0.00,0.16,1.26,2012
USC00022754,0.16,0.52,0.27,0.02,0.02,0.00,1.52,1.09,0.91,0.00,0.31,0.66,2012
USW00093167,0.14,0.63,1.04,0.89,0.00,0.00,2.02,1.56,0.23,0.36,0.00,0.81,2012
USC00023303,0.00,0.00,0.15,0.00,0.00,0.26,2.59,0.88,0.72,0.00,0.61,1.15,2012
USW00053132,0.15,0.18,0.44,0.02,0.48,0.16,10.65,1.82,1.09,0.00,0.20,1.78,2012
USC00020683,0.07,0.13,0.09,0.00,0.40,0.25,1.65,2.55,1.78,0.00,0.00,0.72,2012
USC00027622,0.06,0.63,0.55,0.38,0.42,0.20,6.15,3.67,1.35,0.00,0.18,2.50,2012
USC00022659,0.00,0.00,0.00,0.00,0.92,0.25,0.94,0.22,0.63,0.00,0.12,1.21,2012
USC00029542,0.09,0.11,0.31,0.38,0.00,0.10,1.63,2.12,1.11,0.12,0.03,0.68,2012
USW00023160,0.14,0.08,0.34,0.12,0.00,0.34,4.13,1.17,0.38,0.00,0.03,1.17,2012
USC00022140,0.10,0.30,2.49,0.00,0.17,0.40,6.26,3.70,1.07,0.00,0.38,2.55,2012
USC00020159,0.40,0.30,0.00,0.04,0.00,0.00,2.51,2.72,1.08,0.23,0.96,2.20,2012
USC00028598,0.00,0.05,0.50,0.50,0.00,0.00,1.10,2.70,0.00,0.00,0.00,1.10,2012
USW00003162,0.31,0.39,0.20,0.06,0.00,0.00,1.10,0.19,0.24,0.64,0.00,0.62,2012
USW00093084,0.16,0.87,0.13,0.07,0.07,0.00,2.24,1.24,1.31,0.00,0.15,0.68,2012
USC00027530,0.42,0.19,0.56,0.14,0.02,0.10,3.67,2.88,0.14,0.06,0.17,1.31,2012
USC00024761,0.11,0.27,0.00,0.24,0.00,0.00,2.48,1.13,0.19,0.88,0.00,1.83,2012
USW00093139,0.21,0.07,1.13,0.65,0.03,0.00,4.79,2.46,0.62,0.58,0.59,4.20,2012
USC00028499,0.00,0.00,0.33,0.08,0.21,0.00,0.99,1.77,0.74,0.00,0.05,0.86,2012
USC00025467,0.00,0.04,0.24,0.15,0.13,0.00,1.05,1.47,0.89,0.06,0.12,1.41,2012
USC00027560,0.09,1.10,0.43,0.21,0.26,0.00,1.40,2.31,0.82,0.00,0.19,0.28,2012
USC00022782,0.00,0.05,0.74,0.18,0.60,0.00,1.72,1.71,2.04,0.00,0.30,1.87,2012
USC00026716,0.55,0.54,0.61,0.15,0.15,0.09,1.63,3.60,2.09,0.00,0.20,2.34,2012
USC00027281,0.10,0.29,1.57,0.74,0.05,0.00,1.14,3.50,0.91,0.16,0.94,0.20,2012
USC00020404,0.50,0.49,0.61,0.03,0.00,0.87,2.37,0.45,0.46,0.00,0.10,1.09,2012
USC00026468,0.33,0.62,0.00,0.18,0.00,0.06,1.93,2.61,0.22,0.00,0.26,0.48,2012
USC00026796,0.23,0.26,2.07,0.78,0.00,0.00,3.19,1.80,0.85,0.16,0.30,1.73,2012
USC00022527,0.38,1.15,1.55,0.53,0.00,0.00,6.81,4.30,0.39,0.21,0.00,1.59,2012
USC00026616,0.72,0.69,0.36,0.50,0.00,0.00,1.89,1.86,1.08,0.29,0.06,0.93,2012
USW00023194,0.05,0.13,0.29,0.18,0.00,0.24,2.23,1.31,0.23,0.13,0.27,0.64,2012
USC00021353,0.00,0.10,1.40,0.15,0.00,0.00,1.50,3.05,0.50,0.00,0.00,1.90,2012
USC00021357,0.54,0.45,0.71,0.45,0.00,0.11,4.64,1.56,0.93,0.01,0.54,1.97,2012
USC00021654,0.15,0.18,1.20,0.47,0.00,0.00,3.28,0.64,0.89,0.09,0.08,0.60,2012
USC00023009,0.10,0.00,0.00,0.40,0.00,0.00,0.00,4.39,0.52,1.01,0.75,1.90,2012
USC00025924,0.12,0.14,0.40,0.01,0.22,0.80,3.07,1.69,2.72,0.00,0.34,1.28,2012
USC00029166,0.05,0.11,1.28,0.44,0.00,0.00,3.73,3.39,0.92,0.00,0.24,2.00,2012
USC00020949,0.02,0.09,0.08,0.47,0.00,0.00,1.07,0.46,0.11,0.80,0.02,1.01,2012
USC00026242,0.00,0.62,0.61,0.42,0.15,0.00,3.07,2.03,2.05,0.00,0.63,1.44,2012
USC00024675,0.05,0.54,1.30,0.00,0.73,1.71,1.72,2.17,4.68,0.00,0.71,0.99,2012
USC00024702,0.01,0.01,0.16,0.09,0.00,0.00,1.35,2.38,1.50,0.03,0.00,0.63,2012
USC00029645,0.01,0.12,0.32,0.59,0.00,0.00,2.10,0.82,0.06,0.48,0.00,1.48,2012
USC00020632,0.11,0.00,0.04,0.60,0.15,0.00,1.49,0.98,0.00,0.00,0.00,0.00,2012
USC00020080,0.04,0.06,0.35,0.00,0.00,0.00,2.54,0.73,5.21,0.02,0.00,0.78,2012
USW00003184,0.02,0.00,0.68,0.13,0.03,0.00,1.07,1.37,1.30,0.12,0.08,1.16,2012
USW00093026,0.08,0.15,0.01,0.00,0.40,0.00,1.58,3.32,1.57,0.00,0.05,0.58,2012
USW00093027,0.04,0.21,0.11,0.06,0.00,0.00,2.65,3.32,0.17,0.11,0.09,0.52,2012
USC00029562,0.15,0.10,0.23,0.00,0.15,0.38,6.17,3.87,2.37,0.00,0.33,1.52,2012
USC00028012,0.28,0.18,0.54,0.24,0.00,0.22,2.79,2.21,0.02,0.33,0.20,0.64,2012
USC00020775,0.01,0.00,0.57,0.00,0.80,0.13,3.00,3.31,1.75,0.00,0.09,1.75,2012
USW00003103,0.42,0.99,1.81,1.24,0.00,0.00,3.45,2.59,0.26,1.03,1.02,2.08,2012
USC00028865,0.11,0.37,0.55,0.00,0.95,0.92,2.61,1.41,2.49,0.00,0.22,1.74,2012
USC00029158,0.08,0.53,1.43,0.60,0.00,0.00,4.44,3.42,0.76,0.11,0.05,1.33,2012
USC00029156,0.09,0.87,0.00,0.81,0.00,0.00,4.63,3.44,0.52,0.72,0.62,1.52,2012
USC00023150,0.55,0.13,0.00,0.08,0.17,0.12,1.15,1.31,1.46,0.03,0.10,0.12,2012
USC00028162,0.15,0.06,0.42,0.04,0.00,0.27,2.95,2.90,0.58,0.02,0.04,0.60,2012
USC00027880,0.04,0.20,0.60,0.00,0.25,0.15,5.03,2.41,0.02,0.00,0.15,1.20,2012
USC00023393,0.00,0.00,0.40,0.04,0.12,0.00,1.15,0.40,0.30,0.00,0.00,0.12,2012
USC00027855,0.50,0.44,0.35,0.38,0.00,0.21,2.73,3.13,0.17,0.26,0.63,1.99,2012
USC00025825,0.21,0.00,0.00,1.04,0.01,0.00,3.75,2.34,1.13,0.57,0.76,2.40,2012
USC00026132,1.28,0.48,0.34,0.00,0.00,0.00,5.07,2.93,1.25,0.00,3.38,0.32,2013
USW00053154,0.65,0.02,0.17,0.00,0.00,0.00,0.93,0.22,1.04,0.02,2.03,0.61,2013
USC00025512,2.41,0.59,1.42,0.68,0.01,0.00,2.91,4.24,2.48,2.48,2.53,0.33,2013
USC00027036,0.58,0.78,0.17,0.04,0.00,0.06,3.86,1.26,0.70,0.00,1.48,0.85,2013
USC00021248,0.82,0.17,0.36,0.38,0.12,0.15,1.22,1.86,1.25,0.32,1.35,0.50,2013
USC00028998,0.60,1.15,0.09,0.08,0.01,0.45,3.35,3.04,1.52,0.00,1.75,1.07,2013
USC00025700,0.10,0.13,0.73,0.33,0.00,0.00,2.78,0.90,0.27,0.23,3.57,0.63,2013
USC00024675,0.90,1.76,0.30,0.00,0.01,0.00,5.03,7.45,2.25,0.22,2.42,0.93,2013
USC00022790,0.90,0.00,0.06,0.00,0.00,0.00,2.14,0.14,0.30,0.00,1.03,0.00,2013
USC00024829,1.34,0.30,0.65,0.06,0.00,0.00,0.18,0.11,0.90,0.00,2.50,0.28,2013
USC00023448,3.10,0.94,2.01,0.66,0.00,0.00,4.28,1.20,2.10,0.27,3.86,0.77,2013
USC00020498,1.46,0.74,0.89,0.29,0.00,0.00,4.46,0.37,1.08,0.22,0.25,0.41,2013
USC00029464,1.74,0.49,1.00,0.01,0.00,0.00,1.04,1.01,0.30,0.11,2.72,0.64,2013
USC00024453,2.40,1.07,1.09,0.15,0.12,0.00,5.17,3.98,3.04,0.25,3.55,1.53,2013
USC00025412,2.62,1.35,0.94,0.94,0.22,0.03,8.76,7.07,2.41,0.53,1.94,1.12,2013
USC00025418,0.71,0.01,0.14,0.03,0.00,0.00,6.96,3.66,1.57,0.00,0.05,0.31,2013
USC00022109,1.49,0.31,1.59,0.00,0.00,0.00,3.19,3.46,2.12,0.15,2.88,0.76,2013
USC00026471,1.76,0.09,0.13,0.15,0.09,0.00,2.06,2.96,2.47,0.33,0.39,0.14,2013
USC00026353,0.27,0.13,0.29,0.04,0.00,0.75,3.50,1.89,1.75,0.00,0.71,0.12,2013
USC00029287,1.76,0.41,0.50,0.00,0.00,0.00,1.12,0.95,1.11,0.12,2.48,0.57,2013
USC00020750,0.48,0.20,0.06,0.31,0.04,0.00,3.54,2.13,3.80,0.00,0.04,1.93,2013
USW00003124,0.50,0.30,0.38,0.06,0.02,0.00,2.15,1.44,2.71,0.00,0.11,0.40,2013
USW00003125,0.58,0.03,0.07,0.00,0.00,0.00,0.65,0.29,0.56,0.00,1.58,0.06,2013
USC00021001,3.44,0.28,1.36,0.45,0.00,0.02,5.46,4.93,2.26,0.12,1.64,1.18,2013
USC00026250,0.94,0.14,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.00,1.10,0.00,2013
USC00025426,0.94,0.43,0.22,0.00,0.00,0.00,0.30,0.65,1.23,0.00,1.12,0.18,2013
USC00026194,0.98,0.04,0.26,0.00,0.00,0.00,1.09,1.20,1.77,0.07,2.61,0.09,2013
USC00026190,0.75,0.24,0.44,0.50,0.16,0.00,3.78,1.29,1.10,0.36,1.65,0.08,2013
USC00023828,4.74,2.90,0.00,0.63,0.00,0.00,3.59,2.54,4.16,0.91,2.05,2.28,2013
USW00003196,0.89,0.34,0.11,0.00,0.00,0.80,4.45,3.28,2.58,0.00,1.38,0.68,2013
USW00003195,0.39,0.19,0.32,0.09,0.13,0.00,2.81,5.16,2.20,0.55,0.76,0.13,2013
USW00003192,1.69,0.76,1.10,0.10,0.00,0.00,2.35,0.49,0.80,0.02,2.45,0.61,2013
USC00029634,1.15,0.40,0.41,0.02,0.00,0.00,0.71,1.36,0.41,0.05,1.04,0.62,2013
USC00020871,0.21,0.28,0.00,0.55,0.03,0.00,2.72,1.10,1.33,0.00,0.79,1.38,2013
USC00026653,2.56,0.85,2.00,0.90,0.00,0.00,4.39,1.60,1.72,0.00,1.81,0.20,2013
USC00028795,0.91,1.37,0.24,0.09,0.00,0.00,1.45,1.87,0.42,0.00,2.45,0.47,2013
USC00021314,1.41,0.60,1.30,0.18,0.00,0.00,2.62,1.00,0.61,0.00,1.70,0.29,2013
USC00020678,2.87,0.76,0.87,0.18,0.27,0.02,7.26,5.41,2.50,0.37,1.61,1.98,2013
USC00028619,0.46,3.51,0.27,0.02,0.00,0.26,3.21,2.07,2.39,0.00,0.74,0.48,2013
USC00027480,0.24,0.53,0.73,0.10,0.00,0.00,2.15,0.34,1.18,0.20,1.78,0.24,2013
USC00021050,0.45,0.29,0.38,0.00,0.00,0.00,0.11,0.92,0.87,0.06,0.01,0.00,2013
USW00053155,1.92,0.41,0.36,0.11,0.17,0.00,3.07,1.65,1.49,0.43,0.60,0.23,2013
USC00029359,0.43,0.39,0.44,0.18,0.30,0.04,5.12,5.24,0.94,0.43,2.30,1.01,2013
USC00026513,1.20,0.65,0.40,0.00,0.00,0.00,2.86,0.77,0.29,0.09,1.80,0.31,2013
USC00027390,0.28,0.19,0.08,0.04,0.04,0.00,2.51,0.52,2.40,0.00,1.23,0.25,2013
USW00003029,1.33,0.15,0.35,0.22,0.01,0.30,2.41,1.61,3.17,0.31,1.45,0.31,2013
USC00028396,0.23,0.25,0.07,0.00,0.00,0.00,1.22,0.29,0.50,0.04,1.28,0.58,2013
USC00028214,0.45,1.42,1.67,0.21,0.00,0.00,0.20,0.67,1.43,0.08,1.43,0.90,2013
USC00020672,0.41,0.44,0.45,0.46,0.03,0.00,0.34,0.60,3.34,0.27,0.58,0.41,2013
USC00026865,0.98,0.13,0.00,0.00,0.00,0.00,1.36,0.26,1.56,0.00,0.89,0.00,2013
USC00028904,1.36,0.40,0.65,0.00,0.00,0.00,2.84,3.81,2.33,0.05,2.43,1.02,2013
USW00003145,1.02,0.01,0.08,0.00,0.00,0.00,0.47,0.22,0.51,0.00,1.00,0.11,2013
USC00023668,0.37,0.73,0.03,0.00,0.00,0.28,4.95,1.57,2.30,0.00,2.30,0.93,2013
USC00020586,2.96,0.29,0.37,0.07,0.00,0.00,2.29,4.89,0.98,0.35,3.11,0.45,2013
USC00026603,4.31,0.86,1.60,0.09,0.00,0.00,1.05,0.34,1.88,0.03,1.96,0.65,2013
USC00026601,2.83,1.38,1.23,1.03,0.26,0.00,7.23,5.19,2.13,0.00,2.75,0.95,2013
