id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00093044,0.15,0.41,0.16,0.17,0.63,0.06,0.42,3.28,1.76,1.48,0.45,0.43,2011
USW00093045,0.00,0.06,0.00,0.00,0.00,0.00,0.72,1.92,1.72,0.62,0.54,2.85,2011
USC00292250,0.00,0.14,0.00,0.00,0.13,0.12,1.63,1.86,2.00,1.25,0.10,2.41,2011
USC00295150,0.00,0.21,0.00,0.00,0.00,0.00,1.16,0.82,1.14,1.06,0.16,1.70,2011
USC00293649,0.00,0.00,0.02,0.01,0.00,0.00,1.82,1.32,0.90,0.59,0.13,1.03,2011
USW00003048,0.00,0.15,0.02,0.00,0.00,0.22,1.46,0.97,0.52,0.66,0.02,1.89,2011
USC00297180,0.06,0.32,0.00,0.19,0.35,0.00,0.45,0.39,0.84,0.00,0.00,0.63,2011
USC00298845,0.12,0.78,0.51,2.57,1.56,0.00,0.21,2.33,2.78,2.44,0.93,1.48,2011
USC00295617,0.00,0.27,0.00,0.00,0.00,0.14,1.18,1.03,1.24,1.24,0.07,1.61,2011
USC00290245,0.00,0.16,0.15,0.56,0.65,0.00,0.54,1.05,1.63,1.57,0.48,1.43,2011
USC00293296,0.00,0.14,0.05,0.00,0.00,0.07,3.01,0.23,1.31,1.38,0.08,1.54,2011
USC00292095,0.00,0.26,0.00,0.00,0.00,0.00,1.47,3.06,1.02,1.71,0.23,1.47,2011
USC00291252,0.06,0.06,0.05,0.04,0.00,0.16,1.91,2.12,1.22,1.04,0.37,1.67,2011
USC00297340,0.00,0.24,0.00,0.00,0.00,0.00,1.18,0.93,0.68,0.63,0.38,1.64,2011
USC00291931,0.03,0.85,0.00,0.02,0.00,0.68,7.34,2.21,1.87,1.43,1.34,3.63,2011
USC00295084,0.01,0.04,0.16,0.47,0.18,0.00,0.78,4.98,3.05,1.62,0.36,2.02,2011
USC00290426,0.00,0.00,0.00,0.00,0.00,0.00,2.36,2.95,1.07,0.58,2.16,2.52,2011
USC00296061,0.18,0.27,0.84,0.78,0.46,0.00,1.64,0.98,1.48,1.67,0.55,0.79,2011
USC00294112,0.00,0.09,0.00,0.00,0.00,0.00,0.64,0.73,2.37,0.59,0.00,0.97,2011
USW00023054,0.17,0.13,0.03,0.00,0.15,0.90,1.31,2.68,1.71,1.07,0.04,0.75,2011
USW00023050,0.07,0.04,0.00,0.03,0.05,0.00,0.39,0.93,0.40,1.48,0.13,1.20,2011
USW00023051,0.17,0.15,0.07,0.44,0.39,1.05,2.44,1.57,1.04,0.12,0.49,1.74,2011
USW00023052,0.25,0.19,0.39,0.06,0.40,0.81,1.90,2.50,3.23,0.51,0.31,0.45,2011
USC00296281,0.00,0.30,0.00,0.00,0.00,0.50,0.05,1.35,2.75,0.10,0.10,1.40,2011
USC00297477,0.00,0.23,0.00,0.00,0.01,0.00,1.62,1.13,0.59,1.76,0.16,1.66,2011
USC00290692,0.30,0.31,0.46,1.83,0.60,0.00,0.68,0.34,1.02,1.95,0.98,0.69,2011
USC00293577,0.00,0.08,0.00,0.07,0.00,0.00,1.51,1.84,1.29,0.84,0.89,2.58,2011
USC00296435,0.00,0.00,0.00,0.00,0.00,0.09,4.11,1.69,0.80,0.13,0.23,0.94,2011
USC00291445,0.00,0.56,0.00,0.00,0.00,0.13,0.79,0.00,2.50,0.57,0.12,2.37,2011
USC00291440,0.04,0.50,0.00,0.02,0.00,0.00,1.15,2.73,0.63,1.24,0.24,1.35,2011
USC00298518,0.03,0.07,0.04,0.04,0.00,0.00,1.97,2.21,0.65,2.00,0.00,1.83,2011
USC00296687,0.00,0.75,0.00,0.00,0.00,0.52,2.04,3.27,1.16,1.62,0.00,3.26,2011
USC00297226,0.05,0.68,0.00,0.00,0.00,1.30,0.10,2.68,1.00,1.40,0.00,1.60,2011
USC00297585,0.00,0.50,0.49,0.03,0.00,1.19,1.03,2.03,1.38,0.00,0.00,2.26,2011
USC00296911,0.00,1.50,0.00,0.00,0.00,0.00,1.44,2.41,1.46,1.99,0.22,1.06,2011
USC00298088,0.03,0.45,0.20,0.21,0.07,0.04,1.93,3.58,0.65,2.29,0.38,1.44,2011
USC00298085,0.09,0.13,0.11,0.29,0.08,0.08,1.43,3.89,0.56,1.94,0.52,1.17,2011
USC00295273,0.00,0.25,0.00,0.27,0.08,0.12,5.20,3.42,2.94,1.61,0.96,4.06,2011
USC00298127,0.00,0.04,0.00,0.00,0.00,0.09,0.38,0.85,1.18,0.04,0.33,1.06,2011
USC00298713,0.00,0.36,0.00,0.00,0.00,0.04,0.89,0.12,3.05,0.57,0.07,1.84,2011
USW00003027,0.17,0.26,0.03,0.02,0.02,0.16,2.52,1.75,0.98,1.83,0.14,2.19,2011
USC00292510,0.10,0.44,0.00,0.00,0.11,0.26,1.25,3.01,1.88,1.26,0.00,2.55,2011
USC00295560,0.17,1.11,0.57,0.82,1.25,0.00,2.42,3.20,2.30,1.91,1.47,2.02,2011
USC00291664,0.22,1.19,1.15,2.99,1.59,0.07,0.85,2.23,2.15,2.36,1.74,1.55,2011
USC00292700,0.16,1.24,0.73,0.62,0.46,0.00,3.61,1.76,2.96,2.27,1.66,1.07,2011
USC00294461,0.00,0.23,0.00,0.00,0.00,0.00,0.72,4.90,1.07,0.90,0.36,2.32,2011
USC00292854,0.25,0.35,0.00,0.00,0.33,1.30,2.74,0.61,2.58,1.35,0.11,2.15,2011
USC00292608,0.06,0.39,0.98,2.36,1.89,0.16,1.80,2.72,2.28,1.71,1.39,1.37,2011
USC00290225,0.24,0.47,0.09,0.11,0.20,0.00,2.70,3.32,0.24,2.54,0.39,2.16,2011
USC00293142,0.03,0.18,0.34,0.92,0.86,0.01,0.65,0.05,1.01,1.86,0.55,0.30,2011
USC00297008,0.00,0.07,0.00,0.00,0.03,0.95,1.54,1.59,0.72,1.18,0.10,1.88,2011
USC00292785,0.03,0.67,0.46,0.23,0.56,0.00,3.04,4.43,3.28,1.93,1.02,1.34,2011
USC00294030,0.00,0.23,0.00,0.00,0.00,0.05,0.05,0.05,1.78,0.42,0.08,0.97,2011
USC00290992,0.00,0.14,0.00,0.00,0.00,0.00,0.23,0.10,0.93,1.27,0.00,1.61,2011
USC00290022,0.14,0.42,0.45,0.00,0.37,0.43,1.44,2.48,0.79,0.09,0.00,1.45,2011
USC00293706,0.17,0.60,0.25,0.37,0.25,0.21,2.32,2.34,1.52,0.15,0.80,2.93,2011
USC00296754,0.00,0.00,0.00,0.05,0.00,0.00,1.21,0.78,0.94,1.00,0.10,0.33,2011
USC00293060,0.00,9.00,0.00,0.00,0.00,0.07,1.59,1.73,0.43,1.99,0.00,2.44,2011
USC00297323,0.27,1.12,0.62,0.77,1.20,0.11,2.41,1.71,3.40,2.95,1.43,1.37,2011
USC00294175,0.00,0.33,0.00,0.00,0.00,0.29,1.30,1.49,1.02,0.78,0.00,2.58,2011
USC00297612,0.00,0.22,0.00,0.00,0.00,0.00,0.48,0.32,1.23,1.13,0.05,2.34,2011
USC00299284,0.00,0.40,0.25,0.08,0.03,0.13,0.58,1.16,1.42,1.24,0.18,1.74,2011
USW00093057,0.00,0.17,0.08,0.02,0.16,0.01,0.92,1.68,1.41,7.10,3.36,2.94,2011
USC00292865,0.00,0.33,0.00,0.00,0.00,0.30,0.96,1.47,2.06,0.87,0.10,1.42,2011
USC00299128,0.00,0.00,0.00,0.00,0.00,0.00,1.67,1.24,1.36,0.44,0.63,2.53,2011
USC00291469,0.00,0.43,0.00,0.00,0.00,0.04,0.61,0.50,1.67,0.27,0.05,1.49,2011
USW00003074,0.00,0.17,0.00,0.00,0.00,0.21,1.01,2.36,0.44,0.10,0.26,2.17,2011
USC00291813,0.47,0.73,0.76,0.18,0.65,0.03,2.85,1.60,2.48,0.65,0.69,0.66,2011
USC00293592,0.16,0.60,0.08,0.16,0.26,0.10,2.72,3.95,0.63,1.58,0.21,1.74,2011
USC00292100,1.00,0.10,0.00,0.01,0.04,0.00,0.52,1.76,0.49,1.66,0.11,0.18,2011
USC00292365,0.00,0.27,0.00,0.00,0.00,0.24,1.18,1.27,2.98,0.32,0.00,1.65,2011
USC00294009,0.00,0.19,0.00,0.00,0.00,0.08,0.59,0.40,0.59,0.59,0.97,2.86,2011
USC00290600,0.00,0.16,0.22,0.00,0.00,0.70,0.53,0.12,2.13,0.50,0.00,1.50,2011
USW00093033,0.00,0.00,0.00,0.00,0.00,0.01,0.53,0.14,1.65,0.27,0.09,0.88,2011
USC00290417,0.06,0.00,0.00,0.00,0.00,0.01,3.04,1.92,1.29,0.20,1.03,3.42,2011
USC00297649,0.01,0.06,0.00,0.30,0.00,0.21,1.78,6.05,0.90,1.21,0.55,2.17,2011
USW00023049,0.02,0.00,0.07,0.34,0.05,0.03,2.19,1.23,1.13,1.89,0.35,1.10,2011
USW00023048,0.00,0.23,0.74,0.06,0.00,0.10,0.00,1.07,3.18,0.74,0.19,1.50,2011
USC00299851,0.00,0.15,0.00,0.00,0.00,0.00,0.56,0.00,1.28,0.78,0.00,2.11,2011
USC00297481,0.00,0.29,0.00,0.00,0.00,0.00,0.41,0.89,0.38,1.67,0.11,1.63,2011
USC00291450,0.49,1.24,0.28,0.37,0.58,0.20,3.59,3.06,1.04,0.14,0.78,1.84,2011
USC00298535,0.00,0.08,0.00,0.00,0.00,0.35,2.01,1.39,1.08,0.05,0.42,1.52,2011
USC00296804,0.00,0.07,0.00,0.00,0.00,0.00,0.96,0.80,3.27,0.83,0.12,1.39,2011
USC00292837,0.32,0.20,0.57,2.12,1.07,0.01,1.83,2.04,3.56,2.35,1.19,1.02,2011
USC00296676,0.15,0.19,0.02,0.33,0.00,0.06,1.53,2.60,0.78,2.34,0.29,1.52,2011
USC00291153,0.00,0.03,0.00,0.00,0.00,0.73,0.79,0.67,1.61,0.56,0.00,1.47,2011
USC00290041,0.03,0.07,0.00,1.44,0.78,0.00,0.73,0.74,1.98,1.49,0.07,0.79,2011
USC00295908,0.03,0.66,0.06,0.00,0.00,0.05,1.50,1.80,1.32,1.81,0.10,2.20,2011
USC00291480,0.00,0.16,0.00,0.00,0.00,0.02,0.29,0.94,2.38,0.48,0.09,2.38,2011
USC00299031,0.03,0.06,0.02,0.53,0.69,0.00,0.51,1.43,1.79,1.45,0.68,1.44,2011
USC00299691,0.02,0.06,0.00,0.00,0.00,0.00,1.37,2.67,1.22,0.24,0.96,1.40,2011
USC00290983,0.09,0.32,0.00,0.00,0.00,0.00,2.76,1.24,0.89,1.04,0.62,3.00,2011
USC00296275,0.60,0.22,0.21,0.00,0.33,0.28,2.86,3.46,4.47,0.50,0.28,1.05,2011
USC00293530,0.04,0.17,0.04,0.05,0.00,0.00,1.35,4.52,2.21,0.85,0.78,2.91,2011
USC00294398,0.05,0.22,0.10,0.75,0.56,0.07,1.61,1.86,1.75,1.44,1.09,1.44,2011
USW00023090,0.04,0.17,0.34,1.20,0.72,0.00,0.52,0.14,2.30,1.72,0.73,0.37,2011
USC00297638,0.15,0.58,0.40,0.06,0.50,1.26,1.94,2.69,3.38,0.52,0.20,1.67,2011
USC00299806,0.00,0.22,0.00,0.00,0.00,0.05,1.84,2.31,0.78,1.24,0.36,3.36,2011
USC00292848,0.00,0.01,0.00,0.00,0.00,0.04,0.67,1.88,1.26,0.61,0.58,2.63,2011
USC00294960,0.15,0.42,0.29,2.05,0.96,0.10,0.73,1.91,2.20,1.50,1.20,1.03,2011
USC00295370,0.00,0.03,0.00,0.00,0.00,0.01,0.20,1.10,2.21,0.57,0.12,1.54,2011
USC00294026,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.50,0.03,1.02,2011
USC00294346,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.55,0.00,0.35,1.00,2011
USC00298596,0.00,0.50,0.12,0.00,0.00,0.00,0.31,0.84,0.72,1.16,0.00,2.48,2011
USW00003062,0.22,0.80,0.72,1.39,0.85,0.11,3.79,6.06,2.35,3.22,2.01,2.56,2011
USC00293428,0.06,1.00,0.42,1.04,0.69,0.00,1.47,1.41,1.92,1.48,0.87,0.31,2011
USC00296619,0.00,0.27,0.20,0.04,0.25,0.54,2.60,2.30,1.50,0.07,0.19,2.86,2011
USW00023078,0.00,0.02,0.00,0.00,0.00,0.01,1.01,1.30,0.30,0.71,1.55,1.87,2011
USC00299569,0.00,0.00,0.00,0.00,0.00,0.17,0.16,0.67,1.91,0.28,0.05,1.03,2011
USC00294426,0.00,0.10,0.00,0.00,0.00,0.18,0.90,2.66,0.50,0.14,0.32,2.07,2011
USC00299156,0.00,0.39,0.75,0.80,0.03,0.18,1.42,1.21,2.71,0.89,0.01,1.77,2011
USC00295968,0.00,1.26,0.14,0.21,0.29,0.13,1.05,2.35,0.76,1.75,0.48,4.28,2011
USC00295965,0.00,0.84,0.00,0.12,0.00,0.00,1.65,2.92,0.68,0.60,0.41,0.20,2011
USC00290407,0.34,2.87,0.48,1.13,0.65,0.33,2.04,1.22,1.91,2.55,0.23,0.95,2011
USC00292030,0.07,0.19,0.75,0.10,0.13,0.05,0.65,2.15,2.66,1.01,0.00,1.98,2011
USC00297867,0.12,0.85,0.47,0.11,0.00,0.05,0.52,1.96,1.46,1.77,0.22,1.85,2011
USC00297280,0.05,0.10,0.45,0.02,0.00,0.16,0.66,2.49,0.20,0.11,0.67,0.55,2011
USC00299820,1.19,2.17,1.41,0.98,0.38,0.24,4.61,3.63,1.56,0.57,0.48,2.92,2012
USC00292820,0.02,0.44,0.00,1.30,0.60,0.20,0.22,0.29,0.00,0.00,0.00,0.00,2012
USW00023009,0.00,0.34,0.02,0.00,1.69,0.00,0.77,1.18,1.52,0.53,0.05,0.10,2012
USC00291963,0.00,0.25,0.14,0.33,2.52,1.51,0.50,1.86,2.06,0.43,0.04,0.08,2012
USC00297605,0.00,0.27,0.03,0.03,1.71,0.12,0.94,1.30,1.11,1.22,0.09,0.09,2012
USW00023081,0.20,0.60,0.33,0.16,0.00,0.21,1.70,0.55,0.70,0.16,0.37,0.47,2012
USW00093045,0.05,0.12,0.20,0.01,0.41,0.11,1.01,0.31,0.37,0.02,0.01,0.56,2012
USC00292250,0.06,0.04,0.04,0.33,0.00,0.00,3.28,0.62,0.65,0.00,0.09,0.00,2012
USC00295150,0.35,0.05,0.00,0.73,0.07,0.05,0.55,1.62,0.71,0.00,0.06,0.20,2012
USC00293649,0.00,0.28,0.15,0.19,0.60,0.30,3.77,0.97,0.77,0.05,0.14,0.00,2012
USW00003048,0.39,0.03,0.03,0.93,0.34,0.00,0.86,0.60,1.30,0.00,0.03,0.39,2012
USC00297180,0.50,0.10,0.15,0.00,0.00,0.00,0.10,2.09,0.57,0.00,0.00,0.25,2012
USC00290231,0.45,0.31,0.14,1.09,0.05,0.41,1.27,1.17,1.24,0.03,0.21,0.24,2012
USC00295617,0.00,0.30,0.14,0.17,1.39,1.14,1.16,1.95,0.70,0.25,0.01,0.02,2012
USC00293157,0.19,0.70,0.08,0.00,0.37,0.08,1.17,0.87,0.99,0.02,0.00,4.51,2012
USC00297279,0.00,0.17,1.07,1.61,2.11,1.76,0.31,1.45,0.61,0.56,0.00,0.32,2012
USC00290245,0.00,0.13,0.05,0.93,0.50,0.05,0.45,1.76,1.39,0.80,0.03,0.46,2012
USC00293296,0.00,0.18,0.07,0.00,0.20,0.12,0.89,2.23,0.89,0.31,0.02,0.12,2012
USC00297340,0.12,0.69,0.25,0.00,0.00,0.06,1.28,1.62,1.55,0.01,0.44,0.26,2012
USC00291931,0.56,0.71,0.82,0.25,1.78,0.72,2.66,5.04,2.74,0.00,0.81,1.78,2012
USC00290426,0.27,0.49,0.15,0.01,0.08,0.00,4.89,0.25,2.02,0.00,0.03,0.76,2012
USC00296061,0.53,1.01,0.26,0.47,0.16,0.00,1.75,0.92,1.24,0.00,0.15,1.11,2012
USC00295084,0.22,0.53,0.30,0.90,0.93,0.05,1.52,1.53,1.70,1.02,0.12,0.80,2012
USC00294112,0.24,0.20,0.03,0.90,2.41,0.00,2.26,1.52,2.20,0.48,0.00,0.14,2012
USW00023054,0.07,0.14,0.26,0.53,1.11,0.82,1.60,1.69,0.84,0.36,0.03,0.20,2012
USW00023050,0.40,0.26,0.20,0.81,0.19,0.42,0.89,1.62,0.44,0.00,0.11,0.12,2012
USW00023051,0.05,0.19,0.27,1.60,0.13,0.87,0.94,0.97,0.32,2.06,0.00,0.62,2012
USW00023052,0.06,0.14,0.99,0.25,1.17,1.75,0.97,1.72,1.41,0.53,0.01,0.53,2012
USC00292700,0.67,0.45,1.02,1.51,0.74,0.38,1.53,2.97,1.66,0.26,0.23,2.13,2012
USC00297477,0.04,0.22,0.10,0.96,0.17,0.00,1.28,0.78,0.51,0.21,0.10,0.24,2012
USC00290692,0.38,1.38,0.82,0.28,0.46,0.04,1.22,0.11,1.15,0.08,0.52,1.27,2012
USC00293577,0.38,0.12,0.24,0.00,0.00,0.00,2.54,1.41,1.19,0.00,0.45,1.02,2012
USC00296435,1.64,0.00,0.60,0.00,0.66,0.02,0.53,2.27,1.67,0.46,0.00,0.18,2012
USC00291445,0.00,0.15,0.12,0.49,1.35,1.44,1.24,1.26,1.57,0.97,0.00,0.25,2012
USC00291440,0.05,0.00,0.48,0.08,1.03,0.03,3.55,3.02,2.20,0.63,0.08,0.63,2012
USW00093033,0.17,0.00,0.01,0.11,3.11,0.00,2.60,1.75,3.01,0.00,0.26,0.12,2012
USC00296687,0.02,0.21,0.07,0.64,0.76,0.00,2.14,1.57,1.27,0.23,0.00,0.35,2012
USC00297226,0.00,0.00,0.10,0.78,2.65,0.46,1.05,1.77,1.00,1.42,0.00,0.07,2012
USC00297585,0.00,0.05,0.06,0.95,0.63,2.23,0.81,4.46,0.33,0.11,0.00,0.63,2012
USC00298088,0.54,0.47,0.30,0.53,0.31,0.15,1.83,1.22,0.97,0.23,0.08,1.18,2012
USC00295273,0.87,0.36,0.38,0.04,0.00,0.13,3.40,4.37,1.78,0.13,1.16,1.28,2012
USC00298127,0.27,0.09,0.00,0.27,0.66,0.02,0.73,0.48,1.40,0.02,0.02,0.04,2012
USC00294426,0.40,0.06,0.07,0.00,0.45,0.00,1.18,0.61,0.73,0.00,0.03,0.36,2012
USC00298713,0.00,0.31,0.34,0.57,1.12,0.16,2.32,1.54,1.94,0.81,0.05,0.38,2012
USW00003027,0.25,0.28,0.19,0.18,0.84,0.01,3.23,1.93,1.34,0.07,0.06,0.83,2012
USC00291664,1.09,1.64,0.27,1.25,0.92,0.10,2.96,1.59,1.65,0.28,0.58,2.36,2012
USC00296281,1.10,0.10,0.31,0.10,2.45,0.00,1.00,1.05,3.25,0.20,0.20,0.20,2012
USC00292608,0.73,1.43,0.41,1.37,0.59,0.04,3.01,0.97,1.19,0.21,0.72,1.78,2012
USC00293142,0.07,0.40,0.20,0.01,0.08,0.00,1.07,0.15,0.67,0.08,0.24,0.97,2012
USC00290225,0.33,1.15,0.25,1.00,0.15,0.26,1.32,0.88,0.31,0.02,0.19,0.48,2012
USC00292785,0.37,0.66,0.51,0.32,0.04,0.04,1.91,2.89,0.90,0.03,0.71,0.96,2012
USC00293592,0.21,0.44,0.32,0.93,0.32,0.00,1.39,2.24,1.01,0.13,0.25,0.91,2012
USC00297008,0.00,0.39,0.18,0.00,0.52,1.13,1.41,2.60,1.16,0.54,0.07,0.31,2012
USC00293060,0.23,0.08,0.06,0.04,0.58,0.40,1.65,1.19,1.02,0.30,0.00,0.41,2012
USC00295490,0.05,0.02,0.00,0.48,0.74,1.25,0.45,0.69,0.76,0.60,0.00,0.14,2012
USC00297323,0.31,0.95,1.02,1.25,0.69,0.32,2.88,2.76,2.40,0.46,0.87,1.25,2012
USC00295968,0.45,0.24,0.43,0.56,0.58,0.13,2.55,2.29,2.90,0.07,0.15,0.95,2012
USC00297612,0.00,0.37,0.03,0.28,1.56,0.12,1.93,1.69,1.34,0.77,0.15,0.06,2012
USC00292865,0.16,0.02,0.23,0.46,2.43,0.21,4.08,2.76,2.23,0.35,0.00,0.15,2012
USC00291469,0.24,0.07,0.06,0.14,3.01,0.00,2.55,0.55,1.86,0.00,0.21,0.13,2012
USW00003074,0.39,0.06,0.08,0.00,0.46,0.00,1.09,0.59,0.67,0.00,0.06,0.32,2012
USC00291813,0.04,0.08,0.91,0.84,1.36,0.04,2.28,1.24,1.15,0.66,0.00,0.54,2012
USC00292365,0.59,0.12,0.08,0.72,1.53,0.00,1.80,0.66,1.76,0.28,0.12,0.23,2012
USC00294009,0.11,0.36,0.08,0.00,0.01,0.10,1.71,0.74,0.69,0.02,0.09,0.48,2012
USC00290600,0.84,0.05,0.00,0.00,0.33,0.00,2.76,0.97,1.38,0.26,0.11,0.03,2012
USC00290417,0.12,1.40,0.18,0.00,0.07,0.00,1.65,1.01,1.20,0.00,0.13,0.33,2012
USW00023049,0.52,0.13,0.19,0.50,0.10,0.00,1.04,2.12,1.17,0.10,0.06,0.74,2012
USW00023048,0.00,0.17,0.08,0.36,1.37,1.26,0.00,0.40,0.61,0.35,0.00,0.30,2012
USC00297481,0.03,0.14,0.09,0.94,0.07,0.00,1.19,0.48,0.59,0.14,0.10,0.10,2012
USC00291450,0.12,0.43,0.50,1.84,1.92,0.57,2.14,1.30,1.13,0.00,0.01,0.58,2012
USC00298535,0.75,0.08,0.00,0.00,0.61,0.00,1.15,0.73,2.07,0.00,0.01,0.14,2012
USC00296804,0.00,0.05,0.19,0.20,2.94,0.18,2.25,2.95,1.53,0.91,0.17,0.00,2012
USC00292837,0.42,0.68,0.41,1.11,0.70,0.05,2.07,1.03,1.61,0.15,0.13,1.37,2012
USC00296676,0.65,0.06,0.09,0.63,0.59,0.88,0.67,1.64,1.17,0.41,0.20,1.09,2012
USC00290041,0.00,0.37,0.01,0.91,0.24,0.49,1.41,1.76,0.65,0.46,0.04,0.36,2012
USC00295908,0.23,0.21,0.21,0.57,0.82,0.41,2.26,1.74,1.57,0.20,0.06,0.69,2012
USC00291480,0.28,0.03,0.04,0.41,2.54,0.07,2.27,0.00,2.90,0.00,0.10,0.00,2012
USC00299031,0.00,0.19,0.18,0.62,0.16,0.03,1.98,0.58,0.46,0.04,0.11,0.54,2012
USC00293530,0.37,0.39,0.26,0.00,0.28,0.21,2.48,2.42,0.28,0.04,0.43,0.78,2012
USW00023090,0.32,0.57,0.33,0.02,0.02,0.11,1.18,0.35,0.62,0.02,0.45,1.07,2012
USC00299806,0.00,0.22,0.16,0.15,0.27,0.00,3.09,2.25,1.54,0.04,0.05,0.44,2012
USC00292100,0.10,0.30,0.13,0.90,0.43,0.00,2.03,1.28,0.59,0.39,0.07,0.27,2012
USC00294026,0.53,0.00,0.35,0.11,0.63,0.68,1.44,2.86,2.26,0.03,0.21,0.42,2012
USC00294346,0.60,0.87,0.00,0.33,2.43,0.00,2.31,0.60,4.37,0.00,0.00,0.00,2012
USW00003062,1.46,1.73,1.41,1.21,1.19,0.17,4.64,1.87,0.74,0.38,0.48,2.27,2012
USC00293428,0.25,0.84,0.44,0.35,0.05,0.01,1.72,1.24,0.88,0.00,0.51,0.87,2012
USC00296619,0.00,0.00,0.00,1.17,0.86,1.09,1.01,2.76,0.57,0.67,0.00,0.39,2012
USC00291138,0.00,0.03,0.10,0.17,0.52,0.02,0.68,0.91,1.06,0.00,0.11,0.74,2012
USW00023078,0.12,0.48,0.04,0.00,0.17,0.13,0.96,1.06,0.76,0.04,0.05,0.48,2012
USC00299569,0.12,0.06,0.00,0.10,2.70,0.00,0.35,1.12,2.63,0.00,0.36,0.32,2012
USC00299156,0.00,0.22,0.09,0.18,1.94,0.93,0.33,0.98,1.42,0.38,0.00,0.50,2012
USC00295960,0.47,0.74,0.40,0.05,1.26,0.30,2.58,2.34,2.30,0.46,0.48,1.52,2012
USC00299686,0.35,0.25,0.00,0.00,1.76,0.00,0.69,0.45,0.87,0.36,0.03,0.12,2012
USC00298085,0.44,0.24,0.17,0.38,0.20,0.08,1.06,1.47,1.00,0.18,0.10,1.10,2012
USC00290407,0.58,1.06,0.17,0.12,0.10,0.55,2.39,3.42,2.38,0.82,0.40,2.23,2012
USC00297867,0.00,0.39,0.14,1.78,2.01,1.87,1.50,1.01,1.82,0.39,0.00,0.44,2012
USC00299820,1.12,1.95,0.81,1.04,0.28,0.11,3.70,2.95,4.14,1.66,2.19,0.35,2013
USC00292820,0.00,0.65,0.00,0.85,0.32,0.15,1.93,0.75,5.55,1.83,1.11,0.21,2013
USC00290231,0.18,0.01,0.20,0.02,0.04,0.00,3.66,0.89,4.02,0.29,0.88,0.39,2013
USC00291813,0.14,0.01,0.12,0.36,0.13,2.08,4.45,2.62,4.04,1.00,0.63,0.16,2013
USC00290640,0.19,0.00,0.14,0.12,0.25,0.16,5.43,5.66,4.95,0.36,0.76,0.10,2013
USC00290992,0.42,0.17,0.00,0.00,0.13,0.79,3.04,1.01,6.66,0.32,0.59,0.54,2013
USW00023009,0.41,0.03,0.00,0.00,0.03,1.12,2.26,0.76,3.74,0.21,0.45,0.45,2013
USC00296465,0.00,0.90,0.18,0.25,0.00,0.04,1.28,3.22,2.47,0.00,0.30,0.80,2013
USC00291963,0.45,0.79,0.02,0.00,0.45,1.67,3.26,1.53,4.19,0.12,0.70,0.28,2013
USC00294366,0.25,0.00,0.07,0.12,0.04,0.03,2.65,0.66,3.12,0.57,1.04,0.23,2013
USC00297605,0.42,0.08,0.00,0.00,0.02,0.36,3.71,1.25,4.06,0.31,0.62,0.30,2013
USW00023081,1.02,0.13,0.21,0.38,0.02,0.12,1.44,3.28,1.84,0.78,1.27,0.15,2013
USW00093045,0.07,0.01,0.06,0.00,0.14,0.07,3.56,1.04,6.20,0.13,0.45,0.50,2013
USC00292250,0.15,0.10,0.03,0.10,0.02,0.28,2.07,2.08,3.29,0.24,0.87,0.06,2013
USC00295150,0.10,0.60,0.23,0.23,0.00,0.11,4.59,1.11,2.54,0.08,0.98,0.30,2013
USC00293649,0.15,0.20,0.24,0.02,0.02,0.09,2.60,3.56,4.36,1.28,0.33,0.21,2013
USW00003048,0.16,0.24,0.04,0.00,0.08,0.26,3.17,0.44,2.97,0.14,0.26,0.34,2013
USC00297180,0.12,0.16,0.00,0.31,0.14,0.00,1.80,2.58,2.46,0.15,0.90,0.05,2013
USW00003074,0.15,0.00,0.00,0.00,0.03,0.42,3.28,2.37,2.71,0.04,0.19,0.21,2013
USC00295617,0.34,0.12,0.00,0.01,0.10,1.34,3.25,1.46,4.74,0.20,0.22,0.20,2013
USC00290245,0.34,0.37,0.34,0.00,0.00,0.29,2.44,0.46,5.14,0.68,2.31,0.01,2013
USC00293296,0.37,0.22,0.00,0.00,0.02,1.41,3.31,1.78,4.95,0.37,0.20,0.20,2013
USC00298387,0.07,0.11,0.03,0.08,0.00,0.07,1.91,0.22,3.81,0.34,0.43,0.19,2013
USC00292095,0.00,0.27,0.00,0.00,0.00,0.31,1.11,2.04,3.68,0.55,0.78,0.19,2013
USC00297340,0.67,0.17,0.28,0.00,0.10,0.00,3.93,2.59,2.35,0.05,0.49,0.82,2013
USC00291931,0.85,0.89,1.24,0.49,0.26,0.39,6.50,3.99,9.54,0.60,0.82,2.05,2013
USC00295084,0.52,0.45,0.15,0.60,0.11,0.76,3.72,1.80,8.72,1.44,2.03,0.15,2013
USC00296061,0.48,0.53,0.35,1.13,0.04,0.00,0.07,0.68,0.66,0.39,0.86,0.16,2013
USC00294112,0.54,0.05,0.00,0.00,0.61,0.10,6.53,0.42,5.74,0.07,0.36,0.55,2013
USW00023054,0.08,0.23,0.06,0.08,0.22,1.28,4.41,1.56,7.31,0.30,0.65,0.29,2013
USW00023050,0.11,0.24,0.17,0.08,0.08,0.02,2.78,0.42,3.97,0.16,0.91,0.41,2013
