id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00004803,1.33,2.46,0.96,1.93,4.84,3.74,5.97,1.49,1.65,3.48,1.41,0.88,2012
USC00472055,1.22,0.69,2.57,3.10,4.89,1.89,6.00,5.31,1.05,5.78,0.73,1.57,2012
USW00094994,0.77,0.76,1.62,3.48,2.81,1.34,3.94,2.43,0.78,3.20,1.11,1.74,2012
USC00479319,2.30,1.90,2.13,5.67,5.91,8.98,2.59,0.70,3.25,2.87,2.77,1.36,2013
USC00479053,2.88,2.17,0.89,4.73,6.02,5.11,1.71,1.82,3.59,3.06,3.71,1.35,2013
USC00476380,3.72,3.88,1.90,7.38,3.20,5.72,3.10,2.07,2.17,1.67,2.30,1.72,2013
USC00475120,1.35,1.41,1.79,4.28,6.63,4.74,2.37,1.06,3.31,7.16,1.93,1.28,2013
USC00475516,1.72,1.13,2.08,5.39,4.31,5.44,1.26,7.07,1.43,4.93,2.59,1.93,2013
USC00470347,1.43,1.14,0.59,2.14,7.24,6.25,5.21,6.11,1.28,5.23,1.52,2.39,2013
USC00478190,0.56,0.89,0.01,2.51,2.16,3.43,0.77,3.02,0.68,0.27,1.49,0.67,2013
USC00474404,1.54,1.63,2.06,6.87,7.20,11.72,1.38,1.35,2.39,3.30,2.87,0.99,2013
USC00474391,1.38,1.00,1.73,4.63,6.51,5.67,1.28,3.43,1.50,4.30,1.76,2.26,2013
USC00474027,1.35,1.17,2.19,4.54,6.48,6.54,1.57,2.11,1.84,4.42,1.44,1.54,2013
USC00470742,1.39,2.38,2.50,4.55,4.26,3.31,4.57,2.93,1.57,2.66,3.28,1.02,2013
USC00477892,0.89,1.13,1.14,1.98,4.73,2.48,3.21,2.92,1.34,5.35,0.75,1.52,2013
USC00474482,2.57,2.29,2.05,6.18,6.94,7.78,1.82,3.03,2.11,1.89,2.51,1.22,2013
USC00477174,0.81,1.38,2.55,6.00,5.21,4.11,1.96,0.70,1.63,3.31,1.28,1.96,2013
USC00477230,0.72,0.73,1.51,4.11,6.49,7.30,1.13,1.15,1.59,3.25,0.87,1.03,2013
USC00478750,1.20,1.74,1.60,5.29,5.68,5.21,3.89,6.12,1.67,4.05,2.53,1.16,2013
USC00476922,3.11,4.35,1.85,7.00,3.87,7.62,3.92,1.46,1.10,2.40,2.28,2.48,2013
USC00472556,0.89,2.73,3.20,5.98,6.07,4.79,2.78,1.48,2.29,3.47,0.98,1.37,2013
USC00470045,2.74,2.38,1.75,9.48,3.30,9.52,1.81,1.43,1.96,2.14,3.12,1.09,2013
USC00478540,2.41,3.02,2.66,5.31,6.18,6.05,2.27,0.43,3.78,2.81,3.22,1.49,2013
USC00474108,2.79,2.78,2.21,6.59,6.20,6.15,3.98,2.24,2.27,2.15,2.76,1.56,2013
USC00477480,1.54,1.13,1.82,4.76,3.54,2.06,2.45,5.13,1.50,3.51,2.22,1.62,2013
USC00475178,1.62,1.48,2.33,4.37,5.82,6.56,1.26,0.83,2.02,2.58,3.56,1.07,2013
USC00477964,3.74,2.63,1.48,8.08,4.50,5.57,1.83,3.90,1.81,2.74,3.39,1.63,2013
USC00471062,2.58,2.60,1.37,7.19,6.54,8.15,2.33,2.08,2.59,2.51,3.14,1.57,2013
USC00471064,2.33,1.76,1.93,3.42,4.95,3.95,3.15,1.57,2.39,3.13,4.41,1.01,2013
USC00477576,2.21,1.43,2.08,5.87,5.53,10.00,1.68,1.70,2.97,1.46,2.65,0.88,2013
USC00476330,2.77,2.05,1.96,4.30,4.61,4.39,2.55,2.10,3.54,3.91,3.09,1.68,2013
USC00478978,1.62,1.84,0.35,1.26,1.66,1.44,3.46,2.91,2.44,2.05,2.44,1.00,2013
USC00473332,1.57,2.03,1.36,6.26,7.49,2.47,3.55,7.51,1.60,4.94,3.04,1.96,2013
USC00476718,2.01,1.73,2.11,5.27,7.04,8.54,1.72,0.49,3.16,3.31,3.12,1.06,2013
USC00478110,0.93,1.02,2.23,5.31,7.38,4.72,1.36,2.25,2.56,2.71,1.53,1.30,2013
USC00471578,1.50,1.21,2.75,5.68,8.06,5.98,1.01,2.52,2.34,3.74,1.30,1.96,2013
USC00477142,1.08,1.20,1.43,4.37,3.11,4.77,2.66,3.77,1.57,4.07,1.86,1.54,2013
USC00477140,1.07,1.17,1.43,4.66,1.93,6.38,2.61,3.77,1.57,4.02,1.86,1.33,2013
USC00470516,2.33,1.63,1.87,5.19,4.44,9.07,1.49,0.52,3.76,2.69,2.91,1.12,2013
USC00473271,2.36,2.15,1.93,3.83,4.05,3.48,2.74,2.61,3.81,2.46,3.69,1.76,2013
USC00474790,2.41,1.87,2.22,6.02,6.47,8.89,3.13,2.85,3.59,2.25,2.81,1.11,2013
USC00471568,2.39,2.16,2.23,3.82,4.28,4.15,1.74,2.56,1.68,5.59,3.46,1.22,2013
USW00004826,1.63,1.45,1.87,3.85,5.21,5.54,2.23,0.47,1.38,3.02,2.25,1.42,2013
USC00478267,2.21,2.90,1.76,3.31,1.95,5.66,3.95,3.52,1.72,3.77,4.27,1.85,2013
USC00471249,0.54,0.01,0.30,1.77,2.46,5.35,1.28,5.91,1.68,3.77,0.00,0.00,2013
USC00476420,2.72,2.36,1.66,6.81,3.54,7.43,1.71,3.24,1.43,2.35,2.79,1.21,2013
USC00476827,1.74,1.84,2.19,6.76,8.19,13.94,1.26,2.91,2.23,1.73,3.30,1.02,2013
USC00473186,0.91,0.98,1.10,4.06,5.02,9.86,1.44,3.99,2.09,5.07,1.06,2.49,2013
USC00472851,2.31,2.16,1.48,2.60,2.58,2.93,4.11,2.81,1.67,2.91,4.48,1.65,2013
USC00473453,2.20,2.56,1.74,5.01,4.91,6.22,2.04,1.35,2.58,2.76,3.31,1.18,2013
USC00477464,0.27,0.35,0.74,2.16,1.79,2.91,2.29,0.61,0.56,1.89,0.37,1.19,2013
USC00473702,3.01,3.14,2.04,6.36,6.73,7.24,2.36,1.65,2.42,1.91,3.19,1.74,2013
USC00472173,2.87,1.93,2.01,6.78,4.33,10.98,2.25,2.38,2.62,1.37,2.49,1.12,2013
USC00475189,2.22,1.96,2.06,5.73,3.06,8.80,3.01,2.38,1.45,1.69,2.49,0.90,2013
USC00474582,1.31,1.40,2.02,3.99,3.49,6.67,3.61,6.03,1.80,3.21,2.85,1.64,2013
USC00477113,1.23,1.52,1.94,4.44,4.50,5.50,2.87,5.43,2.71,4.47,2.09,1.69,2013
USC00477115,0.98,0.99,1.69,3.15,4.20,5.13,2.15,7.09,2.46,3.25,1.96,1.39,2013
USC00477118,1.19,1.61,2.02,4.40,4.59,4.30,3.29,5.55,2.60,4.34,1.85,1.67,2013
USC00474953,1.85,1.83,1.15,5.64,7.10,5.09,3.00,4.08,1.42,5.14,1.49,2.99,2013
USC00471676,1.73,1.63,1.56,2.92,2.21,6.72,3.23,2.10,1.68,2.75,3.56,1.24,2013
USC00477092,2.05,1.08,1.61,4.99,4.20,5.08,6.15,4.97,1.14,4.99,1.53,1.56,2013
USC00477052,2.54,2.05,2.10,6.02,5.04,7.10,1.59,1.22,3.19,2.70,2.90,1.43,2013
USC00473698,1.24,1.08,0.60,2.15,2.47,2.37,0.93,1.01,0.66,3.12,0.83,0.85,2013
USC00479304,1.19,1.09,1.79,4.85,3.21,6.17,1.16,7.44,1.53,4.53,1.76,2.02,2013
USC00473022,1.01,1.66,1.40,6.07,7.31,11.31,2.54,2.29,2.50,2.18,3.26,0.65,2013
USC00476398,1.51,0.41,1.37,5.11,5.31,5.72,1.28,5.48,1.37,3.99,1.74,1.78,2013
USC00473038,0.94,1.19,1.54,6.35,7.70,12.83,1.79,2.49,1.69,2.95,2.20,1.20,2013
USC00477708,1.75,1.89,1.52,3.38,2.92,5.99,3.20,4.19,1.52,3.38,3.84,1.45,2013
USC00473930,2.69,3.33,1.34,5.26,4.96,4.44,0.91,0.62,2.41,2.40,2.82,1.37,2013
USC00472869,3.38,2.33,1.89,6.41,5.46,10.49,4.35,1.81,2.10,1.72,2.43,1.31,2013
USC00475581,2.56,1.68,1.95,4.65,5.67,5.58,2.84,2.65,2.70,2.51,2.41,1.17,2013
USW00094855,2.69,2.04,1.91,4.00,4.53,4.25,3.02,1.68,2.91,3.10,2.16,1.71,2013
USC00471913,1.54,1.37,2.01,7.18,4.63,5.84,2.61,3.21,2.89,2.27,2.30,1.19,2013
USC00477226,1.17,0.76,2.16,5.11,6.00,6.28,1.13,0.38,1.78,2.19,1.05,1.01,2013
USC00478376,1.80,2.20,1.65,3.12,2.98,5.00,3.88,3.68,1.32,3.96,4.27,1.45,2013
USC00478171,1.63,1.55,1.73,4.17,4.52,4.43,2.39,2.45,1.80,3.19,2.32,1.35,2013
USC00478951,2.04,1.49,2.08,3.85,3.26,3.18,1.21,1.60,1.62,2.19,2.86,1.79,2013
USC00476874,2.01,2.45,2.08,3.82,3.68,4.16,1.88,3.76,2.31,2.53,3.57,2.14,2013
USC00475364,1.11,1.40,1.90,3.77,5.70,7.90,2.33,5.09,2.66,4.34,2.19,1.33,2013
USW00004840,1.56,0.98,1.75,4.33,5.57,6.46,2.91,2.28,2.92,2.43,2.00,0.22,2013
USW00004841,1.87,1.58,1.58,4.33,4.39,2.87,2.93,1.74,2.63,3.84,1.93,0.59,2013
USW00004845,3.11,2.02,1.32,6.60,3.22,5.57,3.78,1.20,1.63,3.44,1.86,0.98,2013
USW00054903,1.09,1.35,2.27,4.32,6.77,6.98,1.58,0.73,1.87,2.94,1.94,1.29,2013
USC00473405,1.23,1.13,1.69,3.90,4.96,5.31,1.46,1.71,1.20,2.37,1.62,0.75,2013
USC00471131,0.83,1.00,0.76,4.79,5.60,1.38,3.89,6.05,1.24,0.00,0.14,2.11,2013
USC00470773,0.88,0.41,0.28,2.46,4.02,3.56,0.65,1.49,0.98,2.73,0.76,1.50,2013
USC00477209,2.20,1.42,0.65,3.84,4.76,3.87,2.47,1.72,2.18,2.20,2.70,0.85,2013
USC00478723,4.05,2.76,1.29,6.48,2.54,7.22,4.56,2.18,1.54,2.25,2.32,1.29,2013
USC00471308,0.81,0.75,0.72,3.24,4.04,3.06,0.27,1.11,0.34,2.87,1.11,1.67,2013
USC00473058,2.70,2.50,1.12,6.70,5.62,4.89,2.59,0.81,2.47,1.77,2.56,0.89,2013
USC00471897,1.94,2.58,1.90,3.93,2.09,2.98,1.28,4.61,1.16,2.06,2.46,1.18,2013
USC00472973,1.68,1.42,2.21,4.57,4.98,8.71,2.33,0.88,2.65,3.19,3.03,1.38,2013
USC00475164,1.50,1.17,2.24,4.84,9.07,8.37,1.25,0.87,1.84,2.08,2.02,1.41,2013
USW00014837,2.87,2.42,2.41,5.83,6.58,10.86,4.00,1.52,3.19,1.90,2.20,1.62,2013
USW00014839,3.17,3.03,1.64,7.39,4.31,5.80,1.55,3.27,1.54,3.59,2.97,1.79,2013
USC00470265,2.75,2.00,1.99,3.84,3.43,5.84,3.67,1.43,2.09,2.96,4.05,1.57,2013
USC00470486,0.74,0.80,1.28,3.48,4.62,5.65,1.38,0.49,1.82,3.17,0.81,1.65,2013
USC00474366,1.08,1.37,2.33,6.42,9.61,6.70,1.20,1.05,1.72,4.43,1.86,1.37,2013
USC00479190,3.09,2.43,1.54,7.30,4.91,10.61,3.94,2.04,1.54,1.80,2.88,1.11,2013
USC00478241,1.88,1.26,1.85,4.32,5.76,4.88,1.96,1.76,4.75,5.80,1.98,1.15,2013
USC00471078,2.70,2.70,2.23,8.33,4.71,8.79,2.15,1.50,1.95,1.58,1.97,1.10,2013
USC00470382,1.02,1.21,0.74,3.55,3.55,6.74,2.05,0.74,1.76,3.00,1.53,0.48,2013
USC00471923,1.24,1.02,1.81,4.50,4.45,5.46,1.68,0.99,1.73,4.03,0.79,2.34,2013
USC00475718,0.00,0.00,0.00,2.00,2.28,4.22,1.86,2.50,1.67,1.19,0.52,0.00,2013
USC00474195,1.67,2.22,1.93,3.18,2.60,3.44,3.02,2.55,1.98,2.96,4.04,1.35,2013
USC00478827,1.06,1.60,2.06,6.35,8.52,9.42,2.60,2.40,2.39,2.22,2.66,1.03,2013
USC00479012,0.80,0.62,0.92,1.97,2.91,3.07,0.65,0.79,0.60,3.02,0.58,0.70,2013
USC00470175,1.24,1.49,2.79,5.29,5.16,5.85,4.53,1.65,1.89,4.13,0.65,2.83,2013
USC00471416,3.22,2.86,3.00,6.57,6.88,9.49,2.04,1.18,3.23,1.22,2.07,1.63,2013
USC00472839,1.94,1.52,2.19,4.59,4.37,5.07,2.80,2.40,3.42,1.67,2.05,0.78,2013
USC00474937,1.24,1.83,1.99,6.78,7.44,11.93,2.37,2.31,2.16,2.26,3.09,1.46,2013
USC00475335,1.27,1.56,2.57,5.53,5.51,5.43,0.93,1.47,2.15,4.18,1.31,1.84,2013
USC00470308,2.26,1.89,2.35,5.41,6.04,7.52,2.99,1.79,2.98,1.54,2.62,1.13,2013
USC00473820,2.38,2.35,2.10,5.35,6.73,4.95,2.62,0.13,2.93,2.27,3.42,0.51,2013
USC00470855,1.55,1.27,2.19,4.70,8.28,6.70,1.48,1.41,1.80,4.41,1.90,1.33,2013
USC00478324,1.05,1.43,2.09,3.46,4.23,6.23,3.29,4.27,2.48,3.69,2.49,1.46,2013
USC00471840,2.02,1.47,1.92,6.04,5.71,4.21,1.01,0.67,1.92,1.68,1.88,1.53,2013
USC00471847,1.67,1.23,2.27,5.41,5.74,6.39,2.28,4.38,1.91,5.16,1.72,2.56,2013
USC00478905,1.67,2.58,1.60,2.93,2.66,1.98,4.39,7.98,3.29,4.35,5.50,1.94,2013
USC00477132,1.07,1.06,2.28,4.41,3.92,3.70,1.57,1.73,2.14,5.18,1.13,2.13,2013
USC00475573,3.06,2.33,2.19,8.07,6.00,8.70,1.61,1.49,2.02,2.07,2.80,1.28,2013
USW00094985,1.78,1.40,1.63,4.55,4.01,3.15,2.23,0.48,2.75,5.22,1.66,1.46,2013
USC00470239,0.75,1.15,1.24,2.62,3.44,4.94,3.09,3.33,1.67,2.61,2.76,1.13,2013
USC00477997,1.24,1.13,2.08,5.05,9.25,6.07,1.30,1.30,1.39,2.33,2.11,1.39,2013
USC00475563,1.14,1.29,2.72,6.29,8.76,4.15,1.55,0.83,1.70,2.34,1.82,1.47,2013
USC00478589,0.87,1.15,2.00,5.62,9.52,4.05,2.93,1.45,1.48,5.03,1.14,1.07,2013
USC00470645,2.13,2.18,2.60,5.63,7.06,6.60,2.07,0.80,3.73,3.43,2.99,1.23,2013
USC00475808,1.22,1.19,1.88,4.61,8.08,3.59,1.92,1.40,1.94,5.72,1.64,1.53,2013
USC00473636,0.67,0.91,1.40,3.02,3.67,4.17,2.65,5.84,2.78,2.90,2.06,1.35,2013
USC00472279,0.90,1.44,2.98,5.46,4.40,4.07,0.89,1.35,2.20,2.71,1.71,1.52,2013
USC00477761,2.13,1.80,1.95,3.80,3.43,5.98,3.19,1.65,2.38,2.75,4.12,1.63,2013
USC00477869,0.26,0.18,2.04,6.10,6.84,12.22,2.22,2.54,2.47,1.51,3.75,1.14,2013
USC00471681,0.89,4.48,2.07,5.26,7.57,5.79,3.59,0.82,2.45,2.96,3.55,1.16,2013
USC00470080,2.36,2.56,1.75,5.19,5.98,5.86,2.18,1.22,4.06,3.30,3.43,1.26,2013
USC00478316,3.57,3.07,2.01,6.98,6.92,7.41,3.30,2.47,2.16,3.18,2.24,1.65,2013
USC00470124,1.09,1.31,2.62,6.14,9.71,6.58,1.75,1.63,1.67,2.86,0.96,1.18,2013
USW00094973,0.67,0.56,0.88,3.64,3.63,5.57,1.08,5.65,2.09,4.04,1.21,1.41,2013
USC00478937,2.71,3.85,1.64,7.57,7.25,7.30,2.30,3.54,2.38,2.74,2.85,1.09,2013
USC00470456,1.20,1.32,0.64,0.85,6.26,1.43,0.28,1.51,0.66,1.33,1.38,0.66,2013
USC00476859,1.29,0.80,0.38,5.00,3.52,3.88,2.55,5.35,0.85,5.30,2.09,1.95,2013
USC00472425,1.11,1.64,3.26,4.65,8.44,5.63,0.78,0.30,1.96,2.91,1.35,1.79,2013
USW00014920,1.10,1.31,2.12,5.92,8.49,5.83,1.36,1.04,1.61,3.85,1.77,1.52,2013
USW00014921,1.50,1.05,1.53,4.58,5.42,9.61,3.51,2.41,3.19,1.06,2.14,0.56,2013
USC00474383,2.01,1.58,1.67,4.42,2.94,4.78,4.33,3.39,1.69,4.43,3.04,2.15,2013
USC00471605,2.58,3.25,2.23,4.98,4.52,3.19,2.46,2.30,3.45,1.76,2.59,1.54,2013
USC00476280,1.17,1.47,1.97,5.11,6.78,7.97,1.58,0.84,2.80,3.96,2.34,0.90,2013
USC00473511,0.70,0.28,0.91,3.81,5.35,6.23,0.98,6.05,1.65,4.33,1.37,2.21,2013
USC00474894,1.54,1.10,1.16,2.37,4.31,4.92,1.74,1.95,3.45,3.86,0.78,1.82,2013
USW00014897,1.68,1.47,2.19,4.40,4.75,5.82,3.83,3.52,2.76,4.30,2.26,1.57,2013
USW00014898,2.37,2.30,2.01,3.38,3.72,3.82,3.35,3.06,2.89,2.96,3.44,1.89,2013
USC00472626,2.00,2.73,1.67,2.77,2.21,2.35,3.63,3.07,1.09,4.17,4.84,1.61,2013
USC00479176,1.69,1.94,1.79,3.79,3.18,5.75,4.93,5.26,1.89,4.65,3.57,1.52,2013
USC00478229,2.80,3.00,0.93,7.07,5.27,8.99,3.88,1.74,2.75,1.11,3.42,1.39,2013
USC00476208,1.82,2.61,1.78,2.93,2.31,4.96,3.11,4.26,2.17,3.08,3.44,1.85,2013
USC00476200,3.00,2.85,2.32,6.17,7.05,6.93,5.35,2.28,2.18,2.22,3.27,1.49,2013
USC00474174,3.04,3.76,1.78,7.93,2.72,4.95,2.84,1.47,2.31,4.96,2.13,1.66,2013
USC00470696,2.54,1.62,1.86,7.75,3.89,8.68,0.53,1.67,1.32,1.85,3.45,1.28,2013
USC00470904,1.37,1.31,1.86,4.41,5.07,5.85,1.41,1.28,2.09,4.10,1.27,1.88,2013
USC00478672,2.32,3.53,2.16,4.26,2.22,5.08,2.32,1.45,2.51,4.11,5.30,1.35,2013
USC00476413,0.69,0.74,1.24,4.24,2.85,4.97,2.56,2.92,1.56,5.11,0.55,2.09,2013
USC00475474,2.56,2.50,1.41,7.65,6.83,7.41,2.14,1.01,1.90,1.81,2.68,1.88,2013
USW00014995,0.82,1.29,2.11,3.41,2.69,5.98,1.69,1.35,3.68,4.63,0.80,2.59,2013
USW00014991,1.08,1.49,2.82,5.38,9.29,5.86,0.64,1.09,1.78,3.64,1.32,1.53,2013
USC00478027,0.78,0.87,0.83,2.76,4.04,9.34,1.72,0.75,1.87,4.85,0.98,2.20,2013
USC00478349,1.10,1.58,1.66,3.02,4.37,5.56,1.21,2.81,1.09,4.53,2.84,2.15,2013
USC00475473,3.22,3.06,2.30,7.94,5.05,10.94,2.25,1.35,2.07,1.67,2.38,1.67,2013
USC00471205,3.28,2.83,1.57,7.52,2.96,6.82,2.28,1.69,2.34,2.30,2.75,1.57,2013
USC00479236,1.63,1.08,1.48,4.81,4.00,5.88,0.59,5.19,1.34,4.65,2.03,1.94,2013
USC00473661,2.91,4.28,2.24,5.14,5.19,3.20,1.67,2.40,2.76,1.68,2.33,1.83,2013
USC00475674,2.68,2.82,2.23,6.43,3.96,10.00,3.72,2.16,2.85,1.65,2.99,1.50,2013
USC00478969,1.70,1.47,2.24,4.10,4.98,5.48,3.43,3.59,2.20,3.93,2.24,1.57,2013
USC00476510,2.18,3.02,2.14,2.93,2.74,4.39,3.23,4.63,2.45,3.04,4.14,1.93,2013
USC00476518,1.61,1.20,1.70,3.46,2.62,4.44,3.80,4.75,1.35,3.88,2.41,1.21,2013
USC00473800,3.70,2.44,2.85,7.92,5.70,5.79,7.22,8.06,1.45,4.71,4.83,1.87,2013
USC00474530,0.80,0.64,0.37,2.08,2.89,2.78,0.75,3.82,1.83,2.04,2.20,1.07,2013
USC00473756,2.48,2.29,2.18,5.49,7.26,6.49,2.36,0.85,3.57,3.09,3.73,1.22,2013
USW00094929,0.14,0.03,0.00,2.06,8.07,5.70,4.90,5.50,0.90,5.46,1.13,2.61,2013
USC00474546,2.96,1.48,2.00,6.06,5.67,7.91,1.91,1.60,3.15,1.12,2.62,0.91,2013
USC00477158,2.10,1.73,2.08,4.86,6.13,10.30,1.57,2.40,2.30,3.42,2.49,1.07,2013
USC00473391,2.88,3.65,1.76,8.19,5.04,6.15,1.37,4.67,2.22,3.05,3.74,1.88,2013
USC00472447,1.75,1.35,1.64,3.91,2.02,0.16,2.85,0.82,3.83,4.78,2.63,1.33,2013
USC00470273,2.94,2.83,2.69,6.55,7.10,11.73,2.80,1.28,2.56,1.56,3.89,1.13,2013
USC00478164,1.73,1.70,1.88,6.20,7.83,13.01,2.22,2.38,3.41,2.40,2.98,0.82,2013
USC00474080,1.48,1.06,2.38,5.06,7.57,6.85,1.11,5.41,3.20,5.00,1.63,1.76,2013
USC00473268,2.41,2.31,2.01,3.35,3.96,3.96,2.65,3.01,2.35,2.20,3.44,1.88,2013
USC00479345,1.65,1.45,1.98,4.35,5.91,6.74,2.46,0.86,1.65,3.48,2.26,1.45,2013
USC00472001,1.96,1.51,2.12,7.29,5.59,6.40,1.22,1.79,2.20,1.50,2.37,1.05,2013
USC00475255,1.40,1.54,2.00,4.75,6.00,6.47,1.71,3.80,2.14,4.61,1.98,1.89,2013
USC00474373,0.85,1.30,2.30,6.37,8.86,7.17,0.93,1.39,2.16,0.01,0.02,1.26,2013
USW00094818,3.00,2.02,1.33,6.56,3.02,6.67,3.64,1.48,0.84,2.28,1.58,0.46,2013
USC00479062,0.85,1.00,1.91,5.26,8.03,10.03,2.11,0.85,2.01,0.94,2.44,0.66,2013
USC00476357,1.24,1.30,2.37,4.66,6.28,5.43,1.41,1.07,3.19,4.29,1.68,1.62,2013
USC00477745,1.49,0.98,2.43,4.59,5.75,5.77,1.12,3.91,1.44,5.13,1.16,1.20,2013
USC00476838,2.24,1.39,0.89,3.41,4.90,9.16,2.17,2.29,2.77,1.00,2.13,1.07,2013
USC00472826,0.94,0.87,1.32,3.43,3.06,5.49,5.23,4.88,2.23,2.33,2.57,1.20,2013
USC00476678,2.22,2.88,1.91,4.52,5.74,3.50,2.24,2.51,2.54,3.07,3.17,1.22,2013
USC00472314,2.05,1.51,2.14,4.35,4.66,3.98,2.76,4.13,1.57,4.43,2.28,1.82,2013
USC00475091,1.76,2.33,1.83,2.99,2.57,3.58,3.98,3.95,1.56,3.20,3.94,1.37,2013
USC00475096,2.09,2.03,2.10,4.96,5.87,5.59,2.25,2.12,2.21,2.12,2.62,1.16,2013
USC00472165,0.80,1.25,2.28,5.47,9.66,5.81,2.26,1.17,1.17,3.68,1.45,0.99,2013
USC00478919,2.72,2.35,2.49,6.55,7.10,5.80,2.58,2.24,2.17,1.66,3.35,1.00,2013
USC00478910,2.69,2.72,2.28,6.00,6.43,7.36,1.24,2.17,2.28,1.52,2.32,1.31,2013
USC00473116,1.59,0.12,1.86,5.09,5.44,3.83,1.43,2.72,2.42,2.17,2.75,1.44,2013
USC00475017,1.49,2.11,2.01,3.74,2.31,4.44,2.60,1.21,1.94,5.71,3.82,1.19,2013
USC00471667,3.17,3.05,1.93,7.64,4.08,14.06,2.38,1.80,2.36,2.84,3.26,1.35,2013
USC00475932,2.59,2.01,1.77,4.14,2.86,5.34,1.31,0.39,2.09,2.23,3.83,1.62,2013
USW00004803,1.19,1.61,2.02,4.63,3.90,5.30,2.75,5.47,2.12,4.16,2.11,1.67,2013
USC00472055,2.13,2.17,1.67,3.13,2.67,3.04,2.18,1.71,2.12,2.56,4.11,1.58,2013
USW00094994,1.46,1.39,1.57,4.78,6.39,12.20,1.98,2.44,2.41,2.34,1.97,0.80,2013
USC00475516,1.34,1.49,1.02,5.17,4.98,6.20,2.67,3.80,7.48,4.16,3.35,1.89,2014
USC00479319,0.87,0.98,1.24,8.99,2.28,7.61,2.78,2.83,1.90,3.24,1.35,1.59,2014
USC00474482,0.62,0.93,1.40,4.99,4.43,7.33,2.52,3.39,1.67,3.05,1.73,1.05,2014
USC00479053,1.04,1.21,0.72,6.61,2.73,8.02,3.78,3.42,1.74,2.30,2.10,1.19,2014
USC00476380,1.52,2.07,1.21,3.59,4.50,6.96,4.43,4.78,2.14,3.00,2.31,0.95,2014
USC00475120,1.38,1.50,0.83,5.20,4.80,5.18,2.95,6.91,3.11,3.54,2.19,1.62,2014
USC00470347,1.59,3.62,1.89,3.75,3.39,4.63,3.74,5.97,4.17,2.01,1.83,1.54,2014
USC00474404,0.99,1.01,1.86,7.83,2.50,8.40,1.85,2.49,2.30,3.18,1.34,1.35,2014
USC00478978,0.85,1.22,1.39,3.04,3.19,1.89,0.96,3.89,6.15,4.07,2.37,1.93,2014
USC00474027,0.93,1.19,0.44,5.42,3.94,7.65,2.26,5.75,5.96,2.13,1.78,0.80,2014
USC00470742,0.66,0.89,0.91,7.46,3.43,6.12,1.58,4.23,2.03,3.32,1.50,0.90,2014
USC00477892,0.41,0.91,0.09,1.77,3.03,3.29,1.23,5.45,4.59,2.22,1.06,2.64,2014
USC00477174,1.85,0.21,1.15,4.54,7.29,8.98,3.41,8.80,5.71,2.07,2.77,1.23,2014
USC00477230,0.33,0.83,0.92,5.69,6.11,14.49,2.31,5.10,2.32,1.79,1.00,0.82,2014
USC00476922,3.43,2.06,1.39,3.47,3.47,4.72,4.25,3.71,2.06,4.72,1.62,1.04,2014
USC00472556,1.37,1.76,1.05,5.97,5.76,9.17,2.88,5.13,2.30,2.20,1.02,1.18,2014
USC00470045,1.39,1.27,1.40,3.16,4.73,5.49,2.06,4.57,2.18,3.37,1.74,0.90,2014
USC00474108,1.02,0.77,0.96,4.54,5.72,7.06,2.12,3.63,1.78,2.69,2.58,0.95,2014
USC00477480,1.31,1.39,0.89,4.56,3.56,2.79,1.68,1.86,7.32,3.52,1.79,1.77,2014
USC00475178,0.81,1.18,1.08,5.46,2.07,6.28,2.85,3.40,2.34,3.44,1.65,1.87,2014
USC00472889,0.24,0.66,1.20,5.11,7.07,3.96,2.27,3.08,3.42,1.93,1.26,1.29,2014
USC00477964,0.73,1.11,1.33,4.43,3.64,5.44,5.17,4.45,2.18,3.18,1.58,1.09,2014
USC00471062,1.04,1.30,1.22,3.83,5.02,6.81,2.91,6.17,1.26,2.68,1.86,1.26,2014
USC00471064,0.74,0.70,0.82,5.77,4.38,6.18,2.09,5.39,2.93,2.62,2.18,0.87,2014
USC00477576,0.57,0.89,1.23,7.55,2.68,7.93,2.35,3.21,3.21,2.93,1.37,1.21,2014
USC00478190,0.00,0.20,0.70,1.45,1.89,0.08,0.51,1.15,5.49,0.91,0.65,1.40,2014
USC00476330,0.85,1.08,1.32,7.28,3.83,9.69,2.05,5.25,2.00,3.72,1.90,1.13,2014
USC00473332,2.02,1.40,1.53,3.53,4.26,4.83,3.58,5.21,6.28,2.96,5.49,2.38,2014
USC00476718,0.70,1.09,1.13,8.07,1.76,8.54,1.88,3.49,1.51,2.68,1.11,1.38,2014
USC00477052,0.94,1.22,1.57,8.39,3.71,9.87,1.84,4.50,1.98,4.16,1.62,1.73,2014
USC00477142,1.49,0.86,0.65,3.33,2.85,4.33,2.00,4.94,6.69,3.26,2.50,1.65,2014
USC00477140,1.45,1.16,0.27,3.35,2.90,4.33,1.99,3.69,6.94,2.85,1.55,1.61,2014
USC00470516,0.50,0.92,1.36,7.94,2.64,9.41,1.24,4.13,2.19,3.64,1.06,1.43,2014
USC00473271,1.28,1.21,1.04,4.06,3.50,4.45,1.93,4.30,4.97,3.07,1.96,1.20,2014
USC00474790,0.71,1.16,1.28,8.06,3.64,9.09,2.20,3.69,2.73,2.63,1.34,1.26,2014
