id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00412464,0.00,0.23,0.37,0.31,5.01,4.17,4.37,0.88,6.48,0.41,0.38,0.15,2014
USC00413828,0.00,1.26,0.16,0.64,3.71,4.22,3.10,3.28,6.36,1.19,1.62,0.20,2014
USC00413485,0.04,0.20,0.74,1.84,8.02,8.16,1.61,0.11,1.06,4.15,3.64,0.22,2014
USC00416058,0.79,0.54,0.95,1.46,8.15,2.01,1.65,0.47,1.54,3.21,2.53,1.24,2014
USC00413734,0.15,0.67,0.56,3.09,7.07,3.33,5.74,0.85,0.30,2.75,1.00,2.25,2014
USC00411250,0.18,0.13,0.52,0.67,6.11,1.99,1.28,0.73,4.26,1.28,5.02,0.79,2014
USC00417594,1.43,2.09,1.98,1.32,6.72,1.67,1.29,2.22,5.68,2.42,2.31,3.86,2014
USC00410611,0.82,5.29,2.99,1.32,5.63,7.67,7.69,6.17,5.70,3.42,6.71,5.75,2014
USC00410613,1.10,5.01,2.25,1.32,3.26,5.50,6.07,2.43,5.24,3.41,6.53,0.43,2014
USC00417040,3.05,3.36,3.39,2.04,5.91,4.81,5.16,2.36,3.15,3.73,0.80,3.15,2014
USW00003054,0.00,0.07,0.30,0.18,3.93,1.82,1.61,2.61,6.69,0.54,1.69,0.21,2014
USC00415579,0.00,0.04,0.03,0.37,0.05,2.78,0.89,0.61,4.89,0.00,1.94,0.18,2014
USC00418126,2.10,1.91,3.91,0.69,7.28,3.79,0.50,0.03,6.78,1.64,6.56,3.47,2014
USC00417206,0.00,0.58,0.00,0.00,1.55,4.02,1.52,1.24,8.47,0.14,1.72,0.60,2014
USW00053968,0.34,2.29,2.83,2.06,6.31,5.41,3.85,0.63,1.64,5.81,4.06,1.11,2014
USC00419313,0.15,0.52,0.66,0.35,7.27,1.93,0.65,1.87,2.21,0.86,2.94,0.70,2014
USC00411042,0.04,0.23,0.30,0.75,1.24,3.08,1.30,1.37,0.50,2.02,3.73,0.84,2014
USC00411048,2.50,2.16,3.42,0.94,12.57,2.20,1.45,1.86,2.28,2.08,8.70,2.33,2014
USC00413215,0.00,0.16,0.25,0.36,6.27,3.43,5.20,3.01,5.22,0.25,2.09,0.21,2014
USC00413214,0.00,0.06,0.15,0.44,7.54,3.95,2.95,2.05,4.73,0.45,1.90,0.13,2014
USC00415303,0.03,0.23,2.30,1.37,0.71,0.93,0.73,2.44,3.66,0.99,2.40,0.32,2014
USC00418354,0.73,0.40,1.67,0.28,3.27,5.13,0.81,0.50,3.46,2.65,4.67,2.40,2014
USC00413979,0.14,0.24,0.08,0.25,2.77,4.44,1.53,0.95,2.42,0.97,0.28,0.52,2014
USC00413972,0.00,0.08,0.35,0.08,4.28,3.86,5.35,1.02,4.38,0.89,0.91,0.12,2014
USC00417981,0.35,0.43,0.30,0.00,3.26,0.41,0.15,2.69,11.19,0.65,3.38,1.61,2014
USC00417983,0.95,0.76,1.49,0.54,9.43,1.12,2.38,0.10,1.59,0.79,3.33,1.36,2014
USC00412462,1.10,1.26,1.91,1.40,7.78,3.91,4.28,0.52,8.43,2.16,4.31,2.29,2014
USC00410569,1.54,1.44,3.20,0.13,3.82,3.09,1.32,0.77,6.62,4.33,5.50,3.52,2014
USC00410690,0.30,0.81,1.37,0.05,1.48,0.12,1.72,0.00,3.61,0.58,2.91,0.50,2014
USC00410691,0.08,0.16,0.76,2.26,3.97,4.82,0.71,0.50,1.05,2.20,2.39,1.43,2014
USC00418449,0.00,0.00,0.00,0.10,2.32,2.00,1.01,4.20,0.01,0.00,3.03,0.01,2014
USC00418446,2.01,1.59,1.96,1.26,11.78,0.75,2.00,1.17,6.22,2.23,5.48,3.60,2014
USC00414140,0.08,0.10,0.05,0.59,0.70,6.47,4.12,2.38,0.94,1.93,0.00,0.47,2014
USC00415435,1.39,4.16,3.07,1.54,5.07,7.83,8.16,3.39,3.08,3.30,7.68,4.43,2014
USC00415430,0.52,0.44,1.80,0.42,7.27,1.46,0.60,0.72,5.56,2.17,4.08,0.35,2014
USC00410268,0.00,1.40,0.27,0.66,3.63,3.70,1.38,0.29,3.85,0.70,2.31,0.63,2014
USC00414333,0.78,1.78,2.33,1.46,8.70,2.12,5.11,2.43,9.19,2.47,4.56,4.48,2014
USC00411671,0.68,0.83,3.24,1.17,3.63,3.72,0.29,0.13,2.01,0.71,4.53,1.87,2014
USC00419588,0.31,0.22,0.34,0.00,1.58,0.00,0.20,0.67,2.91,0.20,3.34,0.82,2014
USC00413675,0.00,0.44,1.16,1.42,5.55,9.19,0.39,0.60,0.54,2.37,2.56,1.41,2014
USC00412758,1.14,0.20,2.43,0.02,1.81,1.46,0.45,2.50,10.69,0.37,4.57,1.02,2014
USC00415192,0.33,0.61,1.48,1.74,1.85,2.91,1.57,4.79,0.06,3.13,2.12,1.16,2014
USC00415193,1.19,0.91,1.40,0.84,7.70,1.67,3.23,0.48,6.04,2.85,4.68,2.13,2014
USC00415196,1.22,5.19,3.68,2.02,7.86,4.39,3.42,4.44,7.87,3.69,3.60,8.11,2014
USC00416644,0.00,0.13,0.30,0.13,4.35,6.00,4.43,3.45,7.13,0.75,1.63,0.22,2014
USC00413368,0.00,0.27,0.18,0.34,3.52,2.31,4.33,1.36,3.47,0.29,0.08,0.12,2014
USC00412096,0.03,0.45,0.67,2.48,4.88,9.55,0.55,1.34,0.93,2.39,2.30,1.62,2014
USC00415013,0.00,1.02,0.18,0.25,0.53,2.39,1.10,0.36,6.67,0.00,1.27,0.53,2014
USW00012947,0.10,0.55,1.18,0.43,1.53,1.61,2.21,0.16,3.01,0.31,1.90,0.47,2014
USC00418221,0.00,0.34,0.78,1.57,1.65,4.72,1.65,2.41,1.43,1.72,2.51,0.40,2014
USC00416210,0.85,1.33,1.85,1.40,6.72,4.89,1.14,2.39,1.39,2.85,2.22,1.30,2014
USC00419295,0.00,0.06,0.31,0.26,0.01,1.54,1.42,4.04,2.34,0.91,0.44,0.40,2014
USC00414950,0.00,0.00,0.00,0.10,0.29,0.41,3.83,1.17,3.41,0.17,3.57,0.01,2014
USW00003927,0.33,0.41,1.45,1.74,3.41,3.26,0.98,4.34,0.06,2.09,2.13,1.13,2014
USC00415265,0.00,0.13,0.23,0.03,4.31,3.58,2.74,0.98,5.68,0.29,1.26,0.18,2014
USC00410345,0.79,0.38,1.78,0.09,4.31,2.34,0.42,7.27,5.64,1.03,4.63,1.85,2014
USC00412417,0.00,0.27,1.32,0.14,2.76,1.36,1.24,0.00,2.33,1.31,3.43,0.22,2014
USC00416024,1.52,1.57,2.30,0.81,8.23,2.68,1.35,1.61,6.26,3.52,2.70,4.21,2014
USC00415707,0.00,0.10,0.06,0.36,0.75,0.95,0.23,0.90,1.29,0.07,2.58,0.24,2014
USC00415701,0.49,0.12,2.10,0.04,0.43,0.24,0.48,5.41,9.50,0.12,2.82,2.08,2014
USC00411138,0.00,0.18,0.13,0.87,6.36,1.17,3.48,1.03,0.40,2.44,3.64,0.68,2014
USC00414563,1.89,4.58,3.50,2.09,5.95,3.57,3.06,3.45,4.56,6.76,2.83,4.38,2014
USC00412019,0.86,1.48,1.69,3.35,7.04,9.50,0.54,1.12,0.54,4.65,3.06,1.58,2014
USC00412011,0.71,0.24,1.47,0.36,3.86,1.87,0.76,4.57,5.45,3.88,2.80,1.13,2014
USC00412013,1.32,0.58,1.39,0.35,3.36,0.80,0.69,0.74,9.04,5.38,3.61,1.75,2014
USC00415094,0.10,0.31,1.35,1.72,4.40,2.91,5.28,2.29,0.29,3.70,1.22,2.00,2014
USC00417232,0.00,1.20,0.10,0.00,5.70,4.09,1.66,2.80,3.25,0.72,2.74,0.55,2014
USC00412352,2.17,3.10,4.75,7.81,5.71,4.17,5.10,0.71,3.50,2.94,2.51,3.35,2014
USC00412354,0.00,0.12,0.00,0.00,0.04,0.00,4.17,2.05,2.57,1.03,0.65,0.97,2014
USC00413247,0.05,0.01,1.59,1.15,0.86,1.89,6.16,2.97,0.28,3.21,3.22,0.65,2014
USC00411500,0.79,2.67,6.02,4.39,8.65,5.22,5.75,2.48,1.03,4.49,6.05,3.44,2014
USC00410923,0.50,0.58,1.72,2.77,3.35,4.12,4.95,2.09,4.07,3.73,1.76,2.07,2014
USC00410926,0.10,0.85,1.57,2.28,1.82,5.51,4.46,1.06,0.00,1.98,3.38,0.83,2014
USC00412786,1.46,2.15,2.68,0.62,10.39,1.61,2.84,1.41,4.74,2.72,4.06,4.72,2014
USC00411956,2.57,1.80,2.50,0.54,11.09,4.96,0.33,0.82,5.71,3.06,2.62,4.04,2014
USC00416108,2.84,3.76,3.11,3.92,6.22,2.89,1.44,1.15,2.27,4.07,2.21,3.76,2014
USC00416104,0.00,0.00,0.68,0.71,0.00,3.03,3.85,3.52,4.02,1.26,1.44,0.44,2014
USC00413622,0.64,0.52,4.06,0.69,9.49,1.42,1.05,1.07,3.78,1.35,3.77,3.94,2014
USC00413624,0.56,0.78,3.66,0.61,6.87,1.78,1.09,0.52,3.85,0.78,3.17,2.35,2014
USC00415661,0.25,0.39,2.24,0.45,4.06,0.46,1.22,1.67,2.66,2.76,3.15,2.17,2014
USC00415667,1.00,5.50,3.95,3.05,3.61,3.35,3.76,2.27,3.35,2.20,3.85,1.55,2014
USC00418415,0.37,0.30,0.68,1.07,8.17,3.32,0.50,1.06,6.45,1.62,4.65,4.89,2014
USC00417773,0.92,0.96,0.74,3.76,5.47,6.63,0.49,1.98,3.04,5.07,2.82,2.62,2014
USC00412114,0.00,1.08,3.37,1.61,10.45,6.28,4.77,0.96,3.02,5.04,6.27,1.88,2014
USC00419125,0.50,0.64,1.91,4.55,3.13,2.44,6.06,0.10,1.25,3.58,1.98,1.79,2014
USC00414402,0.00,0.26,0.99,1.60,6.00,1.85,0.63,0.77,5.88,1.42,4.25,0.40,2014
USC00417170,0.53,0.99,0.57,0.26,3.19,0.76,2.18,2.17,8.27,1.77,4.74,1.67,2014
USC00417172,1.43,4.93,1.69,0.95,1.35,4.91,11.34,4.65,4.85,2.10,4.73,2.85,2014
USC00410235,1.40,5.51,3.93,1.15,4.18,2.89,3.78,1.26,6.37,3.34,4.52,5.01,2014
USC00413133,0.35,0.82,1.63,2.00,4.99,4.51,1.04,1.28,0.91,4.27,2.18,2.35,2014
USC00418924,0.00,0.00,0.00,0.07,0.41,2.68,1.13,2.61,2.97,0.23,3.36,0.00,2014
USC00418929,1.00,1.03,0.05,1.18,6.45,2.82,3.85,0.00,0.00,0.91,1.96,0.94,2014
USC00418433,0.00,0.54,0.10,0.28,4.43,3.32,0.89,0.71,7.09,1.25,2.17,0.56,2014
USW00012972,0.11,0.32,1.56,0.11,2.43,2.44,1.07,0.46,2.87,2.13,2.33,0.58,2014
USW00012970,0.05,0.40,1.14,0.00,7.56,2.76,1.70,0.25,1.30,1.52,3.64,0.65,2014
USW00012977,1.43,2.13,2.64,1.37,10.02,3.56,2.68,7.13,8.22,2.68,3.04,4.22,2014
USW00012976,0.72,0.80,1.85,0.66,6.19,3.95,4.20,4.17,6.09,3.46,4.59,3.28,2014
USW00012975,0.53,1.57,1.72,2.19,7.19,2.88,3.00,2.57,6.41,3.04,3.75,3.45,2014
USC00414792,0.06,0.30,1.08,1.01,6.70,1.21,1.05,0.24,1.10,2.26,1.44,0.46,2014
USC00416794,0.97,0.82,2.10,4.12,5.96,3.59,5.60,1.36,4.61,4.45,1.58,3.36,2014
USC00416792,0.00,0.06,0.00,0.37,1.08,1.20,1.11,3.24,2.54,0.01,3.89,0.07,2014
USC00419952,1.51,1.89,3.21,0.67,7.94,4.55,0.33,1.12,3.63,1.14,4.32,2.82,2014
USC00410764,0.00,0.05,0.06,0.04,0.20,0.66,2.20,1.86,1.56,0.25,2.75,0.12,2014
USW00023034,0.00,0.06,0.05,0.41,7.74,2.29,0.77,0.65,0.89,0.44,3.04,0.36,2014
USC00418519,2.14,1.20,3.78,2.13,9.04,5.45,0.98,1.16,3.10,5.05,3.71,2.82,2014
USC00411337,0.23,0.91,1.84,0.13,4.07,0.54,0.74,0.08,5.27,1.88,3.02,1.11,2014
USC00410174,0.00,0.09,0.17,0.33,0.25,0.99,2.46,2.39,2.61,0.85,2.69,0.50,2014
USC00419007,0.16,0.37,1.94,0.18,2.83,0.92,0.90,2.52,6.19,2.83,2.72,1.11,2014
USC00419004,0.28,0.47,0.59,1.44,6.29,3.36,2.70,1.24,1.92,2.84,5.41,0.87,2014
USC00419001,0.84,0.49,1.66,0.70,10.04,1.66,1.99,0.63,3.09,2.57,4.91,1.70,2014
USC00412266,1.07,1.11,2.98,0.21,4.73,2.08,2.38,1.26,2.94,1.78,4.95,4.07,2014
USC00414081,0.83,2.04,2.50,1.57,9.16,5.78,5.42,1.89,3.86,3.84,4.49,2.06,2014
USC00414556,0.17,0.17,0.64,1.39,4.94,1.59,1.21,0.98,5.20,2.98,2.36,0.69,2014
USW00003031,0.00,0.57,0.04,0.44,0.20,0.52,0.68,0.97,4.27,0.04,1.10,0.22,2014
USW00003032,0.00,0.02,0.00,0.34,0.30,1.65,0.07,0.70,1.74,0.70,0.26,0.06,2014
USC00415048,0.00,0.05,0.00,0.00,1.33,12.14,0.18,0.28,2.36,0.38,1.31,0.22,2014
USC00418274,0.40,0.38,0.44,1.90,3.52,3.29,6.25,1.26,3.36,2.42,2.05,1.45,2014
USC00419101,1.91,4.21,2.91,1.53,5.34,5.28,2.93,3.80,4.70,3.41,12.97,5.53,2014
USC00416506,2.87,1.27,2.21,1.36,4.21,3.23,0.34,1.65,0.78,1.21,0.0,0.0,2015
USC00416502,2.46,0.32,1.70,0.23,3.39,0.83,0.24,1.53,0.02,1.03,0.0,0.0,2015
USW00013911,3.46,2.29,1.71,4.65,8.31,3.68,0.00,0.00,0.71,0.00,0.0,0.0,2015
USW00003999,0.93,0.06,2.94,2.56,9.18,1.69,0.00,0.00,0.77,0.00,0.0,0.0,2015
USW00003991,3.40,2.33,2.28,5.98,11.97,4.30,0.43,0.12,1.59,0.01,0.0,0.0,2015
USC00416074,1.52,0.78,0.46,1.84,4.22,2.08,4.96,2.91,0.69,3.22,0.0,0.0,2015
USC00412408,1.36,1.39,0.94,3.40,6.31,1.62,2.56,3.41,1.50,3.91,0.0,0.0,2015
USC00412404,2.91,3.65,2.64,10.49,13.52,4.18,1.45,0.19,2.80,0.00,0.0,0.0,2015
USC00410586,6.48,1.19,11.72,12.75,16.13,15.81,2.56,6.20,0.83,0.00,0.0,0.0,2015
USC00417060,2.11,0.88,1.41,1.85,8.11,1.63,2.22,1.85,0.00,0.00,0.0,0.0,2015
USC00416335,4.86,0.14,4.86,10.93,4.69,1.75,0.93,0.79,0.74,0.00,0.0,0.0,2015
USW00003072,2.37,0.54,2.40,3.44,7.41,1.64,2.45,0.32,0.54,0.24,0.0,0.0,2015
USC00416130,2.80,4.06,3.02,8.96,23.92,8.81,2.59,0.13,1.68,0.10,0.0,0.0,2015
USC00416137,1.06,1.02,1.22,1.04,5.89,0.93,4.09,1.41,2.70,2.99,0.0,0.0,2015
USC00416135,1.26,0.54,0.51,0.64,5.12,3.23,4.34,1.16,1.46,2.87,0.0,0.0,2015
USC00415659,5.67,0.81,5.82,3.71,4.17,6.80,0.11,7.14,13.59,0.00,0.0,0.0,2015
USC00415658,1.69,0.38,0.55,4.97,10.59,3.61,2.44,2.59,0.15,0.12,0.0,0.0,2015
USC00417743,2.61,0.19,1.47,2.66,5.85,4.11,3.93,0.62,0.00,0.56,0.0,0.0,2015
USC00419175,1.31,1.05,0.47,3.10,10.67,2.17,6.80,3.35,1.36,1.84,0.0,0.0,2015
USC00413954,2.89,0.11,3.67,1.68,7.59,2.75,0.77,1.20,0.10,0.00,0.0,0.0,2015
USC00417183,1.61,0.82,5.90,3.61,11.27,6.11,0.10,0.09,3.13,0.00,0.0,0.0,2015
USC00417184,1.92,2.13,4.56,2.25,4.33,0.78,0.57,3.73,3.39,0.60,0.0,0.0,2015
USC00410202,2.52,2.05,1.83,5.79,18.29,4.40,0.00,0.53,0.70,0.00,0.0,0.0,2015
USC00410206,2.56,3.31,3.56,4.68,18.54,7.21,3.46,0.24,1.10,0.00,0.0,0.0,2015
USC00414980,4.17,4.28,7.09,9.03,8.20,4.82,0.00,2.36,1.09,0.00,0.0,0.0,2015
USC00414982,1.48,1.22,1.71,2.98,15.90,5.49,2.46,0.65,0.74,0.00,0.0,0.0,2015
USW00053911,3.54,3.21,4.21,6.59,12.18,4.87,0.07,0.71,0.30,0.00,0.0,0.0,2015
USC00413420,2.29,3.65,4.75,11.06,28.91,6.33,1.18,0.18,0.95,0.00,0.0,0.0,2015
USC00418487,2.99,1.15,5.02,1.16,6.79,0.50,1.45,0.65,3.29,0.70,0.0,0.0,2015
USC00415415,7.16,1.62,7.85,9.39,15.10,6.93,0.25,0.71,1.24,0.00,0.0,0.0,2015
USC00411880,2.01,0.73,5.80,3.76,4.56,5.18,0.56,1.78,2.37,0.03,0.0,0.0,2015
USC00416270,4.47,6.03,9.08,6.60,7.85,6.13,1.73,0.80,0.58,0.00,0.0,0.0,2015
USW00023007,1.08,0.09,0.14,5.08,13.20,4.04,4.69,1.93,0.32,0.04,0.0,0.0,2015
USC00411694,1.10,0.62,0.13,4.82,14.02,5.84,5.89,1.74,0.64,0.18,0.0,0.0,2015
USC00417669,1.66,0.51,2.57,1.56,10.59,1.48,1.90,0.08,0.60,0.63,0.0,0.0,2015
USC00410120,1.67,2.72,2.13,2.00,9.07,1.95,5.08,0.14,1.93,0.03,0.0,0.0,2015
USC00412238,1.59,1.51,0.32,2.42,4.55,0.93,4.36,3.34,1.79,2.10,0.0,0.0,2015
USC00414505,4.09,2.70,3.96,7.33,15.32,4.38,0.02,1.35,0.28,0.00,0.0,0.0,2015
USW00012928,1.12,1.33,5.82,3.08,7.47,5.51,1.10,0.16,2.36,0.01,0.0,0.0,2015
USW00012924,2.04,1.41,6.13,6.37,14.32,1.63,1.19,2.93,2.46,0.01,0.0,0.0,2015
USW00012926,2.21,2.07,4.38,5.41,15.23,6.06,1.21,0.46,4.72,0.21,0.0,0.0,2015
USW00012921,3.67,0.53,2.98,7.55,8.57,6.42,0.07,0.29,2.32,0.00,0.0,0.0,2015
USW00012923,5.44,0.70,7.70,5.31,3.06,2.75,0.23,6.41,11.13,0.00,0.0,0.0,2015
USC00410639,0.91,1.18,5.84,1.72,5.81,3.09,1.21,3.24,3.70,0.60,0.0,0.0,2015
USC00416740,1.50,0.79,0.45,5.45,8.39,3.80,1.45,2.10,0.00,0.00,0.0,0.0,2015
USC00416742,2.19,0.52,1.00,2.24,10.19,1.26,1.32,1.75,0.20,0.07,0.0,0.0,2015
USC00416745,2.02,0.70,0.80,4.13,8.18,1.61,1.86,1.72,0.12,0.00,0.0,0.0,2015
USC00416747,1.49,0.46,0.93,0.75,5.64,1.24,1.94,0.33,0.42,0.15,0.0,0.0,2015
USC00419417,2.73,1.50,4.61,5.52,8.42,7.50,0.00,0.85,0.33,0.00,0.0,0.0,2015
USC00410433,4.78,0.79,4.35,2.71,14.96,6.75,1.01,0.08,1.16,0.00,0.0,0.0,2015
USW00093042,1.72,1.59,0.08,1.30,2.02,0.85,4.14,1.72,1.06,1.62,0.0,0.0,2015
USC00414976,5.53,4.15,6.05,7.31,11.93,3.92,0.09,2.19,0.88,0.00,0.0,0.0,2015
USC00417936,6.98,1.59,12.52,8.06,9.78,3.17,0.57,0.62,3.02,0.00,0.0,0.0,2015
USC00415897,3.57,2.72,3.55,12.18,16.35,7.59,0.00,0.16,1.24,0.00,0.0,0.0,2015
USC00415891,0.89,0.00,1.43,1.11,4.56,2.77,0.79,1.03,1.60,1.26,0.0,0.0,2015
USC00417588,3.96,3.77,3.60,6.53,17.50,4.25,0.37,0.26,0.18,0.00,0.0,0.0,2015
USW00003047,2.89,0.39,2.34,1.36,4.73,0.85,0.21,2.02,1.52,1.88,0.0,0.0,2015
USC00418139,1.99,1.64,4.88,3.31,20.84,7.02,2.28,0.45,0.30,0.00,0.0,0.0,2015
USC00411715,1.67,0.65,1.73,0.85,1.08,3.55,1.97,0.55,1.48,0.87,0.0,0.0,2015
USC00410040,1.48,0.35,3.47,0.80,4.11,3.51,1.01,1.04,0.29,0.00,0.0,0.0,2015
USC00413225,0.44,0.22,0.06,4.01,5.47,5.09,4.03,0.95,0.22,1.04,0.0,0.0,2015
USC00412173,2.08,0.72,9.04,6.98,10.39,3.40,1.57,3.06,0.47,0.00,0.0,0.0,2015
USC00418818,1.70,0.89,0.47,2.10,12.82,1.62,2.45,1.51,1.24,1.32,0.0,0.0,2015
USC00419491,3.64,0.43,8.28,6.43,17.65,9.52,1.04,2.36,1.45,0.00,0.0,0.0,2015
USC00412585,5.88,0.75,4.42,2.72,10.82,3.04,0.00,0.02,0.73,0.00,0.0,0.0,2015
USC00419800,4.41,3.84,6.65,7.37,11.35,5.41,0.10,2.80,0.30,0.00,0.0,0.0,2015
USW00012904,1.93,1.00,3.07,3.73,2.79,2.22,1.12,3.73,4.68,0.00,0.0,0.0,2015
USC00413411,2.39,0.94,0.95,0.75,12.09,2.55,3.70,0.67,0.21,1.21,0.0,0.0,2015
USC00419754,6.76,0.93,8.47,6.21,10.03,7.20,1.82,2.76,3.52,0.00,0.0,0.0,2015
USC00411486,1.53,0.91,2.43,2.34,10.33,0.83,0.93,0.02,0.16,2.04,0.0,0.0,2015
USC00416368,2.53,0.86,7.72,7.94,9.75,3.44,0.35,1.82,0.52,0.00,0.0,0.0,2015
USC00415650,1.95,0.33,3.54,1.46,10.04,3.89,0.28,0.05,0.30,0.09,0.0,0.0,2015
USC00411974,2.55,0.20,1.98,0.26,6.05,2.81,1.65,1.46,0.79,1.20,0.0,0.0,2015
USW00053914,3.54,3.04,3.63,7.51,14.83,3.65,1.12,0.17,0.62,0.04,0.0,0.0,2015
USW00053912,3.19,2.02,4.17,6.98,17.11,3.41,0.05,1.65,0.18,0.00,0.0,0.0,2015
USW00053910,2.63,1.24,6.39,7.01,10.92,7.64,0.21,5.28,3.24,0.00,0.0,0.0,2015
USC00413605,2.92,0.72,2.54,4.23,10.30,4.44,0.24,0.26,0.11,0.02,0.0,0.0,2015
USC00419380,1.27,0.77,0.38,2.74,10.25,1.32,3.78,3.58,0.94,1.29,0.0,0.0,2015
USC00416280,3.98,0.99,4.78,5.22,13.85,1.15,2.96,1.15,0.36,0.00,0.0,0.0,2015
USC00411395,0.98,1.59,2.18,7.30,14.52,4.80,0.18,0.53,0.00,0.00,0.0,0.0,2015
USC00414348,0.00,0.00,3.20,0.00,4.30,3.30,0.00,0.00,0.00,0.00,0.0,0.0,2015
USC00415183,1.30,1.01,0.11,2.46,7.91,3.24,4.42,0.86,2.72,2.61,0.0,0.0,2015
USC00418942,5.20,4.02,9.19,6.94,10.69,3.46,1.39,1.12,0.15,0.00,0.0,0.0,2015
USC00415701,2.99,1.08,2.98,5.07,4.61,5.50,0.25,0.00,5.91,0.00,0.0,0.0,2015
USC00417873,2.29,0.82,2.79,5.48,14.02,3.42,0.03,1.02,0.37,1.26,0.0,0.0,2015
USC00412082,4.09,0.07,2.29,0.72,3.68,2.44,0.28,0.85,2.17,0.15,0.0,0.0,2015
USC00412088,3.24,0.79,2.40,3.07,9.94,3.33,0.00,0.52,1.90,0.00,0.0,0.0,2015
USC00413686,4.26,0.94,5.14,1.48,13.38,5.35,0.10,0.37,0.20,0.00,0.0,0.0,2015
USC00419565,1.14,0.42,0.60,0.00,7.87,2.35,1.40,0.88,0.23,0.01,0.0,0.0,2015
USW00012957,1.85,0.70,0.71,2.09,6.79,2.73,0.80,1.02,4.37,0.00,0.0,0.0,2015
USW00012959,0.94,0.42,1.73,4.59,4.90,5.40,0.25,2.65,5.44,0.00,0.0,0.0,2015
USC00417791,6.52,0.89,2.36,2.92,15.26,3.11,0.25,0.32,1.37,0.00,0.0,0.0,2015
USW00022010,0.77,0.22,2.21,1.71,10.18,3.48,0.04,2.02,0.50,1.62,0.0,0.0,2015
USW00022016,1.86,0.33,1.18,0.36,2.04,1.39,1.20,0.59,0.98,1.20,0.0,0.0,2015
USW00023055,0.33,0.04,0.83,0.23,1.01,1.91,3.46,0.98,2.41,2.18,0.0,0.0,2015
USC00418531,3.15,0.71,3.60,2.61,13.10,2.50,0.22,0.09,0.36,0.00,0.0,0.0,2015
USC00415271,1.72,0.81,2.84,3.34,3.89,2.76,1.85,0.90,0.86,0.00,0.0,0.0,2015
USC00415272,2.30,0.63,2.47,2.64,9.15,2.55,0.00,0.30,0.19,0.00,0.0,0.0,2015
USC00418081,1.82,1.67,2.96,2.95,6.32,3.70,0.47,0.32,7.57,2.70,0.0,0.0,2015
USC00413196,0.66,0.37,0.25,4.54,12.61,1.70,2.94,3.82,0.04,0.31,0.0,0.0,2015
USC00413195,1.02,0.57,0.22,4.57,13.53,3.31,3.90,3.69,0.62,0.36,0.0,0.0,2015
USC00417944,1.43,0.52,1.72,1.26,9.08,3.20,1.05,1.15,0.48,0.70,0.0,0.0,2015
USC00414570,1.95,1.00,1.47,3.72,7.55,2.03,2.69,0.18,0.09,0.04,0.0,0.0,2015
USC00410655,3.17,0.71,8.36,4.87,14.74,6.95,0.71,6.69,1.96,0.00,0.0,0.0,2015
USC00411720,1.80,0.98,6.05,3.15,7.45,1.25,0.74,0.28,1.21,0.31,0.0,0.0,2015
USC00416733,1.24,0.37,1.64,1.21,8.05,0.91,0.75,1.22,0.15,2.40,0.0,0.0,2015
USC00416739,2.06,1.31,4.78,3.17,7.59,0.91,2.96,0.09,3.19,0.00,0.0,0.0,2015
USC00417659,4.75,5.39,3.09,9.37,11.96,3.72,0.72,0.02,2.83,0.00,0.0,0.0,2015
USC00413257,1.48,0.26,2.69,0.68,5.84,3.29,0.87,0.71,0.20,2.49,0.0,0.0,2015
USC00412617,0.96,0.75,0.06,2.79,5.93,1.13,5.89,4.87,0.84,1.25,0.0,0.0,2015
USC00419191,1.22,0.66,0.48,4.91,10.80,3.41,4.00,1.85,1.43,0.25,0.0,0.0,2015
USC00415344,6.69,4.45,10.29,5.75,15.52,6.27,0.00,1.53,0.13,0.00,0.0,0.0,2015
USC00415341,6.43,3.74,4.24,6.67,11.74,5.27,0.00,1.51,0.06,0.00,0.0,0.0,2015
USC00410443,7.13,2.34,8.93,7.63,10.93,4.03,0.45,1.28,0.85,0.00,0.0,0.0,2015
USW00013972,4.11,3.21,6.65,9.06,10.19,5.24,0.04,2.01,0.22,0.00,0.0,0.0,2015
USW00053909,3.47,2.63,1.64,8.12,12.02,3.41,1.00,0.43,2.11,0.00,0.0,0.0,2015
USC00416680,7.71,1.92,6.49,7.74,6.33,5.62,1.41,3.49,8.80,0.02,0.0,0.0,2015
USC00412352,5.23,2.12,9.71,4.83,12.33,4.70,2.00,0.42,0.00,0.00,0.0,0.0,2015
USC00410012,1.29,0.69,0.22,2.06,8.97,4.43,2.09,0.64,0.41,1.85,0.0,0.0,2015
USC00414182,4.24,2.06,4.52,4.54,14.50,5.91,0.00,1.61,0.97,0.00,0.0,0.0,2015
USC00411000,1.54,0.29,0.06,1.24,4.61,4.31,5.43,2.45,1.65,2.24,0.0,0.0,2015
USC00412125,2.52,0.87,6.68,3.95,6.30,1.24,1.13,1.67,0.35,0.70,0.0,0.0,2015
USC00412121,1.88,0.84,0.35,2.59,13.74,2.84,3.38,0.03,0.20,0.51,0.0,0.0,2015
USC00415477,7.20,1.24,6.67,7.02,10.32,5.89,0.00,0.12,1.42,0.00,0.0,0.0,2015
USC00419099,2.21,0.82,3.22,1.94,9.01,1.09,0.00,0.12,0.13,0.00,0.0,0.0,2015
USC00418059,0.15,1.08,3.48,2.22,6.51,1.32,0.97,2.01,1.95,0.12,0.0,0.0,2015
