id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00112993,0.43,1.64,3.18,5.58,4.59,6.59,4.02,5.42,1.35,10.04,3.63,3.55,2009
USC00116024,1.46,4.20,2.30,7.71,6.02,5.11,3.83,4.56,1.33,7.27,2.74,4.63,2009
USC00116025,1.11,3.42,1.95,8.35,5.76,5.60,3.53,3.19,0.74,7.58,2.83,4.91,2009
USW00014923,0.80,1.95,5.61,4.75,3.74,6.14,7.78,8.06,1.38,5.94,1.61,3.53,2009
USC00114089,0.95,2.90,2.35,7.38,6.33,5.33,3.35,2.11,2.00,11.87,3.32,4.66,2009
USW00053802,0.09,2.54,1.55,4.68,5.66,3.42,3.39,2.05,0.71,3.71,1.78,2.43,2009
USC00115758,0.74,2.97,5.39,4.89,3.87,4.74,2.59,4.26,1.11,7.28,1.95,2.18,2009
USC00115493,0.81,2.19,3.63,4.17,4.94,6.53,1.67,5.75,1.11,6.77,1.38,3.11,2009
USC00114823,0.34,1.95,7.30,5.83,6.26,6.79,4.08,8.04,1.00,6.46,3.13,2.92,2009
USC00110492,0.34,1.85,4.40,5.28,4.90,7.34,2.09,6.54,2.33,10.00,4.10,3.86,2009
USW00054808,0.70,1.41,2.81,6.47,6.04,5.04,6.20,5.19,0.72,8.22,3.72,3.81,2009
USC00117370,0.64,1.88,6.07,5.66,4.64,5.39,7.15,7.73,2.69,6.63,1.10,3.74,2009
USC00116769,0.43,2.05,1.99,4.93,4.83,4.50,4.41,3.49,1.06,7.81,3.43,2.95,2009
USC00119469,1.62,3.02,6.42,4.97,4.39,7.30,7.29,5.67,1.88,6.40,1.62,3.43,2009
USC00113106,2.20,2.83,1.98,9.21,6.64,6.17,4.29,1.84,2.33,8.74,1.78,7.36,2009
USC00115413,1.21,1.94,1.72,3.21,2.77,4.73,8.44,6.19,2.43,8.57,2.73,3.52,2009
USW00014819,0.49,3.00,5.64,4.24,4.19,5.62,2.39,4.06,0.99,6.85,1.28,2.06,2009
USC00116849,1.20,3.39,5.99,5.13,6.22,3.98,1.93,5.05,1.39,7.27,1.43,3.05,2009
USC00112348,0.59,2.20,5.46,5.55,4.35,5.72,6.33,6.25,2.08,6.69,1.50,0.00,2009
USW00094846,1.16,3.39,5.20,5.19,3.63,7.18,1.54,4.26,1.04,6.04,1.23,2.74,2009
USC00115876,0.72,2.09,6.14,7.30,5.71,5.09,3.11,4.44,2.64,8.93,3.34,3.66,2009
USC00110306,0.54,1.81,3.72,6.70,5.02,5.56,3.99,5.43,3.27,7.74,3.04,2.64,2009
USC00115927,0.85,1.84,3.79,6.78,6.02,4.68,4.39,3.97,1.57,9.83,3.81,3.99,2009
USC00111160,0.81,3.09,2.85,5.62,5.19,4.97,4.37,2.78,2.86,11.69,3.03,4.22,2009
USC00118248,1.62,3.26,2.49,7.02,8.61,3.26,7.65,1.71,2.40,11.13,2.11,4.86,2009
USC00117004,0.28,2.29,5.93,6.71,5.70,5.83,4.67,3.87,3.47,6.30,2.07,3.33,2009
USC00116970,0.95,1.62,7.61,7.38,5.06,6.09,4.48,5.56,1.48,6.66,3.61,2.78,2009
USC00116973,1.85,1.52,2.39,6.15,8.97,3.93,5.85,3.38,2.37,10.91,2.69,3.64,2009
USC00115097,1.30,4.07,5.40,5.15,4.96,3.52,2.50,5.83,1.71,5.94,1.63,3.46,2009
USC00116011,1.81,2.74,2.07,6.98,5.80,5.81,6.17,3.27,2.24,11.86,1.59,5.59,2009
USC00111083,0.71,1.59,3.38,5.97,6.79,6.30,4.51,3.47,2.36,10.28,3.70,3.93,2009
USC00116819,0.22,4.76,3.70,6.58,5.96,5.32,4.03,5.00,1.31,7.93,2.50,4.16,2009
USC00114957,1.51,2.84,1.95,3.38,9.08,3.98,4.71,0.92,5.94,8.05,1.43,5.83,2009
USC00111475,0.00,3.25,4.34,5.91,4.07,4.04,3.88,5.41,1.37,9.94,2.72,3.34,2009
USC00115935,0.02,2.08,5.52,6.96,4.16,5.14,1.68,6.19,2.21,9.46,3.75,2.71,2009
USC00112923,0.31,2.22,3.43,6.57,4.29,4.51,3.89,4.05,1.25,8.36,2.72,3.33,2009
USC00115825,0.60,2.72,6.18,5.30,4.93,4.82,7.83,5.87,0.98,7.74,1.32,3.38,2009
USC00117329,0.60,2.40,7.04,7.98,4.72,3.91,3.93,2.91,2.17,7.44,2.72,3.81,2009
USC00117126,0.84,3.26,2.49,6.93,4.71,7.69,4.97,4.44,1.46,12.00,2.38,5.43,2009
USC00116753,0.76,2.32,7.18,6.36,5.45,5.80,5.00,6.78,1.37,6.46,1.60,4.56,2009
USC00113132,1.00,2.02,6.67,4.54,4.38,6.25,5.39,6.56,4.03,6.36,0.09,4.28,2009
USC00114489,0.69,1.22,2.76,5.35,5.87,4.54,8.06,3.99,3.39,11.41,4.41,3.99,2009
USC00113490,1.26,4.02,4.41,5.17,5.13,3.33,2.32,5.28,1.50,7.13,1.44,3.53,2009
USC00117636,1.72,3.69,1.64,7.65,6.83,5.02,7.64,1.60,2.11,9.91,1.24,5.33,2009
USC00117354,1.02,2.00,5.08,3.84,4.52,6.72,2.80,5.80,1.16,5.89,1.38,3.64,2009
USC00117876,0.95,2.93,2.21,7.51,5.70,3.19,2.70,3.82,0.64,7.97,3.94,5.15,2009
USC00115113,0.43,1.24,2.81,5.85,4.15,4.68,3.65,4.34,3.20,11.30,3.73,4.14,2009
USC00115110,1.18,3.15,5.61,5.59,5.11,6.11,1.69,5.13,0.74,8.00,1.46,3.11,2009
USC00111836,0.40,2.27,4.17,6.65,4.42,4.41,2.02,5.43,3.87,8.21,3.07,2.38,2009
USC00118222,0.50,2.40,3.85,5.94,5.76,3.93,2.92,7.56,2.04,9.73,2.61,0.73,2009
USC00118020,3.69,3.52,4.01,5.18,5.89,4.83,7.89,3.54,5.51,10.05,1.06,4.13,2009
USC00118797,0.49,1.96,7.70,7.02,6.24,2.21,4.81,4.07,1.86,8.06,2.15,3.22,2009
USC00110442,1.26,2.52,4.17,4.84,3.93,5.82,1.63,6.68,1.12,6.20,1.59,3.28,2009
USC00111316,0.29,1.29,7.35,6.33,5.37,5.31,4.52,7.31,1.83,7.48,3.36,2.69,2009
USC00115539,0.72,1.26,2.66,4.74,4.38,4.74,4.62,2.09,2.28,9.17,3.78,4.81,2009
USC00116670,0.18,2.15,4.85,7.11,5.22,3.92,2.76,6.53,1.86,8.70,4.31,3.07,2009
USW00094892,0.36,2.72,4.15,4.72,3.87,3.42,2.13,4.89,1.13,5.20,1.27,1.91,2009
USC00110761,0.13,1.23,4.64,6.11,5.30,7.61,3.56,4.79,1.79,8.37,3.10,3.67,2009
USC00110764,0.86,2.43,4.45,6.94,5.46,6.19,3.48,7.07,2.10,10.32,3.01,3.98,2009
USC00117487,3.66,3.73,3.87,4.04,7.62,3.44,5.76,3.75,4.84,10.16,1.13,4.74,2009
USC00113902,1.33,2.19,3.98,4.16,3.53,5.56,2.18,4.80,1.22,6.44,2.06,4.17,2009
USC00118932,1.95,2.38,2.63,6.33,8.55,3.74,8.89,4.66,2.39,9.57,1.22,6.23,2009
USC00110356,0.54,2.02,6.45,7.32,6.70,5.12,4.65,5.71,1.25,6.86,3.54,3.65,2009
USC00115385,1.38,3.81,1.15,8.11,7.43,7.44,3.04,3.31,1.36,8.41,2.21,6.06,2009
USC00115961,1.22,2.51,4.45,5.07,4.08,5.14,3.11,5.39,1.04,6.10,1.58,3.64,2009
USC00118870,0.21,2.83,4.21,7.16,5.58,6.91,3.06,7.27,3.91,10.24,4.69,4.72,2009
USW00093809,0.66,3.44,3.58,4.21,7.13,2.83,4.80,3.50,2.37,9.93,1.20,5.85,2009
USC00112483,2.01,2.04,2.76,6.79,9.75,3.64,10.91,1.94,4.91,10.24,0.96,5.13,2009
USC00112736,1.18,2.45,5.09,5.31,4.19,6.16,2.44,6.57,0.70,5.86,1.69,3.78,2009
USC00117318,0.08,0.40,1.93,2.24,5.21,3.98,4.24,0.84,2.69,12.46,3.69,3.97,2009
USC00116200,0.71,2.77,3.76,6.44,4.46,4.52,3.39,6.48,1.64,10.19,2.92,3.93,2009
USC00115272,0.53,1.19,5.75,6.86,5.23,5.00,3.57,4.81,4.24,8.51,3.22,3.82,2009
USW00004808,0.45,3.12,4.37,5.88,3.26,3.07,1.64,4.52,0.47,5.89,1.19,2.78,2009
USC00119354,0.94,3.11,2.94,7.39,7.86,3.83,2.99,3.62,0.42,2.13,0.00,0.20,2009
USC00111691,2.11,2.48,1.34,9.17,8.41,4.66,3.91,0.59,2.33,8.74,1.68,5.41,2009
USC00117391,0.74,1.57,5.46,6.67,3.86,6.94,7.39,8.36,2.33,6.30,1.80,3.05,2009
USC00117157,1.78,1.87,3.13,3.05,5.02,3.03,3.15,3.20,4.27,0.63,5.22,1.54,2010
USC00112679,1.41,2.25,2.24,3.96,7.02,5.38,5.41,5.13,5.47,0.97,6.09,1.05,2010
USW00094822,0.85,0.66,1.41,2.89,5.83,6.13,9.41,1.96,1.89,3.02,1.33,1.74,2010
USC00116725,0.96,1.00,2.10,3.48,5.69,9.39,6.72,2.44,3.19,1.84,2.47,2.55,2010
USC00117457,1.09,1.33,1.94,3.03,5.45,7.81,7.70,4.15,2.79,2.55,2.17,3.44,2010
USC00111265,2.37,1.67,5.08,3.29,5.84,3.59,1.69,2.83,1.26,0.60,5.20,1.41,2010
USC00114198,1.22,1.48,3.28,1.97,4.48,6.60,2.46,3.51,3.26,1.05,3.80,1.93,2010
USC00115646,1.27,1.65,3.32,2.49,5.31,11.62,2.83,1.73,2.25,1.06,2.98,2.41,2010
USC00119221,1.20,1.36,1.77,2.46,4.97,9.19,6.24,4.82,2.90,1.46,2.31,1.27,2010
USC00118293,1.28,0.55,1.71,5.15,4.98,6.73,13.77,4.76,3.01,3.96,1.92,1.39,2010
USC00110583,0.93,0.76,1.37,2.30,5.96,8.09,7.94,2.87,3.10,3.94,0.74,1.59,2010
USC00115950,1.10,1.05,2.55,2.69,3.60,11.88,7.14,3.54,5.39,0.59,4.50,0.85,2010
USC00112709,1.11,1.14,1.91,3.06,4.80,7.02,6.28,3.14,2.69,1.05,1.99,1.63,2010
USC00110137,1.63,1.37,1.36,1.65,3.90,4.69,5.48,2.28,5.51,0.00,4.99,1.83,2010
USC00115562,1.08,0.91,1.96,2.45,6.17,9.34,3.30,2.91,2.90,1.42,2.66,2.25,2010
USC00115768,2.27,2.26,3.18,2.95,6.14,13.76,3.65,2.42,6.01,2.04,0.12,1.23,2010
USC00118324,0.94,0.81,1.41,2.73,7.21,5.60,6.91,2.67,2.79,0.92,1.89,1.50,2010
USC00110072,1.50,1.10,2.59,4.55,7.65,7.85,4.70,5.07,6.69,1.55,0.29,1.55,2010
USC00110500,1.56,1.66,2.21,3.42,3.38,6.97,6.64,3.08,3.68,0.77,5.02,1.94,2010
USW00014880,0.69,1.02,0.82,2.55,4.77,5.74,6.78,1.42,3.06,1.29,0.59,1.83,2010
USC00114833,0.78,1.76,2.48,3.57,8.48,8.26,1.19,2.65,6.35,1.49,2.30,0.57,2010
USC00114780,1.70,1.57,2.99,4.22,9.00,11.28,3.21,4.90,4.73,1.63,1.00,1.54,2010
USC00115079,1.35,1.93,2.66,2.72,4.61,10.80,3.60,3.91,5.38,1.57,2.54,2.09,2010
USC00116526,1.15,1.07,2.89,2.07,5.60,9.23,1.30,2.05,2.63,1.13,2.26,2.51,2010
USC00117345,1.63,0.89,3.11,3.46,5.10,6.84,5.43,0.81,2.09,1.33,4.98,0.74,2010
USC00111743,1.36,2.15,2.85,1.61,3.83,9.95,4.98,3.35,5.36,1.11,2.83,1.95,2010
USC00116779,1.39,1.81,3.89,3.84,4.05,5.16,2.35,6.42,2.66,0.49,4.48,1.35,2010
USC00111236,1.22,1.24,3.34,3.55,5.93,10.14,3.69,2.80,3.74,1.25,1.25,2.39,2010
USW00014806,1.29,1.83,2.55,1.83,3.50,9.35,2.02,1.29,5.27,1.30,2.49,2.35,2010
USC00119021,1.16,1.47,3.35,1.70,6.78,8.18,1.72,1.85,2.93,1.16,2.27,1.56,2010
USC00118630,1.61,1.20,3.93,1.59,6.21,6.17,2.59,5.66,2.87,1.39,1.34,0.79,2010
USC00116855,1.06,1.24,1.86,2.09,6.14,8.39,5.79,5.31,3.13,0.71,2.73,2.41,2010
USW00094870,0.96,1.04,2.79,1.94,3.19,8.82,3.83,2.15,2.64,1.22,3.72,1.88,2010
USC00117896,0.62,2.15,3.15,3.79,5.55,10.34,2.93,2.70,7.31,1.30,1.98,1.29,2010
USC00116446,1.48,1.30,3.75,2.91,5.87,4.81,7.25,2.03,1.12,0.91,5.93,1.16,2010
USC00118684,1.48,1.63,2.93,2.41,3.59,6.99,6.82,1.29,4.30,0.70,4.22,1.88,2010
USC00110330,1.33,1.77,3.72,5.28,5.54,11.60,11.00,3.18,5.59,1.72,1.00,1.15,2010
USC00110338,1.09,0.50,1.52,2.31,6.60,7.75,6.46,5.19,2.69,2.34,2.32,2.09,2010
USC00116344,1.35,1.35,3.04,2.07,5.07,11.64,4.31,1.59,3.74,1.14,4.26,2.59,2010
USC00113262,0.96,0.77,1.42,3.33,4.83,7.61,13.47,2.94,1.41,3.31,1.01,1.56,2010
USC00113061,1.52,1.93,2.95,2.27,5.72,9.24,4.16,2.05,4.26,1.60,3.90,1.56,2010
USC00115712,0.98,1.00,2.19,2.20,5.81,6.13,2.75,2.81,4.48,1.60,1.98,2.52,2010
USC00114108,1.22,1.96,1.95,6.09,4.04,9.47,10.76,4.20,5.08,0.25,6.18,0.15,2010
USC00118634,1.62,1.20,2.75,4.03,4.56,6.48,3.59,0.83,1.95,1.16,4.37,0.80,2010
USC00114710,1.78,1.30,3.94,3.50,7.35,9.73,3.55,7.31,3.99,2.11,1.78,2.29,2010
USC00119331,1.78,2.14,1.58,5.73,6.30,8.07,9.17,5.22,5.01,0.95,1.42,2.07,2010
USC00115901,1.33,0.87,1.75,4.65,4.47,9.07,11.74,4.72,2.31,3.61,1.64,3.13,2010
USW00093822,1.32,2.13,2.35,3.48,8.68,8.15,5.89,2.54,7.94,0.99,1.79,1.67,2010
USC00117077,0.99,2.43,2.90,4.48,5.43,8.47,8.56,2.25,7.97,1.23,0.95,0.80,2010
USC00110187,2.73,1.42,5.95,6.11,6.14,3.67,2.07,1.70,3.28,0.91,5.54,0.83,2010
USC00116065,1.94,0.98,1.88,1.65,4.43,9.83,4.21,3.81,2.46,0.98,2.76,1.21,2010
USC00119148,1.46,1.81,4.00,3.76,2.11,4.06,2.77,5.11,1.21,0.83,3.86,3.47,2010
USC00115219,1.51,1.64,2.99,2.73,3.69,7.94,5.71,3.12,6.00,0.63,4.04,1.63,2010
USC00117586,1.06,1.05,1.83,3.22,5.65,6.78,9.44,3.76,3.71,1.01,2.36,2.14,2010
USC00111280,1.28,2.39,3.21,3.60,4.92,3.48,6.96,4.24,4.45,0.87,0.81,0.65,2010
USC00116579,1.18,1.72,1.86,3.70,3.79,10.52,5.44,1.72,6.31,0.39,5.45,1.20,2010
USC00112854,1.33,1.42,1.44,2.07,5.35,5.32,3.38,1.89,4.38,2.61,2.26,3.16,2010
USC00113384,1.24,0.97,3.41,3.97,8.28,7.55,3.76,4.63,3.51,2.37,1.54,1.63,2010
USC00117470,0.91,0.81,1.10,2.21,4.23,7.76,7.79,3.54,2.78,1.91,2.22,1.45,2010
USC00116663,1.04,1.91,2.81,2.35,6.06,7.68,2.68,1.01,3.95,1.07,2.71,1.99,2010
USC00113774,1.45,1.73,3.13,2.80,3.76,9.22,4.44,2.28,4.86,0.90,4.19,1.68,2010
USC00118781,1.63,1.54,0.94,2.78,5.67,11.91,5.89,2.08,1.92,0.47,5.75,1.69,2010
USC00111329,1.80,1.17,2.33,4.67,6.30,9.20,4.82,0.77,2.86,0.60,3.31,1.22,2010
USC00112140,1.33,1.24,3.70,2.83,8.10,7.28,3.78,2.05,3.52,0.95,4.10,2.51,2010
USC00112145,1.22,1.60,3.86,2.94,5.49,8.26,6.57,1.76,2.28,0.86,4.23,5.87,2010
USC00114078,1.73,1.57,2.65,4.44,6.28,9.00,9.31,1.64,3.32,1.25,5.74,1.88,2010
USC00119241,1.30,2.46,2.61,4.67,6.43,7.61,7.91,5.68,3.89,0.60,2.06,1.17,2010
USC00110803,1.17,1.12,2.40,2.45,4.78,9.93,3.17,2.11,3.29,1.63,2.56,2.42,2010
USC00112510,1.04,0.53,1.98,2.71,6.48,10.41,3.56,3.15,2.89,1.85,2.43,3.00,2010
USC00111436,1.57,0.94,2.46,3.13,4.82,6.74,7.67,0.74,3.77,0.68,3.75,1.65,2010
USW00093810,1.33,1.42,3.69,3.87,3.81,3.35,1.51,2.55,1.58,0.77,4.81,1.67,2010
USW00003887,1.09,1.50,2.65,2.09,4.34,9.51,4.85,2.48,5.17,0.74,3.94,1.31,2010
USC00114447,2.09,2.15,2.06,5.96,7.27,9.14,10.12,3.09,3.44,1.44,1.54,1.64,2010
USW00003960,1.43,1.69,2.05,3.36,6.69,2.89,6.48,2.34,4.98,0.65,4.38,1.23,2010
USC00110050,1.20,1.73,2.15,2.33,4.13,1.71,5.51,3.92,1.96,0.62,4.78,1.35,2010
USC00113666,1.33,2.25,3.37,2.88,6.20,5.98,5.85,3.50,5.10,0.54,3.73,1.28,2010
USC00112223,0.87,1.02,1.69,3.46,5.67,6.52,6.92,2.96,2.04,1.74,1.06,1.32,2010
USC00119816,2.09,1.80,2.90,3.63,6.56,10.19,3.57,4.86,6.28,1.93,1.80,1.70,2010
USC00118491,1.19,2.13,2.80,4.17,3.67,9.29,6.52,4.08,5.40,0.43,5.08,0.87,2010
USC00118186,1.52,2.18,3.31,3.94,7.63,10.47,6.03,3.54,6.52,1.38,2.27,1.27,2010
USC00114816,1.21,1.81,0.45,3.37,5.37,9.91,0.75,1.79,2.43,2.06,2.48,1.44,2010
USC00113455,2.07,1.13,2.46,3.70,11.63,10.32,5.61,3.47,5.80,1.88,1.22,0.61,2010
USC00117551,1.47,0.15,0.90,0.97,1.14,7.11,6.86,4.55,7.18,2.53,0.78,1.92,2010
USW00054811,1.11,1.08,1.60,2.76,5.03,7.07,3.98,4.79,1.98,1.20,1.22,2.39,2010
USC00114603,0.09,0.51,2.50,0.81,4.52,11.45,1.94,1.36,4.05,1.15,2.66,2.15,2010
USC00118389,1.71,1.66,2.39,3.94,3.18,8.13,7.83,2.11,5.85,0.65,4.82,4.35,2010
USC00117833,1.15,0.83,1.35,1.41,6.13,9.43,5.29,3.29,2.26,1.08,1.47,1.91,2010
USC00116710,1.66,1.56,3.22,2.92,6.55,8.06,4.15,2.24,4.44,1.78,1.96,2.55,2010
USC00114442,1.70,1.71,2.50,5.37,7.36,10.00,9.31,2.82,3.87,1.54,1.70,1.17,2010
USC00116157,1.79,1.61,2.80,5.69,4.20,6.70,8.04,1.02,1.87,1.05,5.35,2.77,2010
USC00115983,2.22,1.71,4.55,2.56,4.26,4.69,1.28,3.45,2.04,1.68,4.67,0.96,2010
USC00112048,0.47,1.17,1.90,3.49,5.80,7.15,5.75,2.78,2.83,1.87,1.07,1.30,2010
USC00116874,1.48,1.75,3.90,2.47,5.15,4.85,2.25,5.26,0.85,0.45,5.17,1.62,2010
USC00112685,1.58,1.63,2.65,3.09,5.57,9.66,7.09,1.03,3.39,0.55,5.65,1.41,2010
USC00113940,1.93,2.43,2.84,3.47,6.68,10.59,6.68,6.61,5.75,2.90,1.63,2.16,2010
USC00118740,1.24,1.61,2.91,2.08,3.41,8.33,3.74,1.65,3.20,1.11,3.85,2.56,2010
USC00116610,1.56,1.46,2.47,2.47,4.62,8.81,3.41,0.67,1.09,0.68,3.46,1.52,2010
USC00116616,1.28,2.23,1.48,3.76,5.38,6.66,6.38,3.05,3.52,1.98,2.46,2.93,2010
USC00114400,1.19,1.65,3.17,2.32,4.98,4.16,5.81,2.72,1.99,0.73,5.51,1.46,2010
USC00112193,1.36,1.26,2.79,1.97,5.00,10.47,5.39,2.89,4.52,0.51,3.81,0.85,2010
USC00111655,1.23,2.53,2.82,2.55,5.57,9.35,5.36,3.10,6.34,1.02,3.75,1.55,2010
USC00115772,1.90,0.61,2.01,3.82,11.43,12.26,1.99,0.58,5.83,2.10,1.21,1.30,2010
USC00113612,1.35,1.84,4.80,3.33,4.66,3.83,5.16,2.08,0.33,0.80,6.71,1.45,2010
USC00118194,1.08,1.05,2.49,2.81,6.17,10.09,3.35,1.94,3.29,1.10,2.50,1.75,2010
USC00118192,0.91,1.19,0.70,3.65,4.92,7.43,6.89,1.81,2.96,1.86,1.17,1.30,2010
USC00119827,0.99,1.24,1.52,2.41,5.16,8.41,4.31,5.72,2.80,0.74,2.44,1.92,2010
USC00112931,1.36,1.83,4.18,2.72,3.98,3.10,4.07,2.57,0.61,0.41,5.23,2.05,2010
USC00116080,0.81,1.14,2.99,4.10,6.29,8.77,4.92,3.87,6.37,1.18,1.20,1.26,2010
USC00117354,0.88,0.98,1.48,3.36,4.96,6.19,4.80,2.90,1.37,1.82,0.77,1.34,2010
USC00114530,0.98,1.57,1.02,2.33,2.08,4.92,5.01,4.38,3.19,0.91,1.64,1.22,2010
USC00113320,1.93,1.10,2.83,4.54,7.68,13.25,3.65,4.10,5.55,2.29,1.33,1.11,2010
USC00118353,0.95,1.48,2.84,2.16,4.54,10.39,2.90,1.65,4.41,1.41,0.89,3.11,2010
USC00115763,0.94,1.12,1.63,3.30,5.95,7.47,5.44,4.28,3.65,1.39,2.20,1.51,2010
USC00113120,5.98,1.94,4.63,3.65,4.63,3.00,2.13,3.14,4.80,1.47,3.55,2.49,2010
USC00113693,1.04,1.71,1.64,3.04,4.90,8.45,7.31,3.26,0.05,0.75,5.58,1.71,2010
USC00115430,1.49,1.40,2.35,3.69,2.92,9.79,6.43,1.97,5.18,0.72,4.29,1.43,2010
USC00118254,0.84,0.87,1.19,2.70,3.40,6.21,6.08,3.57,1.55,1.16,0.76,1.40,2010
USC00115372,1.04,1.41,3.02,2.31,4.26,9.70,3.87,2.50,3.02,1.55,2.57,2.15,2010
USC00115841,1.13,2.18,2.69,4.28,3.81,8.74,5.23,4.81,5.55,0.39,4.38,0.74,2010
USC00113717,1.78,2.05,2.33,4.80,2.76,10.71,11.15,3.41,5.54,1.47,1.18,1.84,2010
USC00111386,1.30,1.61,2.89,2.36,6.04,6.28,5.04,2.79,2.29,0.62,5.33,1.44,2010
USC00116558,1.72,1.40,3.20,2.58,5.39,7.19,4.69,0.78,1.06,1.22,5.35,0.89,2010
USC00112125,1.75,0.75,3.02,3.79,9.07,11.32,4.67,4.30,4.85,1.69,1.13,1.26,2010
USC00115935,0.42,1.55,1.81,5.24,6.02,9.96,6.95,4.53,5.75,2.42,0.71,2.30,2010
USC00119480,0.78,0.77,1.16,2.83,5.28,7.46,6.66,2.04,2.46,1.60,1.10,1.23,2010
USC00110868,0.44,1.20,3.06,2.73,6.62,11.85,2.63,3.76,3.45,1.68,1.51,2.04,2010
USC00111491,1.34,1.43,4.37,2.35,3.65,4.37,4.08,2.19,5.06,0.56,3.96,0.78,2010
USC00111497,0.93,1.87,1.50,2.71,6.37,5.66,5.51,2.54,3.33,1.15,1.93,2.52,2010
USC00116642,1.42,1.34,2.31,2.92,6.21,7.20,4.93,2.11,2.62,0.69,5.68,1.45,2010
USC00111302,2.49,1.78,4.80,3.04,4.77,3.69,3.42,1.46,0.78,1.10,7.71,2.71,2010
USC00113580,7.55,3.57,5.30,3.57,3.71,3.19,1.45,1.87,5.63,0.63,3.87,1.31,2010
USC00118860,1.67,2.46,3.44,2.99,3.22,6.25,4.65,4.65,7.62,0.87,3.41,1.11,2010
USC00116910,0.86,1.68,2.19,2.69,3.48,5.76,1.45,2.74,3.81,1.51,2.12,2.29,2010
USC00112745,1.43,0.76,1.71,5.51,4.90,6.42,14.12,4.96,2.43,2.80,1.86,2.51,2010
USC00113290,2.37,0.72,0.88,2.64,5.35,6.45,5.28,4.83,2.95,2.13,2.11,1.89,2010
USC00116072,1.65,2.07,2.97,2.68,4.21,5.80,4.13,3.81,3.87,1.76,5.15,1.12,2010
USC00110993,4.44,1.04,3.57,2.32,5.48,2.73,2.04,2.54,3.69,1.38,3.48,1.71,2010
USC00116897,1.42,1.07,1.80,3.08,3.86,7.77,9.90,5.78,2.68,2.43,1.53,2.81,2010
USC00115209,1.72,1.48,2.80,4.16,3.70,5.74,6.09,2.24,1.50,1.13,6.41,2.38,2010
USW00004838,0.43,0.78,0.85,1.93,4.89,3.06,5.48,1.80,2.67,0.56,0.96,0.93,2010
USW00093989,1.06,1.14,2.19,5.06,4.22,7.67,9.35,3.16,2.17,0.04,1.04,1.74,2010
USC00114317,0.00,1.47,3.17,4.93,5.61,10.11,5.47,1.28,2.61,1.01,5.21,1.28,2010
USC00113312,1.22,0.58,1.41,4.30,6.61,7.74,12.95,4.74,2.84,2.01,1.29,2.22,2010
USC00117590,1.13,1.23,2.57,1.36,3.67,7.26,1.74,1.35,2.57,1.56,1.96,1.62,2010
USC00116998,1.33,1.20,3.89,3.22,7.80,9.15,3.59,2.63,2.82,1.58,2.39,2.93,2010
USC00114879,1.18,0.74,1.57,4.11,3.38,8.35,13.52,4.35,2.05,3.81,1.99,1.62,2010
USC00115833,1.04,0.75,1.70,3.54,4.28,6.64,3.61,7.57,2.52,2.03,0.82,2.96,2010
USC00116819,1.08,1.11,5.35,2.32,4.61,8.08,1.81,2.78,3.73,1.62,2.16,3.88,2010
USC00117859,2.15,1.17,3.92,5.38,1.65,5.05,1.34,2.70,0.90,1.59,6.16,1.70,2010
USC00114629,1.67,1.94,3.85,1.87,3.69,4.98,3.56,2.82,3.74,0.51,3.74,3.81,2010
USC00111700,1.40,1.42,3.63,3.89,5.56,6.33,6.44,3.12,1.36,0.81,6.04,1.43,2010
USC00115280,1.64,1.63,2.97,4.50,9.04,9.20,7.90,7.08,5.89,1.82,1.00,0.66,2010
USC00116738,1.99,2.22,2.03,5.58,5.64,11.51,11.84,1.02,2.43,2.07,1.19,2.14,2010
USC00116134,1.42,1.48,2.96,2.83,5.09,7.79,4.61,0.68,3.53,0.62,4.33,1.59,2010
USC00118204,1.99,1.97,3.51,4.00,10.31,13.76,7.60,4.52,5.99,2.32,1.48,2.28,2010
USC00114739,1.74,2.55,3.21,4.08,3.80,8.38,5.61,4.26,6.19,0.48,4.05,0.83,2010
USC00116670,1.29,1.96,2.56,4.98,5.15,9.06,12.11,3.29,7.50,1.46,0.86,0.09,2010
USW00014842,1.88,1.87,3.30,3.31,8.20,6.54,4.46,2.51,5.04,1.52,1.75,3.78,2010
USC00110146,0.94,0.65,1.45,1.06,0.28,5.69,1.95,1.86,2.52,1.29,0.88,1.67,2010
USC00118916,0.28,0.00,1.90,2.22,4.63,9.81,5.22,5.18,1.74,2.24,1.51,2.35,2010
USW00013802,0.65,2.06,2.48,2.21,6.12,4.08,9.53,4.47,3.58,0.63,4.94,2.09,2010
USW00013809,1.44,1.19,3.29,3.57,7.80,5.17,5.77,1.18,0.62,0.25,5.66,1.31,2010
USC00112500,0.85,0.94,2.87,2.83,4.24,9.29,2.76,1.41,4.19,2.06,1.87,2.39,2010
USC00117952,1.43,1.24,2.90,2.08,5.52,10.48,4.15,0.71,3.05,1.04,3.99,3.64,2010
USC00110598,1.14,2.30,3.40,4.88,8.06,11.80,10.48,4.34,5.37,1.43,1.21,0.70,2010
USC00111420,0.98,0.75,2.25,2.93,4.50,8.90,2.36,1.88,3.26,0.80,1.20,2.59,2010
USC00115943,1.15,1.72,3.88,3.15,4.23,4.63,3.29,3.31,1.30,0.63,5.46,1.63,2010
USC00112993,1.26,1.80,1.97,2.84,4.01,10.99,0.89,2.09,4.02,1.16,2.70,1.74,2010
