id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00132364,1.48,2.18,2.45,7.15,5.39,5.20,3.36,3.94,2.44,1.69,2.57,1.02,2013
USC00130181,0.29,0.19,0.69,1.81,10.89,2.28,0.78,2.16,0.44,2.31,0.19,0.00,2013
USC00130807,0.61,1.35,2.37,5.97,10.58,3.35,1.06,2.28,1.29,2.91,1.70,0.75,2013
USW00014950,1.52,1.82,2.02,8.60,9.82,2.49,1.44,0.96,1.07,4.38,1.74,0.35,2013
USC00131742,1.25,2.53,2.65,6.87,13.31,3.70,2.75,0.34,0.70,2.44,1.52,0.75,2013
USC00132209,0.46,1.13,1.98,5.80,10.87,4.06,1.24,0.33,2.46,3.56,1.98,0.76,2013
USC00133239,1.37,1.23,2.39,6.00,12.76,5.54,2.20,0.15,2.17,2.84,2.28,0.49,2013
USC00131277,0.14,0.42,1.73,5.31,8.04,3.57,1.10,2.12,2.51,3.30,1.19,0.18,2013
USC00137892,2.27,1.84,2.36,7.29,10.54,8.04,1.85,2.81,1.83,1.78,3.06,0.50,2013
USC00133909,0.21,0.60,2.43,6.37,8.03,3.07,0.54,2.06,1.59,2.85,1.19,0.21,2013
USC00130933,0.90,1.66,2.98,8.66,10.56,3.74,1.36,0.31,1.78,2.98,2.48,0.52,2013
USC00133718,0.70,0.45,1.35,3.83,9.73,3.97,0.60,3.80,0.43,3.77,0.43,0.34,2013
USC00138009,1.80,1.57,2.69,7.64,10.91,7.18,3.44,2.26,2.13,2.05,3.06,1.15,2013
USC00134557,0.61,1.20,2.44,6.79,12.28,7.57,6.72,2.87,0.65,3.07,1.13,0.86,2013
USC00132999,0.09,0.07,1.98,6.16,7.13,5.24,0.50,1.01,1.80,3.21,2.00,0.50,2013
USC00134894,0.24,0.52,1.16,4.13,6.15,3.58,0.64,3.89,3.34,2.86,1.27,0.06,2013
USC00132603,1.96,1.54,2.25,5.46,8.34,8.82,2.64,1.31,2.04,1.61,2.30,0.90,2013
USC00134342,0.14,0.41,2.15,6.50,6.47,2.98,1.87,4.10,2.77,3.78,1.48,0.09,2013
USC00137713,0.11,0.12,0.67,2.29,4.33,2.22,0.75,2.97,0.36,2.64,0.35,0.00,2013
USC00130364,0.69,0.47,0.82,4.58,7.12,5.03,0.13,1.22,3.20,3.95,1.51,0.52,2013
USC00135796,2.45,1.65,2.81,7.25,6.95,3.81,2.70,0.00,1.85,3.02,1.45,1.07,2013
USC00135131,1.88,1.44,2.27,7.69,4.77,4.39,1.64,0.85,1.94,1.95,1.95,0.84,2013
USC00130157,0.43,1.07,2.35,6.26,8.74,5.58,5.32,3.21,2.07,1.85,1.86,0.57,2013
USC00133509,0.34,1.35,1.15,7.12,9.31,6.30,0.68,0.62,3.50,4.22,1.45,0.37,2013
USW00054902,0.84,1.52,2.18,6.09,9.09,3.93,1.19,0.52,2.14,3.14,1.55,0.79,2013
USC00138339,1.15,1.53,2.60,7.28,10.62,6.40,1.76,3.17,1.90,2.20,2.75,0.61,2013
USC00137161,0.31,0.56,1.41,6.05,8.94,4.89,0.93,0.42,1.22,1.84,1.23,0.34,2013
USC00130241,0.94,1.05,2.01,7.02,8.96,5.01,0.80,0.92,2.46,3.20,1.06,0.23,2013
USC00133288,0.81,0.48,0.89,3.89,8.81,4.60,0.47,1.61,4.65,4.14,1.26,0.30,2013
USC00134101,1.74,1.71,2.79,8.25,8.48,4.36,2.82,0.13,2.63,3.55,1.41,0.76,2013
USC00136199,1.15,1.68,3.20,6.37,9.18,5.53,2.30,3.24,2.27,1.55,3.16,1.14,2013
USC00133584,0.57,0.95,2.83,7.24,12.08,3.54,6.47,2.25,1.00,1.36,2.00,0.57,2013
USC00137664,0.77,0.74,1.71,3.28,5.90,4.22,1.44,2.34,0.97,3.13,0.63,0.59,2013
USC00136305,0.81,1.09,2.76,7.46,12.54,8.54,1.81,2.98,1.64,2.17,2.02,1.46,2013
USC00133438,0.56,1.54,1.22,5.11,7.95,4.25,0.21,0.82,4.90,4.53,1.01,0.42,2013
USC00131704,1.80,2.09,2.69,7.11,11.76,5.79,2.97,0.56,2.33,2.33,2.15,0.90,2013
USC00131705,1.30,1.50,2.73,8.58,4.04,11.31,3.65,2.94,3.23,2.93,2.09,0.96,2013
USC00135952,1.13,1.75,1.39,7.04,8.04,5.05,1.70,1.89,1.56,1.44,1.83,0.47,2013
USC00131833,0.20,0.20,0.00,3.89,1.19,0.55,0.22,1.28,1.24,0.91,0.88,0.15,2013
USC00134926,0.72,1.67,1.00,6.04,6.73,2.29,2.14,0.76,3.69,2.05,1.02,0.56,2013
USW00014972,0.32,0.45,1.19,4.68,7.09,4.91,0.54,1.80,0.37,3.78,0.57,0.02,2013
USW00094908,1.72,1.70,2.57,8.54,7.06,3.63,2.51,2.98,2.37,1.83,1.93,1.24,2013
USC00133632,0.47,0.44,1.80,4.97,8.57,6.63,0.45,2.51,1.86,2.88,1.24,0.03,2013
USC00134063,1.14,2.55,1.98,6.84,8.41,3.05,1.09,2.24,2.79,2.15,1.11,0.88,2013
USC00131541,0.47,0.00,0.10,5.63,2.89,2.56,1.67,1.34,1.00,0.30,2.51,0.00,2013
USC00134502,1.25,2.13,2.77,8.33,6.89,4.82,1.13,1.38,2.26,1.81,2.20,0.77,2013
USC00130088,0.93,0.69,0.81,3.11,5.04,3.30,0.97,4.41,0.74,3.25,0.52,0.00,2013
USC00131060,2.50,3.49,3.61,7.12,11.78,2.40,2.42,0.00,1.26,3.20,1.63,1.07,2013
USC00130536,0.76,1.85,1.33,9.82,5.67,4.06,1.46,0.50,1.73,2.22,1.84,0.85,2013
USC00133980,0.25,0.39,0.71,5.21,6.73,4.79,0.92,1.07,0.76,2.12,1.58,0.03,2013
USC00137152,0.60,0.57,1.30,4.21,9.42,4.38,1.23,4.41,0.60,3.55,0.55,0.36,2013
USC00131257,1.62,1.89,2.95,9.13,6.06,6.67,2.68,2.63,2.77,2.06,2.51,1.10,2013
USW00094988,0.75,0.50,1.75,5.91,15.75,4.87,2.42,0.10,1.68,2.15,1.43,0.23,2013
USW00094989,0.88,0.81,1.82,6.44,11.65,3.27,1.45,0.79,1.92,3.81,1.59,0.30,2013
USW00094982,1.89,1.82,2.01,6.75,8.52,4.43,1.98,1.01,1.63,2.07,1.70,1.13,2013
USC00130910,2.01,2.53,3.33,7.85,9.62,2.75,1.08,0.99,1.11,3.44,2.19,0.90,2013
USC00138026,0.25,1.19,2.31,7.32,7.95,6.33,1.26,0.71,0.43,2.60,0.77,0.54,2013
USC00137312,0.15,0.54,1.26,5.46,6.41,3.00,0.20,0.70,1.65,2.15,1.20,0.15,2013
USC00138410,0.25,0.40,0.92,5.20,8.67,5.67,0.31,5.14,3.30,3.89,1.57,0.21,2013
USC00136590,0.09,0.33,1.84,0.55,7.50,0.19,1.02,4.30,0.18,3.64,1.15,0.00,2013
USC00136160,2.24,1.47,2.45,6.15,8.48,3.54,2.78,0.10,1.40,2.54,1.58,0.15,2013
USC00130133,0.29,0.80,1.36,6.75,9.04,3.82,1.15,2.88,0.75,2.39,1.31,0.63,2013
USW00094971,0.28,0.44,1.06,4.38,6.03,3.22,1.02,1.46,0.57,2.64,0.38,0.17,2013
USC00138688,1.76,1.70,2.79,7.94,7.94,3.79,1.58,0.15,1.03,4.36,2.22,0.82,2013
USC00134244,0.09,1.39,2.18,6.45,6.49,1.75,2.44,0.05,1.80,1.38,1.43,0.27,2013
USC00134585,1.35,1.41,2.62,7.47,6.30,4.35,3.13,0.36,2.96,4.08,2.36,0.87,2013
USC00136891,0.93,0.64,0.87,4.69,8.08,4.41,0.91,1.41,3.42,2.78,1.75,0.33,2013
USC00132573,1.15,0.99,2.52,5.98,13.75,5.15,3.77,1.00,1.22,2.06,2.20,0.70,2013
USC00131354,1.36,1.92,0.66,8.68,10.20,2.96,1.94,0.10,3.29,4.85,2.39,0.69,2013
USC00132299,1.99,2.78,3.42,5.91,8.68,3.85,2.18,0.00,2.37,3.37,1.86,1.01,2013
USC00130385,0.62,0.53,1.72,5.07,6.53,5.76,0.98,0.76,2.61,3.28,1.31,0.14,2013
USC00130923,0.40,0.98,1.67,7.51,7.17,4.19,0.57,3.04,0.52,2.37,1.50,0.45,2013
USC00136566,0.42,0.88,1.90,5.83,8.69,3.16,2.35,1.13,1.85,2.52,0.98,0.50,2013
USC00135198,1.16,1.35,2.26,6.33,15.94,3.93,1.56,0.17,2.16,2.34,2.45,0.78,2013
USC00131635,1.91,1.90,2.27,7.56,3.34,3.86,2.16,1.10,2.38,2.21,1.85,1.29,2013
USC00135250,0.35,0.66,0.69,4.97,8.04,4.99,0.31,1.60,4.81,4.97,1.32,0.29,2013
USC00130753,1.37,1.20,2.79,7.70,9.27,2.60,2.93,0.09,2.13,3.26,1.67,0.65,2013
USC00131402,0.53,1.08,2.40,6.78,9.29,7.60,2.54,2.18,1.18,5.02,1.85,0.63,2013
USC00137726,0.25,0.76,2.10,6.65,6.34,3.90,1.22,2.59,0.66,2.61,0.91,0.26,2013
USC00135769,0.71,1.09,1.76,7.48,5.42,3.46,1.95,2.00,1.87,2.48,1.46,0.15,2013
USW00014990,0.94,1.01,2.35,8.55,7.35,6.32,2.78,0.11,2.19,2.96,2.58,0.68,2013
USC00131954,1.05,1.52,2.81,6.95,11.13,9.78,2.26,3.32,1.33,3.98,2.00,0.98,2013
USC00130149,1.24,1.42,2.37,8.14,7.11,5.52,3.34,0.36,3.07,3.53,2.26,0.63,2013
USC00131233,0.35,0.89,1.41,5.36,7.32,5.46,0.18,0.31,2.09,2.27,1.35,0.44,2013
USC00133517,2.65,1.68,2.41,6.44,7.74,10.30,1.50,2.02,2.81,1.36,2.15,1.88,2013
USC00134561,0.56,0.75,1.81,4.81,6.43,4.13,0.88,1.77,0.81,1.98,0.42,0.47,2013
USC00135493,0.67,0.69,0.91,3.55,3.59,3.34,0.93,2.17,0.73,1.90,0.37,0.29,2013
USC00136492,0.63,1.67,1.37,6.87,10.37,6.63,4.26,3.34,1.21,2.29,2.08,0.51,2013
USC00135844,2.25,2.11,2.71,8.42,7.64,5.22,2.02,0.00,2.02,3.26,2.25,0.89,2013
USC00136766,1.28,1.61,3.10,5.65,9.51,7.92,1.66,3.47,1.89,3.34,2.58,0.75,2013
USC00138742,0.20,0.64,0.77,4.12,6.83,3.86,1.11,3.01,0.89,1.36,0.14,0.29,2013
USC00135650,0.98,1.32,2.62,9.59,10.07,4.65,1.20,1.01,1.71,3.39,2.46,0.13,2013
USC00134308,0.20,1.23,2.64,7.09,9.75,4.72,2.37,2.58,0.87,2.12,1.23,0.38,2013
USC00136800,0.39,0.65,1.86,4.11,10.92,3.70,1.41,2.75,2.36,2.65,1.65,0.38,2013
USC00139750,0.78,1.59,1.94,5.29,16.64,3.22,1.32,0.42,1.87,1.85,1.45,0.33,2013
USC00137859,0.32,0.59,1.86,3.21,3.55,3.57,0.95,2.09,0.74,1.91,0.29,0.26,2013
USC00132171,0.26,0.62,1.44,5.47,8.78,4.00,0.30,0.53,2.74,1.94,1.13,0.26,2013
USC00134381,2.45,2.50,2.90,9.19,7.93,3.16,1.35,0.00,2.15,1.90,0.97,1.19,2013
USC00134389,0.25,2.22,1.08,6.94,8.78,2.98,3.62,0.43,1.92,2.42,2.51,0.93,2013
USC00130608,1.92,1.20,2.27,7.91,5.30,5.33,1.81,2.46,1.57,3.52,1.97,1.19,2013
USC00130600,0.66,1.46,2.48,7.63,10.08,4.39,1.13,0.15,1.35,1.70,1.78,0.81,2013
USC00138668,2.53,2.10,2.89,2.86,9.09,4.00,1.33,0.09,0.96,2.19,1.62,1.13,2013
USC00134228,0.60,0.83,2.02,6.06,10.77,4.47,0.39,0.04,1.41,1.49,1.42,0.34,2013
USW00014940,0.47,1.21,3.39,8.25,8.09,6.44,3.24,2.26,1.15,1.87,1.37,1.24,2013
USW00014943,0.19,1.01,2.00,4.85,5.28,3.14,0.60,3.07,1.44,3.89,1.09,0.18,2013
USC00130112,1.41,1.86,1.87,10.10,7.30,2.22,1.74,0.53,1.74,4.09,2.20,0.72,2013
USW00094910,1.30,1.79,2.57,7.12,10.82,4.69,4.03,2.00,1.48,2.15,2.06,0.95,2013
USC00132235,1.97,1.50,2.15,9.51,5.89,3.52,1.69,1.37,2.23,2.37,1.98,1.09,2013
USC00132789,2.04,2.24,2.96,7.54,10.15,4.13,3.82,0.46,1.16,3.08,1.87,0.90,2013
USC00134142,0.60,1.21,2.65,8.25,11.94,4.81,4.54,1.10,1.91,2.33,2.00,0.71,2013
USW00094991,1.38,2.12,2.40,7.00,6.85,3.74,2.51,0.31,3.40,3.59,2.07,0.83,2013
USC00137594,0.43,0.51,1.99,3.73,9.36,3.44,0.67,2.22,1.94,2.45,0.41,0.55,2013
USC00135992,1.20,1.21,2.25,5.24,11.83,4.43,0.58,0.59,1.43,1.95,1.77,0.44,2013
USC00134735,0.34,1.63,2.05,5.52,9.51,3.99,2.40,4.84,0.59,3.57,0.50,0.11,2013
USC00137326,1.08,1.69,1.24,6.57,2.63,8.78,1.17,8.05,4.66,2.67,0.75,1.24,2014
USC00135230,0.91,1.57,0.93,7.90,2.62,9.06,1.20,4.89,4.46,2.83,0.51,1.40,2014
USC00135232,0.94,2.19,1.47,8.52,2.60,9.44,0.85,5.83,3.31,2.60,0.78,1.52,2014
USC00132110,0.73,1.50,1.97,6.91,1.47,8.65,1.07,4.77,2.69,4.11,0.81,0.96,2014
USC00130203,0.14,1.70,0.92,7.22,3.54,8.26,4.60,5.48,6.11,3.87,0.76,1.44,2014
USC00134963,0.82,1.81,0.77,5.17,3.74,12.83,1.60,2.12,4.62,3.43,1.79,1.16,2014
USC00137700,0.29,0.72,0.28,1.76,1.10,12.47,1.77,3.84,2.37,0.95,0.34,0.88,2014
USC00136151,0.07,0.94,0.11,4.62,4.19,11.17,0.13,10.11,6.88,6.41,0.34,1.36,2014
USC00133473,0.39,2.14,0.60,7.17,2.59,9.39,7.31,3.33,5.61,4.41,1.06,0.99,2014
USC00135086,0.99,1.57,1.15,5.62,2.28,8.57,2.43,2.33,4.54,2.80,1.13,1.08,2014
USC00133007,1.39,3.61,1.03,3.93,1.86,8.69,3.04,3.78,3.80,5.04,1.03,0.59,2014
USC00130576,0.52,2.21,1.31,3.63,4.19,9.75,5.94,10.96,3.41,4.39,0.73,1.02,2014
USC00135123,0.17,0.71,0.65,3.40,7.44,8.56,4.94,8.84,5.31,1.91,0.25,1.22,2014
USC00135127,0.02,0.18,0.22,1.12,4.28,4.51,1.71,5.08,3.22,1.15,0.04,0.95,2014
USW00014931,1.08,3.29,1.18,4.04,1.81,9.09,2.38,6.21,5.14,4.13,1.39,0.67,2014
USW00014933,0.50,1.84,0.63,4.78,3.40,7.50,2.37,11.36,4.23,3.78,0.58,1.04,2014
USC00132977,0.75,0.66,0.19,5.18,2.62,8.38,1.00,4.51,4.06,1.76,1.43,0.92,2014
USC00136940,0.08,0.91,0.11,5.11,4.16,10.58,4.38,6.42,4.65,4.16,0.47,1.04,2014
USC00131394,0.17,0.33,0.00,3.54,5.63,4.21,2.57,11.72,5.02,4.28,0.54,0.40,2014
USC00134705,1.03,2.01,0.60,4.66,4.53,7.72,3.29,4.04,2.51,2.72,1.45,0.98,2014
USC00138062,0.46,2.03,0.68,7.44,1.62,8.99,2.68,1.25,3.31,2.98,0.27,0.27,2014
USC00134874,0.21,1.17,0.89,3.46,4.66,13.54,3.78,9.37,5.21,2.86,0.53,2.52,2014
USC00137678,0.22,2.26,0.72,6.11,2.69,7.83,7.73,3.05,5.19,3.76,1.37,0.71,2014
USC00134094,0.81,1.23,1.72,5.99,3.53,9.63,1.64,3.68,3.29,2.49,0.73,1.30,2014
USC00131319,0.61,2.02,0.56,6.90,2.76,11.65,3.40,2.38,5.41,3.26,1.50,1.19,2014
USC00137613,0.04,1.11,0.10,2.70,3.20,8.93,3.63,7.76,3.49,4.89,0.41,1.39,2014
USC00131533,0.16,1.30,0.21,3.17,3.76,8.13,2.86,8.67,2.83,3.86,0.44,1.27,2014
USC00137979,0.12,0.93,0.31,2.35,0.55,8.53,0.27,5.86,3.43,2.20,0.10,0.71,2014
USC00131962,0.58,1.48,0.12,4.39,3.52,8.54,1.26,9.58,4.60,3.11,0.35,1.20,2014
USC00138568,0.56,1.91,0.79,5.65,4.71,8.11,4.97,2.63,3.52,3.06,0.85,1.37,2014
USC00132689,0.36,0.95,0.50,5.23,2.94,16.66,1.54,5.41,3.72,2.71,0.69,1.08,2014
USC00133487,0.06,1.98,1.16,5.41,2.21,12.61,3.42,3.40,3.06,3.22,0.60,1.24,2014
USC00136910,0.03,1.04,0.45,2.69,2.17,6.73,2.02,10.16,3.96,2.21,0.11,0.71,2014
USC00134244,0.07,1.26,1.06,0.30,2.54,2.86,2.52,0.31,0.75,1.92,0.00,1.34,2014
USC00137147,0.79,0.49,0.35,1.25,1.66,15.86,0.78,2.85,1.35,0.75,0.15,1.13,2014
USC00136492,0.32,1.56,1.14,5.59,3.47,12.94,2.95,2.55,2.01,1.85,0.55,1.25,2014
USC00138296,0.21,1.52,0.74,4.40,2.54,10.84,5.45,6.29,4.26,2.31,0.47,1.15,2014
USC00132603,1.09,1.19,1.67,6.32,2.20,1.85,0.95,5.63,2.74,3.31,0.67,1.04,2014
USC00137386,0.45,0.77,0.77,2.28,0.96,13.91,2.02,3.01,2.50,1.89,0.53,1.36,2014
USC00135837,0.47,2.58,0.81,4.84,1.61,6.55,7.13,4.46,6.87,4.57,2.25,1.00,2014
USC00132864,1.37,1.82,1.67,8.08,2.80,9.80,3.09,5.24,2.50,2.85,0.47,0.91,2014
USC00136527,0.34,2.21,0.36,9.10,2.11,8.76,6.40,4.96,6.26,5.73,1.20,0.76,2014
USC00138806,0.34,1.99,1.16,4.43,5.18,9.52,2.87,4.46,4.57,3.00,0.45,1.38,2014
USC00136327,0.78,4.18,1.29,3.38,3.11,8.77,3.23,4.46,6.99,5.03,1.74,1.11,2014
USC00131442,0.21,0.89,0.42,2.26,2.44,17.00,1.08,4.92,4.98,2.85,0.57,1.13,2014
USC00137844,0.22,0.89,0.73,3.37,1.41,10.43,2.56,6.68,3.06,2.22,0.78,0.94,2014
USC00132364,1.34,1.33,1.68,6.10,1.36,10.93,3.11,3.20,2.00,2.76,1.36,1.20,2014
USC00130181,0.00,0.32,0.19,1.72,1.22,7.76,2.05,2.52,1.28,1.61,0.04,1.16,2014
USC00130807,0.18,2.08,1.33,5.31,5.40,8.15,4.68,5.81,5.43,4.70,0.93,1.12,2014
USW00014950,0.14,1.26,0.54,4.79,4.20,8.02,5.25,6.86,4.17,3.51,1.18,0.98,2014
USC00131742,0.32,3.30,0.54,3.27,0.90,11.18,7.04,4.01,4.21,3.14,1.10,0.30,2014
USC00139750,0.13,1.39,0.92,6.20,3.07,11.52,5.01,4.70,4.47,3.15,0.51,1.39,2014
USC00132209,0.26,1.77,0.67,5.78,3.01,11.89,2.34,9.39,4.60,3.87,0.89,1.35,2014
USC00133239,0.15,2.46,0.79,2.15,3.20,9.72,6.34,6.14,4.38,1.02,0.61,1.35,2014
USC00131277,0.06,0.29,0.39,2.68,8.34,9.81,5.18,9.85,5.15,2.86,0.18,1.40,2014
USC00137892,0.85,1.71,1.20,5.84,2.85,9.07,2.41,2.70,2.71,2.70,0.57,1.20,2014
USC00133675,0.15,0.67,0.13,3.37,4.51,7.61,1.69,10.16,5.15,4.16,0.26,0.39,2014
USC00130933,0.18,1.76,0.42,8.34,1.57,10.07,8.89,3.28,3.94,3.59,1.09,0.78,2014
USC00133718,0.30,0.63,0.37,1.63,0.84,10.10,1.57,3.90,2.95,1.25,0.43,1.21,2014
USC00138009,1.30,1.57,1.85,6.78,2.80,8.13,3.17,2.26,3.11,4.01,1.04,1.20,2014
USC00132999,0.39,1.69,1.05,4.65,4.16,8.16,2.45,5.31,4.84,2.20,0.87,1.59,2014
USC00134894,0.06,0.89,0.44,2.45,3.23,10.75,4.14,6.74,5.37,2.95,0.37,1.78,2014
USC00134342,0.07,0.61,0.64,3.34,7.92,9.98,5.47,7.77,3.93,2.39,0.34,1.95,2014
USC00137713,0.02,0.06,0.12,0.65,1.89,3.69,0.13,4.35,1.27,0.93,0.06,0.73,2014
USC00137859,0.25,0.59,0.49,2.05,1.05,10.27,0.84,3.78,2.07,1.76,0.35,0.89,2014
USC00130364,0.14,1.01,0.33,2.80,3.41,7.87,0.75,10.35,4.50,3.55,0.45,1.06,2014
USC00135796,0.56,1.63,0.91,4.21,1.55,5.95,4.50,4.58,5.67,6.26,1.72,1.15,2014
USC00135131,0.67,1.35,0.46,5.35,3.13,11.26,2.46,3.66,3.59,2.74,1.57,1.01,2014
USC00130157,0.46,1.66,0.88,5.31,3.62,9.06,2.11,2.30,2.83,2.93,0.63,1.30,2014
USC00133509,0.09,1.31,0.39,3.54,3.84,8.50,3.30,9.93,4.96,5.35,0.11,0.80,2014
USW00054902,0.36,2.09,0.60,3.22,3.81,7.44,2.49,6.70,4.07,3.07,0.48,1.12,2014
USW00014937,0.35,1.49,0.64,5.81,2.78,9.80,2.96,3.63,5.87,2.94,1.04,1.06,2014
USC00138339,0.74,1.41,2.06,6.23,3.02,7.98,3.34,2.06,2.59,2.96,0.76,1.44,2014
USC00137161,0.12,1.22,0.62,3.89,3.87,8.09,3.88,6.26,5.40,2.44,0.64,1.11,2014
USC00130241,0.13,1.12,0.54,2.24,2.23,7.94,2.73,7.42,6.41,4.15,0.48,1.12,2014
USC00133288,0.10,0.80,0.04,4.88,4.82,9.24,1.16,10.18,5.06,5.72,0.32,2.07,2014
USC00134101,0.43,1.78,0.59,5.25,2.26,8.28,9.22,4.26,6.81,3.86,1.12,1.09,2014
USC00136199,0.91,1.51,0.97,4.82,2.58,6.99,2.67,3.28,2.82,3.33,0.48,0.90,2014
USC00133584,0.52,1.65,1.74,7.62,3.07,12.87,3.32,4.64,3.07,2.93,0.63,1.58,2014
USC00137664,0.62,0.74,0.42,1.93,1.20,12.47,1.61,3.44,2.32,1.05,0.59,1.06,2014
USC00130200,0.10,1.15,1.00,4.75,4.26,8.86,2.88,5.70,5.56,3.75,0.71,1.15,2014
USC00136305,0.95,1.52,1.42,7.35,2.38,8.38,1.08,6.77,4.03,3.76,0.52,1.26,2014
USC00133438,0.22,2.07,0.50,4.56,5.00,11.78,2.12,17.95,6.58,3.76,0.36,1.11,2014
USC00131704,0.34,2.05,1.17,5.89,2.26,4.85,3.43,2.70,4.15,3.03,0.63,1.48,2014
USC00131705,0.76,1.63,1.55,5.91,2.78,7.26,2.81,2.46,5.99,2.78,1.47,0.85,2014
USC00135952,0.62,1.46,2.19,6.09,3.11,12.44,1.44,5.65,3.67,2.26,0.80,1.62,2014
USC00131833,0.35,0.45,0.05,1.35,0.17,9.46,1.55,6.84,4.16,1.95,0.23,0.44,2014
USC00134926,0.15,1.86,0.26,5.97,5.37,7.29,1.44,6.56,5.35,3.05,0.64,1.06,2014
USC00133909,0.36,0.94,0.63,3.52,3.01,14.25,4.36,5.81,3.76,1.73,0.32,1.41,2014
USW00014972,0.01,0.34,0.38,2.68,1.43,10.98,2.51,4.78,3.02,1.37,0.09,0.82,2014
USW00094908,0.95,1.53,1.15,6.00,2.78,12.57,2.08,3.13,2.14,3.06,1.19,0.93,2014
USC00133632,0.12,1.08,1.47,3.61,3.30,11.96,2.07,12.14,4.96,3.15,0.02,0.91,2014
USC00134063,0.09,2.16,0.21,5.73,4.96,7.06,2.70,9.45,7.42,3.85,0.41,0.75,2014
USC00131541,0.10,3.60,0.61,5.67,3.24,8.73,3.22,4.56,4.33,2.96,0.14,0.56,2014
USC00134502,0.37,2.62,0.41,8.77,2.38,6.81,6.83,3.76,6.05,4.37,0.80,0.77,2014
USC00130088,0.00,0.00,0.37,1.24,0.60,9.40,1.54,4.35,3.14,1.76,0.39,1.38,2014
USC00131060,1.32,3.73,1.38,4.36,1.94,9.27,2.53,7.09,5.37,4.52,1.68,0.74,2014
USC00130536,0.18,1.48,0.81,7.08,6.17,8.11,2.98,9.92,6.85,3.11,0.38,0.95,2014
USC00137152,0.28,0.67,0.46,1.81,1.85,13.70,1.08,4.63,3.06,0.91,0.32,1.28,2014
USC00137669,0.07,0.74,0.04,2.09,2.87,6.01,3.73,5.35,4.20,3.91,0.21,1.25,2014
USW00094988,0.07,0.57,0.94,6.74,2.15,8.91,2.74,7.84,2.03,2.56,0.58,1.25,2014
USW00094989,0.11,1.09,0.79,8.72,5.11,11.28,2.98,8.14,3.47,4.20,0.76,1.53,2014
USW00094982,0.76,2.04,0.52,4.58,3.68,8.24,1.56,3.35,4.26,2.69,1.80,0.80,2014
USC00131354,0.30,2.09,1.16,4.20,1.87,6.06,3.47,10.37,4.98,3.60,1.14,0.76,2014
USC00130910,0.73,2.57,1.01,4.87,2.11,7.63,4.03,4.90,8.19,3.61,2.57,1.12,2014
USC00138026,0.37,0.72,1.15,4.20,3.00,7.08,3.88,2.62,2.57,2.38,0.82,1.06,2014
USC00131257,1.44,1.62,1.00,6.93,2.04,10.80,4.20,2.10,3.21,3.60,0.41,1.12,2014
USC00137312,0.08,0.87,0.20,3.08,3.71,12.29,3.17,5.75,4.57,1.03,0.35,1.35,2014
USC00136590,0.33,0.04,0.26,2.17,1.68,12.00,1.03,3.69,1.37,2.28,0.23,0.23,2014
USC00132724,0.28,0.56,0.28,1.63,1.75,6.72,1.65,3.11,1.20,1.42,0.35,0.56,2014
USC00137726,0.18,0.84,0.48,3.80,2.51,16.51,1.73,4.27,2.82,1.42,0.43,1.11,2014
USW00094910,0.66,1.97,1.50,7.24,2.66,9.64,1.14,2.48,1.66,3.65,0.65,1.64,2014
USC00136160,0.15,1.94,0.98,3.52,1.16,6.60,4.79,5.15,4.98,5.15,1.52,0.96,2014
USC00130133,0.46,1.29,0.70,3.28,3.81,12.91,2.49,5.03,4.99,2.66,0.17,1.22,2014
USW00094971,0.06,0.35,0.30,2.80,1.85,9.56,2.27,1.97,1.39,1.24,0.27,0.72,2014
USC00138688,0.56,2.62,0.69,4.63,1.29,7.91,4.85,5.65,7.64,4.00,1.88,1.00,2014
USC00134585,0.22,1.76,0.95,5.06,3.74,10.93,3.37,10.77,7.26,3.38,0.78,0.88,2014
USC00132573,0.25,1.64,1.42,6.42,2.61,14.05,4.82,3.10,3.14,3.22,0.55,1.73,2014
USC00132299,0.67,3.91,1.00,3.53,1.87,6.56,5.26,4.47,3.84,4.87,1.74,0.79,2014
USC00134557,1.26,1.94,1.08,6.41,2.00,10.24,0.78,6.47,3.11,1.60,0.91,1.09,2014
USC00130385,0.10,0.94,0.59,2.91,3.64,10.26,3.26,12.04,5.55,4.95,0.55,0.84,2014
USC00130923,0.17,0.00,0.23,4.65,4.00,9.02,3.10,5.75,3.84,1.97,0.66,1.08,2014
USC00136566,0.18,1.22,0.72,3.76,2.25,9.62,3.33,7.47,3.99,5.59,0.68,0.60,2014
USC00135198,0.24,1.84,0.88,6.00,3.52,8.84,5.57,5.51,4.74,2.97,0.84,1.54,2014
USC00131635,1.22,1.98,0.58,3.19,3.67,8.34,3.26,3.47,4.57,3.00,1.96,0.66,2014
USC00130745,0.30,1.33,0.78,4.31,3.76,7.82,4.54,11.22,3.63,2.87,0.27,0.77,2014
USC00135250,0.18,1.01,0.22,4.06,3.94,11.14,1.74,14.11,7.41,4.14,0.43,0.81,2014
USC00130753,0.18,1.75,0.78,4.73,1.33,7.55,3.47,6.85,4.09,3.68,1.39,0.67,2014
USC00131402,0.98,1.43,1.53,5.37,3.54,11.39,1.86,3.69,3.67,2.29,0.55,1.20,2014
USC00136891,0.13,1.04,0.04,3.28,4.03,7.81,1.67,8.57,5.57,4.07,0.38,1.48,2014
