id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00483936,0.28,0.83,1.00,0.90,1.22,2.48,1.14,2.51,1.57,0.26,0.24,0.57,2014
USC00488875,0.46,0.07,0.18,0.51,0.99,1.24,0.27,0.74,0.65,0.22,0.37,0.15,2014
USC00487200,0.30,1.39,1.39,1.03,3.35,2.74,2.23,2.01,2.81,0.23,1.29,1.01,2014
USC00488160,0.57,0.56,1.01,0.89,2.31,3.93,0.38,0.57,2.39,0.20,1.42,0.94,2014
USC00489604,0.10,0.68,0.78,1.17,2.42,1.36,1.74,2.54,2.17,0.01,0.19,0.38,2014
USC00485525,0.37,0.58,1.61,1.51,0.50,0.45,1.01,1.46,1.31,0.51,0.95,1.31,2014
USC00480540,0.30,0.72,0.20,1.03,0.66,1.71,0.20,1.11,1.84,0.02,0.85,0.34,2014
USC00482415,0.27,0.76,0.44,0.72,0.42,0.94,0.05,0.35,0.30,0.15,1.15,0.10,2014
USC00489770,0.38,0.46,0.70,0.33,1.08,1.57,0.37,1.80,1.15,0.44,0.88,0.79,2014
USW00024057,0.18,0.28,0.59,0.59,0.87,0.30,0.50,1.21,1.26,0.18,0.70,1.04,2014
USC00481775,0.28,0.93,0.48,1.70,0.38,1.98,0.48,1.22,0.98,0.36,1.20,0.34,2014
USC00488626,1.33,1.87,2.59,2.52,3.59,2.52,0.57,3.06,1.94,1.44,2.26,1.78,2014
USC00485374,0.18,0.47,1.15,2.73,2.62,2.37,0.48,1.52,2.76,0.14,0.51,0.43,2014
USC00485770,0.10,1.31,0.11,0.36,0.62,1.38,0.14,1.04,0.28,0.06,0.38,0.07,2014
USC00487115,0.28,0.00,0.37,0.13,0.63,0.72,0.46,2.06,1.13,0.77,0.51,0.60,2014
USW00024089,0.74,0.74,1.64,1.15,0.50,1.35,1.17,1.10,0.64,1.05,0.81,1.25,2014
USC00483855,0.53,0.77,1.53,1.15,1.87,6.83,0.77,3.35,1.13,1.15,1.06,0.64,2014
USC00480603,1.29,0.79,2.37,1.17,1.29,2.29,0.50,5.17,2.23,0.66,3.43,2.17,2014
USW00094023,0.39,0.89,1.09,0.80,6.44,3.13,0.38,2.15,1.29,0.59,0.80,0.40,2014
USC00481850,0.39,1.33,0.15,1.55,0.05,2.35,0.78,2.75,1.21,0.10,1.06,0.38,2014
USC00485612,0.23,0.50,0.83,0.71,1.25,0.39,2.29,2.71,2.13,0.00,0.38,0.65,2014
USC00480680,0.90,0.89,1.96,2.10,2.65,2.57,0.74,1.95,1.93,0.45,1.34,0.56,2014
USC00480778,1.09,0.72,1.80,1.37,1.97,1.57,0.91,2.59,1.27,0.23,1.20,2.08,2014
USC00484442,0.72,0.86,1.06,0.58,2.28,1.48,3.53,2.61,1.90,0.56,0.94,1.00,2014
USC00487388,0.18,0.65,0.09,1.30,0.26,1.60,0.29,1.18,0.45,0.22,0.43,0.10,2014
USC00485833,0.02,1.06,1.87,2.17,2.75,2.85,2.06,2.97,4.04,0.22,1.12,0.50,2014
USC00485506,0.59,0.85,1.51,1.25,2.08,2.69,1.67,0.47,0.72,0.12,1.39,0.79,2014
USC00481220,1.97,1.87,3.58,3.50,1.81,2.65,0.93,2.17,1.17,0.60,2.12,2.64,2014
USC00485055,0.32,0.87,0.02,1.16,6.00,1.03,0.74,0.47,0.00,0.33,0.0,0.0,2015
USC00482580,0.47,0.41,0.30,2.39,8.65,3.53,0.80,1.28,0.00,0.34,0.0,0.0,2015
USC00489459,0.06,0.23,0.69,1.14,4.94,1.12,1.65,0.32,0.83,0.20,0.0,0.0,2015
USW00094078,0.05,1.53,0.48,2.47,8.17,0.66,1.15,0.50,0.21,0.82,0.0,0.0,2015
USC00481131,0.06,0.11,0.08,0.58,2.14,0.52,0.73,0.37,0.06,0.21,0.0,0.0,2015
USC00485392,0.05,1.04,0.62,1.91,5.36,1.08,0.54,0.80,0.15,0.68,0.0,0.0,2015
USC00486660,0.21,0.22,0.07,1.92,3.52,5.41,4.34,1.90,0.11,0.30,0.0,0.0,2015
USW00094088,1.26,1.67,1.43,1.44,7.50,4.14,1.63,2.48,0.55,0.56,0.0,0.0,2015
USW00024061,0.03,1.04,0.41,0.82,4.56,0.80,1.10,0.06,0.02,0.33,0.0,0.0,2015
USW00024062,0.23,0.54,0.00,0.35,3.06,1.06,0.44,0.47,0.13,0.32,0.0,0.0,2015
USC00489770,0.31,0.64,0.05,0.20,4.31,3.50,2.46,1.26,0.28,0.24,0.0,0.0,2015
USC00488626,1.23,2.81,0.66,2.66,7.27,3.39,1.38,1.68,0.45,1.32,0.0,0.0,2015
USC00488192,0.25,0.63,0.31,1.68,3.16,1.18,0.43,0.22,0.20,0.05,0.0,0.0,2015
USC00482715,0.10,0.34,0.35,0.43,2.63,0.93,1.50,0.89,0.30,0.78,0.0,0.0,2015
USC00483396,0.00,0.08,0.04,1.00,4.72,0.42,0.29,0.81,0.33,0.27,0.0,0.0,2015
USC00483582,0.23,0.52,0.69,0.61,4.90,0.81,0.96,1.18,1.28,0.77,0.0,0.0,2015
USC00488209,0.04,0.79,0.30,0.38,2.38,1.00,0.61,0.03,0.02,0.14,0.0,0.0,2015
USW00004131,3.52,1.67,0.98,1.09,4.30,1.06,2.52,1.19,2.65,1.21,0.0,0.0,2015
USC00480027,0.59,0.88,0.62,1.47,4.85,1.37,1.53,1.22,2.20,0.23,0.0,0.0,2015
USC00484910,0.81,0.91,0.49,0.97,2.25,0.84,2.44,1.02,2.93,0.51,0.0,0.0,2015
USC00488758,0.11,1.28,0.21,2.19,4.21,2.90,1.90,0.66,0.08,0.91,0.0,0.0,2015
USC00481165,0.33,0.99,0.16,0.93,5.08,3.31,1.02,0.89,0.18,0.59,0.0,0.0,2015
USC00488124,0.53,0.15,0.49,0.52,2.31,1.47,0.72,0.21,0.25,0.26,0.0,0.0,2015
USC00481676,0.06,0.71,0.11,3.10,6.34,1.65,2.31,0.69,0.15,0.42,0.0,0.0,2015
USC00486845,1.23,0.75,0.77,0.94,3.75,1.24,2.14,1.58,5.00,0.52,0.0,0.0,2015
USC00482242,0.30,0.67,0.13,0.72,3.74,1.59,1.83,0.62,1.08,1.37,0.0,0.0,2015
USC00481569,0.39,0.71,0.69,1.39,4.86,1.49,0.39,0.40,0.10,0.24,0.0,0.0,2015
USC00489025,0.77,0.39,0.28,0.96,3.26,1.52,1.11,2.37,1.15,0.46,0.0,0.0,2015
USC00484065,0.00,0.30,0.92,1.52,4.66,1.44,1.10,0.74,0.58,0.27,0.0,0.0,2015
USC00481840,0.10,0.87,0.20,1.66,3.57,0.93,0.52,0.52,0.00,0.00,0.0,0.0,2015
USW00024018,0.06,0.71,0.11,2.72,5.99,1.54,1.85,0.65,0.11,0.46,0.0,0.0,2015
USC00481730,0.21,1.22,0.35,4.12,6.52,1.68,1.61,0.42,0.56,0.78,0.0,0.0,2015
USC00484925,0.20,0.40,0.79,1.94,4.70,0.67,1.02,0.29,0.39,0.08,0.0,0.0,2015
USC00484760,0.36,0.31,0.58,0.73,5.25,4.20,1.33,2.02,0.45,0.35,0.0,0.0,2015
USC00481284,0.00,0.83,0.11,1.24,5.20,1.23,1.29,0.97,0.03,0.64,0.0,0.0,2015
USW00094057,0.13,0.21,0.11,3.25,3.39,2.08,0.82,0.52,0.35,0.24,0.0,0.0,2015
USW00094054,0.17,0.48,0.08,0.78,5.76,3.24,0.77,1.15,0.11,0.67,0.0,0.0,2015
USW00094053,0.24,0.10,0.08,3.19,6.87,2.54,1.92,0.29,0.08,0.00,0.0,0.0,2015
USC00480865,1.60,0.37,0.28,0.98,2.68,1.61,2.00,0.58,1.73,0.51,0.0,0.0,2015
USC00487760,0.04,1.28,0.47,1.10,4.04,0.81,0.81,0.17,0.09,0.38,0.0,0.0,2015
USC00489805,0.15,0.68,0.07,1.84,4.72,5.81,0.93,0.75,0.06,0.53,0.0,0.0,2015
USC00480951,0.13,0.49,0.08,0.93,2.37,0.57,1.57,0.34,0.68,0.70,0.0,0.0,2015
USW00024164,0.01,0.06,0.06,0.56,2.30,0.23,1.74,0.40,0.30,0.54,0.0,0.0,2015
USC00489615,0.32,0.63,0.47,5.32,5.93,3.78,1.09,0.30,0.06,0.81,0.0,0.0,2015
USC00486440,2.08,0.89,0.86,0.76,3.73,0.80,1.87,1.45,2.30,0.90,0.0,0.0,2015
USC00488997,0.20,0.49,0.32,1.83,5.61,1.59,1.83,0.93,0.33,0.48,0.0,0.0,2015
USC00481816,0.00,0.16,0.10,1.03,3.32,3.16,0.58,1.44,0.06,0.20,0.0,0.0,2015
USW00024048,0.22,0.04,0.14,0.11,1.07,0.25,0.00,0.09,0.01,0.09,0.0,0.0,2015
USC00488858,0.66,1.79,0.27,0.74,5.47,1.48,0.82,0.47,0.15,0.46,0.0,0.0,2015
USW00004111,0.64,0.37,0.44,0.57,4.50,0.64,0.89,0.88,0.89,0.21,0.0,0.0,2015
USC00487847,0.03,0.22,0.69,0.71,3.43,1.88,2.40,0.61,0.59,0.18,0.0,0.0,2015
USC00483170,0.00,0.00,0.05,0.73,3.35,0.71,1.57,1.55,0.19,0.21,0.0,0.0,2015
USC00488315,2.49,1.82,1.50,1.88,4.17,0.88,1.29,1.82,2.19,0.89,0.0,0.0,2015
USC00488705,0.99,0.41,0.90,1.31,5.52,5.31,3.08,3.01,0.51,0.50,0.0,0.0,2015
USC00489580,0.14,0.32,0.23,0.98,4.67,4.31,2.35,2.00,0.00,0.00,0.0,0.0,2015
USC00488808,0.25,1.37,0.49,3.59,4.81,2.44,1.55,0.87,0.44,0.33,0.0,0.0,2015
USC00488884,0.15,1.00,0.13,0.78,3.94,1.33,0.63,1.12,0.09,0.93,0.0,0.0,2015
USC00484080,0.42,0.06,0.29,0.05,1.42,0.31,0.34,0.15,0.06,0.15,0.0,0.0,2015
USC00481175,0.12,1.07,0.37,0.66,4.48,1.59,0.67,0.56,0.10,1.30,0.0,0.0,2015
USW00094173,2.04,0.86,0.76,0.99,3.11,0.91,1.14,1.85,1.90,0.78,0.0,0.0,2015
USC00486428,1.89,1.57,0.67,0.80,3.79,1.03,2.72,1.56,2.33,1.22,0.0,0.0,2015
USC00480140,1.97,1.12,0.58,1.80,4.73,1.17,2.94,2.04,2.02,1.20,0.0,0.0,2015
USC00486852,0.29,0.54,0.17,2.95,5.98,1.35,2.30,0.60,0.24,0.57,0.0,0.0,2015
USC00489902,2.03,0.91,0.61,0.96,2.27,1.22,3.27,1.88,1.58,1.19,0.0,0.0,2015
USC00489905,0.30,0.70,0.58,1.14,3.04,0.69,1.34,2.12,1.45,0.23,0.0,0.0,2015
USC00481572,0.02,0.59,0.82,2.18,5.83,1.44,1.02,0.78,0.18,0.22,0.0,0.0,2015
USC00481000,0.15,0.68,0.19,0.80,4.05,0.88,0.70,0.11,0.00,0.56,0.0,0.0,2015
USW00024029,0.46,1.28,0.41,1.43,5.42,3.05,0.84,0.61,0.27,1.11,0.0,0.0,2015
USW00024027,0.01,0.08,0.22,0.67,3.10,1.11,2.12,0.37,0.58,0.15,0.0,0.0,2015
USW00024021,0.00,1.56,0.55,2.31,6.11,0.80,0.51,0.58,0.17,0.87,0.0,0.0,2015
USW00024022,0.12,0.67,0.17,1.73,2.72,0.78,2.39,1.30,0.34,1.09,0.0,0.0,2015
USC00483936,0.00,0.00,0.29,2.15,4.87,3.56,0.61,0.00,0.11,0.32,0.0,0.0,2015
USC00488875,0.10,0.78,0.06,1.20,1.53,1.31,0.38,0.70,0.00,0.00,0.0,0.0,2015
USC00487031,1.94,1.10,1.14,1.30,3.14,1.40,2.54,2.04,1.77,1.33,0.0,0.0,2015
USC00485525,0.15,0.70,0.70,1.96,4.30,1.28,1.06,0.15,0.00,0.00,0.0,0.0,2015
USC00480540,0.48,0.18,0.16,0.27,2.15,0.14,0.48,0.14,0.09,0.09,0.0,0.0,2015
USC00482415,0.05,0.16,0.18,0.15,1.40,0.95,0.20,0.19,0.14,0.35,0.0,0.0,2015
USW00024057,0.19,0.21,0.61,0.89,3.96,1.01,0.94,0.48,0.87,0.01,0.0,0.0,2015
USC00481775,0.04,0.29,0.13,0.94,3.15,0.98,0.69,0.80,0.04,0.72,0.0,0.0,2015
USC00485374,0.26,0.62,0.38,2.99,5.69,3.09,1.69,1.15,0.00,0.20,0.0,0.0,2015
USC00485770,0.06,0.16,0.00,0.60,1.32,0.90,0.25,0.34,0.00,0.00,0.0,0.0,2015
USC00482685,0.42,0.79,0.60,3.32,4.22,2.07,0.26,0.59,0.40,0.23,0.0,0.0,2015
USW00024089,0.53,0.79,0.64,1.66,3.89,1.50,0.57,0.83,0.19,0.07,0.0,0.0,2015
USC00483855,0.39,0.73,0.60,1.67,6.35,2.76,2.52,1.67,0.24,0.37,0.0,0.0,2015
USC00480603,0.62,0.71,1.01,1.85,3.26,1.30,2.48,1.25,1.25,0.16,0.0,0.0,2015
USW00094023,0.28,0.57,0.45,1.20,4.62,3.12,1.05,1.87,0.16,0.41,0.0,0.0,2015
USC00481850,0.00,0.31,0.01,0.38,2.91,1.00,1.71,0.73,0.10,0.00,0.0,0.0,2015
USC00480680,0.59,1.34,0.49,1.56,6.52,6.02,1.17,0.88,0.19,1.71,0.0,0.0,2015
USC00481220,1.37,2.07,0.80,2.13,4.44,1.55,0.81,1.23,0.31,0.17,0.0,0.0,2015
USC00487388,0.04,0.03,0.09,0.39,2.14,0.60,0.32,0.47,0.00,0.58,0.0,0.0,2015
USC00486195,0.49,1.20,0.10,1.83,5.91,2.67,0.29,1.17,0.00,0.58,0.0,0.0,2015
USC00485506,0.16,0.52,0.43,1.31,3.54,2.63,1.04,1.17,0.00,0.02,0.0,0.0,2015
