id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00081276,2.11,0.31,6.22,0.93,0.00,1.49,2.07,5.06,2.84,2.11,0.63,0.30,2011
USC00081544,4.40,4.76,6.24,1.52,0.30,3.50,12.98,2.02,2.88,1.83,4.02,4.03,2011
USC00089795,3.19,1.06,3.85,1.70,1.10,1.35,2.16,2.48,2.42,7.53,1.44,1.89,2011
USC00080369,1.45,1.12,1.19,2.26,0.69,6.69,7.20,7.37,5.64,4.27,0.32,0.00,2011
USC00088529,1.00,1.50,1.55,3.55,7.79,27.28,4.21,12.26,3.08,2.15,0.09,4.01,2012
USW00012885,0.00,2.10,1.46,7.00,8.29,8.99,6.37,18.32,9.44,7.19,0.74,1.11,2012
USW00012888,0.00,0.29,2.05,4.32,13.33,10.15,10.11,12.78,11.30,5.65,0.63,0.63,2012
USC00086842,2.26,3.35,3.15,2.90,4.22,7.63,13.38,13.61,7.50,2.05,1.05,4.73,2012
USC00081978,0.41,1.55,1.61,1.92,4.83,13.38,3.31,7.70,1.07,3.11,0.13,3.13,2012
USC00082008,2.01,3.04,5.60,1.38,6.20,16.00,7.15,12.17,5.59,3.32,0.50,2.79,2012
USC00080478,0.42,0.82,1.02,2.00,2.47,13.42,9.85,12.57,5.46,2.25,0.05,1.91,2012
USW00012882,0.00,4.77,4.04,4.84,7.43,7.07,4.67,12.29,9.50,8.11,0.47,0.75,2012
USC00083020,0.35,1.00,0.60,8.12,8.17,4.39,6.79,7.03,3.94,3.47,0.47,0.26,2012
USC00082850,0.21,1.93,1.55,7.57,6.95,10.09,4.99,9.05,15.41,11.23,0.05,6.59,2012
USC00080945,0.84,0.73,2.06,3.28,2.74,22.08,8.98,11.05,2.57,1.86,0.70,1.58,2012
USC00089219,0.00,1.64,3.57,3.65,4.80,5.27,2.50,13.01,7.65,5.50,0.94,3.69,2012
USW00063890,0.17,1.05,3.78,1.56,7.07,22.88,1.57,8.39,1.18,0.28,0.00,0.00,2012
USW00012850,0.44,3.41,0.31,3.30,5.51,9.39,6.24,4.22,9.00,6.17,0.25,1.47,2012
USW00012854,0.12,1.35,2.36,3.02,4.39,11.27,4.19,7.31,6.05,3.93,0.43,1.17,2012
USW00092806,1.18,0.29,0.41,1.83,1.62,12.95,2.93,11.31,4.25,2.03,0.23,2.35,2012
USW00092805,0.02,2.88,2.57,8.54,6.61,8.35,5.68,9.00,7.35,6.21,1.37,0.66,2012
USW00092809,0.04,3.54,1.89,8.29,5.06,8.31,5.93,9.85,7.30,7.23,0.65,1.33,2012
USC00084662,0.02,2.37,1.57,3.14,1.93,8.80,10.03,10.48,8.59,2.50,0.00,1.17,2012
USC00080992,0.24,0.40,0.82,2.46,5.99,8.70,3.38,15.10,11.55,5.73,0.19,1.66,2012
USC00087429,3.35,3.49,2.59,2.94,3.22,9.36,2.32,7.53,4.21,1.26,0.51,4.13,2012
USC00087397,0.76,0.79,0.67,2.28,4.21,12.99,8.18,11.60,6.02,7.17,0.00,1.61,2012
USC00085539,2.51,2.23,3.91,0.38,10.75,27.13,6.15,12.19,4.80,1.83,0.07,2.12,2012
USC00086414,0.77,4.82,1.99,1.88,5.27,13.80,5.91,9.51,3.62,2.60,0.07,3.38,2012
USW00053847,2.64,5.80,2.68,3.24,3.48,13.89,7.50,7.60,6.30,1.11,1.79,3.62,2012
USC00085879,1.86,3.91,3.34,1.83,4.13,18.17,4.42,10.70,6.52,1.22,0.31,3.80,2012
USC00084050,0.00,4.09,2.44,7.89,5.82,11.01,9.15,7.98,8.25,9.85,1.80,0.83,2012
USC00087261,0.02,1.49,1.04,0.83,3.85,8.58,0.74,11.10,3.38,4.42,0.74,1.60,2012
USC00086078,0.33,2.05,3.16,2.73,1.84,4.98,8.87,12.56,6.09,6.92,0.11,3.09,2012
USC00084320,0.19,2.24,1.69,8.96,6.47,6.41,3.53,11.26,5.71,2.19,0.48,0.34,2012
USC00086618,1.47,4.01,0.88,2.14,8.91,15.11,3.58,10.28,5.19,1.89,0.00,3.10,2012
USC00081641,0.27,1.11,1.10,1.98,2.69,16.95,6.20,9.53,2.21,1.94,0.03,2.41,2012
USC00082418,0.15,0.87,0.50,3.06,4.52,8.54,0.89,7.09,1.91,1.48,0.00,0.33,2012
USC00080228,0.62,0.86,1.60,1.13,4.89,16.02,7.52,9.62,4.71,4.19,0.13,2.83,2012
USC00080598,0.83,2.22,2.31,1.43,6.66,16.11,7.59,22.58,8.72,2.24,0.20,4.79,2012
USC00086065,0.92,0.99,1.53,1.81,1.25,19.92,7.02,13.87,4.94,2.95,0.19,2.16,2012
USC00080414,0.11,3.98,0.87,4.53,3.21,7.33,6.24,0.88,2.62,3.64,1.38,0.59,2012
USC00084461,0.71,5.06,4.78,4.85,5.86,13.48,8.70,15.54,14.59,14.18,3.80,10.33,2012
USC00083168,0.23,3.09,2.39,5.63,9.06,10.50,7.63,10.56,6.74,7.46,0.34,1.00,2012
USC00083163,0.55,3.79,2.43,10.09,11.62,7.53,10.24,14.29,8.73,4.69,0.54,1.89,2012
USC00083874,0.41,1.39,1.13,3.62,5.12,15.23,3.15,12.85,1.88,3.23,0.06,3.37,2012
USC00083470,0.66,2.17,1.83,3.30,7.41,21.74,4.13,10.13,3.81,5.00,0.27,2.32,2012
USC00089566,2.80,3.00,2.90,2.05,2.72,11.13,7.98,8.61,7.87,1.18,0.74,4.07,2012
USC00085359,0.23,2.19,2.73,3.40,2.58,6.41,3.68,10.31,8.85,6.32,0.08,4.63,2012
USC00087851,1.21,1.20,1.37,2.81,4.77,20.30,5.15,11.00,3.15,7.24,0.08,2.17,2012
USC00087760,0.04,4.56,0.40,8.84,11.81,7.22,9.17,8.70,5.89,5.68,1.06,1.72,2012
USW00012873,1.92,1.96,1.08,2.18,1.73,15.69,12.90,13.31,2.89,3.43,0.15,2.24,2012
USW00012871,0.99,0.74,1.41,2.48,2.04,15.45,5.75,9.59,1.94,3.32,0.35,1.75,2012
USW00012876,0.67,1.01,1.54,1.09,3.00,13.68,3.76,9.28,5.26,1.39,0.01,1.76,2012
USC00083153,1.43,0.05,0.91,1.02,8.35,20.52,10.08,16.02,3.39,5.09,0.00,2.57,2012
USW00093841,1.87,5.24,2.50,3.16,2.40,7.29,5.20,4.98,5.87,0.72,1.18,4.36,2012
USW00092826,0.25,1.35,1.73,4.24,4.85,9.00,3.90,8.45,5.28,7.63,0.04,4.67,2012
USC00082441,0.52,1.58,1.23,9.73,5.27,6.48,4.14,6.34,5.45,4.30,0.18,0.37,2012
USW00003855,1.45,3.85,3.23,0.87,3.56,16.91,6.30,3.84,3.90,0.39,0.60,1.15,2012
USW00003853,0.22,1.33,2.30,1.28,5.86,18.82,2.72,10.52,1.74,2.31,0.20,3.30,2012
USC00086880,0.52,0.53,0.83,2.23,2.02,15.19,5.28,10.10,6.11,2.80,0.50,2.66,2012
USW00053862,2.11,1.37,3.19,0.34,7.79,19.45,7.04,11.35,4.45,2.83,0.17,2.52,2012
USW00053860,0.13,0.94,3.25,1.03,7.37,28.18,1.64,13.43,6.35,3.48,0.58,3.03,2012
USC00082046,0.69,3.37,1.68,11.43,6.35,6.66,5.12,7.43,3.99,4.70,0.25,0.71,2012
USC00085895,0.44,2.79,2.20,3.23,5.81,9.78,8.74,11.13,4.05,2.70,0.00,2.03,2012
USC00087869,1.75,1.59,4.03,2.39,1.48,3.27,7.60,13.11,2.59,1.74,0.09,2.82,2012
USC00087205,0.97,0.85,0.87,1.28,1.50,14.99,9.32,10.53,7.16,3.50,0.05,2.05,2012
USW00012896,0.57,2.09,1.42,10.21,5.24,6.96,3.96,4.94,4.76,3.67,0.28,0.30,2012
USC00085184,0.18,4.52,2.37,6.09,9.76,8.88,6.37,20.81,9.25,11.06,0.38,0.61,2012
USW00012843,0.00,1.80,3.00,4.14,5.76,4.05,1.98,11.47,8.66,4.71,0.85,3.52,2012
USW00012842,1.08,1.89,0.97,2.30,2.59,18.67,8.41,9.08,5.57,3.10,0.16,2.20,2012
USW00012841,0.09,2.00,0.93,0.89,4.05,10.58,6.65,8.69,6.07,3.44,0.06,1.39,2012
USW00012844,0.39,3.82,2.29,5.35,9.30,12.33,5.36,22.66,5.92,9.45,0.75,1.14,2012
USW00012849,0.20,1.45,1.63,5.23,7.72,6.97,9.87,10.26,7.59,8.37,0.83,0.75,2012
USC00084731,1.21,2.27,3.26,2.90,9.75,22.51,6.30,10.13,4.59,0.98,0.15,3.96,2012
USW00013899,2.49,5.76,3.96,1.86,4.15,18.24,8.99,11.97,3.39,2.54,1.23,2.09,2012
USC00085076,0.66,2.44,1.08,3.07,5.67,12.87,4.17,6.46,3.61,2.06,0.02,1.63,2012
USC00088942,0.07,2.74,1.44,2.04,5.71,9.02,3.83,10.82,2.83,3.60,0.29,2.31,2012
USC00086315,0.07,4.76,2.32,7.39,12.30,10.17,8.47,12.74,6.76,9.24,0.87,1.66,2012
USC00086129,5.95,5.69,3.94,2.24,2.01,8.22,5.90,8.64,2.42,2.68,0.69,2.89,2012
USC00087982,0.07,2.81,2.07,2.66,4.33,11.53,6.90,9.59,5.69,2.31,0.02,1.51,2012
USC00082915,0.54,1.55,1.08,1.47,2.95,17.70,2.66,11.61,1.65,2.73,0.12,4.22,2012
USC00082288,0.22,2.78,2.03,2.12,1.68,6.98,9.17,8.83,3.22,8.47,0.13,2.26,2012
USC00084394,2.79,3.43,6.76,1.31,6.59,21.19,3.07,5.89,4.29,0.74,0.42,3.39,2012
USW00092821,0.02,2.85,1.04,0.64,3.67,9.68,4.77,9.09,2.38,4.51,0.29,1.99,2012
USW00053853,1.91,4.45,8.95,2.12,4.19,3.71,7.74,12.56,5.03,2.23,1.79,3.17,2012
USC00084802,1.20,0.86,0.74,1.43,2.59,15.55,7.33,8.69,6.91,1.95,0.08,1.89,2012
USC00088824,2.32,1.15,1.46,2.13,6.53,21.74,15.31,7.22,7.02,1.58,0.29,1.95,2012
USC00085275,2.68,2.96,4.37,0.62,3.03,18.61,1.84,9.65,3.28,2.08,0.28,3.99,2012
USW00092827,0.31,1.85,1.05,1.80,4.02,10.12,9.61,11.23,8.76,2.25,0.05,2.15,2012
USC00084289,0.75,3.01,0.56,2.61,8.11,14.88,8.78,10.33,1.76,3.64,0.07,1.35,2012
USW00012894,0.04,0.67,0.41,0.54,1.76,5.97,5.71,8.02,8.15,4.19,0.56,2.39,2012
USW00012895,0.05,1.41,2.07,2.98,4.06,3.76,1.51,12.94,4.20,8.92,1.64,3.54,2012
USW00012897,0.17,3.21,1.00,2.47,2.46,4.51,4.29,10.95,3.78,3.18,0.12,1.78,2012
USC00081022,2.30,2.03,2.93,2.54,2.66,6.95,5.02,3.60,4.86,0.49,0.55,4.63,2012
USC00080236,0.29,1.71,1.01,2.19,4.81,9.66,10.14,11.22,10.69,3.65,0.21,2.89,2012
USC00085667,0.09,4.78,2.76,7.90,16.30,15.35,8.40,19.46,14.20,9.26,0.54,0.41,2012
USC00084210,0.03,0.91,0.56,1.56,0.71,8.00,3.90,6.70,8.66,3.61,0.13,2.50,2012
USW00012818,0.94,0.87,0.61,1.98,4.21,21.68,7.09,8.05,3.87,3.09,0.29,1.70,2012
USW00012819,0.54,2.60,1.80,1.76,3.08,11.28,3.04,5.69,3.32,1.73,0.06,1.05,2012
USW00012815,0.13,3.15,0.81,1.67,3.62,9.65,3.28,6.33,8.76,2.22,0.23,1.28,2012
USW00012816,0.85,1.06,3.36,0.91,6.91,16.34,2.74,9.95,6.26,0.89,0.05,6.93,2012
USW00012812,0.77,0.73,1.25,0.88,3.08,13.19,5.70,8.26,5.07,5.72,0.02,1.81,2012
USC00083956,0.85,1.11,0.90,0.98,5.64,12.63,2.88,11.87,3.90,0.77,0.27,3.89,2012
USC00089430,1.24,3.09,1.55,2.89,2.33,27.74,10.33,6.71,5.00,2.04,0.39,1.29,2012
USC00084625,0.28,1.20,1.01,1.53,5.44,11.40,2.91,12.21,4.89,3.51,0.12,1.03,2012
USC00088620,0.14,1.15,0.98,1.09,4.42,5.81,2.20,9.67,6.94,5.12,3.43,4.01,2012
USW00093805,2.85,3.30,4.14,2.33,4.32,13.10,4.81,12.34,7.06,1.46,0.34,3.27,2012
USW00013889,0.09,1.14,2.17,1.47,10.05,16.59,3.36,6.38,6.59,3.01,0.27,2.32,2012
USW00013884,2.25,4.83,2.73,2.93,4.57,8.34,5.04,9.39,5.04,2.00,1.22,3.81,2012
USC00085099,2.59,2.29,6.32,1.69,8.08,25.75,4.58,6.05,7.50,1.94,0.14,1.95,2012
USC00088368,0.00,1.60,0.94,4.12,6.74,8.45,7.87,12.11,10.43,9.71,0.13,2.61,2012
USC00081306,0.36,3.09,0.46,6.56,11.57,10.94,3.73,11.02,8.74,5.73,1.84,0.26,2012
USC00086657,0.02,3.65,0.60,2.38,5.03,7.48,5.39,7.58,6.20,1.74,0.11,1.28,2012
USC00084095,0.33,2.13,1.45,7.64,9.84,10.80,9.72,16.57,9.13,5.71,0.57,0.64,2012
USC00086240,2.32,5.72,6.34,3.95,4.21,6.11,6.52,21.06,6.60,4.24,1.51,4.05,2012
USC00083207,0.03,1.63,2.38,2.67,6.31,5.84,4.59,14.86,6.72,6.01,1.66,2.38,2012
USC00083986,1.09,2.06,0.35,0.35,4.26,17.66,6.24,10.79,5.81,8.56,0.50,2.70,2012
USC00085973,0.60,1.51,0.66,1.93,4.95,11.74,4.07,6.91,4.78,4.52,0.05,1.71,2012
USC00087228,0.34,1.57,0.75,1.26,3.34,12.48,5.96,8.15,1.44,4.80,0.00,2.28,2012
USC00084366,0.14,1.26,1.98,1.15,5.87,26.60,1.70,13.46,2.69,3.07,0.58,5.22,2012
USC00088076,1.57,1.80,0.82,2.82,3.31,14.95,9.58,12.45,2.41,3.77,0.38,1.96,2012
USC00089176,0.37,1.51,0.86,2.68,2.34,16.78,5.89,10.02,9.03,1.63,0.32,1.70,2012
USC00083909,0.18,3.21,2.69,7.23,10.50,10.22,9.64,14.79,9.93,7.75,0.24,1.22,2012
USC00088756,2.85,3.41,4.48,2.41,4.81,13.59,4.11,13.25,6.54,2.11,0.44,3.47,2012
USC00089401,0.43,1.26,0.22,3.82,1.48,12.16,4.66,10.28,6.34,4.85,0.19,1.66,2012
USW00092811,0.17,7.44,0.99,6.46,8.52,10.98,6.39,3.38,7.54,5.90,2.47,0.92,2012
USC00082150,0.12,1.52,1.31,1.07,3.04,7.02,1.22,11.84,3.11,8.02,0.52,2.14,2012
USC00087304,0.58,2.08,3.15,1.46,5.85,6.24,4.25,13.97,8.16,7.76,4.05,5.57,2012
USC00086767,0.52,1.75,1.36,2.56,3.87,12.74,0.58,14.36,3.37,3.23,0.48,3.67,2012
USC00086764,0.09,4.94,2.10,3.44,7.13,8.57,6.39,12.59,7.24,6.72,0.05,3.51,2012
USC00086406,0.07,1.20,1.40,3.45,13.07,7.36,5.24,11.01,8.82,10.21,0.24,0.96,2012
USC00087020,0.04,4.14,2.18,6.85,12.40,9.24,9.19,19.49,9.17,6.11,0.60,0.51,2012
USC00087025,2.10,2.02,2.31,0.99,7.29,19.03,7.70,16.91,4.46,3.03,0.06,2.60,2012
USC00085880,1.81,3.89,3.34,1.83,4.13,18.17,4.42,10.70,6.52,1.22,0.31,3.80,2012
USC00082229,0.22,4.29,1.50,2.30,5.13,8.10,9.76,10.78,3.11,3.14,0.03,3.32,2012
USC00081651,0.00,1.09,1.20,2.15,6.30,4.50,7.23,9.46,7.80,2.96,0.18,1.66,2012
USC00089640,2.40,2.86,5.52,1.81,7.17,26.63,2.37,6.85,4.14,1.29,0.13,2.38,2012
USC00082391,1.48,0.77,3.55,1.63,5.71,13.37,9.54,6.33,5.93,0.95,0.10,1.36,2012
USC00080737,0.07,3.10,1.28,3.91,5.31,5.04,6.87,10.14,8.06,9.27,0.08,3.86,2012
USC00080735,0.03,1.55,1.19,1.87,1.60,8.71,3.84,7.85,8.36,6.41,0.06,2.00,2012
USW00003818,4.13,7.77,5.92,4.47,1.72,7.18,3.63,14.26,5.39,0.76,1.25,2.82,2012
USC00081163,0.74,1.46,0.73,1.71,5.59,18.09,6.77,9.94,3.41,5.00,0.44,1.34,2012
USW00012836,0.78,5.22,0.80,5.53,4.79,8.52,8.48,3.26,5.54,3.32,0.13,0.67,2012
USW00012834,0.07,1.73,2.01,1.33,3.15,8.90,2.39,9.66,3.40,6.92,0.77,1.99,2012
USW00012835,0.15,1.70,0.54,1.66,5.95,7.75,9.39,8.68,6.04,4.94,0.66,2.18,2012
USW00012832,2.72,2.99,2.11,1.31,0.80,21.61,8.03,10.00,5.17,0.65,0.27,1.83,2012
USW00012833,1.45,2.45,4.15,0.64,5.56,15.74,6.77,13.47,3.56,3.53,0.57,3.29,2012
USW00012838,0.00,1.28,3.04,2.46,6.18,8.16,3.54,5.20,4.05,3.04,0.67,2.15,2012
USW00012839,0.21,3.38,4.98,7.85,14.67,12.57,8.93,15.91,11.04,6.44,0.50,0.51,2012
USC00089120,1.67,3.07,3.06,1.59,2.44,14.13,9.81,14.03,8.99,2.61,0.15,4.48,2012
USC00084412,0.74,8.33,3.01,6.19,14.09,7.90,12.76,10.14,3.53,3.46,3.24,0.53,2012
USW00093837,0.26,0.84,3.49,0.80,8.49,21.48,3.37,17.60,3.78,1.80,0.24,2.92,2012
USC00082298,0.00,1.20,0.70,1.85,7.90,6.70,3.90,8.65,2.35,3.00,0.00,2.36,2012
USC00087826,0.24,1.81,2.19,3.09,4.62,15.08,2.38,12.96,2.54,2.36,0.42,8.61,2012
USC00081276,0.37,0.47,1.50,2.25,3.11,3.09,0.86,1.37,0.45,2.93,0.14,0.51,2012
USC00089795,2.76,3.27,4.98,0.92,3.53,3.08,5.28,5.44,3.68,0.48,2.00,1.00,2012
USC00080369,0.00,1.48,2.21,1.09,3.70,2.98,1.19,3.19,5.27,3.80,0.00,2.66,2012
USC00081544,3.96,8.48,5.81,0.36,2.35,10.05,3.52,8.59,8.60,2.46,1.25,3.85,2012
USC00088529,0.10,3.82,3.46,2.95,9.35,3.00,7.12,6.77,1.50,0.10,4.00,2.90,2013
USW00012885,1.95,1.72,0.17,5.65,10.23,9.32,10.76,2.56,7.04,1.19,6.07,3.03,2013
USW00012882,0.17,2.12,0.27,5.67,5.23,6.59,10.92,4.54,8.24,2.60,8.28,6.72,2013
USW00012888,0.74,1.42,0.35,4.21,11.66,5.36,11.73,3.48,4.12,1.29,10.11,3.54,2013
USC00086842,0.43,12.72,3.73,3.79,2.13,7.34,24.97,13.87,11.15,0.74,2.60,3.51,2013
USC00081978,0.01,1.67,0.50,4.62,9.09,3.55,8.45,8.46,3.76,5.33,2.52,2.50,2013
USC00082008,0.72,3.01,1.35,3.02,4.67,7.61,21.31,9.90,5.38,1.37,2.48,2.09,2013
USC00083874,0.27,1.40,2.10,3.79,12.26,3.07,7.10,13.47,6.17,4.20,2.20,4.40,2013
USW00013899,2.36,11.91,1.55,4.60,1.62,8.36,16.05,10.01,7.21,1.90,5.30,3.76,2013
USC00080478,0.60,0.74,1.66,3.82,4.29,7.44,7.53,8.02,5.44,0.20,1.40,1.25,2013
USC00083020,0.15,1.32,1.85,4.12,6.22,6.33,3.69,3.78,6.07,2.78,4.80,0.92,2013
USC00082850,0.05,1.61,0.60,5.28,3.59,10.79,13.62,5.97,8.70,5.50,1.87,0.10,2013
USC00080945,0.15,1.09,2.11,4.20,2.34,16.42,11.48,10.37,12.53,0.56,1.02,0.43,2013
USC00089219,2.05,1.24,1.16,3.44,7.78,4.48,8.09,2.21,5.25,0.51,5.00,2.96,2013
USW00012850,0.36,1.09,2.63,3.56,8.67,5.98,1.78,2.42,6.04,1.91,2.61,0.77,2013
USW00012854,0.72,1.42,0.96,5.37,5.24,11.58,6.36,6.74,5.74,1.10,1.65,0.63,2013
USW00092806,0.59,1.14,0.54,1.35,2.07,9.48,8.86,6.89,9.32,0.94,1.43,0.86,2013
USW00092805,2.70,2.12,0.14,7.72,12.80,6.42,20.80,3.61,7.57,0.03,4.43,1.07,2013
USW00092809,0.24,1.92,0.42,5.68,7.67,6.81,15.19,3.08,6.55,4.86,8.18,1.91,2013
USC00084662,0.18,2.24,2.38,3.55,3.60,7.89,12.21,14.57,5.81,0.70,2.71,0.01,2013
USC00080992,1.42,2.48,0.50,3.57,1.90,5.74,12.34,1.78,2.06,0.10,0.62,0.18,2013
USC00087429,4.42,13.31,5.66,4.09,0.66,3.63,5.54,5.20,3.75,0.79,2.88,2.78,2013
USC00087397,0.46,2.25,1.84,3.68,4.76,11.04,12.15,13.59,11.06,3.74,1.72,0.62,2013
USC00085539,0.71,7.24,0.58,1.55,0.55,4.41,17.54,10.21,3.18,0.23,3.75,3.30,2013
USC00086414,0.34,1.61,0.81,4.07,5.43,10.27,9.38,9.44,4.74,1.93,3.41,3.94,2013
USC00085879,1.18,11.68,3.87,6.08,2.11,5.22,18.79,9.43,3.20,1.30,3.67,3.39,2013
USC00087261,0.54,0.91,0.39,4.13,5.94,7.33,6.89,6.24,5.11,0.85,2.13,1.28,2013
USC00086828,0.85,8.49,3.76,2.85,1.52,6.09,18.31,12.69,4.42,1.30,3.67,5.14,2013
USC00086078,0.05,1.73,0.89,6.92,3.92,15.33,11.24,11.29,11.73,0.82,0.40,0.18,2013
USC00084320,0.36,0.52,0.61,0.55,4.77,2.75,1.61,3.12,3.95,0.93,0.42,0.31,2013
USC00086618,0.28,1.82,0.94,4.68,5.17,5.57,9.83,5.26,5.11,1.41,4.67,7.79,2013
USC00081641,1.03,0.90,2.26,2.43,4.97,10.55,6.07,9.41,6.94,0.84,1.85,0.50,2013
USC00082418,0.00,0.00,2.02,1.37,3.28,8.35,4.44,3.07,9.06,1.77,1.64,3.68,2013
USC00080228,0.25,1.06,1.40,4.86,4.75,15.27,13.48,9.48,7.00,1.81,0.57,0.21,2013
USC00080598,0.44,4.65,1.72,3.58,3.02,7.96,15.42,8.21,5.85,2.12,1.90,1.80,2013
USC00086065,0.58,1.16,1.72,4.98,4.79,15.84,10.61,11.07,11.62,1.71,3.48,0.22,2013
USC00080414,0.21,2.54,2.19,5.76,9.67,5.05,8.52,2.13,7.13,2.86,4.91,3.53,2013
USC00084461,3.59,4.79,1.98,6.43,22.04,12.05,12.26,9.22,12.83,1.91,5.50,2.69,2013
USC00083168,3.00,3.21,0.23,4.12,14.39,8.27,15.35,4.25,7.54,4.67,8.08,1.00,2013
USC00083163,0.55,2.39,0.15,3.99,13.63,9.33,15.54,3.33,6.78,5.80,11.61,1.11,2013
USC00081276,0.24,4.17,1.67,0.05,4.72,6.51,6.60,1.99,3.95,0.69,0.43,0.02,2013
USC00083470,0.80,5.47,3.59,2.83,6.42,4.74,9.94,5.22,5.12,1.25,3.26,1.37,2013
USC00089566,1.03,13.81,4.77,3.80,1.63,5.91,14.70,9.80,9.06,4.11,3.64,3.76,2013
USW00053847,2.86,8.12,0.67,0.84,0.06,0.40,6.25,10.43,6.42,0.32,2.67,3.81,2013
USC00085359,0.00,2.25,0.67,4.76,5.07,12.70,10.78,13.43,7.65,1.24,1.45,0.59,2013
USC00087851,0.85,1.59,1.33,5.24,2.22,10.08,8.30,7.43,7.56,0.94,2.16,0.54,2013
USC00087760,0.44,1.64,2.13,7.00,15.98,7.83,12.53,5.30,11.02,2.53,6.98,1.77,2013
USC00085184,0.90,4.84,0.55,3.38,11.82,5.87,9.98,3.51,5.27,0.05,2.20,0.66,2013
USW00012873,1.15,0.93,1.24,2.57,2.06,17.76,10.55,9.42,7.05,1.00,0.60,0.82,2013
USW00012876,0.19,1.05,1.08,2.16,4.85,12.08,7.58,5.69,7.20,1.27,0.77,0.99,2013
USC00083153,0.21,0.93,1.19,4.88,5.22,14.73,11.74,9.55,11.66,0.20,1.64,0.34,2013
USC00084289,0.30,1.34,0.65,1.97,1.41,10.81,10.85,3.09,6.15,0.95,2.52,1.56,2013
USW00093841,1.61,10.40,1.58,5.03,0.58,9.46,11.80,8.89,7.83,1.25,2.02,2.60,2013
USW00092827,0.22,1.49,1.11,3.50,4.43,17.63,11.07,5.55,8.62,3.02,0.62,0.40,2013
USW00092826,0.09,2.20,0.59,6.23,8.97,10.59,12.16,6.98,7.93,0.33,1.72,0.03,2013
USC00082441,0.14,1.96,1.47,2.24,8.69,7.52,11.09,5.38,2.20,1.28,7.19,1.07,2013
USC00082944,1.66,6.84,4.02,3.87,7.21,8.69,10.04,9.39,6.49,1.74,3.45,1.50,2013
USW00003855,1.19,2.34,0.75,2.26,0.50,4.54,7.21,8.73,5.22,0.87,1.83,2.02,2013
USW00003853,0.86,3.14,2.67,3.56,4.54,8.47,4.98,0.00,4.53,3.23,4.52,1.79,2013
USC00086880,0.09,0.48,1.06,5.11,2.87,14.17,9.86,6.11,9.47,0.92,1.38,1.30,2013
USW00053862,0.70,8.04,4.15,3.44,3.16,8.18,13.08,8.39,4.98,1.41,4.73,4.46,2013
USW00053860,0.87,3.03,2.46,4.02,6.12,7.00,5.10,6.93,4.78,3.28,3.74,1.93,2013
USC00085895,0.90,3.38,1.23,3.63,4.14,7.68,12.43,7.58,4.49,2.22,0.42,0.10,2013
USC00087869,1.94,2.98,0.40,3.49,1.08,4.45,4.43,4.61,5.56,1.33,4.04,5.75,2013
USC00087205,0.50,1.36,2.20,3.15,5.46,15.45,8.69,8.24,4.55,1.43,1.94,1.50,2013
USW00012896,0.54,1.84,1.40,4.12,11.87,9.26,8.03,2.19,3.16,1.12,6.06,2.78,2013
USW00012871,0.20,0.94,1.05,3.94,2.01,8.74,10.41,11.32,11.95,0.56,1.35,0.21,2013
USW00012843,1.52,1.03,1.10,3.38,8.19,5.49,5.50,1.47,6.62,0.54,7.39,2.59,2013
USW00012842,0.63,0.93,2.06,3.65,1.85,11.30,10.20,11.92,7.37,0.82,0.97,0.81,2013
USW00012841,0.51,1.38,1.91,6.39,5.76,11.33,11.39,4.86,4.53,1.85,1.13,0.61,2013
USW00012844,0.79,2.41,0.97,5.12,15.68,12.73,5.84,4.10,9.11,1.15,2.79,4.34,2013
USW00012849,0.98,2.14,0.09,5.92,15.65,14.72,15.50,2.04,3.73,3.57,10.92,1.20,2013
USC00084731,0.98,7.61,6.33,4.66,3.92,8.97,9.78,6.82,2.86,0.42,2.93,1.61,2013
USC00085076,0.41,1.50,1.45,3.62,4.72,11.10,7.67,8.39,4.02,0.25,2.89,1.27,2013
USC00088942,0.87,1.70,1.90,4.59,3.00,11.34,5.67,6.32,3.28,1.63,1.96,0.83,2013
USC00086315,0.50,2.74,0.58,6.43,10.31,8.81,12.56,4.74,10.54,3.60,8.81,5.45,2013
USC00086129,1.96,10.41,2.33,4.72,0.14,8.74,15.99,7.63,5.17,1.03,1.64,7.55,2013
USC00087982,1.15,1.24,0.99,3.99,6.17,12.68,7.38,5.11,5.48,1.62,1.38,0.82,2013
USW00093837,1.21,3.65,4.03,3.65,8.81,5.84,7.56,4.44,4.31,1.85,3.70,2.04,2013
USC00082915,0.18,1.29,1.85,3.61,10.86,7.26,7.27,9.72,4.45,3.76,2.98,4.74,2013
USC00082288,0.44,1.29,0.63,2.62,4.78,10.09,11.64,8.66,4.71,5.54,0.30,0.30,2013
USC00084394,0.85,9.74,3.99,9.73,1.31,11.96,7.99,6.96,1.15,0.23,4.08,4.22,2013
USW00092821,0.74,1.83,1.43,3.82,8.74,5.48,6.39,3.52,2.62,1.37,1.72,0.66,2013
USW00053853,1.81,9.46,2.95,4.06,1.39,8.69,16.27,7.94,4.93,1.39,6.29,5.54,2013
USC00084802,0.41,0.55,2.37,4.40,4.87,13.11,11.93,8.73,6.13,1.93,1.12,0.92,2013
USC00088824,0.81,1.94,1.31,2.06,1.19,7.02,9.96,12.63,12.69,0.74,2.90,0.76,2013
